,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8525132275132273,0.5335648148148149,0.16823743386243364,0.11499669312169299,0.12673611111111097,0.30911044973544977,0.47908399470899493,0.4049272486772484,0.24917328042328044,0.14360119047619033,0.0951554232804232,0.08060515873015865,0.057787698412698346,0.05456349206349201,0.030588624338624314,0.027281746031746008,0.021742724867724855,0.010251322751322742,0.004546957671957671,0.0019014550264550263
5,0.5197585978835981,0.6960978835978837,0.5733300264550268,0.16550925925925902,0.09713955026455014,0.18344907407407385,0.423445767195767,0.5803571428571428,0.4375,0.2654596560846561,0.15004960317460295,0.10400132275132264,0.070188492063492,0.07175925925925918,0.03711970899470896,0.03042328042328039,0.02521494708994706,0.013475529100529097,0.004960317460317459,0.001488095238095238
10,0.16691468253968234,0.5942460317460319,0.7886904761904758,0.5483630952380952,0.1359126984126983,0.12318121693121681,0.1710482804232802,0.37003968253968256,0.640625,0.4623015873015874,0.283234126984127,0.13186177248677236,0.0871362433862433,0.0705191798941798,0.04522156084656081,0.03827711640211635,0.02430555555555554,0.01504629629629628,0.005042989417989415,0.001984126984126984
15,0.09788359788359778,0.14905753968253946,0.4938822751322753,0.8764880952380948,0.32291666666666674,0.1655092592592591,0.107142857142857,0.19171626984126958,0.41980820105820066,0.5477843915343918,0.45519179894179906,0.23164682539682538,0.12541335978835966,0.08614417989417981,0.03943452380952379,0.030257936507936473,0.03009259259259255,0.013640873015873,0.004712301587301584,0.0018187830687830687
20,0.08110119047619038,0.05712632275132268,0.08961640211640204,0.22842261904761904,0.38880621693121675,0.3974041005291004,0.15939153439153417,0.16269841269841248,0.252149470899471,0.3807870370370369,0.5625826719576722,0.40649801587301576,0.22850529100529096,0.13707010582010568,0.04761904761904759,0.03935185185185181,0.02777777777777775,0.012814153439153425,0.006448412698412694,0.0023148148148148147
25,0.19279100529100515,0.10433201058201043,0.06696428571428564,0.10978835978835966,0.3729332010582009,0.5224041005291008,0.25669642857142855,0.20262896825396817,0.2440476190476191,0.26868386243386255,0.39112103174603147,0.41691468253968256,0.3021660052910053,0.16162367724867702,0.05861441798941791,0.03257275132275129,0.031828703703703665,0.01455026455026453,0.005291005291005286,0.004546957671957667
30,0.3367228835978835,0.2985284391534392,0.11284722222222214,0.08110119047619034,0.16071428571428545,0.26182208994708994,0.3474702380952379,0.31870039682539675,0.25512566137566134,0.19485780423280408,0.20486111111111097,0.16104497354497332,0.1280588624338623,0.10416666666666653,0.033234126984126956,0.024305555555555535,0.024718915343915317,0.014136904761904752,0.0038029100529100523,0.0010747354497354497
35,0.2823247354497354,0.39756944444444436,0.2594246031746032,0.14608134920634902,0.1634424603174601,0.23462301587301584,0.3176256613756613,0.43047288359788344,0.37847222222222204,0.2664517195767196,0.24669312169312171,0.1889880952380951,0.151951058201058,0.1226025132275131,0.03910383597883593,0.030175264550264525,0.03745039682539678,0.014136904761904745,0.005787037037037032,0.0015707671957671957
40,0.1677414021164019,0.3075396825396825,0.4413855820105819,0.3229166666666666,0.26240079365079366,0.2690972222222223,0.2609126984126986,0.38086970899470884,0.5378637566137567,0.4519675925925927,0.38277116402116396,0.2623181216931217,0.1922949735449734,0.14864417989417972,0.05042989417989414,0.0377810846560846,0.035631613756613716,0.015873015873015865,0.0065310846560846505,0.00248015873015873
45,0.09300595238095229,0.17609126984126966,0.3275462962962962,0.42609126984126977,0.3878968253968252,0.28893849206349215,0.20411706349206335,0.25099206349206343,0.44907407407407424,0.4556878306878304,0.44535383597883565,0.3024140211640211,0.20899470899470887,0.14814814814814797,0.052166005291005235,0.03373015873015869,0.03232473544973542,0.017030423280423267,0.0081845238095238,0.001984126984126984
50,0.06035052910052904,0.08870701058201046,0.19080687830687817,0.34432870370370366,0.553406084656085,0.41054894179894147,0.17815806878306858,0.22271825396825395,0.3560681216931216,0.4260085978835977,0.5960648148148149,0.45246362433862414,0.2546296296296296,0.17997685185185167,0.046544312169312124,0.03835978835978831,0.03414351851851849,0.019345238095238082,0.0073578042328042255,0.003058862433862434
55,0.04422949735449732,0.05580357142857136,0.07349537037037025,0.16154100529100504,0.3904596560846558,0.3970734126984126,0.13384589947089934,0.15484457671957655,0.22015542328042328,0.26992394179894175,0.43361441798941774,0.4427910052910053,0.29861111111111116,0.17237103174603155,0.05009920634920629,0.03298611111111107,0.03199404761904758,0.01645171957671956,0.004877645502645501,0.0023148148148148147
60,0.026455026455026436,0.031994047619047596,0.038690476190476136,0.075975529100529,0.19609788359788347,0.26752645502645506,0.10044642857142848,0.10491071428571412,0.14054232804232789,0.16112764550264527,0.22503306878306875,0.2746362433862433,0.24661044973544977,0.2116402116402116,0.08821097883597868,0.0310019841269841,0.01909722222222221,0.012483465608465598,0.003224206349206347,0.0016534391534391533
65,0.01777447089947088,0.024801587301587272,0.027695105820105797,0.03893849206349203,0.087714947089947,0.11458333333333326,0.06464947089947083,0.07109788359788351,0.09060846560846553,0.09019510582010572,0.12185846560846549,0.11846891534391522,0.16030092592592574,0.22263558201058187,0.18196097883597873,0.05448082010582004,0.02000661375661374,0.011822089947089937,0.0029761904761904747,0.0011574074074074073
70,0.003968253968253967,0.005787037037037032,0.00620039682539682,0.008432539682539679,0.013888888888888873,0.016947751322751312,0.009011243386243378,0.010499338624338618,0.01331018518518517,0.012070105820105809,0.014219576719576714,0.014715608465608446,0.02207341269841268,0.0703538359788359,0.09093915343915336,0.05530753968253963,0.023561507936507912,0.010912698412698407,0.004712301587301582,0.000744047619047619
75,0.0028935185185185175,0.003720238095238094,0.004464285714285713,0.0049603174603174574,0.01058201058201057,0.009011243386243378,0.005787037037037032,0.00719246031746031,0.007109788359788357,0.007771164021164015,0.007027116402116393,0.009093915343915336,0.010912698412698407,0.029927248677248646,0.0557208994708994,0.03480489417989415,0.03133267195767192,0.015211640211640192,0.004381613756613753,0.0010747354497354497
80,0.001984126984126984,0.0030588624338624324,0.003141534391534391,0.004629629629629626,0.006696428571428566,0.0073578042328042255,0.005042989417989414,0.006613756613756609,0.008101851851851848,0.006779100529100526,0.007027116402116398,0.009093915343915335,0.00553902116402116,0.010333994708994695,0.020337301587301574,0.03232473544973541,0.05431547619047616,0.018518518518518504,0.010251322751322746,0.001984126984126984
85,0.000744047619047619,0.0013227513227513227,0.0016534391534391533,0.001984126984126984,0.00355489417989418,0.004050925925925922,0.0035548941798941775,0.0025628306878306877,0.003968253968253965,0.0037202380952380937,0.0044642857142857114,0.004877645502645501,0.003885582010582009,0.0066137566137566065,0.006117724867724862,0.014467592592592582,0.01785714285714284,0.009837962962962953,0.00520833333333333,0.003389550264550263
90,0.000248015873015873,0.000744047619047619,0.00041335978835978834,0.0005787037037037037,0.0005787037037037037,0.001240079365079365,0.0005787037037037037,0.0009093915343915343,0.0015707671957671957,0.0027281746031746026,0.0018187830687830687,0.0016534391534391533,0.0008267195767195767,0.0013227513227513227,0.00248015873015873,0.00553902116402116,0.010003306878306875,0.004629629629629626,0.005291005291005288,0.004216269841269839
95,0.00033068783068783067,0.000248015873015873,0.00033068783068783067,0.00016534391534391533,0.00033068783068783067,0.000744047619047619,0.00016534391534391533,0.00033068783068783067,0.0005787037037037037,0.00033068783068783067,0.0006613756613756613,0.0008267195767195767,0.00016534391534391533,0.000496031746031746,0.000744047619047619,0.0009093915343915343,0.0011574074074074073,0.0029761904761904747,0.003968253968253967,0.0
