,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4015233206809293,0.19543545956023303,0.05619611767829197,0.04482531999893111,0.028578022346904517,0.03691462105721732,0.055833405828135986,0.045784523232742715,0.0342290912466351,0.028347946938587484,0.024321443031886072,0.02471550982293172,0.023429390274628373,0.02026465047298381,0.011662413849175081,0.012660023701033168,0.011954655156409545,0.012581490929705216,0.010122410546139356,0.012613378684807256
5,0.2345225514722797,0.2756076388888889,0.22467851088009538,0.05682973362371513,0.030311885580012465,0.033706773435359084,0.055540777768855326,0.06011849487049337,0.04681273012778863,0.0392761720498039,0.030464663969410815,0.030340256170334312,0.027808484504913064,0.025426637405804062,0.01418478804708119,0.014985791898252466,0.014089912280701755,0.015047477324263038,0.012416207066630797,0.0156446837994457
10,0.0693899887853692,0.23119093148531553,0.2952428110328638,0.18507481672990933,0.034551508376092964,0.030785148647034428,0.03821075577504751,0.0490761408730159,0.05758609486679661,0.05069775543578405,0.0392017294707168,0.0326420360600048,0.030062043335852856,0.026005497685185175,0.014896783181357648,0.016196401448767377,0.014233790494755401,0.01585530045351474,0.01249607658505964,0.014845521541950112
15,0.057883130607315376,0.06115373509508474,0.19354655129853196,0.33632845206919276,0.053881136207420195,0.0388092690964537,0.03981330915352838,0.044094794935092864,0.05383249791144526,0.05948000572534153,0.05434962950785734,0.04425357086489896,0.041557854623330816,0.02935997499799584,0.015034374335497263,0.015766872381620018,0.015006555741204868,0.01573188303099018,0.01310700834005919,0.014904572940287228
20,0.04112750172532778,0.036352297561536684,0.04026953969185484,0.0600493470863841,0.08268269753352836,0.07694365834721079,0.06618203891074885,0.0634548130460194,0.06601834447229184,0.07613583455079105,0.0849125675075042,0.07891660748106055,0.07412226001511715,0.04956387410814495,0.017369124232303898,0.01774943459683207,0.017415065441381234,0.0165597836356765,0.015763720742534303,0.018833459309649792
25,0.060427629687140556,0.04598043550149531,0.04081200163946641,0.04919760880409029,0.08752050564267329,0.09292855034886906,0.08186419827440061,0.07680152770087363,0.07614638447971785,0.07835317049014186,0.08482818312723377,0.08936345410954781,0.08906572814310909,0.058057478304874156,0.020152022589965856,0.01890658120942033,0.01912506961849068,0.018124645691609983,0.018064523361133535,0.020545949861426046
30,0.0719765427306188,0.05966608916110728,0.039892567208808384,0.039746283380542625,0.059283910988027315,0.06446941510852532,0.07632197060949171,0.0696186804017473,0.06245735867446393,0.0603149513675011,0.0592348857776073,0.058970823375120225,0.059819696397077314,0.04360789191518358,0.0139332542184197,0.013866460534441608,0.014127332219437476,0.01428217120181406,0.013544188861985482,0.014743165784832452
35,0.06847772170462389,0.07493029795452802,0.05944433964900515,0.05107275911674058,0.06594699603574226,0.07017191375591107,0.08077175736324133,0.08312809539190351,0.07641838005507597,0.07076184882465973,0.06898551518804681,0.0661113788555195,0.06750393675988912,0.0496149177789803,0.01672905174678224,0.016423292941431744,0.017607676598904668,0.016260983560090703,0.01601594027441486,0.016813901486520528
40,0.06362146307798482,0.07250884829575954,0.08668329420970268,0.0774861712361712,0.08526538447705369,0.08646103417019751,0.09005234682405848,0.09496760893472367,0.09735256350753425,0.09497650635710335,0.08796125054036442,0.0865522552534271,0.08360544217687073,0.06133539011143178,0.02120623663176854,0.021219570460501058,0.021828877749930378,0.02098863851095993,0.021406432158550797,0.020345175107079862
45,0.04954728117092246,0.05720659842036655,0.07176231579290557,0.080508290577735,0.09246708607074917,0.08365995892971324,0.08177608920652765,0.08269262566137563,0.08931124106562703,0.09315504981705229,0.08913454542410237,0.08412247474747474,0.0826735323759133,0.06043085242303994,0.020817697974908383,0.02028670739238563,0.021213914415668816,0.020571145124716545,0.02085575284727827,0.020396352985638706
