,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9665178571428572,0.6090443121693121,0.18435846560846544,0.12491732804232787,0.14161706349206332,0.32878637566137564,0.5374503968253971,0.4462632275132273,0.28116732804232797,0.15500992063492042,0.11698082010581996,0.0918485449735449,0.0716765873015872,0.07630621693121682,0.04852843915343912,0.03860780423280419,0.032490079365079326,0.01694775132275131,0.005787037037037032,0.0033068783068783054
5,0.6127645502645503,0.779348544973545,0.6639384920634921,0.1924603174603173,0.10920965608465594,0.20990410052910038,0.4698247354497352,0.6344246031746036,0.47916666666666646,0.29224537037037046,0.16724537037037016,0.12599206349206335,0.08630952380952367,0.08506944444444432,0.05572089947089942,0.04398148148148143,0.041501322751322706,0.019675925925925906,0.007771164021164015,0.0023148148148148147
10,0.17766203703703687,0.6618716931216931,0.8670634920634916,0.5986276455026457,0.1449239417989416,0.13558201058201044,0.2003968253968252,0.4247685185185183,0.7032076719576721,0.505704365079365,0.3173776455026455,0.15310846560846542,0.09788359788359774,0.08647486772486758,0.06208664021164014,0.05042989417989412,0.03984788359788356,0.023065476190476164,0.00834986772486772,0.003141534391534391
15,0.10788690476190464,0.16939484126984103,0.5557208994708994,1.0318287037037035,0.3525132275132275,0.18898809523809504,0.132523148148148,0.23735119047619047,0.47875330687830636,0.6189649470899472,0.5191798941798945,0.265707671957672,0.15492724867724847,0.10350529100529088,0.055059523809523746,0.04571759259259255,0.0458002645502645,0.020419973544973522,0.006613756613756609,0.0026455026455026454
20,0.10110780423280412,0.07142857142857133,0.10532407407407395,0.3008432539682539,0.49917328042328046,0.5095072751322752,0.22346230158730143,0.22585978835978834,0.3529265873015872,0.5030588624338626,0.7259424603174601,0.5210813492063491,0.29737103174603174,0.18898809523809504,0.06878306878306871,0.058531746031745956,0.0459656084656084,0.020667989417989394,0.007357804232804227,0.0029761904761904747
25,0.25140542328042326,0.1328538359788358,0.07357804232804223,0.1435185185185183,0.4794146825396824,0.6794808201058201,0.3402777777777776,0.2816633597883598,0.3320105820105819,0.36665013227513227,0.521908068783069,0.5320767195767196,0.40624999999999983,0.22404100529100524,0.08837632275132262,0.05109126984126978,0.04770171957671953,0.024057539682539656,0.009672619047619036,0.006035052910052903
30,0.42104828042328024,0.38616071428571397,0.13244047619047603,0.09672619047619034,0.2099867724867723,0.353505291005291,0.4649470899470896,0.4155919312169311,0.33077050264550256,0.24793320105820105,0.2526455026455026,0.21469907407407396,0.18559854497354475,0.1407903439153437,0.04828042328042322,0.03885582010582007,0.035879629629629595,0.01959325396825395,0.005787037037037031,0.0027281746031746026
35,0.34862764550264536,0.511326058201058,0.3229166666666666,0.1801421957671955,0.2240410052910052,0.30555555555555564,0.3997189153439151,0.5539847883597886,0.47776124338624326,0.3505291005291004,0.3309358465608466,0.2568617724867724,0.20965608465608457,0.16650132275132254,0.06655092592592583,0.045386904761904705,0.0512566137566137,0.018353174603174593,0.006944444444444441,0.0033068783068783067
40,0.20477843915343905,0.3795469576719574,0.5669642857142859,0.38872354497354483,0.33225859788359796,0.36061507936507925,0.351190476190476,0.4810681216931216,0.7081679894179898,0.5879629629629634,0.4938822751322751,0.3423445767195767,0.24503968253968259,0.20031415343915324,0.07448743386243376,0.05977182539682532,0.05191798941798933,0.025132275132275107,0.010251322751322749,0.0034722222222222203
45,0.11036706349206336,0.21164021164021138,0.4103835978835975,0.5233134920634922,0.4912367724867724,0.3738425925925924,0.2587632275132275,0.32547949735449727,0.5867228835978838,0.5971395502645503,0.5758928571428575,0.39310515873015855,0.2730654761904761,0.20510912698412678,0.07242063492063482,0.05415013227513222,0.053571428571428485,0.028852513227513196,0.014219576719576707,0.003389550264550264
50,0.06580687830687822,0.10557208994708984,0.23181216931216933,0.429232804232804,0.7101521164021166,0.5507605820105822,0.251984126984127,0.3035714285714286,0.4726355820105818,0.568783068783069,0.8033234126984127,0.6040839947089948,0.3508597883597883,0.2569444444444443,0.07696759259259248,0.05381944444444439,0.051504629629629574,0.028604497354497316,0.01331018518518517,0.004381613756613755
55,0.04538690476190471,0.06531084656084647,0.08986441798941787,0.20287698412698393,0.5044642857142858,0.527529761904762,0.19700727513227498,0.21321097883597873,0.3210152116402117,0.36739417989417994,0.5734126984126985,0.6122685185185187,0.4074074074074073,0.24379960317460306,0.07597552910052897,0.05547288359788354,0.0531580687830687,0.024222883597883573,0.008680555555555547,0.0025628306878306877
60,0.0284391534391534,0.04199735449735446,0.04943783068783062,0.10110780423280409,0.2633101851851852,0.3645833333333331,0.14690806878306858,0.1498015873015871,0.19973544973544957,0.22668650793650794,0.32184193121693117,0.3759093915343914,0.3482969576719576,0.32217261904761896,0.13516865079365062,0.055224867724867656,0.02976190476190473,0.020419973544973522,0.004050925925925923,0.001984126984126984
