,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6016670979986198,0.32268317829345916,0.09621312947127203,0.053602743706910365,0.05455674842948258,0.13107007595719417,0.27900489172622395,0.19441788848129685,0.08973223954949101,0.04890210817605097,0.027677505921176807,0.02540354249338624,0.023530013857394814,0.02038771895542729,0.011742740503083294,0.012787813162418839,0.012130731922398589,0.012732071995464849,0.010125212985382473,0.01319995590828924
5,0.3872198139521508,0.4120019913158499,0.34074993945152393,0.08521001460816276,0.036150374046899726,0.06640150157746441,0.24458896004532601,0.28679190506952096,0.1658661507162969,0.09946773243570507,0.04241756397610827,0.03422407670454546,0.02947546611237088,0.025655237894821232,0.014298926163583381,0.015091935389648321,0.01440029471827718,0.015066373771730921,0.012392386333064302,0.015298248929201312
10,0.11880229899930984,0.3506267492906985,0.44947462553096335,0.28555102947464067,0.055719525767675304,0.038202239542710986,0.08714809349821995,0.18104509851421177,0.24985660524768713,0.18795366750901574,0.09748403261061488,0.04688040186087059,0.034835915847820594,0.026165831178852014,0.01616578795952318,0.020804124313588034,0.01439971456418824,0.016079105253212392,0.012445632678683531,0.01566436759889141
15,0.06921745600414078,0.09169338528487077,0.2986220273027051,0.488592939981829,0.15300618715932163,0.0597246156467604,0.051646412734102476,0.08991873154300478,0.16661309910578911,0.23714379080128456,0.17608708391936242,0.0985181991041366,0.06339600655076845,0.032375152817861144,0.015826696123681944,0.015853195466760128,0.018451220644203098,0.016036588246409685,0.0134755291005291,0.015101410934744269
20,0.07851427708764666,0.0433542529330573,0.06494071489119904,0.17052204696880624,0.22807020172956727,0.1947941259652747,0.08489712987499666,0.07605171227082562,0.10134189640768586,0.18547494834030911,0.25837622000596683,0.22332103118235927,0.14676870748299323,0.06941720027657529,0.02422737876343077,0.028299106621267497,0.020455072867353565,0.022307256235827664,0.01608740247511434,0.0190184870244394
25,0.21455601564297214,0.09058030921708458,0.05064487037968552,0.07571150771382255,0.22157096201186088,0.2751228331822621,0.159586852119525,0.1037987283899347,0.0941846321049537,0.11576346524651877,0.169425760011203,0.22292094118266007,0.2098963844797178,0.08972600509058842,0.03507010894717751,0.02492729040441974,0.02225529100529101,0.023997897770219198,0.018741312438346345,0.054953231292517
30,0.3596736973775017,0.26275589367188107,0.09098383705007825,0.05155946591131777,0.0760483353714094,0.12567729522825802,0.24246332878289042,0.17946483846283998,0.10695566075683031,0.07669109396799074,0.06537905806102008,0.06366233954124582,0.06604387125220458,0.04734973745390411,0.016498821093974755,0.01666609291806453,0.01440116494941056,0.020373322940287233,0.01389449376737513,0.015105347694633404
35,0.2907815375546353,0.3574507802315772,0.21929406298904533,0.10414829512051736,0.07903863752617528,0.09483867879452207,0.20821552927897782,0.2561657899593944,0.16157078653423687,0.10699992925583723,0.08682134789729727,0.0749747756583694,0.07302957294028721,0.054975286095077756,0.02076297422042102,0.01917806861616009,0.026272277917014766,0.016644227135298565,0.01619669760559591,0.016979245401864452
40,0.16678492351046703,0.25691224431600335,0.3761045730400924,0.23982188507651467,0.13088719249028916,0.10694270976060483,0.15421094426153456,0.20078927687030912,0.24173860577369358,0.21221243731738124,0.14505560806984855,0.10809933881222943,0.09429531997984376,0.06600651229557479,0.023344371896381343,0.023983213159080658,0.026444873758470242,0.02109020691609977,0.021877241951394497,0.020601064499874023
45,0.08547238037727171,0.14487691463461394,0.26604709274163496,0.32098250472093054,0.22525960493294325,0.1236040186695897,0.10397915607127246,0.12504061500246091,0.19955415158266035,0.21650037675379707,0.18545023014959716,0.14197746155753962,0.11219372008062489,0.06721339761704344,0.022041946539582465,0.020718844407724542,0.023246484266221102,0.02619992441421012,0.03450223074163753,0.01985701688082641
50,0.052286418794570966,0.06677692589717046,0.14914370482152176,0.25760888203017834,0.33916757580843687,0.1955258770912821,0.09580843415687425,0.10966242924818503,0.14743078761719106,0.20044309701492546,0.26593922954682453,0.23992846527026213,0.1621129377676996,0.09689795399430812,0.026126488486122052,0.02145819772002737,0.02242092499767939,0.027287651171579757,0.035096347861178365,0.025762156714537663
55,0.03887846503335634,0.043648097826086966,0.05810528681347341,0.11676231004934706,0.23748943497338512,0.20841479759972448,0.07557889888201862,0.076718375092285,0.08900811055416318,0.12431857330411437,0.19437242756071874,0.25582132711038963,0.21006283068783063,0.10286959375501037,0.02781061203047018,0.023855423697694996,0.025020885547201322,0.025261597694633393,0.018646029504080355,0.019341301335348955
60,0.026854907119852774,0.028033731356874477,0.032198689824129954,0.05603182397163878,0.11639512300388433,0.14634210073287096,0.05847054368871404,0.055727508421004025,0.05790063507534269,0.07326082467951249,0.09793934675263788,0.15665196890782832,0.19664556563366078,0.15244270582812247,0.06671099290780143,0.03376745238929782,0.018343892137751783,0.023647722978080116,0.011377903327055868,0.013211766187956657
65,0.023401555670577414,0.024539792768959418,0.02432316701132722,0.02877791361587657,0.05536598451062196,0.06291544580057196,0.04215963132489269,0.04219033584040851,0.04076191636498654,0.04414014171865541,0.05887470622438976,0.07715219531625782,0.15331380700428313,0.22056314634439633,0.20515231966177594,0.10320407298916762,0.030872609765153627,0.03613414115646258,0.015385391444713481,0.015967498110355253
70,0.010798215723487464,0.010957329288398132,0.012038958286757584,0.011270526027470473,0.015480636279352289,0.019700738492239155,0.011768973562818426,0.012765607696566995,0.011549320832946562,0.011596695754034056,0.012717496696927073,0.016710069444444437,0.053749999999999985,0.16435498336540005,0.22512805358550037,0.19413227304591654,0.06814257866889444,0.053139762849584264,0.05346353466056857,0.015054169816074575
75,0.008812471244536461,0.008666926663982824,0.011610752477829937,0.008460375358523505,0.0135510827778577,0.010493958908633541,0.00890919301016264,0.008836406615294697,0.008892021720969088,0.008168997111005815,0.00782767396691447,0.010741717772967771,0.020389109347442685,0.061961536245390365,0.14548446939847648,0.11263780398244122,0.11694572078344011,0.10298681972789116,0.08373688458434221,0.06268896447467874
80,0.007515779560616516,0.007434934773023538,0.0072252088922423385,0.008852858389895425,0.008806186959510224,0.008423317312759545,0.006921301872819572,0.010883138381321524,0.008814957919490085,0.008240358228697783,0.007353237772541567,0.01012919372294372,0.009958112874779549,0.016664192770963603,0.04591166647904237,0.10514047452138935,0.20824108883319414,0.14037639361300075,0.19432814321585504,0.05944901108591583
85,0.003874978433402347,0.0038211817536998685,0.003963159745510096,0.003779667263463559,0.00471754663597564,0.004461760541607819,0.004809890744755841,0.0033869066845084277,0.003453367214332126,0.004562175893021664,0.004396169348700995,0.005023613177910054,0.0063060594608213665,0.009581022276334778,0.01758762836629266,0.04548313805017278,0.06895682493270214,0.08315145502645502,0.09641231728096133,0.1602103804484757
90,0.001298668622038187,0.001324548539222452,0.0012927681831731127,0.0013384784796821834,0.0014337715196854172,0.0014684428072542282,0.001382420121880494,0.0013889609865263934,0.001509657631733655,0.0025318801166127037,0.0023828360458107286,0.0015626644044612796,0.0012786596119929458,0.0017192009379509373,0.007457088758802706,0.015585098392669373,0.040229334911352436,0.04063090513983369,0.11113072818581289,0.2088608591584782
95,0.0006026066827697262,0.0005819986005674413,0.000579140351367464,0.0005338882653697468,0.000603305479627232,0.0015325602352494782,0.0005349279959313683,0.0005182618509290017,0.0005059910578916426,0.0005186534259917343,0.0006225607491430274,0.0005769422273328523,0.0005284706475182663,0.0006350709475709478,0.0007473701327129222,0.004152896700215311,0.004380453448435904,0.024031557067271354,0.07434030580217019,0.0002676996724615773
