,school,home,work,hospital,public
0,0.06623361558983876,0.42500869968681126,0.21656420368866722,0.003595870548660248,0.2885976104860225
0,0.05783847980997625,0.4496437054631829,0.2526128266033254,0.0030878859857482186,0.23681710213776722
0,0.06692867876546064,0.41902670211536236,0.23072477170269334,0.003352213616922899,0.27996763379956074
0,0.062267099410986904,0.45570381055415315,0.24317826661858397,0.0030051688904916456,0.23584565452578435
0,0.062087653157398684,0.45110744580584355,0.2382186616399623,0.003887841658812441,0.24469839773798305
0,0.0659734257654535,0.4168688619295205,0.22622761409589834,0.0034662045060658577,0.2874638937030618
0,0.06502135738016138,0.42892738490745136,0.22674418604651161,0.004034171808258187,0.2752728998576175
0,0.06373805639711022,0.43066884176182707,0.22989979025868096,0.003961780470752739,0.271731531111629
0,0.0667824074074074,0.421875,0.22569444444444445,0.003587962962962963,0.28206018518518516
0,0.06252232940335833,0.45301893533404786,0.23544122901036085,0.004644515898535191,0.24437299035369775
0,0.06714767834283719,0.41952752240195507,0.23007098801349937,0.0015128593040847202,0.28174095193762366
0,0.06813212107262055,0.4169639774427437,0.2245367706295316,0.0010357923811715962,0.28933133847393255
0,0.05948742064425111,0.44286386080413825,0.23383494004232305,0.002468845520808841,0.2613449329884787
0,0.06613203161320316,0.42875406787540676,0.22477917247791726,0.0023245002324500234,0.2780102278010228
0,0.06744935543278084,0.41378913443830573,0.2265193370165746,0.0025322283609576428,0.28970994475138123
0,0.056386109476162447,0.45426721600941733,0.25826957033549147,0.002354326074161271,0.22872277810476752
0,0.06513096351730589,0.4354536950420954,0.23608512628624884,0.001987839101964453,0.2613423760523854
0,0.06245662734212353,0.4355771455008096,0.23687254221605367,0.003238491788110109,0.26185519315290307
0,0.06917800255784211,0.4251831182420649,0.22578769910475527,0.0025578421113823975,0.27729333798395533
0,0.058398483771618104,0.4508410329305852,0.2438995498696991,0.0042643923240938165,0.2425965411040038
0,0.05643447461629279,0.45194805194805193,0.23754427390791027,0.0021251475796930344,0.2519480519480519
0,0.052650218392161496,0.4590957384016055,0.25191830952662025,0.002715145791524023,0.23362058788808876
0,0.06573150939021562,0.42348713192673315,0.23208903315557616,0.0034778576396939484,0.27521446788778114
0,0.06646384273344255,0.44184413760823776,0.23730400187222092,0.002691317575473906,0.25169670021062485
0,0.057834724344657334,0.44704361114376395,0.2457975784647937,0.003996708592923475,0.24532737745386152
0,0.06458456098998232,0.4411314083677077,0.23252799057159693,0.0027106658809664115,0.2590453741897466
0,0.06543468154346815,0.42573221757322177,0.2302417480241748,0.0020920502092050207,0.2764993026499303
0,0.06091549295774648,0.44295774647887326,0.2526995305164319,0.002112676056338028,0.24131455399061033
0,0.06688080761729953,0.41516576803946315,0.23402546747734312,0.00149133876333601,0.2824366181025582
0,0.06427503736920778,0.4316430953202254,0.23053926641370587,0.004024376221685639,0.26951822467517533
0,0.06545832371276841,0.4279612098822443,0.22708381436157932,0.003001616254906488,0.2764950357885015
0,0.0633245382585752,0.43214408626821155,0.22507743489732707,0.003900424457955719,0.2755535161179305
0,0.06741045214327657,0.4342924251321198,0.2344098649442161,0.002701115678214915,0.2611861421021726
0,0.06439967392570164,0.42680796552928846,0.22918364970303948,0.00326074298357983,0.2763479678583906
0,0.06186529707015291,0.4372592506128166,0.2340375860861445,0.0025679934632893663,0.2642698727675966
0,0.06631701631701632,0.4263403263403263,0.22004662004662004,0.0024475524475524478,0.28484848484848485
0,0.06296296296296297,0.4359953703703704,0.2353009259259259,0.002662037037037037,0.26307870370370373
0,0.06840882694541231,0.42578397212543556,0.23019744483159119,0.0022067363530778165,0.27340301974448317
0,0.058139534883720936,0.46032126588348116,0.2502996883241429,0.002397506593143131,0.22884200431551185
0,0.058397570661060494,0.44031768278439615,0.23008642840457838,0.002569493109086662,0.2686288250408783
0,0.05994897959183673,0.4314703153988868,0.237012987012987,0.0026669758812615956,0.26890074211502785
0,0.057246546476235075,0.4601966752516975,0.24092718332943105,0.0033949894638258017,0.2382346054788106
0,0.06250726153131173,0.439177413733008,0.22737306843267108,0.003020797025676775,0.2679214592773324
0,0.05829122106005406,0.4483488071453755,0.24280173933482196,0.002820542954518745,0.24773768950522976
0,0.0,1.0,0.0,0.0,0.0
0,0.06132898871174211,0.4439660188525544,0.23868264866752006,0.003142092400791342,0.25288025136739206
0,0.061549262813011936,0.43213199157500587,0.2268897729932132,0.002691317575473906,0.2767376550432951
0,0.05750383752509151,0.4485771637737631,0.25280434525918055,0.0023615539024678237,0.238753099539497
0,0.05893536121673004,0.44355988593155893,0.2390684410646388,0.0030893536121673003,0.25534695817490494
0,0.06247058823529412,0.4384705882352941,0.23941176470588235,0.0025882352941176473,0.2570588235294118
0,0.06799815285153543,0.42218887093050106,0.23054721773262526,0.003347956592011083,0.27591780189332715
0,0.067025664527956,0.41120531622364803,0.2188359303391384,0.0029789184234647113,0.29995417048579287
0,0.06459217350306459,0.4377652050919378,0.23243752946723245,0.0027109853842527108,0.2624941065535125
0,0.06565187078782245,0.42284452707413434,0.22937485475249825,0.0030211480362537764,0.2791075993492912
0,0.0623461853978671,0.431266846361186,0.24082971991093402,0.002109457400679714,0.2634477909293332
0,0.05889212827988338,0.43626822157434403,0.22425655976676384,0.002099125364431487,0.2784839650145773
0,0.06277405954304177,0.4345718901453958,0.23424878836833601,0.0032310177705977385,0.26517424417262864
0,0.06177156177156177,0.44358974358974357,0.23578088578088577,0.002913752913752914,0.25594405594405595
0,0.06101295641931684,0.4535924617196702,0.24028268551236748,0.0024734982332155478,0.24263839811542992
0,0.07270422859776471,0.41663786150478166,0.21938011291623458,0.002189192303260744,0.28908860467795827
0,0.0679804104477612,0.4314365671641791,0.2218983208955224,0.001982276119402985,0.27670242537313433
0,0.06862745098039216,0.4272875816993464,0.2265406162464986,0.003734827264239029,0.27380952380952384
0,0.06170811825434068,0.44310183012670107,0.22583294228061943,0.002346316283435007,0.26701079305490383
0,0.05960498471667059,0.44498001410768867,0.24265224547378322,0.003056665882906184,0.24970608981895132
0,0.06865092941042308,0.417949595164785,0.21838293990192725,0.0023947998631542937,0.29262173565971034
0,0.06355096834048475,0.4288530673779427,0.23576481502957208,0.0031311608488924967,0.268699988403108
0,0.06808216016616662,0.42464804984998844,0.2243249480729287,0.0023078698361412415,0.280636972074775
0,0.06820542412002309,0.4255049047893826,0.23069821119446046,0.0028851702250432777,0.2727062896710906
0,0.06032509157509158,0.43795787545787546,0.22813644688644688,0.002632783882783883,0.2709478021978022
0,0.06454663671828821,0.4389407731410332,0.23856247783425938,0.002127911100602908,0.2558222012058163
0,0.06342764378478664,0.4205705009276438,0.23191094619666047,0.0031307977736549164,0.2809601113172542
0,0.06951063582471231,0.43147739160757875,0.23608043705684065,0.0018598163431361153,0.2610717191677322
0,0.06649616368286446,0.43896768193443386,0.233201581027668,0.003371308997907463,0.25796326435712624
0,0.060078868012062164,0.43446996056599396,0.23637207144514033,0.002667594525632104,0.2664115054511714
0,0.05960342602370057,0.4491376275959169,0.24744808166138685,0.0026985803120966796,0.24111228440689897
0,0.05719755893263133,0.46284551872681584,0.2545171712336963,0.0028718439631446693,0.22256790714371186
0,0.0677475390851187,0.42038216560509556,0.22709901563404747,0.0025477707006369425,0.28222350897510134
0,0.0615839243498818,0.4429078014184397,0.2367612293144208,0.0028368794326241137,0.2559101654846336
0,0.06868826096944636,0.4202848610153917,0.2240983229956352,0.002526992878474615,0.28440156214105217
0,0.06190532127334665,0.4383883472336427,0.23011864207682367,0.002466815458710208,0.2671208739574768
0,0.06729890310786106,0.41590493601462525,0.2152650822669104,0.002856489945155393,0.2986745886654479
0,0.06436512580456408,0.42598010532475133,0.22738443534230543,0.004447045055588063,0.2778232884727911
0,0.0630050357184682,0.44314322520201427,0.2435882421829254,0.0031619627591052816,0.2471015341374868
0,0.06179448388222972,0.43314325613871757,0.23751891074130105,0.0029093448155475387,0.26463400442220414
0,0.06468244668385283,0.4374267635340989,0.2359971877197094,0.002343566908835247,0.2595500351535036
0,0.07000463606861382,0.41585535465924894,0.2078117756142791,0.002086230876216968,0.30424200278164115
0,0.06527536231884057,0.42736231884057974,0.23118840579710145,0.004289855072463768,0.2718840579710145
0,0.06517712433433664,0.4301921741143783,0.23419773095623986,0.0028941884695531375,0.26753878212549204
0,0.0676789077212806,0.4422080979284369,0.22857815442561205,0.0025894538606403015,0.2589453860640301
0,0.061327986790895156,0.44108975114989973,0.24130204033494515,0.0034202146479537683,0.2528600070763062
0,0.0632069970845481,0.44104956268221573,0.23160349854227405,0.0023323615160349854,0.2618075801749271
0,0.06307459560107063,0.4380309554288374,0.2407773769347143,0.003142092400791342,0.2549749796345863
0,0.06692867876546064,0.42226332215928797,0.22274881516587677,0.003352213616922899,0.28470697029245173
0,0.06580479850920103,0.4249941765665036,0.22606568832983928,0.0031446540880503146,0.2799906825064058
0,0.06550017267180845,0.4233912743179464,0.22712098538045356,0.0023022907793254286,0.28168527685046624
0,0.059923755063140335,0.45365737431498687,0.24791517750774364,0.0028591851322373124,0.23564450798189182
