,school,home,work,hospital,public
0,0.04819791000213265,0.39070164214118147,0.22691405416933247,0.0034122414160801876,0.3307741522712732
0,0.056789069171648165,0.3856746370623399,0.21861656703672075,0.003309137489325363,0.33561058923996584
0,0.06808011932665672,0.38386959301086726,0.22192627317281058,0.0033027913914340508,0.3228212230982314
0,0.05935635123614664,0.38384484228474,0.22335890878090367,0.0024509803921568627,0.33098891730605284
0,0.062000639181847235,0.37871524448705657,0.22893363161819538,0.002982848620432513,0.32736763609246833
0,0.058304074901585276,0.37908288115756994,0.22225768698797743,0.00308543462070433,0.337269922332163
0,0.05533680962009152,0.3870384165159093,0.229860593806534,0.0032989251888900714,0.3244652548685751
0,0.05278249787595582,0.39220475785896347,0.22631690739167376,0.002336448598130841,0.3263593882752761
0,0.06782904529024027,0.37890708058685946,0.2270890920688922,0.003721029130342335,0.32245375292366574
0,0.04645970657027429,0.3924091005741016,0.2293217095470976,0.00318945354029343,0.32862002976823307
0,0.06913527397260273,0.3775684931506849,0.23341181506849315,0.003959760273972603,0.3159246575342466
0,0.05753160488536534,0.3853653310477823,0.22541247053781874,0.0029997857295907433,0.3286908077994429
0,0.0656,0.38325333333333333,0.22325333333333333,0.00288,0.3250133333333333
0,0.051826677994902294,0.3794604927782498,0.22164401019541208,0.0024426508071367886,0.3446261682242991
0,0.054739084132055374,0.3832800851970181,0.2244941427050053,0.00308839190628328,0.3343982960596379
0,0.06000852696653165,0.38669793221061605,0.22031549776167128,0.0030910253677254316,0.3298870176934556
0,0.060612550867423426,0.3835939173270508,0.21889055472263869,0.003212679374598415,0.33369029770828873
0,0.06282051282051282,0.38108974358974357,0.23579059829059829,0.0029914529914529917,0.3173076923076923
0,0.06052828574484012,0.38519944390974226,0.2245749117741418,0.0029943321569885573,0.3267030264142872
0,0.060803590510792906,0.38245351570848474,0.22675785424235947,0.002885231887155375,0.3270998076512075
0,0.053252551020408156,0.3869047619047619,0.2350127551020408,0.00233843537414966,0.32249149659863946
0,0.05523688124070533,0.3840025493945188,0.22455916719779054,0.0023369449755683024,0.33386445719141705
0,0.054419595314164015,0.3843450479233227,0.2237486687965921,0.0027689030883919063,0.3347177848775293
0,0.06484641638225255,0.3797994880546075,0.22706911262798635,0.0031996587030716723,0.3250853242320819
0,0.06287902968400894,0.38653048196616663,0.22002340674539844,0.0022342802425789976,0.328332801361847
0,0.06607505613172243,0.38565166256815997,0.21918101144017962,0.0038490323960226665,0.3252432374639153
0,0.05446390431439556,0.38252883383169584,0.22170012815036308,0.0035241349850491242,0.3377829987184964
0,0.05203234730793786,0.3830602255799106,0.22440944881889763,0.0030857629282826132,0.3374122153649713
0,0.05251898598780619,0.39244839020216066,0.22376724783399293,0.002353192854850786,0.3289121831211894
0,0.05805343921021569,0.3877025431913295,0.22641914368494473,0.0030046142289945274,0.3248202596845155
0,0.0587611370386084,0.38502333474756045,0.22518031395842172,0.003182011030971574,0.32785320322443784
0,0.062056549825267385,0.3850471248543895,0.2264110981679551,0.0024356666313671504,0.32404956052102085
0,0.06120708040093836,0.3857965451055662,0.22563446363830242,0.0019193857965451055,0.3254425250586479
0,0.04490317088742286,0.3952968716748244,0.22143009150883167,0.002660140455416046,0.335709725473505
0,0.0696979400149429,0.3841391824100758,0.22072793254349451,0.0036289892197673176,0.3218059558117195
0,0.060939167556029884,0.37491995731056565,0.22924226254002134,0.0032017075773745998,0.3316969050160085
0,0.0637641047477113,0.38183947200340645,0.22429210134128166,0.0032999787098147754,0.32680434319778584
0,0.06512875536480686,0.38261802575107295,0.22006437768240344,0.004935622317596567,0.3272532188841202
0,0.04562899786780383,0.3834754797441365,0.23134328358208955,0.0037313432835820895,0.3358208955223881
0,0.06066411238825031,0.3789910600255428,0.22914005959982972,0.002979991485738612,0.3282247765006386
0,0.06633959044368601,0.3816126279863481,0.22482935153583616,0.0030930034129692833,0.3241254266211604
0,0.05289993626513703,0.381878053962184,0.22275334608030592,0.0029742936052687486,0.3394943700871043
0,0.06590349844870011,0.3837594950251418,0.22124745907777896,0.0021397239756071468,0.326949823472772
0,0.0569660763814807,0.3791337742692554,0.23287817367185834,0.00330701941540431,0.32771495626200126
0,0.05812839348450974,0.3846481422335782,0.22495475353987013,0.0033003300330033004,0.32896838070903867
0,0.06585236325013277,0.37790759426447157,0.21869357408390866,0.002867764206054169,0.33467870419543283
0,0.05324246619103397,0.39442018954317964,0.22340538813757854,0.0019167287828772228,0.3270152273453306
0,0.05286343612334801,0.3909960244976899,0.22671107768346405,0.0030084882346620824,0.32642097346083593
0,0.0603063178047224,0.3787492022973835,0.22867475005318016,0.0029780897681344395,0.32929164007657946
0,0.0593094683329803,0.3865706418131752,0.2198686718915484,0.0038127515356915906,0.3304384664266045
0,0.06209393971668974,0.37906060283310256,0.2180210885078283,0.002449675151773352,0.33837469379060603
0,0.05375426621160409,0.38705204778157,0.22514931740614336,0.0029863481228668944,0.3310580204778157
0,0.05860375747224594,0.3856746370623399,0.22085824081981212,0.0044833475661827495,0.3303800170794193
0,0.044192997438087106,0.39261315115286083,0.22502134927412468,0.0022416737830913747,0.335930828351836
0,0.05162257684481097,0.38384920209917534,0.226946556709864,0.0028917211095641,0.33468994323658563
0,0.056974879743452694,0.38834847675040085,0.2290753607696419,0.002779262426509888,0.32282202030999463
0,0.0629946524064171,0.386951871657754,0.21754010695187165,0.0032085561497326204,0.3293048128342246
0,0.0695038494439692,0.38023952095808383,0.22187767322497862,0.0031009409751924723,0.3252780153977759
0,0.0605704518747997,0.3791261617348574,0.2306377523768828,0.00309795961969875,0.32656767439376133
0,0.06279519106912837,0.38428510090167456,0.2219836839845427,0.0026835551738943753,0.32825246887076
0,0.06955966815571155,0.37555839183152523,0.2301637949372474,0.002020846628376941,0.3226972984471389
0,0.0586975149957155,0.38356898029134534,0.2273993144815767,0.002892030848329049,0.3274421593830334
0,0.0652197042238536,0.38248749867007126,0.22864134482391743,0.002447068837110331,0.32120438344504737
0,0.05536590569660764,0.3861745252826968,0.22039684232984852,0.0022402389588222745,0.3358224877320248
0,0.047772410091250675,0.3878690284487386,0.2289855072463768,0.0036500268384326356,0.33172302737520126
0,0.05427753630870348,0.3749602459450864,0.22866532386303404,0.0032863352061910313,0.33881055867698506
0,0.06002132196162047,0.38123667377398723,0.22217484008528784,0.0020255863539445627,0.3345415778251599
0,0.06705042106385246,0.38876452403794903,0.2181004157339303,0.002664961091568063,0.3234196780727001
0,0.05815315795079348,0.38076472467781447,0.22366599211843646,0.0034082436894237937,0.3340078815635318
0,0.05616903801231683,0.3869186663835209,0.22127840305797408,0.002548311743469951,0.3330855808027182
0,0.052149851000425705,0.387718177948063,0.22286079182630908,0.002767134951042997,0.3345040442741592
0,0.05215346799187774,0.38762423853799294,0.22004916105589398,0.002778668376616437,0.3373944640376189
0,0.06870472944184065,0.3750532594801875,0.22155943757988922,0.0025564550489987218,0.33212611844908396
0,0.05889871125785494,0.38395995313664927,0.22515709873255937,0.0031952284588348066,0.32878900841410164
0,0.057653224943844256,0.3869932613113702,0.22569258744250723,0.002674082789603166,0.32698684351267515
0,0.05370271710175813,0.38678742674480554,0.2228023441662227,0.0031965903036760787,0.3335109216835376
0,0.05759217936457337,0.38316863245138666,0.2216555095101477,0.0028689831048772712,0.334714695569015
0,0.05237943149153625,0.38784201000745233,0.22868093260938996,0.0024486319599701907,0.32864899393165126
0,0.05936267718213791,0.38686987104337633,0.2295641052968134,0.0024512416071618883,0.3217521048705105
0,0.0642279880901744,0.38270948532539345,0.22501063377286262,0.0031901318587834963,0.32486176095278607
0,0.06572370520046794,0.3849835158991811,0.21833457407210466,0.003296820163777518,0.3276613846644688
0,0.05454157327356175,0.38798164158394705,0.2219020172910663,0.0024549044721955387,0.3331198633792294
0,0.04790419161676647,0.3847305389221557,0.2372754491017964,0.0014970059880239522,0.3285928143712575
0,0.05208886999043266,0.3841819921335176,0.22121824173487828,0.0031891144892101627,0.3393217816519613
