run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
94.0,10400.0,8710.0,2595.0,280.0,8635.0,0.0,75.0,109.0,0.0,0.0,1.8846153846153846,0.14088412570609024,1924.0,10400,8710,109,75,280,2595
80.0,10400.0,8741.0,2493.0,276.0,8678.0,0.0,63.0,115.0,0.0,0.0,1.6538461538461537,0.18673786144331037,1831.0,10400,8741,115,63,276,2493
37.0,10400.0,8787.0,2632.0,304.0,8716.0,0.0,71.0,120.0,0.0,0.0,2.0288461538461537,0.15426276209833464,1885.0,10400,8787,120,71,304,2632
14.0,10400.0,8706.0,2503.0,297.0,8651.0,0.0,55.0,127.0,0.0,0.0,1.8653846153846154,0.17766307885136906,1909.0,10400,8706,127,55,297,2503
64.0,10400.0,8756.0,2596.0,299.0,8682.0,0.0,74.0,115.0,0.0,0.0,1.9423076923076923,0.150197109152051,2025.0,10400,8756,115,74,299,2596
54.0,10400.0,8681.0,2491.0,284.0,8620.0,0.0,60.0,97.0,0.0,0.0,1.9807692307692308,0.18483424604789236,2134.0,10400,8681,97,60,284,2491
90.0,10400.0,8720.0,2517.0,258.0,8637.0,0.0,83.0,106.0,0.0,0.0,1.7403846153846154,0.16566519697379634,1933.0,10400,8720,106,83,258,2517
44.0,10400.0,8732.0,2603.0,324.0,8659.0,0.0,73.0,121.0,0.0,0.0,1.8365384615384615,0.15344596475844252,1881.0,10400,8732,121,73,324,2603
81.0,10400.0,8703.0,2614.0,327.0,8618.0,0.0,84.0,122.0,0.0,0.0,2.1538461538461537,0.1574448412542344,1894.0,10400,8703,122,84,327,2614
31.0,10400.0,8767.0,2556.0,303.0,8680.0,0.0,87.0,120.0,0.0,0.0,1.9134615384615385,0.17235712493074015,2201.0,10400,8767,120,87,303,2556
23.0,10400.0,8840.0,2620.0,302.0,8767.0,0.0,72.0,97.0,0.0,0.0,2.048076923076923,0.16922472237822034,1838.0,10400,8840,97,72,302,2620
79.0,10400.0,8799.0,2608.0,304.0,8731.0,0.0,68.0,118.0,0.0,0.0,1.8365384615384615,0.16516595910892587,1832.0,10400,8799,118,68,304,2608
78.0,10400.0,8704.0,2563.0,291.0,8635.0,0.0,68.0,95.0,0.0,0.0,1.6153846153846154,0.14987403991143683,1987.0,10400,8704,95,68,291,2563
83.0,10400.0,8646.0,2608.0,287.0,8570.0,0.0,76.0,133.0,0.0,0.0,2.0961538461538463,0.1613974810674793,1812.0,10400,8646,133,76,287,2608
