,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9817294973544971,0.6191302910052909,0.17997685185185172,0.13326719576719562,0.1530257936507934,0.36011904761904745,0.5469576719576722,0.4632109788359788,0.2825727513227513,0.1698908730158728,0.1282242063492062,0.10449735449735441,0.08250661375661364,0.0763888888888888,0.044312169312169254,0.0386078042328042,0.03331679894179889,0.016947751322751305,0.006283068783068779,0.0026455026455026454
5,0.630952380952381,0.8091931216931213,0.6595568783068783,0.18741732804232789,0.11929563492063479,0.22247023809523805,0.4777612433862435,0.656167328042328,0.4923941798941798,0.3035714285714285,0.17642195767195745,0.13301917989417977,0.09507275132275121,0.09697420634920623,0.05357142857142852,0.04538690476190473,0.04009589947089944,0.02041997354497353,0.005869708994708993,0.0029761904761904747
10,0.17716600529100504,0.6693121693121693,0.8947585978835977,0.6339285714285716,0.16459986772486754,0.15476190476190457,0.1998181216931215,0.42154431216931193,0.7074239417989415,0.5187665343915346,0.3339120370370369,0.15410052910052888,0.10755621693121681,0.0980489417989417,0.0600198412698412,0.05233134920634916,0.04257605820105814,0.022156084656084634,0.0066964285714285685,0.0025628306878306877
15,0.1114417989417988,0.16542658730158707,0.5561342592592594,1.0335648148148149,0.36334325396825373,0.19816468253968236,0.13855820105820088,0.24024470899470896,0.4817294973544975,0.6196263227513228,0.5157076719576722,0.26760912698412703,0.1562499999999998,0.11078042328042315,0.0572916666666666,0.04761904761904758,0.04604828042328038,0.02207341269841268,0.007605820105820102,0.004133597883597882
20,0.0841600529100528,0.0664682539682539,0.09920634920634912,0.24413029100529093,0.44899140211640226,0.45370370370370355,0.19122023809523792,0.19080687830687826,0.2991071428571428,0.4554398148148145,0.6475694444444445,0.47784391534391557,0.2796792328042329,0.17261904761904737,0.06878306878306868,0.058945105820105766,0.04422949735449732,0.024140211640211615,0.007027116402116396,0.0028108465608465603
25,0.2056051587301585,0.11722883597883582,0.07547949735449726,0.1318617724867723,0.44833002645502634,0.6128472222222224,0.29596560846560854,0.24900793650793648,0.30332341269841284,0.3289517195767195,0.4740410052910053,0.488343253968254,0.3658234126984125,0.21461640211640207,0.09036044973544961,0.05704365079365072,0.04770171957671954,0.024140211640211618,0.007523148148148141,0.006696428571428564
30,0.32837301587301587,0.31026785714285715,0.12450396825396813,0.09771825396825384,0.2014715608465607,0.3174603174603174,0.41426917989417983,0.36301256613756605,0.30224867724867727,0.24065806878306875,0.2607473544973545,0.20982142857142846,0.1708002645502643,0.13194444444444434,0.052166005291005235,0.037863756613756565,0.03604497354497351,0.02000661375661374,0.007192460317460313,0.0018187830687830687
35,0.2770337301587303,0.40459656084656054,0.27232142857142866,0.1667493386243384,0.21775793650793643,0.3009259259259259,0.3651620370370368,0.49694113756613784,0.45295965608465627,0.3286210317460317,0.33308531746031733,0.2423115079365079,0.20081018518518498,0.1661706349206347,0.060102513227513164,0.04571759259259253,0.052083333333333294,0.01810515873015871,0.009589947089947084,0.0028108465608465603
40,0.1736937830687828,0.3069609788359786,0.4506448412698411,0.3464781746031746,0.3048115079365079,0.3366402116402114,0.3215939153439153,0.43088624338624326,0.6426091269841271,0.5370370370370374,0.4584160052910053,0.3321759259259258,0.23396164021164023,0.20477843915343907,0.0763888888888888,0.06208664021164014,0.05166997354497351,0.023892195767195753,0.011987433862433852,0.0030588624338624324
45,0.09565145502645493,0.18311838624338606,0.33416005291005274,0.4322089947089947,0.44551917989418,0.3583002645502645,0.24363425925925927,0.29497354497354494,0.5401785714285716,0.5404265873015875,0.5320767195767196,0.376570767195767,0.26198743386243395,0.18692129629629614,0.07366071428571419,0.052662037037036986,0.05671296296296291,0.02719907407407404,0.012070105820105809,0.003554894179894179
50,0.06357473544973538,0.09234457671957665,0.1936177248677247,0.360697751322751,0.6357473544973545,0.4965277777777779,0.23429232804232802,0.2728174603174603,0.4285714285714283,0.5152943121693124,0.7175925925925929,0.5514219576719579,0.328125,0.22850529100529104,0.07738095238095229,0.05208333333333329,0.04968584656084651,0.028108465608465583,0.013558201058201042,0.004464285714285712
55,0.04538690476190472,0.06572420634920628,0.08391203703703692,0.1802248677248676,0.4403935185185183,0.46139219576719603,0.17005621693121667,0.18923611111111086,0.2721560846560847,0.32531415343915343,0.5286044973544975,0.5484457671957675,0.36350859788359785,0.22453703703703706,0.0808531746031745,0.05224867724867721,0.04952050264550262,0.024718915343915324,0.009259259259259254,0.00314153439153439
60,0.03191137566137562,0.03902116402116398,0.04538690476190473,0.09300595238095229,0.2370205026455026,0.3275462962962961,0.1259093915343914,0.13103505291005277,0.1743551587301585,0.19717261904761887,0.2856316137566138,0.3509424603174604,0.3165509259259259,0.28373015873015867,0.12458664021164007,0.05365410052910046,0.027860449735449707,0.01810515873015871,0.005787037037037032,0.002232142857142857
65,0.025049603174603155,0.02835648148148145,0.027447089947089925,0.04092261904761901,0.11061507936507921,0.1371527777777776,0.08672288359788348,0.09036044973544961,0.11499669312169299,0.11111111111111095,0.1598875661375659,0.15649801587301568,0.20081018518518515,0.3077876984126984,0.2628968253968255,0.08705357142857133,0.03430886243386239,0.019262566137566117,0.004960317460317459,0.0027281746031746026
