,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4047809552564987,0.1965486853960585,0.05587692823608315,0.04451161193059341,0.028525197213830154,0.036869387529248086,0.055813887996645134,0.045549845422665186,0.03401646477304372,0.028201214496301558,0.024095212979706657,0.024579054120069745,0.02333758503401361,0.020128586209315374,0.011602022277258683,0.012508241116285285,0.011933189455119281,0.012193523242630386,0.00991503004214868,0.012802343159486015
5,0.23585842247527036,0.2749231989494671,0.22232527107086963,0.05649765400922808,0.030141796144439664,0.03350333234961388,0.055399552316710836,0.05997201650362984,0.04650428153717626,0.03889324870357208,0.03016280191913102,0.030155066287878774,0.027527084908037288,0.025114112353695678,0.014082376449397726,0.014976142489943755,0.013938782140536524,0.01476462112622826,0.012159783875885571,0.015396667926429833
10,0.06899585921325052,0.22876948182654702,0.29375820897607874,0.18630278757593566,0.03436780679038989,0.030512320207705335,0.03778540646162905,0.04880036740956072,0.05742935657043843,0.05052130633209614,0.03886276493080291,0.032391201824795574,0.029817649281934994,0.025632534421596912,0.014737497967403403,0.016002891692954786,0.014207973637798202,0.01567873677248678,0.012249461931665323,0.015369110607205834
15,0.05747803801472281,0.06079638855340852,0.19483073207765114,0.3400531438725883,0.053701056202944436,0.03861230562757786,0.039698711600060686,0.044061870347299116,0.053448629289272555,0.05907744264787176,0.05425563653411755,0.04397960257335257,0.041331569664903006,0.02933460973825557,0.01489815127521983,0.015550412681721831,0.01479363919056901,0.01544253117913832,0.013193883956595827,0.015014802217183173
20,0.04105147946859904,0.036148313492063495,0.04005543678739102,0.05984865186254074,0.08294944572323727,0.07692927584195848,0.06622595403160325,0.06320944075304534,0.0657196618088431,0.07603372851351707,0.08476786779793109,0.07883006027537277,0.0739112496850592,0.04935014830848163,0.017436160831550897,0.017708489810224815,0.01737648519446765,0.01621728552532124,0.01546385974352076,0.019506645250692876
25,0.06035358436853002,0.04570291532474505,0.04045031182465161,0.04894792279051536,0.08750414608609473,0.09256909750767654,0.08167083232955914,0.0766978272655962,0.07588405813917509,0.07792819138434812,0.08452080327080323,0.08942992048460802,0.08884920634920634,0.057817291215728685,0.020218668305252232,0.018877893779313332,0.019180764411027562,0.017889030612244897,0.018442852658954352,0.02047115142353238
30,0.07195138170002298,0.05951437413733609,0.03944849653476414,0.03963187875224912,0.05932324885308269,0.06431713621703657,0.07645692247294276,0.06946066641288305,0.06227402998236333,0.060078040682829244,0.05916258349011511,0.05890012945677007,0.05945530990173847,0.043539938071188077,0.013821461405681261,0.013788743678333581,0.014015362480274756,0.014239654195011333,0.01351336203031119,0.014715608465608468
35,0.06812672532781228,0.0747477307146691,0.05911030418622845,0.051034624240642736,0.0656919867644943,0.07007716488543182,0.0805884291603094,0.08287286975513715,0.07612723939478325,0.07066056539392983,0.06869820872985428,0.06588637960708273,0.067399218946838,0.04941528379028378,0.016627617359000337,0.016301501760886624,0.01763668430335098,0.016299957482993198,0.016272363465160065,0.01701073948097757
40,0.06322625517598342,0.07203108825051757,0.0864473589220508,0.07693363306789232,0.08487962363528827,0.08616317358432231,0.08978801962043953,0.09460579895717969,0.09714892942232124,0.09450741497538757,0.08784670849544268,0.08630024670063734,0.08330262660619799,0.06141101616362033,0.021077049482782346,0.02107874125815766,0.02165628190847488,0.020524494520030228,0.02171610169491525,0.02075459813555051
45,0.04929081838049231,0.056648862242159335,0.07151255332923465,0.07996340722035168,0.09234307813424127,0.08320619637850711,0.08145488146542107,0.0825742653731389,0.08887013057334693,0.09238920312458872,0.08890013379728572,0.08373776830808081,0.08260755228017133,0.06001717948332533,0.020679911378788444,0.020055643182614793,0.021239151118537084,0.020363284202569908,0.02079830284279438,0.02038060594608214
