,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6016110248447202,0.3219693838183421,0.09619711905693422,0.053410677542621986,0.05479714649370995,0.13079461255507072,0.27901381416347687,0.19431166462870672,0.08980011757789537,0.04885388286740899,0.02777644589353452,0.025319461354617604,0.023620716805240607,0.020439545504649676,0.011831080278184301,0.012699142923906332,0.012001357560568087,0.012631094104308389,0.010111200789166887,0.012337805492567399
5,0.3863632605820104,0.4125249813089487,0.34244922660965793,0.08539373006965599,0.036339070917054316,0.06640391696002583,0.24428727013571025,0.28685595180417095,0.1656639670163062,0.09922434372449918,0.0422023695362303,0.03423194463233525,0.029540028974552785,0.02576217908249159,0.014339382653507945,0.01521111862200191,0.014289485287292304,0.015185657596371874,0.012426015603981709,0.015357300327538419
10,0.11878252961812745,0.35237529114906824,0.45124916163648554,0.2857417038551298,0.055524210145622525,0.03800845998721164,0.08738509573775172,0.18118496793097072,0.2496038514496117,0.18724879652662615,0.09763948252872301,0.04684012276785713,0.0348634731670446,0.02618555971420555,0.016098360476315552,0.020858108841153012,0.01450646291655063,0.015994661753590322,0.012725876602995246,0.015121094734189967
15,0.06896944013112491,0.09189107909669503,0.29882142973582243,0.489186118237044,0.15339032453364015,0.05945859419464997,0.05148497238505672,0.08965425337609208,0.16693769531854316,0.2368527937363447,0.17619277844752532,0.0988526447510822,0.0635374149659864,0.03242588333734168,0.015839986178343157,0.015729839517300084,0.018309953123549622,0.015839947089947095,0.013352221773831949,0.015085663895187701
20,0.07886024125833904,0.04358055244038033,0.06471307590915866,0.17095015966543745,0.22719552742211338,0.1950206229754704,0.0848324422049127,0.07639802125630615,0.1011750054147715,0.18560348061280893,0.2578380436370943,0.223198432426948,0.14789084152179394,0.069485623847603,0.024259626690182248,0.028300932185001588,0.02049974473220087,0.022493858654572933,0.01595989148955251,0.019687736205593356
25,0.2141050940303658,0.09058360411394832,0.05038797600417317,0.07537427849927851,0.22182859380744588,0.27483474391674934,0.15933075028774857,0.1037801031669127,0.09433034747362234,0.11597497795414453,0.16936363712471306,0.22291142921025742,0.21004692617787846,0.08971582767155684,0.035353304376649526,0.02504908158496486,0.022234115381045205,0.024374645691609968,0.018940285624607662,0.05445326278659609
30,0.35968519956291706,0.2624317956349206,0.09123127072620914,0.05139829734737141,0.07599039007177226,0.12547561078437572,0.24238274802144955,0.17967536356435335,0.10702170163061975,0.07666672424912475,0.06552775342332307,0.06361771547318425,0.06601930587049636,0.04737478956228957,0.016478886011982937,0.016630103233021214,0.014393332869210065,0.02047430083144368,0.013876277912294864,0.01501873897707231
35,0.2906226636185876,0.35753060659650354,0.21946348228258442,0.10384196350631535,0.07939854777090426,0.09482166132647536,0.20845978099877763,0.2561991951981049,0.16168314304279216,0.10713308869014714,0.08671698525337766,0.07508316517105577,0.07302516376921138,0.054914847883597885,0.021004149624125983,0.019251873549980796,0.02625632367956929,0.016449948034769457,0.016652093982602457,0.01703042328042327
40,0.1669110881067403,0.256599079345909,0.375724107375736,0.24028910689790325,0.13067164596620787,0.10710816346606518,0.15430616339659345,0.2009289059616097,0.2424415591447755,0.2121413846771434,0.1453105687678472,0.1082529395517677,0.09390967498110352,0.06610797333453582,0.023635971331006787,0.024124563951062373,0.02671986679662118,0.02120949074074074,0.021783360236750062,0.020790028974552788
45,0.08538809092477571,0.14452241368568355,0.2650493528299427,0.3205886299057594,0.22541570757205198,0.12382985693908664,0.10394611517082013,0.1251962257367417,0.1994873371700858,0.21636896535839323,0.18550683522993647,0.1420925446804353,0.11223781179138324,0.06728291721781304,0.022134390596270023,0.0206319997329461,0.023390362480274752,0.02656781462585034,0.034436373419424245,0.02097505668934241
