,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40024226478030817,0.1949302919638065,0.05623861805089797,0.0445427878876953,0.02862347943541295,0.0367935225587948,0.05584009765607569,0.045686109957548925,0.03422164593582722,0.028275660388533522,0.024237344055382026,0.024544998910233276,0.02327018770471152,0.020161623677248674,0.011683326141068458,0.012527279138083554,0.01185254803675856,0.012471064814814815,0.009959869070038556,0.012160651297556058
5,0.23391635035656766,0.2755372479104364,0.22464590785453453,0.05652952585822955,0.0303469774532841,0.03366878605507424,0.0554207431051866,0.06012173926418105,0.04672386985983478,0.03911617507699596,0.030290472537307975,0.030281070564273687,0.027741244646006552,0.025387806637806626,0.014176579483908087,0.014999353228848497,0.014140385686438314,0.014978977702191991,0.01227328266523183,0.01512896825396825
10,0.06944246750632617,0.23115738344452108,0.29666075154631494,0.18568052103931734,0.03434994864847584,0.030551844649620203,0.03801404391623617,0.049048263119847425,0.05757903632538134,0.05066320596093604,0.03904314011117809,0.03250029592803029,0.029960002519526328,0.02579599942881193,0.014745901972556806,0.01609130113664814,0.014318783068783071,0.015796249055177635,0.012497477804681195,0.014869142101284955
15,0.05751829566367611,0.060830685434399186,0.19417998150942697,0.33772942164145875,0.05371941387330359,0.038568718951355066,0.0395839746335109,0.04402305778577579,0.0537067011664965,0.05937594599752558,0.054183524515802974,0.04410020498887685,0.041480851599899206,0.029197136293490453,0.014985318398438969,0.015537112145944948,0.0149058990067762,0.015620866402116405,0.01316866200340777,0.014829774502393549
20,0.041192920404876925,0.03639438238056896,0.04003462324875175,0.05986911108438886,0.08294819690212439,0.07697110587631834,0.06605573065838666,0.06336000465270082,0.06581335669420467,0.07607527014398906,0.08472401075249175,0.07872695519179894,0.07387896825396825,0.04953224582130832,0.017436551715511527,0.017619558776893165,0.017409263900491967,0.016616472978080124,0.015669839027889872,0.019207451499118164
25,0.06022939671037498,0.04592861575991105,0.04050270954430286,0.04889266897368752,0.08755172617049502,0.09248346121686096,0.08147551460156854,0.07641688680478652,0.07594168677867509,0.078039860222696,0.08451205088863317,0.08939586527477154,0.0887693688586546,0.05799312570145903,0.020120947315096258,0.018942570894463637,0.01918540564373898,0.01833191609977324,0.018531129495112545,0.02018770471151424
30,0.07198516936968026,0.05953713887930372,0.03968719725761978,0.03951733494557568,0.059170767795201334,0.06416332026391787,0.07628014668486846,0.06937739364156521,0.06235940932578359,0.06009367020716524,0.05903434206440535,0.058773772885101,0.05956364953388763,0.04355027206589707,0.0139037424793926,0.013801261829653001,0.014089912280701757,0.014321145124716555,0.013532979105013008,0.014684114386495339
35,0.06833052967563838,0.07493434169158807,0.05941057222967435,0.050989669623928875,0.06584846404993687,0.06982047559321798,0.08049181589442972,0.0830877207149009,0.07617703595408278,0.07067125927900181,0.06883529767232296,0.06584128581198892,0.06728347820609724,0.04935484557880391,0.01683322232228852,0.01644859003888972,0.017542409263900483,0.016157053099017382,0.016270962245538517,0.016664304610733174
40,0.06360762451115712,0.07237121146767887,0.08667266911655118,0.07730510016389645,0.08500063440112533,0.08622860849371473,0.08991112137191397,0.0946676827627045,0.09698551935394038,0.09479131705888544,0.08779828498974068,0.08629390538570224,0.08315948601662883,0.06143246703142536,0.021252947265063105,0.02119270859412815,0.021722419474612457,0.020835695389266815,0.02133496995785131,0.020431783824640965
45,0.049420936853002084,0.05697355935127673,0.07171341125456443,0.08036744205725685,0.09239353050720119,0.08332542844495035,0.08147607225389686,0.08258676229697302,0.08913709814660105,0.09271783443891653,0.08883629848819723,0.08384193027747716,0.08248755983875032,0.06021618716931217,0.02087554880108071,0.020135707192095204,0.02141609811565952,0.02086994520030234,0.020965047977759842,0.020321554547745035
