,school,home,work,hospital,public
0,0.10737286253608705,0.46047079724628026,0.2047523872973573,0.003886298023539862,0.2235176548967355
0,0.10688028091737078,0.4522111269614836,0.2014704268627236,0.0031822670909689454,0.2362558981674531
0,0.10191429192951926,0.42854035240374155,0.19882532086143137,0.003154231020230585,0.2675658037850772
0,0.08043268715861626,0.38995394666381067,0.22009210667237872,0.0031059226732355148,0.3064153368319589
0,0.10260353729539712,0.44490827199824234,0.19762715588267604,0.0037350324068988246,0.2511260024167857
0,0.10805200480716703,0.4393095160056812,0.20135474707746095,0.0031683601005134928,0.24811537200917733
0,0.10419618528610354,0.4395640326975477,0.2026158038147139,0.0031607629427792914,0.25046321525885556
0,0.08443017656500802,0.3970037453183521,0.21380417335473514,0.00299625468164794,0.3017656500802568
0,0.09213362068965518,0.4177801724137931,0.20560344827586208,0.003232758620689655,0.28125
0,0.08638939377739763,0.41024270287608255,0.21052068854912862,0.0033144445632417407,0.2895327702341495
0,0.10449389179755672,0.44524432809773123,0.19960732984293195,0.004690226876090751,0.24596422338568935
0,0.09085992428339643,0.4144943212547323,0.21276365603028663,0.0017306652244456463,0.280151433207139
0,0.0,1.0,0.0,0.0,0.0
0,0.1026424983620878,0.43983402489626555,0.20484822013540074,0.0048045424765232585,0.24787071412972264
0,0.0815845824411135,0.39014989293361885,0.21809421841541757,0.0032119914346895075,0.3069593147751606
0,0.10094125283998702,0.40874175051390244,0.20945580439251324,0.0029211295034079843,0.27794006275018934
0,0.09551468215553405,0.4046466602129719,0.20447456168656555,0.003764655265139292,0.29159944067978916
0,0.08841397266218269,0.4134302451724886,0.21034931655456715,0.003362985463224127,0.28444348014753745
0,0.0,0.5,0.0,0.0,0.5
0,0.11346026123533318,0.46424618109364624,0.2022359973433695,0.004317024573832189,0.2157405357538189
0,0.0781616549370868,0.3898485817871614,0.21475794412454682,0.0027724461505651524,0.3144593730006398
0,0.10386341249863193,0.4417204771806939,0.20280179489985772,0.0030644631717193825,0.24854985224909706
0,0.08401026079521164,0.3994228302693459,0.20938435228730226,0.0028858486532706284,0.3042967079948696
0,0.08426782798040283,0.3924877517691889,0.2179640718562874,0.0023952095808383233,0.30288513881328255
0,0.10355879752431477,0.4461759504862953,0.1997126436781609,0.002431476569407604,0.2481211317418214
0,0.10789330430048993,0.43854109961894394,0.19978225367446925,0.003701687534022863,0.250081654872074
0,0.09683022145028224,0.42032132001736866,0.2026704298740773,0.0039079461571862786,0.27627008250108553
0,0.08789314950452391,0.3972425678586816,0.20648427401981903,0.004416199913830246,0.3039638087031452
0,0.09455958549222798,0.40241796200345425,0.21545768566493956,0.0029145077720207253,0.2846502590673575
0,0.10632966554090859,0.4424229218869158,0.20470639503213858,0.003921995860115481,0.24261902167992155
0,0.1086332523735924,0.4548465444910576,0.20843453300949438,0.005078383749172003,0.2230072863766836
0,0.0991090089099109,0.43284567154328457,0.2095479045209548,0.0028599714002859973,0.25563744362556373
0,0.11286353467561522,0.4563758389261745,0.2017897091722595,0.0030201342281879194,0.22595078299776286
0,0.09882964889466841,0.42945383615084526,0.20762895535327264,0.002925877763328999,0.2611616818378847
0,0.10631337912986588,0.4279795005997165,0.20848326245774726,0.002944062806673209,0.2542797950059972
0,0.10780751018610285,0.4579892082369783,0.19436185442131923,0.0034137209558418678,0.23642770619975773
0,0.1087699944842802,0.4404853833425262,0.20540540540540542,0.004302261445118588,0.2410369553226696
0,0.1015852474927208,0.4244581041734067,0.20780761350156368,0.0037743987921923863,0.26237463604011646
0,0.08978529603122967,0.4205161570158317,0.20624593363695512,0.0036868358273693344,0.2797657774886142
0,0.105515587529976,0.4326357096141269,0.2066710268149117,0.0021800741225201656,0.2529976019184652
0,0.10827386262265834,0.4626449598572703,0.1975914362176628,0.0031222123104371097,0.22836752899197146
0,0.10585536377539873,0.44079091107712476,0.20111426698710946,0.002403320952589032,0.24983613720777803
0,0.0889583782618072,0.4085615699805909,0.2146862195384947,0.004420961828768601,0.2833728703903386
0,0.10393873085339168,0.4474835886214442,0.20087527352297593,0.0032822757111597373,0.24442013129102844
