,school,home,work,hospital,public
0,0.0698485051615498,0.44255262099477144,0.20230593913393216,0.002010993430754793,0.2832819412789918
0,0.07200756552283166,0.4447446636044312,0.20818697649283976,0.0027019724398811133,0.2723588219400162
0,0.07313152960085723,0.4379855344227163,0.21015269220466112,0.002276989016876507,0.27645325475488886
0,0.07786609187659976,0.4261080425703893,0.21083120032331942,0.0025596120167048365,0.28263505321298665
0,0.07291242362525457,0.4361167684996606,0.213306177868296,0.0025797691785471827,0.2750848608282417
0,0.07181498512307276,0.4429266973221531,0.2077360021639167,0.0021639166892074655,0.27535839870164996
0,0.07730373144309216,0.4372074361374883,0.20823859836832953,0.003611073960144443,0.2736391600909456
0,0.07424875353725913,0.43242150653550737,0.21210079504109958,0.0021560436598841125,0.27907290122624984
0,0.06856754921928038,0.43720298710115413,0.2088255261371351,0.0031228784792939578,0.28228105906313644
0,0.0697211155378486,0.43399734395750333,0.20464807436918991,0.00398406374501992,0.28764940239043824
0,0.06732193348592971,0.44459404874107983,0.21152551501279115,0.0020196580045778916,0.2745388447556214
0,0.06977370689655173,0.4476023706896552,0.203125,0.0009428879310344828,0.2785560344827586
0,0.07319391634980987,0.43155893536121676,0.2114340032590983,0.004073872895165671,0.2797392721347094
0,0.07600657354149548,0.4396055875102712,0.2118597644480964,0.0012325390304026294,0.27129553546973434
0,0.07440517122816669,0.43804153486453035,0.20767432265162977,0.0020629899601155273,0.2778159812955577
0,0.06670364720565802,0.45097767299958397,0.20746082374150604,0.0031895714880044376,0.27166828456524755
0,0.07484076433121019,0.4320594479830149,0.2079352441613588,0.003848195329087049,0.2813163481953291
0,0.07005089740155371,0.4318242700241093,0.21082239485668364,0.0010715242432360033,0.28623091347441737
0,0.06962110054893561,0.43151693667157587,0.20899718837863168,0.0021421877091980183,0.28772258669165884
0,0.06537225869534852,0.449085067746892,0.22293616426875262,0.0015365274479675933,0.26106998184103924
0,0.0,0.5,0.25,0.0,0.25
0,0.07206344865308356,0.4427731437166689,0.21304526186243675,0.002324627375905921,0.26979351839190485
0,0.07323404836726329,0.43489547752425195,0.20030058751195517,0.003415767181308922,0.2881541194152207
0,0.07024403397600107,0.4341377915599299,0.21288930834569234,0.001887555615477956,0.28084131050289873
0,0.07259503224921092,0.43707973102785785,0.2101001783998902,0.0035679978043090437,0.276657060518732
0,0.07256080896419786,0.44151407488384803,0.21221645258267285,0.002596337797212353,0.2711123257720689
0,0.0768918918918919,0.43770270270270273,0.2091891891891892,0.0013513513513513514,0.2748648648648649
0,0.07183751363140677,0.4325245365321701,0.20896946564885496,0.0024536532170119957,0.28421483097055616
0,0.07001501296574314,0.4353760065511123,0.21277466903234613,0.0015012965743141805,0.2803330148764842
0,0.07176180021953897,0.43482436882546655,0.20705268935236004,0.001646542261251372,0.2847145993413831
0,0.06561850311850312,0.4342515592515592,0.2104989604989605,0.002598752598752599,0.28703222453222454
0,0.07459650074596501,0.4341516343415163,0.21510918215109182,0.0028482300284823005,0.2732944527329445
0,0.07341841635789763,0.4388637299300123,0.20488541237820776,0.0016467682173734047,0.2811856731165088
0,0.06798599892299408,0.436725901992461,0.21122778675282713,0.0017501346257404416,0.2823101777059774
0,0.07266206163655686,0.43637088204038255,0.20961742826780022,0.001328374070138151,0.28002125398512223
0,0.07357172215371968,0.43827921633100425,0.20975476092615428,0.0030141115221263186,0.27538018906699546
0,0.07102728731942215,0.44248261102193687,0.20238095238095238,0.00227394328517924,0.2818352059925094
0,0.07117343563963487,0.43325836750892976,0.20862547956078847,0.0022489747321074215,0.28469374255853946
0,0.07186123348017621,0.4386013215859031,0.2074614537444934,0.0031662995594713655,0.27890969162995594
0,0.07144805017725661,0.43986910280883557,0.21625306790291793,0.002863376056722116,0.26956640305426777
0,0.0699720111955218,0.4451552712248434,0.20551779288284686,0.003865120618419299,0.27548980407836865
0,0.0683297180043384,0.43817787418655096,0.2072939262472885,0.0009490238611713665,0.28524945770065074
0,0.07596647742633145,0.4398486077318194,0.20992160043254934,0.00283860502838605,0.2714247093809138
0,0.06800701659695048,0.44164080420995816,0.2077992173795709,0.0024288220213196598,0.2801241397922008
0,0.06911217437533226,0.44803296119085595,0.21065922381711855,0.0017278043593833069,0.27046783625730997
0,0.06818488074383507,0.4417194448187576,0.21115752593990028,0.002695054574855141,0.27624309392265195
0,0.06897953652256403,0.43623797262501696,0.21845778560780593,0.00257487464426074,0.27374983060035235
0,0.07291945410757292,0.4392560877709393,0.2079207920792079,0.002006957452502007,0.2778967085897779
0,0.06943314347708164,0.4499593165174939,0.2077569839978302,0.0027122321670735015,0.2701383238405207
0,0.07191511658370447,0.43515850144092216,0.2106366256222164,0.002095886822111606,0.2801938695310453
0,0.07048217456631609,0.44133315120885125,0.21253927059144925,0.002868460592815189,0.2727769430405682
0,0.07398171238570242,0.4369631476863397,0.21584926572457744,0.0016625103906899418,0.2715433638126905
0,0.06978642361583458,0.4358590667936335,0.21969800027207181,0.0027207182696231806,0.2719357910488369
0,0.06672882258923814,0.4472562599893447,0.2260255727224294,0.0017314864144912093,0.25825785828449654
0,0.0730269328688195,0.4451293045692081,0.20903122068873106,0.0013399437223636608,0.27147259815087765
0,0.06803559206023271,0.4376454483230664,0.21711156741957563,0.0027378507871321013,0.27446954140999313
0,0.07460447354064376,0.4360338243316967,0.2134478996181124,0.002182214948172395,0.2737315875613748
0,0.06913974205557771,0.43199042680494615,0.21047733014226833,0.0023932987634623054,0.28599920223374553
0,0.07421349825221835,0.4345254100564668,0.2030115622479161,0.00282333960742135,0.2854261898359774
0,0.07561563169164882,0.43736616702355463,0.20677194860813705,0.001873661670235546,0.278372591006424
0,0.07131192161132281,0.4383505715841045,0.20590636908002177,0.002857920522591181,0.2815732172019597
0,0.07443189549598586,0.4455027894951694,0.2049258402503742,0.0016328752211185195,0.273506599537352
0,0.07258281712900619,0.43132238082413143,0.21451656342580125,0.0018852679773767843,0.27969297064368437
0,0.06879871002418705,0.444504165546896,0.20868046224133296,0.0018812147272238647,0.2761354474603601
0,0.07683073229291718,0.43537414965986393,0.21261838068560757,0.0018674136321195146,0.2733093237294918
0,0.06877950101146325,0.4374915711395819,0.20080917060013487,0.002157788267026298,0.2907619689817937
0,0.0698967434471803,0.4400317712470214,0.20439502250463332,0.0015885623510722795,0.2840879004500927
0,0.07100351636461996,0.4392750879091155,0.20678928861238843,0.002704895861509332,0.28022721125236677
0,0.07336992904003213,0.4319185968670505,0.21140714955147946,0.0020083009773731422,0.2812960235640648
0,0.07462887989203779,0.43225371120107964,0.20566801619433198,0.002834008097165992,0.2846153846153846
0,0.06927104309303261,0.43307826553899853,0.21251174654316016,0.002819170358437374,0.2823197744663713
0,0.06962801471590135,0.43643548167325247,0.20983785256846982,0.002725166916473634,0.2813734841259027
0,0.07462269424259363,0.4393515930687535,0.2154835103409726,0.002515371716042482,0.2680268306316378
0,0.07280426171288075,0.439967217593225,0.20898784319082092,0.0021854937850020488,0.2760551837180713
0,0.07053100932306446,0.44061613295500607,0.20875557357113902,0.0017565193892717201,0.2783407647615187
0,0.06379520520113775,0.4446701882703508,0.21630773398347555,0.0027089259108763375,0.27251794663415957
0,0.07133188955062263,0.43448835950189496,0.2081754195993503,0.0018949648077964266,0.2841093665403357
0,0.07833787465940054,0.4340599455040872,0.20463215258855585,0.003542234332425068,0.2794277929155313
0,0.07185708572190375,0.4394080789228103,0.19784028796160513,0.001999733368884149,0.2888948140247967
0,0.06956282650536155,0.4388232059389607,0.22092383832829254,0.0020621391256530107,0.2686279901017322
0,0.06388370232061884,0.44785276073619634,0.20285409442518004,0.00240064017071219,0.2830088023472926
0,0.06938665950879076,0.43658569319554424,0.21916521272312442,0.002684203462622467,0.2721782311099181
0,0.0735918870768809,0.43689187337261887,0.2102233794710155,0.002192681924078388,0.27710017815540633
0,0.07382372432074222,0.43737574552683894,0.20172299536116634,0.0029158383035122596,0.2841616964877402
0,0.07326814488362485,0.4401597576091447,0.20616994904283156,0.00247899738328054,0.2779231510811183
0,0.0669696564630397,0.4393797620638952,0.20652319208661943,0.0034754711936906832,0.283651918192755
0,0.06956521739130435,0.43759197324414717,0.21016722408026756,0.0028093645484949833,0.27986622073578593
0,0.0,1.0,0.0,0.0,0.0
0,0.06966502068597358,0.44041105031362604,0.214333377819298,0.0022687841985853463,0.27332176698251703
0,0.070562593652091,0.4421740907233347,0.20773736548154204,0.0023157607955319437,0.27721018934750036
0,0.07087785743270661,0.4400108210469363,0.2100635736507507,0.0027052617340727714,0.27634248613553364
0,0.0,1.0,0.0,0.0,0.0
0,0.07141894623366124,0.43552081929659076,0.2098099986524727,0.0020212909311413557,0.2812289448861339
