run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
49.0,10400.0,7463.0,2214.0,224.0,7291.0,0.0,40.0,91.0,0.0,0.0,1.7692307692307692,0.1453991757865626,2978.0,10400,7463,91,40,224,2214
22.0,10400.0,7406.0,2168.0,243.0,7329.0,0.0,56.0,81.0,0.0,0.0,1.6153846153846154,0.13888202685664947,2661.0,10400,7406,81,56,243,2168
60.0,10400.0,7470.0,2211.0,234.0,7407.0,0.0,54.0,90.0,0.0,0.0,1.5384615384615385,0.13521418085976858,2859.0,10400,7470,90,54,234,2211
65.0,10400.0,7427.0,2142.0,233.0,7287.0,0.0,42.0,93.0,0.0,0.0,1.5384615384615385,0.12517581133019542,2772.0,10400,7427,93,42,233,2142
67.0,10400.0,7369.0,2198.0,218.0,7307.0,0.0,45.0,68.0,0.0,0.0,1.5096153846153846,0.14133894577547404,2799.0,10400,7369,68,45,218,2198
89.0,10400.0,7398.0,2158.0,253.0,7305.0,0.0,45.0,98.0,0.0,0.0,1.3173076923076923,0.11371946986405582,2850.0,10400,7398,98,45,253,2158
92.0,10400.0,7481.0,2191.0,202.0,7430.0,0.0,43.0,87.0,0.0,0.0,1.875,0.1391370904817338,2531.0,10400,7481,87,43,202,2191
41.0,10400.0,7425.0,2135.0,224.0,7359.0,0.0,38.0,95.0,0.0,0.0,1.3942307692307692,0.12702303869080864,2888.0,10400,7425,95,38,224,2135
85.0,10400.0,7369.0,2145.0,226.0,7178.0,0.0,44.0,89.0,0.0,0.0,1.25,0.11654568925893156,2959.0,10400,7369,89,44,226,2145
6.0,10400.0,7534.0,2225.0,227.0,7428.0,0.0,35.0,96.0,0.0,0.0,1.2884615384615385,0.12348641270623231,2848.0,10400,7534,96,35,227,2225
21.0,10400.0,7431.0,2159.0,234.0,7380.0,0.0,46.0,99.0,0.0,0.0,1.9134615384615385,0.16685296982831826,2338.0,10400,7431,99,46,234,2159
35.0,10400.0,7428.0,2161.0,238.0,7370.0,0.0,49.0,93.0,0.0,0.0,1.6538461538461537,0.13301891270379165,2511.0,10400,7428,93,49,238,2161
81.0,10400.0,7368.0,2178.0,243.0,7250.0,0.0,50.0,94.0,0.0,0.0,1.4326923076923077,0.1301779840063719,2955.0,10400,7368,94,50,243,2178
71.0,10400.0,7306.0,2193.0,244.0,7242.0,0.0,49.0,98.0,0.0,0.0,1.5865384615384615,0.1300676110468794,2435.0,10400,7306,98,49,244,2193
36.0,10400.0,7275.0,2150.0,201.0,7208.0,0.0,46.0,79.0,0.0,0.0,1.5961538461538463,0.14622408987671834,2676.0,10400,7275,79,46,201,2150
50.0,10400.0,7215.0,2123.0,189.0,7160.0,0.0,48.0,67.0,0.0,0.0,1.7211538461538463,0.17036660968927694,2516.0,10400,7215,67,48,189,2123
