,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4019913158500115,0.1955119910282954,0.05613658804679932,0.044467074849019274,0.028572028005562734,0.03683030224779892,0.05593908094435074,0.04561617524916942,0.03420955939230794,0.02821931184026955,0.02418083410963158,0.024571068760521887,0.02330168178382464,0.020171801096280265,0.01170892904048932,0.012628728322734631,0.011858639654692289,0.012403155706727134,0.009992097121334404,0.012577947845804995
5,0.2346143892339545,0.2742429525151446,0.2221705522486772,0.0565611193504712,0.030285910100864774,0.033633763007933,0.055697059833864186,0.060094942975575216,0.04674968671679198,0.03921252286846191,0.03034136954231892,0.030304204620610856,0.027728017132779042,0.025261919793169784,0.01412048763555856,0.015084111545073687,0.01405510303536619,0.014804776077097513,0.012210227782261683,0.01565255731922398
10,0.0693164826317,0.22861027840081283,0.2941733153550936,0.1859471868152424,0.03454426521363834,0.03074013469929804,0.038046248338196066,0.04915160306693738,0.057593830254648926,0.050679966569270034,0.038976545899014246,0.03253270709325395,0.03004377676996724,0.025763744839265662,0.014766227938509263,0.016012280306444346,0.014211744639376219,0.01576140873015873,0.01240779974890145,0.015128968253968254
15,0.057420527087646674,0.06086468277931139,0.19445885381734854,0.3373592071508739,0.05362800016784156,0.03879587470224919,0.03963067801600686,0.04398857108250275,0.05354029363532289,0.05951434954855354,0.05428303529569353,0.044079889294733034,0.04137140967498111,0.029236123637165292,0.014890724479967974,0.015545196785338737,0.014860646987839973,0.015535832388510952,0.013213501031297648,0.014880952380952385
20,0.041118875086266396,0.036321145809370445,0.04026109783702212,0.05976723251028804,0.08270917254112119,0.0768808584006127,0.06596803982975989,0.06316774428602188,0.0659165274296853,0.07586879590144516,0.08491380425715866,0.07866612554112552,0.07391676114890398,0.049443623987894814,0.017309123544348128,0.01762738262146779,0.01730541631857421,0.016450538548752842,0.015612389023405969,0.01875078735197783
25,0.0602896034621578,0.04588083975538685,0.0407523264587525,0.04918062904174015,0.0874490730750172,0.09277550292656535,0.08170429146925776,0.07649090704595794,0.07578659225223554,0.07800479661875803,0.08426860147587999,0.08919188631102694,0.08865221088435371,0.05802585001803751,0.02016120836304051,0.01878687638742844,0.01905022974101921,0.01804197373393802,0.018298527037933814,0.020282186948853618
30,0.0721127717391304,0.0598339791331186,0.039720819127729325,0.0395639597028486,0.05909221694720183,0.06434348584497988,0.07614631012607402,0.0694187296204012,0.06234316501129363,0.0601596843823212,0.05895994681595948,0.05872633045484607,0.05960459183673469,0.04333748572029821,0.01386543585125147,0.01378274539749303,0.01390397289520097,0.014234339569160996,0.01358622545063224,0.014440035273368602
35,0.06822593167701865,0.07490094341883288,0.05953574455995231,0.0509497254288921,0.06564865267187771,0.06988810630493898,0.08053977399466437,0.08282576596530085,0.07614116309291746,0.07061727572455186,0.06857919535925865,0.06570201174693364,0.06713498362307886,0.049130785784431606,0.016576411560158603,0.016360962979653827,0.0174678594634735,0.016261574074074074,0.016126636624517975,0.016404478458049886
40,0.06358515930526797,0.07241119953416147,0.08669493814740291,0.07706557417205565,0.08513388361386853,0.08605250514696065,0.08988769997412498,0.09462310239018078,0.09706848138865676,0.09479378487851746,0.08765624904865411,0.08632056239478116,0.08331947593852355,0.061289513437950936,0.02100962199957472,0.02100415393987949,0.021652510906896863,0.02074416572184429,0.02139382118195678,0.020786092214663654
45,0.04932244939038418,0.05711389200406413,0.07173713577762875,0.080554776156628,0.09214276722773701,0.08328799001524764,0.0815655754525906,0.08252367686415647,0.08913941876295677,0.09251938061017663,0.08881593968619284,0.08372402879238816,0.08259889140841521,0.060149172779381116,0.0208247338861996,0.020055382387795636,0.021273670286828184,0.020603032879818597,0.020873968702358543,0.019766471403376167
