,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9377480158730157,0.5989583333333336,0.191054894179894,0.11995701058201046,0.1517030423280421,0.36135912698412703,0.5603505291005296,0.46858465608465605,0.3003472222222222,0.1659226190476188,0.12260251322751313,0.09738756613756604,0.07142857142857133,0.06746031746031737,0.04133597883597879,0.03530092592592589,0.029679232804232764,0.015873015873015858,0.005456349206349201,0.0021494708994708994
5,0.6009424603174606,0.7690145502645501,0.6306216931216934,0.1893187830687829,0.11193783068783054,0.20692791005290986,0.496445105820106,0.6808035714285715,0.4985945767195766,0.30902777777777773,0.1651785714285712,0.11946097883597867,0.08870701058201046,0.08688822751322739,0.0489417989417989,0.04059193121693117,0.03637566137566133,0.019675925925925906,0.006531084656084651,0.0028935185185185175
10,0.18072089947089923,0.6625330687830691,0.8616898148148144,0.5993716931216932,0.1615410052910051,0.14260912698412678,0.1976686507936506,0.4371693121693121,0.7510747354497354,0.5363756613756617,0.32382605820105814,0.15550595238095213,0.09441137566137554,0.08804563492063482,0.05208333333333329,0.04761904761904757,0.03480489417989413,0.020089285714285695,0.005456349206349201,0.0026455026455026454
15,0.09747023809523801,0.16402116402116382,0.5463789682539683,1.0044642857142858,0.3623511904761904,0.18832671957671943,0.13310185185185167,0.2280092592592591,0.4867724867724868,0.645337301587302,0.5404265873015874,0.27463624338624343,0.1554232804232802,0.10416666666666656,0.05191798941798937,0.042162698412698374,0.04323743386243383,0.01769179894179893,0.0058697089947089874,0.0028108465608465603
20,0.09350198412698402,0.0648974867724867,0.1002810846560845,0.27752976190476186,0.46676587301587286,0.47867063492063483,0.19254298941798928,0.19717261904761885,0.3055555555555556,0.470816798941799,0.6889880952380955,0.49346891534391557,0.28604497354497377,0.17319775132275106,0.06506283068783061,0.05257936507936501,0.042989417989417945,0.01992394179894177,0.006779100529100526,0.003637566137566136
25,0.2355324074074074,0.1233465608465607,0.07299933862433854,0.13558201058201041,0.4500661375661376,0.6572420634920635,0.31125992063492075,0.2444609788359788,0.29629629629629634,0.3229166666666666,0.4847883597883598,0.5097552910052912,0.3782242063492061,0.21279761904761896,0.08622685185185175,0.05175264550264543,0.04199735449735446,0.02174272486772486,0.009341931216931205,0.006531084656084649
30,0.3929398148148146,0.3574735449735449,0.13301917989417975,0.09069113756613743,0.18733465608465596,0.3375496031746031,0.433449074074074,0.3718584656084654,0.30993716931216936,0.2295800264550264,0.24173280423280416,0.2018849206349205,0.15988756613756594,0.13012566137566123,0.04885912698412694,0.03728505291005287,0.03133267195767191,0.016451719576719558,0.006035052910052908,0.001984126984126984
35,0.32432208994708983,0.4671792328042328,0.3039021164021164,0.1717923280423278,0.2053571428571427,0.2818287037037038,0.38219246031745996,0.5137235449735449,0.4430390211640208,0.3097718253968253,0.2991898148148148,0.22924933862433852,0.18617724867724852,0.1580687830687829,0.05968915343915338,0.044394841269841216,0.04563492063492058,0.017774470899470887,0.007853835978835972,0.0028108465608465607
40,0.19783399470899454,0.3498677248677248,0.5132275132275131,0.37499999999999994,0.300843253968254,0.3226686507936508,0.3172949735449736,0.4300595238095235,0.6341765873015875,0.5384424603174605,0.45924272486772466,0.3092757936507936,0.2309027777777777,0.18816137566137545,0.06903108465608457,0.056795634920634865,0.05291005291005285,0.021908068783068755,0.010912698412698402,0.0033068783068783054
45,0.10119047619047607,0.2046130952380951,0.38326719576719565,0.48462301587301604,0.4696593915343916,0.3334160052910051,0.23619378306878305,0.2954695767195767,0.5536541005291006,0.5548941798941803,0.5331514550264552,0.3707010582010581,0.2548776455026455,0.1855158730158729,0.07027116402116393,0.05142195767195762,0.04852843915343912,0.024470899470899445,0.012152777777777768,0.003637566137566135
50,0.06886574074074064,0.10069444444444431,0.22668650793650783,0.39914021164021135,0.6777447089947092,0.48263888888888884,0.22056878306878303,0.2707506613756614,0.42534722222222204,0.5219907407407406,0.743634259259259,0.5738260582010583,0.32233796296296274,0.22528108465608457,0.07473544973544964,0.05158730158730155,0.052579365079365024,0.025462962962962934,0.016038359788359772,0.003802910052910051
55,0.04894179894179888,0.060185185185185126,0.08754960317460307,0.19849537037037024,0.46817129629629634,0.49057539682539697,0.1656746031746029,0.19634589947089928,0.27777777777777796,0.32721560846560843,0.5351355820105822,0.5715939153439157,0.3817791005291003,0.23702050264550253,0.07415674603174595,0.049437830687830635,0.049933862433862365,0.024966931216931196,0.007440476190476182,0.0030588624338624324
60,0.03505291005291002,0.04026124338624334,0.04447751322751318,0.09747023809523798,0.24611441798941802,0.3503637566137565,0.12590939153439137,0.13938492063492045,0.17567791005290978,0.20849867724867713,0.29323743386243395,0.3544146825396824,0.32291666666666663,0.2970403439153439,0.12392526455026441,0.053984788359788295,0.02918320105820103,0.017939814814814797,0.005125661375661374,0.00248015873015873
65,0.022569444444444434,0.029348544973544943,0.029017857142857113,0.04298941798941793,0.11160714285714274,0.14781746031746018,0.08655753968253956,0.09168320105820094,0.11210317460317448,0.11177248677248662,0.16253306878306853,0.1598875661375659,0.20800264550264538,0.3058035714285714,0.26455026455026465,0.08548280423280412,0.03406084656084652,0.018931878306878282,0.0049603174603174574,0.001488095238095238
70,0.0047123015873015844,0.006117724867724866,0.008101851851851844,0.010333994708994699,0.017691798941798925,0.025297619047619024,0.01397156084656083,0.014632936507936496,0.017691798941798932,0.0190972222222222,0.019923941798941778,0.022073412698412672,0.03736772486772483,0.1145833333333332,0.142278439153439,0.08953373015873005,0.03645833333333328,0.018435846560846535,0.007771164021164016,0.0009093915343915343
75,0.003141534391534391,0.004050925925925922,0.006696428571428566,0.005042989417989415,0.012235449735449726,0.013144841269841256,0.007688492063492057,0.008267195767195762,0.011243386243386236,0.009341931216931205,0.011904761904761892,0.012648809523809512,0.012814153439153425,0.04704034391534387,0.09077380952380941,0.05729166666666658,0.05067791005291,0.02380952380952378,0.006944444444444438,0.0018187830687830687
