,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,0.06689958592132506,0.08696946169772257,0.09700439958592133,0.1137292960662526,0.11707427536231885,0.1271092132505176,0.13714415113871636,0.14717908902691512,0.15386904761904763,0.14717908902691512,0.14383410973084887,0.1973537784679089,0.21742365424430643,0.2475284679089027,0.2742883022774327,0.30104813664596275,0.36460274327122155,0.4047424948240166,0.41477743271221534,0.47833203933747415,0.5619565217391305,0.622166149068323,0.6857207556935818,0.7325504658385094,0.7793801759834369,0.8663496376811595,0.9098343685300208,0.9232142857142858,0.9901138716356108,1.1004981884057972,1.1540178571428572,1.2376423395445135,1.2878170289855073,1.3647515527950311,1.4517210144927535,1.4952057453416145,1.4182712215320912,1.4383410973084885,1.4584109730848862,1.478480848861284,1.5018957039337473,1.4818258281573493,1.5687952898550723,1.6490747929606624,1.7561141304347825,1.826358695652175,1.8564635093167705,1.9400879917184257,1.9969526397515533,1.9969526397515533,2.0839221014492746,2.1006469979296067,2.137441770186336,2.2244112318840568,2.3481754658385094,2.451869824016563,2.5655991200828154,2.6960533126294,2.869992236024846,3.047276138716357,3.301494565217391,3.5724378881987593,3.8166213768115926,4.124359472049691,4.455512422360248,4.696350931677018,4.9840191511387175,5.315172101449274,5.35531185300207,5.616220238095239,5.756709368530024,5.833643892339544,6.0912072981366485,6.107932194616978,6.087862318840577,6.255111283643892,6.295251035196689,6.261801242236028,6.1915566770186325,5.923958333333334,5.786814182194617,5.549320652173914,5.234892598343689,4.930499482401655,4.699695910973086,4.448822463768114,4.151119306418219,3.9069358178053832,3.689512163561075,3.441983695652175,3.134245600414079,2.849922360248448,2.6057388716356105,2.4451798654244308,2.298000776397515,2.0404373706004146,1.8430835921325046,1.7226643374741208,1.532000517598344,1.3814764492753622,1.204192546583851,1.0436335403726709,0.913179347826087,0.8228649068322982,0.6991006728778468,0.6188211697722568,0.5151268115942029,0.4549171842650104,0.3679477225672878,0.32780797101449277,0.26425336438923397,0.22411361283643894,0.20738871635610767,0.1772839026915114,0.16055900621118013,0.15721402691511388,0.13714415113871636,0.12376423395445135,0.10703933747412009,0.08027950310559007,0.06689958592132506
5-14,,,,,,,0.027476615646258497,0.03159810799319727,0.039841092687074815,0.046710246598639454,0.046710246598639454,0.045336415816326525,0.05632706207482995,0.06594387755102045,0.08517750850340139,0.09754198554421768,0.10578497023809524,0.13875690901360546,0.16348586309523805,0.21294377125850358,0.2459157100340136,0.2692708333333334,0.3063642644557824,0.34345769557823136,0.3778034651360544,0.42313988095238103,0.4519903273809523,0.4918314200680272,0.5536538052721087,0.6237191751700678,0.7212611607142859,0.813307823129252,0.8792517006802724,0.964429209183674,1.0605973639455786,1.151270195578232,1.1966066113945582,1.251559842687075,1.2694196428571434,1.3532233205782311,1.371083120748299,1.3903167517006805,1.3848214285714293,1.4823634141156472,1.5222045068027217,1.58265306122449,1.6156250000000012,1.6829427083333346,1.7777370323129258,1.8340640943877562,1.8271949404761916,1.875279017857144,1.9535873724489796,1.9769424957482995,1.989306972789116,1.9851854804421771,2.0634938350340137,2.14592368197279,2.2173628826530614,2.2626992984693883,2.350624468537416,2.4825122236394566,2.6721008715986403,2.846577380952382,3.0210538903061237,3.218885522959185,3.4469414328231296,3.717586096938774,4.025324192176872,4.235520301870748,4.486931335034013,4.71086575255102,5.006239370748298,5.227426126700682,5.502192283163267,5.741238839285715,5.853892963435374,6.013257334183673,6.187733843537416,6.270163690476191,6.4020514455782305,6.363584183673467,6.289397321428571,6.303135629251702,6.2014721513605435,6.073705888605443,5.8099303784013605,5.598360437925174,5.393659651360546,5.154613095238095,4.8812207695578245,4.558370535714287,4.253380102040816,4.048679315476191,3.6832403273809526,3.4057265093537423,3.126838860544219,2.8850446428571437,2.673474702380952,2.448166454081633,2.211867559523811,2.001671449829933,1.818951955782314,1.604634353741497,1.43702699829932,1.2914009353741494,1.1402795493197282,1.016634778911565,0.942447916666667,0.796821853741497,0.7240088222789116,0.6608126062925169,0.5797565901360545,0.5041958971088436,0.44237351190476204,0.3915417729591839,0.369560480442177,0.30911192602040827,0.25553252551020417,0.22668207908163276,0.20470078656462595,0.1676073554421769,0.1387569090136054,0.11265412414965986,0.10166347789115648,0.09067283163265305,0.0686915391156463
15-34,,,,,,,0.0011826982906921414,0.002365396581384283,0.0076875388894989205,0.008870237180191061,0.011826982906921418,0.01774047436038213,0.024245314959188902,0.03370690128472602,0.043168487610263144,0.05203872479045418,0.06563975513341382,0.07805808718568132,0.09106776838329485,0.12418332052267476,0.13837570001098043,0.15729887266205467,0.18390958420262796,0.20283275685370225,0.22589537352219902,0.26137632224296325,0.2885783829288825,0.33470361626587614,0.384968293620292,0.4500166996083598,0.525118041067311,0.6019934299622999,0.6753207239852127,0.7415518282639725,0.8095569799787706,0.8905718128911827,0.9615337103327111,1.0153464825592031,1.0809862376926176,1.1300682167563412,1.174419402657297,1.2051695582152921,1.260165028732477,1.2855930419823585,1.3334923227553894,1.3754781120749608,1.4423005654990664,1.497296036016251,1.5848157095274702,1.6208880073935799,1.669969986457304,1.7107730774861825,1.736792439881409,1.7752301343289043,1.8467833809157803,1.884629726217927,1.9366684510083811,1.9780628911826064,2.0360151074265214,2.0939673236704364,2.1542849364957353,2.1903572343618474,2.254814291204568,2.3109924600124456,2.431627685663044,2.5487148164415645,2.7006915467955044,2.820144074155412,2.9827650891255804,3.1323764228981386,3.3352091797518377,3.5179360656637733,3.7195861242267845,3.9017216609933745,4.085039896050659,4.235833928113905,4.456407159327989,4.6503696790015026,4.8041204567914795,4.913520048680502,5.000448373046375,5.102751775191245,5.187906052121079,5.205646526481459,5.109847964935398,5.064314080743751,4.979159803813916,4.9081979063723855,4.769822206361405,4.620802221734196,4.396089546502688,4.240564721276674,3.995746175103399,3.775172943889316,3.5682007430181923,3.357680447274991,3.0968954741773724,2.886375178434173,2.655749011749203,2.449368160023426,2.280242304454449,2.0312843142637544,1.818989971084514,1.665239193294535,1.5126711137952487,1.376660810365653,1.266669869331284,1.125928772738919,1.0330869569195855,0.9538461714432116,0.8485860235716118,0.7734846821126603,0.7007487372350938,0.6185512060319898,0.5393104205556163,0.467165824823396,0.3985693239632518,0.357766232934373,0.29922266754511195,0.24954933933604195,0.208746248307163,0.1886403773653965,0.16676045898759187,0.14310649317374896,0.12300062223198259,0.11235633761575335,0.09579856154606337
35-59,,,,,,,0.012953261661807576,0.02001867711370262,0.021588769436345964,0.02276633867832847,0.027869138726919332,0.034149508017492704,0.03925230806608356,0.044355108114674434,0.044355108114674434,0.054953231292516995,0.06476630830903789,0.07732704689018462,0.09263544703595723,0.10480366253644317,0.12285972424684166,0.14523353984450937,0.16446717079689036,0.1903736941205055,0.21981292517006826,0.25082224854227425,0.29282221817298376,0.3379623724489798,0.38820532677356695,0.45061649659863967,0.5098874817784257,0.5660182823129255,0.6331397291059285,0.7100742529154519,0.7807284074344025,0.847849854227405,0.9094759778911565,0.9691394861516035,1.035868409863946,1.0770833333333336,1.128896379980564,1.177961765063168,1.231344904033042,1.277662627551021,1.3204476433430516,1.3710831207482992,1.4385970906219632,1.4723540755587958,1.5182792759961128,1.5693072764820215,1.6179801384839658,1.6642978620019433,1.6937370930515059,1.7325968780369292,1.7765594630709434,1.827587463556851,1.8483911868318754,1.8719425716715257,1.895101433430515,1.9308210337706504,1.9645780187074828,2.0124658345481046,2.0505405733722055,2.1211947278911563,2.2185404518950436,2.337867468415938,2.4728954081632657,2.6145962402818266,2.7822035957240048,2.9600165512633616,3.1578481839164247,3.359212524295432,3.5570441569484927,3.7423150510204075,3.9468195760447027,4.1097166545189525,4.275753917638484,4.419417365160348,4.555230351069,4.662389152089405,4.763660106899902,4.816650722789114,4.898295523566569,4.9300898931000985,4.949716047133139,4.923417000728864,4.878669369533527,4.805267553449952,4.705174167881439,4.547379889455782,4.419809888241011,4.239641794217689,4.005698038143828,3.798445851554908,3.6041469266277937,3.4000349246841584,3.1963154458211847,2.954913751214772,2.728820456754129,2.5541476858600585,2.356316053206997,2.1522040512633622,1.976746234207969,1.800895894071914,1.6485969387755102,1.5065035835762872,1.3777560131195334,1.24469068877551,1.1182982568027209,0.9785600400874636,0.8717937621477166,0.7567844995140915,0.6629714832361518,0.576223882410107,0.5134201895043734,0.4462987427113705,0.4011585884353743,0.3465978802235181,0.3057754798347913,0.26927083333333346,0.23001852526725006,0.20568209426627804,0.1793830478620021,0.15347652453838687,0.13620550898931014,0.12128963192419835,0.09577563168124398
60-79,,,,,,,0.01287248028045574,0.01630514168857727,0.017163307040607655,0.021454133800759567,0.022312299152789945,0.027461291264972227,0.02660312591294185,0.03346844872918492,0.03518477943324569,0.03947560619339759,0.04033377154542797,0.04719909436167102,0.04462459830557989,0.04977359041776217,0.06007157464212675,0.06779506281040021,0.07551855097867365,0.08495836985100787,0.098689015483494,0.12185947998831437,0.13730645632486124,0.15361159801343852,0.17506573181419816,0.19737803096698806,0.21883216476774758,0.2514424481449022,0.26946392053754015,0.311514022787029,0.32696099912357596,0.35442229038854794,0.36815293602103427,0.39904688869412785,0.430799006719252,0.4531113058720421,0.47284910896874094,0.49516140812153076,0.517473707274321,0.5698217937481744,0.6041484078293898,0.606722903885481,0.6436240140227872,0.6753761320479112,0.7260078878177039,0.7697743207712534,0.7809304703476484,0.798093777388256,0.8281295647093194,0.8384275489336841,0.8418602103418059,0.8435765410458665,0.8281295647093194,0.8410020449897746,0.860739848086474,0.9079389424481451,0.9577125328659073,0.9937554776511828,1.0443872334209758,1.1113241308793456,1.198856996786444,1.2640775635407533,1.325865468886941,1.4073911773298275,1.5138036809815956,1.584173239848087,1.7111817119485828,1.8098707274320773,1.9488935144609998,2.0853418054338304,2.201194127957932,2.2921596552731534,2.4123028045574064,2.4835305287759275,2.5968083552439376,2.672326906222613,2.743554630441134,2.7916118901548344,2.8559742915571142,2.9254856850715747,2.9786919368974574,2.951230645632487,2.9383581653520294,2.8920172363423897,2.9057478819748765,2.877428425357873,2.8130660239555954,2.722958661992404,2.6345676307332755,2.5367367806018124,2.4431967572304996,2.293017820625183,2.1539950335962605,2.022695734735613,1.894829097283086,1.7978564125036527,1.6880112474437627,1.5584282792871749,1.4331361378907388,1.343886941279579,1.2357581069237513,1.1533742331288337,1.0443872334209756,0.9328257376570264,0.8813358165352031,0.8109662576687118,0.7157099035933391,0.6393331872626352,0.5698217937481743,0.5011685655857437,0.4436714869997078,0.3587131171487001,0.3132303534910898,0.271180251241601,0.23256281040023374,0.1879382120946539,0.16734224364592465,0.14846260590125623,0.1304411335086182,0.11070333041191936,0.09611451942740289,0.0892491966111598,0.07036955886649136
80+,,,,,,,0.0030469118340405474,0.006093823668081095,0.006093823668081095,0.018281471004243283,0.018281471004243283,0.021328382838283828,0.021328382838283828,0.021328382838283828,0.018281471004243283,0.02437529467232438,0.015234559170202736,0.018281471004243283,0.02437529467232438,0.03351603017444602,0.04265676567656767,0.045703677510608214,0.04875058934464876,0.0578913248467704,0.07007897218293256,0.07007897218293256,0.09445426685525693,0.10359500235737858,0.12187647336162187,0.14320485619990567,0.17976779820839225,0.19804926921263558,0.21633074021687895,0.20719000471475724,0.22547147571900053,0.23156529938708167,0.22242456388495993,0.2071900047147572,0.2071900047147572,0.19500235737859495,0.19804926921263555,0.19195544554455438,0.19500235737859503,0.21633074021687881,0.2224245638849599,0.23461221122112216,0.24679985855728437,0.27422206506364927,0.28640971239981144,0.3107850070721359,0.3107850070721359,0.32297265440829814,0.3656294200848658,0.3930516265912307,0.41133309759547393,0.39914545025931175,0.42352074493163605,0.4326614804337576,0.45094295143800084,0.423520744931636,0.45398986327204155,0.5027404526166901,0.5880539839698256,0.6550860443187176,0.758681046676096,0.8957920792079208,1.0115747289014616,1.1212635549269219,1.2339992927864218,1.3893917963224898,1.4960337105139085,1.6544731258840173,1.7733026874115991,1.9591643092880726,2.196823432343235,2.4436232909005184,2.635578736445073,2.7970650636492222,2.879331683168317,3.0438649222065064,3.162694483734087,3.187069778406411,3.1931636020744936,3.2297265440829803,3.3241808109382363,3.45519801980198,3.4551980198019803,3.4247289014615756,3.4887140499764278,3.473479490806224,3.446057284299858,3.3607437529467243,3.2419141914191427,3.1596475719000474,3.1048031588873166,2.9524575671852897,2.84276874115983,2.720892267798208,2.5654997642621398,2.489326968411127,2.303465346534654,2.1145568128241394,1.9743988684582747,1.8098656294200852,1.6300978312116934,1.5325966525223957,1.3315004714757193,1.2279054691183406,1.176107967939652,1.0481376709099488,0.935401933050449,0.8409476661951913,0.7525872230080152,0.6855551626591233,0.6307107496463936,0.5332095709570958,0.46617751060820356,0.41438000942951425,0.39914545025931164,0.3321133899104199,0.31383191890617657,0.2803158887317306,0.24375294672324388,0.23461221122112216,0.22547147571900053,0.17976779820839228,0.1645332390381895
