,school,home,work,hospital,public
0,0.06354986491248679,0.4405027604839657,0.2375190884529543,0.0036414894866674498,0.2547867966639258
0,0.06832227054245822,0.4095902952620737,0.21423666742961775,0.0030899519340810253,0.3047608148317693
0,0.07098337950138504,0.41378116343490307,0.21560480147737765,0.003693444136657433,0.29593721144967683
0,0.0605566554093397,0.4270408757424013,0.23780132758821473,0.003493653196692675,0.27110748806335155
0,0.06417979610750695,0.43060704355885077,0.2255560704355885,0.0025486561631139944,0.27710843373493976
0,0.05604615565760038,0.44365948428117274,0.24867537972447898,0.0030613446367596846,0.24855763569998823
0,0.05759410996318727,0.45054031587697424,0.24866405415033843,0.0022562641016506354,0.24094525590784943
0,0.057246546476235075,0.4507141184734254,0.2394052915008195,0.002458440646218684,0.2501756029033013
0,0.06623286079479433,0.4342319312107832,0.23576574482918894,0.0030211480362537764,0.2607483151289798
0,0.05952243626715885,0.42415503518283537,0.2319760064597993,0.004383435228976814,0.27996308686122967
0,0.06174976915974146,0.42359187442289936,0.2234533702677747,0.002077562326869806,0.28912742382271467
0,0.060381861575179,0.4529832935560859,0.24212410501193318,0.0026252983293556086,0.2418854415274463
0,0.05637982195845698,0.45305637982195845,0.23833827893175075,0.0027299703264094958,0.24949554896142434
0,0.06255857544517338,0.4349812558575445,0.2422680412371134,0.0024601686972820992,0.25773195876288657
0,0.06516113855563396,0.4370736297341802,0.24017878146318514,0.002352387673488591,0.2552340625735121
0,0.06966601629748652,0.4159302192126707,0.22368874096178124,0.0037874440491220017,0.28692757947893954
0,0.06063443755121151,0.43123024698583634,0.23879199344492566,0.0032775371649303524,0.2660657848530961
0,0.06652012956964368,0.4252660805182786,0.21691346598796854,0.0034706154558074966,0.2878297084683017
0,0.06121965660153937,0.4478389579632919,0.2423919478981646,0.0017761989342806395,0.24677323860272352
0,0.06298290798407867,0.4322172793256849,0.24116132053383282,0.0030437836572231327,0.26059470849918054
0,0.07275630060440187,0.410195005131714,0.2123389211996807,0.0029649903067624586,0.301744782757441
0,0.05575582792597933,0.452535448209565,0.24465272770968516,0.0038452295121365054,0.24321076664263397
0,0.06386437529029261,0.42614955875522526,0.2287505805852299,0.0024384579656293545,0.27879702740362283
0,0.06801786327722431,0.41074086797206,0.22535211267605634,0.004694835680751174,0.2911943203939082
0,0.06365120074609466,0.43693168570762414,0.23630216833760784,0.0022149685241314994,0.26089997668454185
0,0.05724827422042371,0.45286836467507735,0.24791716258033802,0.00238038562247084,0.23958581290169007
0,0.06579396698918612,0.41468412066021626,0.22481502561183836,0.002731929425156517,0.29197495731360273
0,0.06843800322061191,0.4227053140096618,0.21911663216011043,0.002070393374741201,0.28766965723487464
0,0.0610361958836054,0.445824461793234,0.24426307073574638,0.0029571800331204164,0.2459190915542938
0,0.06539258577020493,0.4190651623301865,0.22783790006907667,0.004029472714713332,0.28367487911581857
0,0.06140655775692272,0.42521144710925735,0.23264975089792608,0.0030123971729811147,0.27771984706291275
0,0.060609585853885525,0.4339227547696603,0.24546300604932528,0.003140995812005584,0.2568636575151233
0,0.06513858028300784,0.42708455151444275,0.23260437375745527,0.003157525435621565,0.2720149690094726
0,0.05948042788291995,0.44857176442929353,0.23992006582814154,0.001880804043728694,0.2501469378159163
0,0.05929038281979458,0.4334733893557423,0.24136321195144725,0.0031512605042016808,0.2627217553688142
0,0.0576219152202149,0.44739638682252925,0.24819931514936827,0.003542330853701736,0.24324005195418585
0,0.06077795786061588,0.43030794165316044,0.22991433202130124,0.0024311183144246355,0.2765686501504978
0,0.06682161533991865,0.43102847181871007,0.2252178965717606,0.002905287623474724,0.274026728646136
0,0.06619249741883676,0.41746013536767235,0.21555581048525868,0.0028679591602615577,0.29792359756797065
0,0.057297671201291214,0.435093382522481,0.24025824302513257,0.001383444777495965,0.26596725847359926
0,0.0608940513903555,0.44362313739293674,0.2364191012554265,0.0028159098908834917,0.25624780007039777
0,0.06527235118363595,0.42162721213514137,0.22523557802803953,0.002528154447253505,0.28533670420592966
0,0.0,0.625,0.25,0.0,0.125
0,0.060854503464203236,0.4169745958429561,0.22378752886836029,0.0026558891454965356,0.29572748267898386
0,0.06074005119851059,0.43262741447521524,0.23644403071910636,0.0027926460321154294,0.26739585757505235
0,0.0552046783625731,0.4528654970760234,0.24549707602339182,0.0038596491228070177,0.2425730994152047
0,0.05789782736347622,0.44662360540223134,0.24251321197886083,0.003992953611274222,0.24897240164415738
0,0.06572660529075866,0.42547488637687914,0.21978790350774968,0.004544924833935439,0.28446567999067707
0,0.06682107701215981,0.4169079328314997,0.22177185871453386,0.0024319629415170815,0.2920671685002895
0,0.06001879257693211,0.44608879492600423,0.23760864458538877,0.00305379375146817,0.2532299741602067
0,0.06621511152633423,0.4396823543150765,0.22001634941025341,0.0036202265561135114,0.27046595819222236
0,0.06248534583821805,0.43692848769050413,0.22930832356389214,0.0017584994138335288,0.26951934349355217
0,0.06712857791912766,0.4057246706042708,0.21512948659700137,0.003861880963198546,0.3081553839164016
0,0.06384954724866496,0.4187369398653355,0.22219642442535406,0.0027861620617599257,0.2924309263988855
0,0.05774582560296846,0.43158627087198514,0.237708719851577,0.0031307977736549164,0.26982838589981445
0,0.05678719620628335,0.44410195613515113,0.24682868998221696,0.0033195020746887966,0.24896265560165975
