,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6082355647573041,0.32404247301779016,0.09615592862731946,0.05361861004222116,0.05477454283156701,0.1308625726371411,0.2787595247017675,0.19480228905192556,0.08951042730282495,0.04899742770933691,0.027589221022765325,0.02546542902988215,0.023648431594860176,0.020406508036716366,0.011851406244136746,0.012832148281675101,0.012206442031003439,0.01257027116402116,0.009917832481391798,0.012861394557823131
5,0.3888509676213481,0.41261723842113346,0.3417599054978017,0.08511356399087877,0.036217560622772114,0.06635165686460508,0.24342374550532223,0.28624023797988146,0.16556930520746305,0.09934002276974913,0.042409762939826255,0.034284201764670515,0.029593726379440657,0.025607952040243697,0.014370457928377552,0.015206163520437964,0.014141836071660635,0.014957719198790626,0.012245258272800647,0.015396667926429833
10,0.11873166839199446,0.35166598971512925,0.4497380696214324,0.2859063518785742,0.05570116809731612,0.03811484661003254,0.08725307154902434,0.18021753779838812,0.24924289891395165,0.18754370097265002,0.09748155911130592,0.04699290148508898,0.03477481733434114,0.026267448793490456,0.016073343902835633,0.02084350433128036,0.014377958785853517,0.01594564909297053,0.012961281499417096,0.015227387251196768
15,0.06923794427191167,0.09158959603366308,0.2989936144645651,0.4895243217002477,0.1534941015681197,0.059711989783370896,0.05160389174406882,0.08970916774332471,0.16677960332931094,0.236648581661797,0.17599480336822118,0.09891241751593315,0.06316767447719829,0.03248459921637005,0.015898227888476123,0.015720972493448827,0.018407419010489187,0.016031864134542707,0.01341247421755897,0.015077790375409425
20,0.07882771164021161,0.04343482813817961,0.06491931915567477,0.17106581689915026,0.22805446658354508,0.1952741283543075,0.08484945060092614,0.07631582994955084,0.10134711779448619,0.1852267268156572,0.25842473864625753,0.2234416335978836,0.14743921642731167,0.06943818141734806,0.024240473376111665,0.028307191260661283,0.020414462081128737,0.022366307634164775,0.015996323199713024,0.019510582010582006
25,0.21421634172992865,0.09051231452726018,0.05052901319956774,0.07569550220013181,0.22211694660240736,0.2747346153305648,0.1596614381184364,0.10404362003199208,0.09430240338500569,0.11603070954750055,0.16921151691721317,0.2234444519600769,0.21035462333081387,0.0899484991281866,0.035144767783656675,0.024841749703737093,0.02218538243757542,0.024082341269841268,0.018759528293426603,0.0547800138573948
30,0.3593573872785831,0.26150413239973913,0.09109343561368206,0.05151701650544244,0.07600562568934925,0.1257360329405482,0.2423049555216503,0.1796449623938723,0.10700033262167767,0.07665006646660873,0.06556114566399378,0.06358013731060606,0.06604481607457802,0.047366021324354635,0.016507029657147867,0.01678136422813079,0.014370996936786404,0.020493197278911558,0.013873475473051747,0.015432098765432093
35,0.2913564671037497,0.35676319516333105,0.21829166550227294,0.10390556802593835,0.07931312840678395,0.09506243105180688,0.20842450948901195,0.25595911006521443,0.16174966737832244,0.1072322127786991,0.08647239422555882,0.0752536760837542,0.07344104308390025,0.05496683100849767,0.02079268140142845,0.019331415969822904,0.026289392462638075,0.016399754346182918,0.01658203300152453,0.016621000251952633
40,0.16637264205198984,0.2564524564354728,0.3751807721327968,0.24006155024673537,0.1308939361242987,0.1070764341224169,0.15427535310545423,0.20101157791928168,0.24268986509483584,0.21214786270367733,0.14495057948380732,0.10826045518428334,0.09428162005542957,0.06572248401675483,0.023447565261986065,0.02407970724216781,0.026510141093474424,0.02126972316704458,0.021880044390637607,0.020652242378432852
45,0.0856389823441454,0.144690902729852,0.26546678799649753,0.32031222164324025,0.22495813951629662,0.12388936318219183,0.1039235302515235,0.12531206260766578,0.19949342878801937,0.21649132808181312,0.18570328815581985,0.14226117668500482,0.1123892983119174,0.06733677925084178,0.02208025316772362,0.020737621634703662,0.023275782047711874,0.026408966364323504,0.03485814052551338,0.020825459813555054
50,0.05211963710605014,0.06676464491795109,0.14913992054176903,0.25747387900165675,0.3392312656851931,0.19527862974908125,0.09607527079597063,0.1092216723575735,0.14732403926482873,0.2007166136908052,0.26582887342381006,0.24013819839015146,0.16236536281179142,0.09703574059042812,0.02621443737726244,0.021337710513578027,0.022269504780469688,0.02723627645502646,0.035473275939377616,0.02582514487276391
55,0.03897317834138486,0.04372477906218849,0.05824472296743424,0.11722953187073555,0.2376176889016769,0.20890424193877036,0.07548130972456438,0.07700376157407413,0.08914077245583092,0.12456700048040219,0.19454233793632525,0.2562966908670033,0.21026313303099017,0.10307674337622251,0.027779341313620264,0.02372372231402199,0.02510558804418453,0.02513877078609221,0.0187427136579679,0.019817649281934996
