,school,home,work,hospital,public
0,0.10437219730941705,0.4733183856502242,0.1891255605381166,0.003587443946188341,0.2295964125560538
0,0.10424311926605503,0.49162844036697245,0.1805045871559633,0.003669724770642202,0.21995412844036696
0,0.09187162236682475,0.4434763427815154,0.1981912429690085,0.003860152200286754,0.26260063968236463
0,0.1080399128340406,0.48205069388691363,0.18717742860419773,0.002637917192338571,0.22009404748250946
0,0.10195903829029386,0.4641585040071238,0.1915627782724844,0.0030053428317008014,0.23931433659839715
0,0.10269907044461866,0.4694814648896853,0.1968865494456266,0.0036958226005151754,0.22723709261955427
0,0.09879411439318508,0.45480694767120255,0.19692443854408673,0.0027657926761809936,0.24670870671534462
0,0.09596510359869138,0.4278080697928026,0.20425299890948745,0.003816793893129771,0.2681570338058888
0,0.09585263622325171,0.44385616589455107,0.19920582395764394,0.002867857930730201,0.2582175159938231
0,0.1033858000226475,0.46857660514098065,0.18910655644887328,0.0041897859812025815,0.234741252406296
0,0.10984587071543594,0.4884978145847711,0.1809293765815505,0.003105590062111801,0.21762134805613068
0,0.10142488499943902,0.46841691910692246,0.19398631212835185,0.0028048917311791766,0.2333669920341075
0,0.1029113067027759,0.4721281877679982,0.19284585872263596,0.003723764387271496,0.22839088241931843
0,0.0945019052803484,0.43135547087642895,0.20740337506804574,0.0027218290691344584,0.2640174197060425
0,0.10105166895290352,0.4870827617741198,0.1775262917238226,0.0033150434385002285,0.23102423411065387
0,0.09958552705276127,0.46409768119188977,0.19603450207236472,0.0031365520331578358,0.23714573764982638
0,0.09345289541918755,0.4218885047536733,0.20203111495246326,0.005077787381158168,0.2775496974935177
0,0.09573996006212557,0.4479698247171067,0.20479254493010873,0.0035500332815620148,0.24794763700909697
0,0.0951598773543583,0.43604905825667983,0.1998466929478756,0.0030661410424879547,0.2658782303985983
0,0.09284395699858834,0.43055706374199154,0.21077207080030405,0.0041263980888261486,0.2617005103702899
0,0.10150333446366,0.46953769639425796,0.19192946761614108,0.005538600655589465,0.23149090087035154
0,0.10941960038058993,0.5120123691722169,0.1715033301617507,0.003686964795432921,0.2033777354900095
0,0.10871096501526181,0.5027001643578305,0.1759802770603428,0.002582765907490021,0.2100258276590749
0,0.10505140813589628,0.47139025480554314,0.18685739830129638,0.002682163611980331,0.23401877514528385
0,0.10327455919395467,0.48843599725211817,0.1819326768948935,0.003205862147927639,0.22315090451110603
0,0.10359455235543649,0.4629381558383568,0.19814690779191785,0.002790801518196026,0.23252958249609287
0,0.10622710622710622,0.500649887746662,0.1796053408956635,0.00401748788845563,0.20950017724211273
0,0.09533758522102485,0.4393006377831537,0.20409060919287442,0.0031889157686386628,0.25808225203430835
0,0.10699397869383975,0.49085224641037517,0.1833024548402038,0.003126447429365447,0.21572487262621584
0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
0,0.11274794107412134,0.4842825658276302,0.1816494606194177,0.0030158914279085954,0.21830414105092216
0,0.10558294164851542,0.4845809927777141,0.18296457640719935,0.0037831021437578815,0.22308838702281325
0,0.09494154921883535,0.43843548563312573,0.20091773189118323,0.0029498525073746312,0.26275538074948107
0,0.10394620811287478,0.4566798941798942,0.20260141093474426,0.002976190476190476,0.2337962962962963
0,0.10504201680672269,0.4785373608903021,0.1875993640699523,0.0023847376788553257,0.2264365205541676
0,0.10099208560918516,0.4617099542971798,0.20254152268420467,0.0034555790881730017,0.23130085832125738
0,0.10278567367822625,0.4806139852188744,0.18919840818646957,0.002956225127913587,0.2244457077885162
0,0.09974252770625769,0.46781596328221203,0.19926116646143513,0.0027986118885033025,0.23038173066159184
0,0.08850599315068493,0.4028253424657534,0.2094392123287671,0.003210616438356164,0.2960188356164384
0,0.10396701582349008,0.4574325830176064,0.198796523289503,0.0030086917762424783,0.236795186093158
0,0.0940377027619465,0.44180184129767647,0.2092284085927225,0.003726435773783428,0.2512056115738711
0,0.10939112487100103,0.48790276344455913,0.18942781791079005,0.003783969728242174,0.20949432404540763
0,0.0970702045328911,0.4576008844665561,0.19358761746821448,0.003648424543946932,0.24809286898839136
0,0.09925011027790032,0.4555580061755624,0.19497132774591971,0.0031980591089545655,0.24702249669166298
0,0.09778214792964056,0.4411668305473615,0.20517862995739103,0.003933136676499509,0.2519392548891074
0,0.10422823368947488,0.47613093884973856,0.18958854285064788,0.0040918390543305296,0.22596044555580813
0,0.10754888585720782,0.48374261027739884,0.1822419281491587,0.0035243292405638927,0.22294224647567076
0,0.0808080808080808,0.3955512572533849,0.21287341500107457,0.0030088115194498175,0.3077584354180099
0,0.10010077258985556,0.46377785242414066,0.1999776060911432,0.003694994961370507,0.2324487739334901
0,0.10558444494686865,0.4741125932624915,0.19274248247795614,0.0020348179968347276,0.22552566131584897
0,0.10616476952552689,0.478643074495661,0.18618280175814267,0.004282655246252677,0.22472669897441677
0,0.08289203501567059,0.3987895817572679,0.21582189560142656,0.002269534205122663,0.30022695342051225
0,0.1071301035591001,0.5023211522437805,0.17640757052731817,0.003928103797167004,0.21021306987263422
0,0.10269247886070317,0.4650645304850912,0.18958611481975968,0.0013351134846461949,0.24132176234979974
0,0.10271251844285552,0.4865509022812394,0.19101123595505617,0.004312790829644762,0.21541255249120417
0,0.09153846153846154,0.42934065934065935,0.2164835164835165,0.0029670329670329672,0.25967032967032966
0,0.10306215722120657,0.484117915904936,0.18452925045703839,0.003770566727605119,0.2245201096892139
0,0.10625992288500793,0.477432524381946,0.1967566341574053,0.003515536402812429,0.2160353821728283
0,0.09748462828395753,0.470653996646171,0.18915595304639463,0.002906651760760201,0.2397987702627166
0,0.09693989071038252,0.44721311475409836,0.19879781420765028,0.0030601092896174863,0.25398907103825136
0,0.08766268688824351,0.40238786705388835,0.21619877379799934,0.003441970528127353,0.29030870173174145
0,0.1037146427354311,0.4782460524821084,0.18868567533795297,0.0032943314779052594,0.2260592979666023
0,0.10075222247549578,0.48222019603373606,0.19386824709368589,0.003419193070435377,0.2197401413266469
0,0.09869931140015302,0.4358946332932561,0.20472182752213355,0.002732539075308777,0.25795168870914853
0,0.09785522788203754,0.46458891867739055,0.19470509383378015,0.0034629133154602323,0.23938784629133156
0,0.09750741188097067,0.445152080816954,0.19435598989788075,0.002854946744262655,0.2601295706599319
0,0.1012188044109112,0.5009866511897852,0.1774811375507835,0.0031340684852002323,0.2171793383633198
