,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4048891476880607,0.19674967410474653,0.05591316999217527,0.044467074849019315,0.02847824153998624,0.036872242072275276,0.05575421919751597,0.04548099217884829,0.033973339985766876,0.028183939758877563,0.02409911349784768,0.02457999357413419,0.02332357016880825,0.020166164371893537,0.011645214954907628,0.012531973444828336,0.011983662860855844,0.01245925453514739,0.010102793471437535,0.012593694885361552
5,0.23609960892569581,0.274263320968484,0.22228771937178637,0.05636947072132256,0.030157031762016645,0.033376414975020544,0.05541335421183647,0.05979117159622241,0.04646889213775177,0.03892882643660007,0.03020437573443902,0.030257584212662336,0.027473544973544973,0.025250176617364117,0.014058141643839039,0.014983444744880075,0.013975041771094392,0.014533730158730157,0.012071507039727382,0.015065980095741997
10,0.06904060990338166,0.22873084167241775,0.29353813855354344,0.18612951049293638,0.03432359852299429,0.03054492787228509,0.03788090442285214,0.04876467907899592,0.057282094124199406,0.05055451907131011,0.03887674971535732,0.03232391342742905,0.029694035021415984,0.025537336409732252,0.014721080841057195,0.01593743219334702,0.014099484823169034,0.015508668745275893,0.012392386333064309,0.015412414965986394
15,0.05742052708764666,0.06065845218924929,0.19464952329719054,0.34007930940801295,0.05372103734075035,0.03857838048160093,0.039432711439456807,0.04406175018456993,0.05353429870973731,0.05929337686567163,0.054269145645727886,0.04407366541155603,0.04129298941798941,0.029209975499038,0.014914763843546355,0.015515205381135972,0.0147866773415019,0.015640943877551026,0.013220507129405435,0.015219513731418497
20,0.040983904129284564,0.0361665851928533,0.04000391236306728,0.05987092040332782,0.08283979922952735,0.07679159903595494,0.06610982293423273,0.06299903581426107,0.06595375398372473,0.07590139168575115,0.0849068594321759,0.07899035462512025,0.07396305744520029,0.04933887485970819,0.017397854203409755,0.017587220219317995,0.017525584795321642,0.01641510770975057,0.015532519504977126,0.018487024439405392
25,0.06035825713135495,0.04552978347135956,0.040493539943363875,0.048904916671120374,0.08734754391854088,0.09252144859714574,0.08171377155883901,0.07662476832625818,0.07577295863114575,0.07792366704835609,0.08444897665625511,0.08952938518368203,0.08887629125724363,0.05804119443442365,0.02012641969054498,0.01879991612838616,0.0192352988953866,0.01813940854119426,0.01838119899560578,0.020349111866969017
30,0.07187446083505865,0.05952920117322291,0.03954819775132274,0.039366326403363454,0.05921922205438066,0.06435095157289711,0.07641732915763269,0.06940118586194174,0.06230236084037256,0.060033722755271246,0.05912452965459295,0.05888345414712603,0.05952821869488536,0.04363905047498798,0.013884784607302338,0.013791090831705974,0.014044660261765528,0.01426977040816326,0.013520368128418982,0.014849458301839251
35,0.06802374482401656,0.07452232981558164,0.05906707606751619,0.051034485062262824,0.0654733181876309,0.07001041249464221,0.08051941968468108,0.08300000192260364,0.07610770754045608,0.07054200722577586,0.0689172085532845,0.06593628810425683,0.06721970269589317,0.04936815451138368,0.01660455520532353,0.016307760836546323,0.017376195117423183,0.016105087868480732,0.016335418348130216,0.01636511085915848
40,0.06314609932137107,0.07197627314814811,0.0862256874580818,0.07705694511250066,0.085181963226714,0.08603702474054402,0.08982886765348826,0.09458152608588648,0.097084919087843,0.09460489385085162,0.08775756738573191,0.08630823206018513,0.08331790123456789,0.06122797919672917,0.021309820881333878,0.021051879391784756,0.02169689269469971,0.02055815381708238,0.02146248094341315,0.019947562358276643
45,0.049260625143777305,0.05670068198374357,0.07155956572769953,0.0802556818181818,0.09218235485701493,0.08320136561338419,0.08139479442704568,0.08243571774640085,0.08896179491939726,0.09279968379004451,0.08892258556024374,0.08388584975499037,0.08251432980599649,0.06003408965648552,0.020808316759853392,0.020071812461402373,0.021081349206349197,0.02053571428571428,0.020774482109227877,0.0200774754346183
