,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6086302334943637,0.32569291681044393,0.09634543371339149,0.05378005696292732,0.054492559024281066,0.13068537138922268,0.27890967259116506,0.19411603970561087,0.0898183924316965,0.049153003171970834,0.027804605731820923,0.025470478595478605,0.023741024187452765,0.020342938311688312,0.011879354447321348,0.012739305326056114,0.012100273832729968,0.012616921768707481,0.01014763249932741,0.012766912320483747
5,0.3908315001725327,0.41021316185491896,0.33824401850920344,0.08535990972333564,0.036157991855688236,0.06641456660131956,0.24367803496703155,0.2861454295865629,0.1657174378848355,0.09920408703835325,0.04243801791270146,0.03442723364598365,0.02950113378684807,0.02573117709836459,0.014416191351770547,0.015241370821023817,0.014212614870509599,0.015082908163265308,0.012276085104474943,0.015471466364323512
10,0.11896566597653561,0.34804819295874556,0.4479303482934645,0.2862879789963124,0.05573725902747805,0.038044361355284335,0.0872809541654398,0.180708162221607,0.24990765880751264,0.18770349229382188,0.09785134725799281,0.04694287555615679,0.03489606953892668,0.026244432168911338,0.016077252742441876,0.020803863518768877,0.014415378724589251,0.015989347127739983,0.01276931441126357,0.015140778533635676
15,0.06944642138256266,0.09185468546315463,0.29939271042924204,0.49051220984091337,0.15283035314662963,0.05954357174476695,0.05168001128688313,0.08994624880798575,0.16679478402797118,0.23640025731132708,0.17563957081362144,0.09883045014880949,0.06326640841521793,0.0324299543049543,0.015899205098377677,0.01582346485737653,0.018329678362573095,0.015925571617535897,0.013346616895345708,0.01537304736709498
20,0.07842190016103058,0.043363388783452195,0.06496138288061704,0.1703260838098801,0.22799552222701758,0.19505004672667348,0.08482184681067483,0.07617019272179155,0.10156641604010024,0.185489138303193,0.2582698595356823,0.22329648794492543,0.14734079743008313,0.06953525833734164,0.024072784157004017,0.028206002870829375,0.020355866518147223,0.022336191421012855,0.01564741951394493,0.01899092970521542
25,0.2139262709914883,0.09059813161375661,0.05043557059952305,0.0754820025653359,0.22186206221327073,0.2756807865539605,0.15984406925595798,0.10414575835179025,0.09436302948729848,0.11610515543973254,0.16936392252847934,0.22350997888107252,0.20997118291761152,0.08992971004689759,0.03535095907288579,0.024976841420059074,0.022189443516197907,0.024201625094482242,0.01886602098466506,0.05509101788863694
30,0.35955094749252353,0.2617773093033508,0.09112254545793273,0.05159300790087826,0.07598089903131446,0.12587985799307175,0.2422218653247322,0.17989129598867967,0.10709354404529847,0.07670281611124279,0.0656381095463374,0.06387618277266713,0.06607442050894431,0.04740876648428732,0.016407549689169073,0.01664522933253217,0.014291515826603547,0.020353835978835975,0.013734754730517452,0.014703798185941043
35,0.29033007677708783,0.3566450281803542,0.21888594297265063,0.1041801669695188,0.07916177128790423,0.09515575265077257,0.2087103063072708,0.2557966500553707,0.16183098564312018,0.107378225440259,0.0867890021371034,0.07527481380020438,0.07320294784580496,0.05508473249358666,0.02082551565412085,0.019229705990352685,0.02622760605216745,0.01659462396069539,0.01679782082324455,0.017097348198538677
40,0.16694505549804464,0.2566819010716203,0.37618142302891416,0.2400834012523827,0.1311771687526974,0.10714527252541854,0.154409747316577,0.20111263477451727,0.24269644017451017,0.21210148825975947,0.14550940005845062,0.10850941051136363,0.09426319601914841,0.06616277482162897,0.023582615670381626,0.023858553235524844,0.02653363733407593,0.021257322373393797,0.02203417854900905,0.020801839254220206
45,0.08591090119622725,0.14449290938194934,0.2656929714863254,0.31997610585573544,0.22527683866430082,0.12396885122648738,0.10399504916262929,0.12548269368309334,0.19944982053900184,0.2161213607886494,0.1853902953586498,0.14205390963203463,0.1123845742000504,0.0673132928992304,0.021886765607214777,0.020570973745263964,0.02338282047711873,0.02623122165532879,0.03418695632678683,0.021352985638699914
50,0.05252652691511386,0.06680912602561152,0.14970567036478125,0.25695418693103883,0.339027957608018,0.19545451351560247,0.09618805597937131,0.10962157392026577,0.1478920101178873,0.20037831674958542,0.2659987837994166,0.24023167406956472,0.1627270723104057,0.09717556267035433,0.02621170118953807,0.021456111361474142,0.022411352455212096,0.027180768140589576,0.03577734059725584,0.025092907533383713
55,0.03898090637221073,0.043907196534008125,0.05818271899918028,0.117132385361552,0.23746333461212618,0.20896550482373866,0.07583277010448174,0.0770253908653255,0.08934576023391817,0.12438551291163234,0.19461806506901438,0.2560500841750842,0.21042013101536913,0.10278128507295171,0.027977519481656596,0.023557335219401457,0.02517288591849996,0.025310019841269838,0.018660041700295938,0.019144463340891912
60,0.027095734126984142,0.02805814354727398,0.03225428962664879,0.05591728016496534,0.11684881971418976,0.14639425103817535,0.0584975898266371,0.05585980758582499,0.05788090983631919,0.07338544957092845,0.09831037164897925,0.15691842156685906,0.1964729780801209,0.15265173435746357,0.0667401137628679,0.03386238170347003,0.018372899842198077,0.023757558578987144,0.011673560667204735,0.012869268077601416
65,0.023350155279503102,0.024612430268000928,0.024396232720396437,0.02882662604884827,0.05546014562253237,0.0630582827420477,0.04221219005683593,0.04227432958810139,0.04085841532844457,0.04420574459053939,0.05904337985034188,0.07708596380471384,0.15352402998236322,0.2204901820787237,0.20509485971956418,0.10323302121409376,0.03076905226028033,0.03599418934240364,0.015162597524885664,0.016128905265810022
70,0.010923841154819418,0.011047190111954604,0.01197302448952977,0.011322161206420463,0.015381854529324323,0.01985850688954938,0.01170386765348823,0.012804059769902792,0.0116671888053467,0.011515052054542098,0.012758975377646262,0.01681035616582492,0.053773463088939245,0.16430895011624178,0.22528636158955306,0.1942321574616528,0.06816201383087347,0.053300973167044595,0.053556015155591406,0.016038359788359786
75,0.008779043018173454,0.008752743750479257,0.011610606928608685,0.008444509023212724,0.013506499864128267,0.010514819030755282,0.00889803996359644,0.008860198835671221,0.008845802778551319,0.008110694872199847,0.007826912890204027,0.010607493273508899,0.020446428571428563,0.06197891614558281,0.14555932367693594,0.11259399045282327,0.11689176645316995,0.10301457388510958,0.08352389920186531,0.06253936759889138
80,0.007496908787669659,0.007338034851621805,0.007233068550190028,0.008794542648709313,0.008763477277450086,0.008398394956329883,0.006868603727794277,0.010864633321028667,0.008844545778025304,0.008288686363157757,0.007350098331110992,0.010190727964165463,0.009973859914336105,0.016608295254128578,0.04592476109172328,0.10509196668502663,0.20828402023577455,0.14053583238851092,0.1940366895345709,0.0591143864953389
