run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
88.0,10400.0,8828.0,2654.0,300.0,8762.0,0.0,65.0,107.0,0.0,0.0,2.019230769230769,0.1744407308066859,2238.0,10400,8828,107,65,300,2654
61.0,10400.0,8588.0,2477.0,276.0,8525.0,0.0,62.0,97.0,0.0,0.0,1.5288461538461537,0.1539598860791809,2027.0,10400,8588,97,62,276,2477
64.0,10400.0,8685.0,2593.0,274.0,8634.0,0.0,51.0,98.0,0.0,0.0,1.7307692307692308,0.16914248494939438,2001.0,10400,8685,98,51,274,2593
50.0,10400.0,8676.0,2562.0,291.0,8597.0,0.0,79.0,104.0,0.0,0.0,1.5,0.15758161108566096,2089.0,10400,8676,104,79,291,2562
14.0,10400.0,8663.0,2584.0,322.0,8592.0,0.0,69.0,119.0,0.0,0.0,1.6826923076923077,0.15170454404865988,2068.0,10400,8663,119,69,322,2584
1.0,10400.0,8749.0,2543.0,293.0,8675.0,0.0,58.0,100.0,0.0,0.0,1.7403846153846154,0.14067690320566584,2359.0,10400,8749,100,58,293,2543
35.0,10400.0,8627.0,2509.0,264.0,8577.0,0.0,50.0,100.0,0.0,0.0,1.8269230769230769,0.17468755191464985,2081.0,10400,8627,100,50,264,2509
47.0,10400.0,8698.0,2503.0,293.0,8627.0,0.0,70.0,115.0,0.0,0.0,1.625,0.17131236837391225,2054.0,10400,8698,115,70,293,2503
7.0,10400.0,8714.0,2584.0,280.0,8645.0,0.0,68.0,113.0,0.0,0.0,1.8461538461538463,0.16888756018515175,2056.0,10400,8714,113,68,280,2584
33.0,10400.0,8670.0,2599.0,267.0,8610.0,0.0,60.0,100.0,0.0,0.0,1.625,0.16120549185722258,2211.0,10400,8670,100,60,267,2599
65.0,10400.0,8534.0,2472.0,261.0,8467.0,0.0,67.0,87.0,0.0,0.0,1.7403846153846154,0.14779635505242839,1921.0,10400,8534,87,67,261,2472
18.0,10400.0,8676.0,2509.0,260.0,8618.0,0.0,57.0,106.0,0.0,0.0,1.6826923076923077,0.164119179653446,2032.0,10400,8676,106,57,260,2509
36.0,10400.0,8609.0,2616.0,286.0,8543.0,0.0,64.0,114.0,0.0,0.0,1.6730769230769231,0.15485804268884343,2268.0,10400,8609,114,64,286,2616
46.0,10400.0,8747.0,2554.0,283.0,8669.0,0.0,77.0,117.0,0.0,0.0,1.7019230769230769,0.17809453633072678,1957.0,10400,8747,117,77,283,2554
12.0,10400.0,8700.0,2508.0,277.0,8633.0,0.0,67.0,100.0,0.0,0.0,1.8846153846153846,0.18650698825207093,2007.0,10400,8700,100,67,277,2508
70.0,10400.0,8714.0,2523.0,292.0,8633.0,0.0,80.0,116.0,0.0,0.0,1.6730769230769231,0.16478781460103026,1982.0,10400,8714,116,80,292,2523
27.0,10400.0,20.0,11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.21275139927797615,691.0,10400,20,0,0,1,11
59.0,10400.0,8728.0,2456.0,275.0,8659.0,0.0,69.0,113.0,0.0,0.0,1.8269230769230769,0.15303886399624553,1793.0,10400,8728,113,69,275,2456
43.0,10400.0,8717.0,2546.0,289.0,8641.0,0.0,76.0,115.0,0.0,0.0,1.7019230769230769,0.17277325862816695,1992.0,10400,8717,115,76,289,2546
48.0,10400.0,8638.0,2455.0,278.0,8587.0,0.0,51.0,97.0,0.0,0.0,1.5961538461538463,0.1725783208941653,1920.0,10400,8638,97,51,278,2455
26.0,10400.0,8724.0,2515.0,289.0,8664.0,0.0,55.0,116.0,0.0,0.0,1.9423076923076923,0.17328425056270266,2443.0,10400,8724,116,55,289,2515
90.0,10400.0,8691.0,2570.0,269.0,8628.0,0.0,62.0,108.0,0.0,0.0,1.5576923076923077,0.1514350837567219,2042.0,10400,8691,108,62,269,2570
42.0,10400.0,8740.0,2514.0,290.0,8670.0,0.0,70.0,104.0,0.0,0.0,1.6923076923076923,0.16458069193938363,2210.0,10400,8740,104,70,290,2514
82.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,99.0,10400,6,0,0,0,2
73.0,10400.0,8644.0,2510.0,287.0,8575.0,0.0,68.0,113.0,0.0,0.0,1.8846153846153846,0.18245877531039517,1964.0,10400,8644,113,68,287,2510
8.0,10400.0,8647.0,2556.0,267.0,8580.0,0.0,67.0,102.0,0.0,0.0,1.9423076923076923,0.164438826117495,1920.0,10400,8647,102,67,267,2556
38.0,10400.0,8726.0,2560.0,297.0,8658.0,0.0,67.0,111.0,0.0,0.0,1.4903846153846154,0.16734717500013277,2257.0,10400,8726,111,67,297,2560
79.0,10400.0,8791.0,2633.0,307.0,8705.0,0.0,86.0,119.0,0.0,0.0,1.6442307692307692,0.1754745349133493,2267.0,10400,8791,119,86,307,2633
32.0,10400.0,8652.0,2537.0,291.0,8589.0,0.0,63.0,106.0,0.0,0.0,1.7115384615384615,0.16938642783544902,1953.0,10400,8652,106,63,291,2537
80.0,10400.0,8745.0,2589.0,268.0,8695.0,0.0,50.0,107.0,0.0,0.0,1.6153846153846154,0.1460889758163097,1958.0,10400,8745,107,50,268,2589
20.0,10400.0,8661.0,2559.0,287.0,8587.0,0.0,73.0,111.0,0.0,0.0,1.4230769230769231,0.15073401914651982,2395.0,10400,8661,111,73,287,2559
21.0,10400.0,8596.0,2428.0,281.0,8525.0,0.0,69.0,107.0,0.0,0.0,1.6057692307692308,0.16869345329837157,2151.0,10400,8596,107,69,281,2428
13.0,10400.0,8749.0,2483.0,297.0,8674.0,0.0,73.0,116.0,0.0,0.0,1.3942307692307692,0.1416181090233695,2295.0,10400,8749,116,73,297,2483
31.0,10400.0,8718.0,2582.0,288.0,8661.0,0.0,56.0,112.0,0.0,0.0,1.7403846153846154,0.16051354775186974,1978.0,10400,8718,112,56,288,2582
5.0,10400.0,8790.0,2640.0,302.0,8718.0,0.0,71.0,123.0,0.0,0.0,1.5384615384615385,0.1452014881685785,2179.0,10400,8790,123,71,302,2640
41.0,10400.0,8655.0,2600.0,294.0,8589.0,0.0,65.0,110.0,0.0,0.0,1.5769230769230769,0.15975400460975953,2054.0,10400,8655,110,65,294,2600
60.0,10400.0,8709.0,2606.0,315.0,8637.0,0.0,71.0,113.0,0.0,0.0,1.7692307692307692,0.16523387889035748,2169.0,10400,8709,113,71,315,2606
58.0,10400.0,8678.0,2557.0,290.0,8613.0,0.0,64.0,116.0,0.0,0.0,1.7019230769230769,0.168395210495746,2250.0,10400,8678,116,64,290,2557
37.0,10400.0,8681.0,2556.0,257.0,8608.0,0.0,73.0,105.0,0.0,0.0,1.2596153846153846,0.14716336524215992,2213.0,10400,8681,105,73,257,2556
81.0,10400.0,14.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.26578871697687523,209.0,10400,14,0,0,0,5
40.0,10400.0,8669.0,2447.0,257.0,8583.0,0.0,84.0,99.0,0.0,0.0,1.4423076923076923,0.16443882611749494,2326.0,10400,8669,99,84,257,2447
45.0,10400.0,8644.0,2638.0,280.0,8583.0,0.0,61.0,121.0,0.0,0.0,1.6057692307692308,0.15484355087785623,2232.0,10400,8644,121,61,280,2638
86.0,10400.0,8746.0,2585.0,305.0,8672.0,0.0,73.0,134.0,0.0,0.0,1.6538461538461537,0.16038207669344365,1906.0,10400,8746,134,73,305,2585
85.0,10400.0,6.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,161.0,10400,6,0,0,1,1
69.0,10400.0,8547.0,2505.0,255.0,8494.0,0.0,53.0,103.0,0.0,0.0,1.9134615384615385,0.18790469242670357,2001.0,10400,8547,103,53,255,2505
34.0,10400.0,8603.0,2548.0,300.0,8526.0,0.0,77.0,121.0,0.0,0.0,1.5288461538461537,0.15814737431654416,2127.0,10400,8603,121,77,300,2548
93.0,10400.0,8658.0,2528.0,313.0,8589.0,0.0,69.0,128.0,0.0,0.0,1.9230769230769231,0.1945352688237746,2114.0,10400,8658,128,69,313,2528
77.0,10400.0,8640.0,2468.0,279.0,8579.0,0.0,61.0,109.0,0.0,0.0,1.4423076923076923,0.1544866242732228,1968.0,10400,8640,109,61,279,2468
87.0,10400.0,8715.0,2617.0,286.0,8644.0,0.0,68.0,106.0,0.0,0.0,1.7307692307692308,0.16523387889035754,2349.0,10400,8715,106,68,286,2617
78.0,10400.0,8727.0,2641.0,287.0,8662.0,0.0,64.0,112.0,0.0,0.0,1.7692307692307692,0.16410003576593493,2128.0,10400,8727,112,64,287,2641
15.0,10400.0,8563.0,2526.0,278.0,8490.0,0.0,73.0,101.0,0.0,0.0,1.6442307692307692,0.16674534009944175,1894.0,10400,8563,101,73,278,2526
3.0,10400.0,8737.0,2671.0,285.0,8671.0,0.0,64.0,108.0,0.0,0.0,1.6057692307692308,0.14994290002989263,2141.0,10400,8737,108,64,285,2671
72.0,10400.0,8664.0,2546.0,295.0,8590.0,0.0,71.0,120.0,0.0,0.0,1.6442307692307692,0.14325660559576392,2161.0,10400,8664,120,71,295,2546
62.0,10400.0,8708.0,2555.0,277.0,8646.0,0.0,62.0,102.0,0.0,0.0,1.5865384615384615,0.1715427607575196,2207.0,10400,8708,102,62,277,2555
67.0,10400.0,8662.0,2595.0,305.0,8597.0,0.0,65.0,119.0,0.0,0.0,1.7211538461538463,0.15182283682194506,2179.0,10400,8662,119,65,305,2595
44.0,10400.0,8659.0,2527.0,284.0,8580.0,0.0,78.0,107.0,0.0,0.0,1.6826923076923077,0.1669390236495069,2016.0,10400,8659,107,78,284,2527
30.0,10400.0,8720.0,2558.0,277.0,8655.0,0.0,65.0,110.0,0.0,0.0,1.6923076923076923,0.1552401372102864,2161.0,10400,8720,110,65,277,2558
95.0,10400.0,8633.0,2519.0,281.0,8558.0,0.0,74.0,106.0,0.0,0.0,1.3461538461538463,0.13986098852346224,2304.0,10400,8633,106,74,281,2519
76.0,10400.0,8703.0,2530.0,311.0,8626.0,0.0,77.0,118.0,0.0,0.0,1.6538461538461537,0.1586262621142644,2196.0,10400,8703,118,77,311,2530
24.0,10400.0,8610.0,2487.0,274.0,8543.0,0.0,67.0,106.0,0.0,0.0,1.6057692307692308,0.15056420479901747,2018.0,10400,8610,106,67,274,2487
2.0,10400.0,8755.0,2579.0,270.0,8676.0,0.0,78.0,103.0,0.0,0.0,1.6057692307692308,0.17679954368301262,2148.0,10400,8755,103,78,270,2579
28.0,10400.0,8696.0,2551.0,256.0,8629.0,0.0,62.0,97.0,0.0,0.0,1.3846153846153846,0.13198921323331692,2272.0,10400,8696,97,62,256,2551
52.0,10400.0,8711.0,2569.0,272.0,8647.0,0.0,63.0,113.0,0.0,0.0,1.5865384615384615,0.14818454329945227,2192.0,10400,8711,113,63,272,2569
71.0,10400.0,8677.0,2493.0,284.0,8611.0,0.0,66.0,113.0,0.0,0.0,1.7403846153846154,0.15934612018219818,2064.0,10400,8677,113,66,284,2493
68.0,10400.0,8759.0,2610.0,292.0,8688.0,0.0,62.0,115.0,0.0,0.0,1.9807692307692308,0.17656838492186272,2515.0,10400,8759,115,62,292,2610
57.0,10400.0,8717.0,2575.0,287.0,8641.0,0.0,72.0,110.0,0.0,0.0,1.5384615384615385,0.1508768724584548,2271.0,10400,8717,110,72,287,2575
17.0,10400.0,8760.0,2543.0,289.0,8684.0,0.0,75.0,107.0,0.0,0.0,1.3269230769230769,0.15364765013057452,2123.0,10400,8760,107,75,289,2543
66.0,10400.0,8730.0,2630.0,305.0,8660.0,0.0,70.0,116.0,0.0,0.0,1.6442307692307692,0.1863119664652931,2015.0,10400,8730,116,70,305,2630
53.0,10400.0,8639.0,2550.0,269.0,8577.0,0.0,62.0,96.0,0.0,0.0,1.8461538461538463,0.1638372653239131,2091.0,10400,8639,96,62,269,2550
83.0,10400.0,8727.0,2540.0,299.0,8653.0,0.0,74.0,106.0,0.0,0.0,1.6730769230769231,0.1505791084570396,2045.0,10400,8727,106,74,299,2540
55.0,10400.0,8648.0,2509.0,294.0,8586.0,0.0,62.0,118.0,0.0,0.0,1.6153846153846154,0.15234517986769192,2046.0,10400,8648,118,62,294,2509
29.0,10400.0,8679.0,2495.0,263.0,8616.0,0.0,63.0,109.0,0.0,0.0,1.5576923076923077,0.15747904484808917,1994.0,10400,8679,109,63,263,2495
23.0,10400.0,8621.0,2517.0,283.0,8551.0,0.0,70.0,98.0,0.0,0.0,1.625,0.1600431117235504,2208.0,10400,8621,98,70,283,2517
49.0,10400.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3999999999999999,329.0,10400,10,0,0,0,2
22.0,10400.0,8678.0,2522.0,271.0,8624.0,0.0,54.0,115.0,0.0,0.0,1.6153846153846154,0.1735430616077908,2123.0,10400,8678,115,54,271,2522
94.0,10400.0,8649.0,2574.0,285.0,8582.0,0.0,65.0,126.0,0.0,0.0,1.9230769230769231,0.17588584483423397,2183.0,10400,8649,126,65,285,2574
92.0,10400.0,8627.0,2494.0,267.0,8560.0,0.0,66.0,98.0,0.0,0.0,1.9903846153846154,0.18609985931679796,2013.0,10400,8627,98,66,267,2494
