,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40514974407637433,0.1972066163925312,0.05602538844176164,0.044699781100244064,0.02863322024009335,0.036846112024564885,0.05577917413920786,0.04578728697551373,0.03419476546304031,0.028199980586485558,0.02421042096675008,0.024631898411195282,0.02332860922146636,0.020047166857062686,0.011687039538694382,0.012640985679234891,0.01200280794579039,0.01226910903250189,0.010021522733387135,0.0126173154446964
5,0.23664793967103748,0.27615039826317006,0.22400971220843577,0.0566258372971336,0.030271049129621645,0.0336112560340648,0.05552906706996082,0.060003619301402696,0.046690510999721525,0.03917108406380793,0.03035963538336957,0.03023726851851852,0.027665973796926178,0.025386867183742185,0.014159966915581577,0.014899208018293192,0.014123561217859461,0.014714427437641729,0.012215832660747918,0.015109284454522538
10,0.06917917529330572,0.23050274734491225,0.2956555886243386,0.18605212731370144,0.034398652671877736,0.030622769064834136,0.0379648310982628,0.0490525889780977,0.05745981466010708,0.05067914396272607,0.03902230563622967,0.0325334116838023,0.029969450743260267,0.02578644831248998,0.01476955045217456,0.016128855590606377,0.01425554627309013,0.015753732048374904,0.012758104654291101,0.01536911060720584
15,0.057721021681619494,0.06093432491756767,0.19456859793017375,0.338945283968432,0.05374488982400615,0.038698930029441324,0.039548563710663225,0.0441495891395964,0.05368581561929512,0.05941214068546158,0.05430548705865162,0.04402798445767195,0.04135267069790879,0.029301259118967457,0.014836782493401882,0.015568407524243488,0.014774784182678925,0.015704719387755105,0.013185476638866463,0.014605379188712521
20,0.04120693869335175,0.03630332341269841,0.04009138744504063,0.05989750347389236,0.08291173132562858,0.07691236816402817,0.06623501588193828,0.06321821263227508,0.06596003898635477,0.07603485959751508,0.08468747907039048,0.07882559786856662,0.07389062106324011,0.049541483786275466,0.017341566913079913,0.017565052659689873,0.01724130929174789,0.01640152588813303,0.015592771948704153,0.01890038422776518
25,0.060315483379342096,0.04585013730733839,0.04059673434123257,0.04905773453227153,0.08748491424095656,0.09276540223585374,0.08174974013401502,0.07655194971237851,0.07601130526934619,0.07803667262233806,0.0845789305045634,0.08946702892015394,0.08882983749055173,0.05782418054553468,0.02022277258683877,0.01871959132408658,0.01904906943284136,0.018249834656084655,0.01831674289301408,0.02114040060468632
30,0.07190663100989188,0.059653508645809365,0.03963581838251733,0.03948198363707623,0.05933136619031635,0.06437927742293612,0.0763428825718033,0.06938916958902426,0.06230680868838765,0.0601157777580352,0.05906040894173808,0.058926434170574776,0.05951294406651552,0.04348607603815937,0.013847846073023381,0.013834904361323922,0.013908904204956836,0.01420835695389266,0.013326999820643894,0.014739229024943306
35,0.06848185530250746,0.07478711970899468,0.059415812001639416,0.05113622445798371,0.06570110315861828,0.06994387968408554,0.08050547837647327,0.08272386797096098,0.07610006884495187,0.07071095004474981,0.06880133462411946,0.06586547675414858,0.06741937515747039,0.04932916716770885,0.01668488185923174,0.01653595630330646,0.017354439339088458,0.01634719860166289,0.016143451259976672,0.017117031997984374
40,0.06355766189325972,0.0723195414941339,0.08649320692674566,0.0772750376338339,0.08519008056394765,0.08630765737754446,0.08983528065526382,0.09457203323028172,0.0971982425198799,0.09456612851746561,0.08770248445881358,0.08625480061026936,0.08325428319475937,0.061192123366602534,0.02111242448121881,0.021230784637724695,0.021779274575327207,0.020666217876039304,0.021398024840821452,0.019990866717057194
45,0.049288661720726934,0.05705353548424199,0.07173597138385873,0.08041643284698839,0.09234445183746542,0.08332202495134101,0.0815060460665435,0.08263314511043432,0.08892534190414307,0.0926222064281766,0.08897938090976064,0.08386295056216932,0.08269809775762157,0.06020632290163542,0.020828056399864903,0.02002278303540134,0.02114197530864197,0.020588860544217682,0.020890783337817243,0.0207624716553288
50,0.04573664308718655,0.047794425993022006,0.05970137957373872,0.07944691625247184,0.11116830711808055,0.0976083540617073,0.08654889607145087,0.08690168573889501,0.08913854853182333,0.09617298757535075,0.10387346186396818,0.09922455112884797,0.09530250062988155,0.06594889244628824,0.02136200389007718,0.020775958473119357,0.021827427364708066,0.02111796107331822,0.022984205452425775,0.024037855883093973
55,0.03769751409017713,0.03856347289318304,0.040323101805276096,0.052181314912796394,0.08382661767291676,0.08364513726399514,0.06995650869491508,0.06739723202750085,0.07102149664284167,0.07343223531811843,0.08038444648413003,0.08659793620731121,0.08178776140085665,0.05583692204785956,0.019255530226274912,0.018421242050973917,0.01969942216652742,0.018559263983371124,0.018124775804860545,0.018908257747543466
60,0.02662504313319532,0.026312746817728692,0.02770063669051345,0.03654907763704061,0.05859905748972969,0.061933153628870745,0.052688525522631764,0.0514464708687092,0.05112105108450141,0.054000623535760385,0.05757630935637267,0.06099229365830929,0.0636734693877551,0.04768011213323712,0.01578663051771799,0.012956286615592609,0.012047769887682162,0.012213600718065001,0.01130223746749171,0.012688177122700933
65,0.02301066108810675,0.02428309034966644,0.02397050124823012,0.026045563661304394,0.03951344930385717,0.040546038948263384,0.03871947411154832,0.03785726782638119,0.037788820043937,0.03953848071152175,0.040070213131922,0.041877691535894684,0.04795256991685562,0.044276156906365244,0.028358240459304292,0.02056367149032764,0.01627419242550822,0.015621456916099771,0.014899168236032649,0.015853332073570172
70,0.010746995054060274,0.010850844212483703,0.010999154650122958,0.010565587533180126,0.011080789734490637,0.011360202927268,0.009877974517519218,0.01025829218961486,0.010445094217024038,0.010958044598436389,0.01039830569102721,0.01156972909902597,0.01271951373141849,0.022718817640692654,0.02741777365004314,0.0255646729424332,0.018168685602896133,0.01659521447467876,0.018039301407945477,0.015380920886873256
75,0.00871128795721187,0.008556248082969101,0.009001491588419402,0.008308392567651826,0.008411059959398325,0.007880624767244953,0.007395724591129302,0.007619038006029284,0.007871530678548223,0.007894555002763955,0.007578801882599352,0.008294792230339106,0.00782312925170068,0.01234599216370049,0.019158395562059866,0.01660793567339309,0.017000835421888048,0.015955687830687838,0.015116357277374225,0.014274691358024685
80,0.007436522314239705,0.007292056063568743,0.007152870929279378,0.0070889116028004925,0.007422618048562157,0.007209807155856295,0.006684717872534056,0.007188975598314264,0.007259758191775735,0.007494356919108165,0.00715859240384557,0.007974908121392498,0.006540217939027464,0.008784365229677732,0.012241312994859093,0.015284662761003454,0.021310800148519448,0.01740539965986394,0.02099307237019102,0.013286564625850344
85,0.0037340766620657935,0.0037319200023004386,0.0038829621245994473,0.003701449013949014,0.0034686006409949,0.003393063548276029,0.0033544181678667323,0.0033264648317337282,0.0033839421083573123,0.0035851249703861645,0.003402203164861392,0.003690762723965848,0.0032569601914840002,0.004142052970177972,0.005492505972706917,0.007046676013552984,0.008550020885547202,0.009089191232048375,0.009916431261770239,0.012873204837490564
90,0.0012853692201518284,0.0013056777662755923,0.0013252256595126311,0.0013096685550389251,0.001389688134401125,0.0014351764019758708,0.0013259578236391064,0.0013843948028177675,0.001476588848664872,0.0015330301205612152,0.0015604926601762046,0.001518979790464165,0.0012701562106324012,0.0016648691778900113,0.002516120054536131,0.0028134545090381037,0.004345934280144804,0.00417906746031746,0.008866917765222837,0.014691987906273614
95,0.0005760078789970095,0.000574809734682923,0.0005682241597734556,0.0005163517894999377,0.0005995590162886234,0.0005895729252302957,0.0005219625792981605,0.0005224675464501048,0.0004910037439277207,0.0005423033641317224,0.0005808917992462295,0.0005640247339466091,0.0005075270849080374,0.000630530252926086,0.0007635918170788145,0.0009456420142540009,0.0009790100250626562,0.0019309807256235832,0.0052293516276567115,0.0003385613504661124
