,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40581435472739824,0.1970394752607162,0.056163951300394956,0.04454153528227602,0.028526820681276877,0.03684172041990767,0.05591914487361365,0.045735617001968765,0.03415173736811164,0.02830496574666351,0.0241013015933902,0.02456296596921596,0.023343726379440665,0.020040747254288924,0.011637592717675454,0.01269314464306578,0.011972930010210712,0.01246634070294784,0.010025726392251811,0.012633062484252963
5,0.23644737031285942,0.27633491248753933,0.22360071889671354,0.05664295623786364,0.030292528852762995,0.033603131565448946,0.05555945912185372,0.059982470661068016,0.04665154398341534,0.039124401142435955,0.030308357840003394,0.03027649072570948,0.027615268329554046,0.02536901755651756,0.014238143707706352,0.015061943985445568,0.014097454283857787,0.014950633030990172,0.01231672047350014,0.014534517510707987
10,0.06935027030135725,0.2300818991545894,0.2954791829681795,0.18614732532556608,0.03457536085934879,0.030671515876529148,0.037944337375197396,0.048979289713301316,0.05754306677186793,0.05065744771512807,0.03895989734597329,0.03245520213293652,0.03004251700680273,0.025785508858425534,0.014603229326929085,0.016104862467244175,0.014186798013552403,0.015727158919123203,0.012634797327593936,0.014947877299067778
15,0.057516678168852094,0.06095274638639675,0.19466815359751108,0.3386964330251367,0.053840549521251974,0.03854961547109622,0.039813866805856704,0.04424355639381075,0.05374122033478757,0.059339031528863585,0.054123018917322706,0.044178062244468484,0.04149565381708239,0.029231582942520446,0.014995676823395499,0.01563725735650026,0.014909960085398674,0.015430130385487531,0.013256938839565963,0.01484552154195011
20,0.04105381585001149,0.03632908351545126,0.04029733959311425,0.06000411411291043,0.08263424327434903,0.07691851641054828,0.06603035747744854,0.06322794581333822,0.06597231891457038,0.07595208481402511,0.08478004502529818,0.07874374793320103,0.07409533257747543,0.04947259048821548,0.017340394261198048,0.017754911288034313,0.01732862248213126,0.01649777966742252,0.015685252443727014,0.018979119425548
25,0.060308294513457546,0.045839054472433104,0.04066135819546911,0.04886845193558159,0.08749190763918858,0.09258512686467536,0.0818952873917039,0.07659280504029779,0.0761156363130047,0.07807163340045802,0.08447532893735422,0.08936286695075756,0.08886810279667422,0.05797386689313771,0.02013795076738338,0.018780617311768732,0.019206291190940316,0.017971702569916852,0.018442852658954362,0.020900258251448728
30,0.07208707154359328,0.05968615807836822,0.03961442264699307,0.03974684009406231,0.05914803925094712,0.06449389830448926,0.0761373876888211,0.06934903523748004,0.062233805965531123,0.06008143393482326,0.05903795717877993,0.05883413280874219,0.059640180146132545,0.04369275593233926,0.013908823970880708,0.013734759150768617,0.014034797642253778,0.014250873960695389,0.01359603398798314,0.01473529226505417
35,0.0684045749942489,0.0747607605340848,0.059327026976674864,0.051245061951080466,0.06571121860963249,0.0699812083236718,0.08045891440705939,0.0829750080749354,0.0760933003805811,0.07069717138513783,0.06856673272812511,0.06584938860329483,0.06726851851851853,0.04941700612273529,0.0166891815827986,0.016422510556974274,0.01744001206720505,0.016129889455782313,0.016242937853107344,0.01711309523809523
40,0.06347768576029446,0.07225918497431179,0.08661852480624486,0.07735478684552757,0.0852059405920811,0.08642612091317269,0.08973002377829531,0.09456362183923951,0.09724078715306782,0.0947109072692095,0.08780256604623692,0.0861001429849086,0.08348670949861425,0.06132646529781948,0.021045583323952118,0.02100284996578373,0.021642938364429598,0.020941397392290256,0.02149330777508744,0.02070342025699169
45,0.049472157522429255,0.056985540794417644,0.07170526049817423,0.08031747701886591,0.09224392173787943,0.08335935359092728,0.0814594820971296,0.08261704330472493,0.0890614847303444,0.09243115605833264,0.0889560729355033,0.0837367114222583,0.08274187452758883,0.060220727863957026,0.02075417933130699,0.020247588169512457,0.021147486772486776,0.020621929327286462,0.021256501659044025,0.020601064499874023
