,school,home,work,hospital,public
0,0.06866459983924676,0.4156619588930991,0.21644276036284305,0.0025261224021127567,0.29670455850269833
0,0.06510658016682114,0.41774791473586653,0.23239110287303058,0.002432808155699722,0.28232159406858204
0,0.07079747561675273,0.416982214572576,0.21824440619621344,0.002753872633390706,0.29122203098106714
0,0.06438562015951912,0.4200670442723385,0.2264478095017917,0.0031210264709282164,0.2859784995954225
0,0.07105081627960451,0.4129684985054035,0.2102782248792826,0.004138882501724534,0.3015635778339848
0,0.0690481625199726,0.4150878794795709,0.21695959826523625,0.0033097466331887698,0.2955946131020315
0,0.07140373246783355,0.4149762373942274,0.22336849426220007,0.0027819636026428654,0.2874695722730961
0,0.07103192966219343,0.4169366034243406,0.21783896344285053,0.003239241092086997,0.2909532623785285
0,0.0687672493100276,0.41225850965961364,0.21745630174793007,0.0018399264029438822,0.2996780128794848
0,0.0665907797381901,0.4151394422310757,0.229026750142288,0.003301081388730791,0.28594194649971544
0,0.07032688766114181,0.41332872928176795,0.21466390423572743,0.0025322283609576428,0.29914825046040516
0,0.06851195241907812,0.4122154866750543,0.21731671051126616,0.003431316481756834,0.29852453391284456
0,0.06517193308550186,0.41507899628252787,0.22351301115241637,0.0027881040892193307,0.2934479553903346
0,0.06652262906527177,0.41619285876734136,0.2184443939049352,0.0031839890834659997,0.29565612917898565
0,0.06533409480296973,0.40422615648201027,0.21519131924614507,0.0028555111364934323,0.3123929183323815
0,0.06727898966704937,0.41389207807118256,0.21492537313432836,0.0016073478760045925,0.30229621125143513
0,0.0741928097091825,0.4014197389512251,0.21651019006182734,0.0033203572246393405,0.30455690405312574
0,0.06715379262352122,0.4225237763859893,0.22129436325678498,0.0027835768963117608,0.28624449083739273
0,0.07071633237822349,0.40550143266475647,0.21936962750716332,0.0030945558739255015,0.3013180515759312
0,0.06437420400602062,0.4136853073984022,0.22530971402107214,0.0026629616765080468,0.293967812897997
0,0.06781596072611029,0.41523004909236216,0.21554972028770408,0.0019408608288617422,0.29946340906496177
0,0.07219840074168501,0.41395294935682003,0.21427743655116469,0.0017383242554177773,0.2978328890949125
0,0.07118175535590877,0.4143054595715273,0.21020502188435844,0.002994701681640175,0.3013130615065653
0,0.06868195506138522,0.4116284456798703,0.22422978920546677,0.0031271716469770676,0.2923326384063007
0,0.06799721513112092,0.4122766303086563,0.2211650034810861,0.0029009050823857042,0.295660245996751
0,0.06915199631803015,0.40984926935910715,0.21999769876884134,0.002531354274536877,0.29846968127948453
0,0.06658219099182122,0.4156203202396037,0.22474369312291212,0.003571017163921207,0.28948277848174175
0,0.06454598033545401,0.4185078079814922,0.21827646038172355,0.002197802197802198,0.29647194910352803
0,0.06660520857340402,0.4116155796266421,0.22217100714450333,0.001267573173542291,0.29834063148190826
0,0.07093821510297482,0.4128146453089245,0.22093821510297482,0.004004576659038902,0.29130434782608694
0,0.0670993162591262,0.41360528450573647,0.2200718507358906,0.0037084250782245913,0.29551512342102215
0,0.06761729530818766,0.4092686292548298,0.21538638454461823,0.002529898804047838,0.3051977920883165
0,0.06643717728055078,0.4165232358003442,0.21939185312679288,0.002753872633390706,0.2948938611589214
0,0.07084188911704313,0.41535477983116587,0.21651836641569702,0.00296600501939311,0.2943189596167009
0,0.0672471073433383,0.40978348035284684,0.22247680146637644,0.002864016496735021,0.2976285943407034
0,0.06480948543801082,0.4146425693565097,0.2209048002762749,0.002072061701392886,0.2975710832278117
0,0.07057596476996175,0.4127940665198748,0.2238961640978097,0.002433653957584888,0.29030015065476883
0,0.06911966987620358,0.4092159559834938,0.21939477303988997,0.002407152682255846,0.2998624484181568
0,0.06788571428571429,0.41622857142857145,0.22582857142857143,0.0019428571428571429,0.2881142857142857
0,0.0653098769690698,0.41658043003334483,0.22582499712544554,0.002414625733011383,0.2898700701391284
0,0.06708788052843193,0.4112578977599081,0.21355542791499138,0.002871912693854107,0.3052268811028145
0,0.06499073215940686,0.41253475440222426,0.22949490268767378,0.001969416126042632,0.29101019462465244
0,0.0672027570361861,0.41734635267087883,0.22136703044227454,0.002871912693854107,0.2912119471568064
0,0.06996074809512814,0.412837681828677,0.21334564765643038,0.002770722696836758,0.30108519972292774
0,0.06684981684981685,0.4191849816849817,0.2242445054945055,0.001488095238095238,0.2882326007326007
0,0.06073249884098285,0.4301112656467316,0.23249884098284654,0.003361149745016226,0.2732962447844228
0,0.06506967637913164,0.42036162616607164,0.21755153748704364,0.0035701946331912933,0.29344696533456177
0,0.0720782959124928,0.41577432354634425,0.21462291306850892,0.0018422567645365573,0.29568221070811745
0,0.07058823529411765,0.4047289504036909,0.21395617070357556,0.004036908881199538,0.3066897347174164
0,0.06714105359807185,0.4145529668311718,0.2230001147710318,0.0039022150809135776,0.291403649718811
0,0.07117600091251283,0.41108703091137216,0.21615147713014715,0.003535987224820349,0.2980495038211475
0,0.06856816885339419,0.41403308613804907,0.21597261836851112,0.002738163148887621,0.298687963491158
0,0.0700945353931289,0.41676273922065943,0.21397279225270924,0.004380908462070556,0.29478902467143187
0,0.06802799128140416,0.4167718251692096,0.22415968796604335,0.002294367328209246,0.2887461282551336
0,0.067177843900206,0.4193179217212177,0.21503776607919434,0.0017166399633783474,0.29674982833600366
0,0.06547002646415832,0.41939937866758714,0.22586583822344955,0.002416292716603383,0.28684846392820157
0,0.06554132712456345,0.4186263096623981,0.220139697322468,0.0027939464493597207,0.2928987194412107
0,0.06932748875302802,0.42023301418848774,0.21490367977852118,0.003575960318375822,0.29195985696158727
0,0.07171589472474428,0.41213653603034134,0.2191702103206528,0.003332950235605103,0.2936444086886565
0,0.07166533318093497,0.4161618470682364,0.21202423134072465,0.0029717682020802376,0.2971768202080238
0,0.06558321807284463,0.41643614568925774,0.22337482710926695,0.003918856615952052,0.2906869525126787
0,0.06793981481481481,0.4224537037037037,0.22349537037037037,0.0025462962962962965,0.2835648148148148
0,0.06679696481949873,0.4115888710048287,0.2208553690503564,0.0021844102092435044,0.29857438491607263
0,0.06963692589623183,0.41908143397090825,0.21085786278776772,0.0022906883518497307,0.2981330889932425
0,0.06864310148232611,0.4080957810718358,0.21550741163055873,0.002394526795895097,0.30535917901938425
0,0.07163489312536106,0.419526285384171,0.22322357019064124,0.0024263431542461003,0.28318890814558056
0,0.07148576003660072,0.40912730184147317,0.21445728010980214,0.003431316481756834,0.30149834153036714
0,0.06914463811612606,0.4114048251183193,0.21262841971603372,0.002654969410135057,0.3041671476393859
0,0.06606026151222286,0.410574189880614,0.21955656623081296,0.003297328027288232,0.30051165434906196
0,0.06846330275229358,0.41284403669724773,0.21777522935779817,0.0026376146788990827,0.29827981651376145
0,0.06844106463878327,0.4170987440949418,0.23401313515381955,0.002880516188500979,0.27756653992395436
0,0.06795004010541997,0.4135441732554142,0.2228715480692105,0.0018333906267904206,0.2938008479431649
0,0.07357667584940311,0.4126492194674013,0.22004132231404958,0.0039026629935720843,0.2898301193755739
0,0.07569675421493291,0.41529991971556374,0.20931299460947356,0.003440761555224223,0.2962495699048056
0,0.06894573821268785,0.4088562578868877,0.21567052885166915,0.002179648961798784,0.30434782608695654
0,0.07077914604672575,0.4098285188168949,0.2215444815283692,0.0026470249741051906,0.29520082863390495
0,0.06862745098039216,0.4168396770472895,0.22202998846597463,0.002768166089965398,0.2897347174163783
0,0.06890173410404624,0.41491329479768785,0.21664739884393064,0.003699421965317919,0.29583815028901733
0,0.06620407234671824,0.4141735866226823,0.21385507905812762,0.003185075645546582,0.30258218632692524
0,0.0698205919323506,0.4020111987201463,0.2191749514341218,0.0023997257456290708,0.30659353216775226
0,0.06206896551724138,0.4202298850574713,0.22448275862068964,0.0022988505747126436,0.29091954022988503
0,0.06912070159243018,0.42222478652204015,0.21382414031848604,0.002654050311562428,0.2921763212554812
0,0.07038558065252111,0.40497376226328996,0.21822952315765456,0.00296600501939311,0.3034451289071412
0,0.06862292051756008,0.41716728280961185,0.2246996303142329,0.0018484288354898336,0.28766173752310537
0,0.06753006475485662,0.41824699352451433,0.2171600370027752,0.004509713228492137,0.2925531914893617
0,0.06556810324959668,0.41726204194514865,0.224245217792118,0.0020742106476146576,0.290850426365522
0,0.07318192245927965,0.4080064234916265,0.2193163569626061,0.0029823353980270705,0.29651296168846064
0,0.07016941391941392,0.41769688644688646,0.21497252747252749,0.0035485347985347985,0.2936126373626374
0,0.06997150997150997,0.41458689458689457,0.21344729344729343,0.0021652421652421654,0.29982905982905983
0,0.06911545943471793,0.4152649044513102,0.22725712324064537,0.0022885913720105274,0.28607392150131594
0,0.06932748875302804,0.4248471565347791,0.21259660860537546,0.0025377782904602605,0.2906909678163571
0,0.0710927645912166,0.42036463708290334,0.21843825249398005,0.002293314986813439,0.2878110308450866
0,0.07219591082361096,0.4170035809171769,0.21855146124523506,0.0030033498902622157,0.2892456971237149
0,0.06580748175182483,0.41514598540145986,0.2196624087591241,0.0029653284671532845,0.29641879562043794
0,0.06930693069306931,0.41492056182362425,0.2190881878885563,0.0029933225880727607,0.2936909970066774
0,0.06917808219178083,0.41312785388127854,0.21027397260273972,0.0019406392694063927,0.30547945205479454
