,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6028942374051068,0.3223074102829536,0.09663958868954466,0.053565304722712155,0.05446008967534652,0.13093712012619718,0.2790631663945323,0.19445646071736178,0.08986973606856645,0.04891259640948694,0.027673605403035793,0.02533989448051947,0.02360339506172839,0.02031287578162578,0.01177498842983476,0.01279980972409994,0.012110136452241708,0.012635227702191984,0.010341000807102499,0.01255039052658101
5,0.3867688923395443,0.4121700310559005,0.34100639717937237,0.08517076630502557,0.035989151241228284,0.06632618555759329,0.2445221811790109,0.28697755648609535,0.1657399672019555,0.09925663103135117,0.04247226636467141,0.03415901951058201,0.029412320483749057,0.025576480329084505,0.014298926163583374,0.01513679209854289,0.014300218137937437,0.015078184051398337,0.01215417899739934,0.014896699420508945
10,0.11932888342535082,0.35089064057587604,0.4498967182725986,0.2856469233784048,0.05569717186975495,0.03804644736749651,0.08716217421950977,0.18116261766334438,0.24992738404653614,0.18814595178867566,0.0976993221850817,0.047020967675264536,0.03479387125220459,0.0261152572350489,0.0161890455551803,0.02075379091349123,0.014428722268634552,0.015865339191232054,0.012575946103488481,0.0157116087175611
15,0.0691691108810674,0.09165115069779922,0.29872231071614863,0.48811444471166715,0.1532091205901629,0.05983561345447135,0.051570990256698535,0.08984254837270826,0.1665830277855132,0.2372090851957146,0.17616823372361354,0.09851925598995913,0.06333569538926684,0.0323136185766394,0.01575184184522246,0.01571627818670405,0.01835201429499675,0.015866520219198797,0.013335407138373242,0.015136841773746532
20,0.07837517253278124,0.04316090239437159,0.06491466158059465,0.17074821183617475,0.228189339263735,0.19470706240294544,0.0846489745888987,0.07601590377753163,0.1013241050156255,0.18525212479270314,0.25844871256263663,0.22303367567039442,0.147126952632905,0.06963609307359304,0.024107181945538913,0.02837864904110962,0.020461454562331758,0.02222458427815571,0.015846392700206255,0.01865630511463846
25,0.21433837272831835,0.09047756834215166,0.05043833603472688,0.07585221705592074,0.2214719304976103,0.27543990703851257,0.1595499076527745,0.10380593815368518,0.09434098363191933,0.11590289705572666,0.16949796716410634,0.22305305191047367,0.209847726127488,0.08980460608064773,0.03520203228388808,0.02493041994224959,0.022311856028961283,0.024018565759637196,0.01832094655187876,0.05476033005794909
30,0.3597488210259949,0.2626841547810751,0.0909985375214249,0.051484170407781506,0.07582604521331861,0.12564820084740405,0.24221712527994144,0.17946928448381935,0.10690470388935297,0.07670744327305273,0.06550282816105603,0.06363873575787639,0.06607284580498866,0.04732264986171234,0.01648631280723479,0.0166376662827767,0.014345180079829203,0.02029773715041572,0.013852457178728366,0.014794343663391283
35,0.29083922820335867,0.3576821718522352,0.21943641012743123,0.1040600560276486,0.07900142265701175,0.0948452662015079,0.20822068756301468,0.2562914801741108,0.16169832374145232,0.10715889797046513,0.08676074716422817,0.07498146926857863,0.07303036029226503,0.054686247394580716,0.02071939065881146,0.01918537087109642,0.026355530028775647,0.01652376228269085,0.016528786655905296,0.01718002015621063
40,0.16704048769266158,0.25671679702476813,0.37621111507004995,0.23977860060035983,0.13086421418181232,0.10712024037887252,0.15413747356727966,0.20094777151009002,0.24214529379003058,0.21203722212350942,0.14504190868906056,0.1080543624488937,0.0941203703703704,0.06593511378667626,0.023555253793137956,0.023830126600237003,0.026653729230483623,0.02098332388510959,0.022184109048515813,0.020884511211892165
45,0.0854907119852772,0.14456944085001153,0.2663192697853789,0.3210708829921792,0.22498898539778436,0.12375289406746907,0.10400132275132278,0.12522638658176447,0.19938938782140528,0.21670314926689302,0.18539819152952067,0.14192262092652713,0.11219986142605194,0.06716000531104699,0.02213126352458504,0.020589229382604775,0.023201232247284872,0.025986158352229772,0.03474464173616714,0.020309744268077603
50,0.05227905020703935,0.06686304251974545,0.1494730827092183,0.25772760118824917,0.3392627359772374,0.1956092077896527,0.09598981057665712,0.10958588558970096,0.14741686391905687,0.20038685129247946,0.2658916622524217,0.23993151849597172,0.1624440980095742,0.09697342347081928,0.026105576194228684,0.021345795152971803,0.02242817692379097,0.027257534958427813,0.03563161375661377,0.02534879692617788
55,0.03878105590062113,0.043565126332336467,0.0582795092313138,0.11676356265476638,0.23718384844706616,0.20853831148070864,0.07555087685252103,0.07672522436784793,0.08897107738482006,0.12427055364710841,0.19437490106002767,0.25584011619167873,0.21018959435626097,0.1029048232824274,0.027908723904586777,0.023939399629462718,0.02499709922955537,0.025206089380196514,0.018644628284458797,0.019132653061224494
60,0.026938657407407404,0.02797367437313089,0.0321598281820553,0.05597851865212978,0.11667922980706215,0.14630817558689402,0.05849619569581627,0.055728109234649915,0.05779320987654321,0.07326483488641448,0.09813941479289584,0.15674650147306404,0.19632873519778274,0.15253931302108384,0.06665333752360937,0.03390776000200291,0.018405388471177942,0.023547926114890396,0.011431149672675098,0.013089726631393303
65,0.023315648723257417,0.02446445944521126,0.024276154612862366,0.028723216512568376,0.055540569702201135,0.0629705604390199,0.04213551286169329,0.04196851544235266,0.04071782465422815,0.0441050781147174,0.05892056109619399,0.07717861746182057,0.15341096623834716,0.2204901820787238,0.2050921235318398,0.1030908880376546,0.030724670472477483,0.036091624149659864,0.015517106089139988,0.016302122700932224
70,0.010827869795261099,0.010957329288398132,0.012056278644086744,0.011217220707961446,0.015403833780910814,0.019774846820829566,0.011760051125565461,0.01273881140796112,0.011653651876605093,0.011643687152860042,0.012707317295924891,0.016769020186988944,0.05370354623330815,0.16430675805675807,0.22512609916569726,0.1941922558543221,0.06810660911538109,0.05300158257747542,0.053820845664066,0.015278565129755598
75,0.008820738440303658,0.008692686766735682,0.011582661478128024,0.008387306709065968,0.013589171821800217,0.010495276390030705,0.008893996984216194,0.008839771171711577,0.008835263312602497,0.00811789267945984,0.007786670959139316,0.01077953079906205,0.02047382842025699,0.061893582401394885,0.1455294210539482,0.11249123729407641,0.11687088090596859,0.10284745842781552,0.08379013092996147,0.06246063240110857
80,0.0075030193236715,0.007383264799478568,0.007239763814367694,0.008805259383963086,0.008808934365958532,0.008444726385463437,0.006894395147978616,0.01091762508459456,0.008884576410161204,0.008224317401089785,0.007355616137261709,0.010119564318783069,0.009991496598639455,0.016584339175485005,0.04588743167348369,0.1050731894580475,0.20831824932702123,0.14036517384731664,0.19428750784682983,0.059472631645250684
85,0.003845504083275822,0.0038241771144850874,0.00391047092741635,0.003739583890046853,0.004700063140395467,0.004465603195682876,0.004792045870249918,0.003362393487756858,0.003435865899316192,0.004524952946905682,0.004391317484671915,0.005012574592652718,0.006279446963970772,0.009569748827561324,0.017541894942899667,0.045421590472852304,0.0689513134688573,0.08323294595616022,0.09658046363554834,0.160387534643487
90,0.0013263457556935813,0.0012990879725481167,0.0013063042607496824,0.0013245606416902717,0.0014122917965440622,0.0014355057723251616,0.001378237729418169,0.0014174395533407159,0.0015308332559794543,0.002549668983126695,0.0024191774587344196,0.0015625469727032226,0.0012846434870244395,0.0017339190516273857,0.007506926463782254,0.015595008595797237,0.04022092267706303,0.04070176681783824,0.11138294771769347,0.20870338876291253
95,0.0005729526109960893,0.0005667222605628403,0.0005808869420225058,0.0005351408707890189,0.0005918163253888332,0.0015271805195443966,0.0005239143624472457,0.0005243901501168944,0.0005129529069587548,0.0005304783950617284,0.0006125716173184527,0.0005707183441558441,0.000523589065255732,0.0006483798801507132,0.0007585103255907034,0.004137770600704355,0.004382193910702683,0.024058130196523055,0.07428425701730786,0.0003858024691358025
