,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6033740942028986,0.32279220942604087,0.09642344809598331,0.053827238433719914,0.05464578937483017,0.13086652508133254,0.27893462753285686,0.19424641626676506,0.08975834648349268,0.048894601891336965,0.027681216170140206,0.02537712034782347,0.02369205089443185,0.020359691909171074,0.011822089947089947,0.012795897801812625,0.012144365543488356,0.012747425359032498,0.010003306878306873,0.012412603930461077
5,0.3873506513112491,0.41181567987500967,0.34072228509948577,0.08544703538916498,0.036178097875605435,0.06644563720426937,0.24461977033646498,0.2868358846283987,0.16578570268263246,0.09954567440574902,0.04235677297386158,0.034299585324975936,0.029397518266565892,0.02573493491462241,0.014293453788134639,0.01519729649658672,0.014294126520003713,0.01531320861678004,0.012236850955071299,0.015754913076341644
10,0.11906199677938806,0.35059829336323917,0.4498772146769505,0.28563732007019044,0.055626738358989125,0.0380853130687128,0.08722309773637764,0.18110493955334064,0.2498552515548129,0.18786153557608784,0.09749963468317897,0.04694604621362435,0.034782060972537165,0.026177104627625455,0.016128458541283603,0.02086410712199355,0.01424075234382251,0.015879511526832955,0.012697852210564083,0.014991181657848318
15,0.06950734702093399,0.09194844025573191,0.29871226781988225,0.4880228653376801,0.15299095154174464,0.059827818356204786,0.051483996493482155,0.08989361753260738,0.166555373773941,0.23696199475506072,0.1761734661259978,0.09862799779791968,0.06329743008314435,0.03236184388528137,0.015899400540357985,0.015792691068716308,0.01829283857792629,0.015814554988662136,0.013385851044749356,0.014518770471151419
20,0.07864241862203815,0.043387501437773174,0.06483257181980771,0.17050506720645606,0.22814313288255883,0.19480104274260981,0.08474977024724073,0.07615721514704069,0.10143365744608436,0.1854052324357051,0.25865391787069003,0.22320277740199626,0.14672193877551024,0.06941297273328523,0.024222883597883594,0.028378127451471297,0.020412141464773048,0.02233855347694633,0.016042563447224465,0.0187192932728647
25,0.21422281170922483,0.09064051596886742,0.050489860459050566,0.0758423353909465,0.22157882958487188,0.27515291567416394,0.1595057137057559,0.10361728266888141,0.09431739069896962,0.1157858812748427,0.16940054934516954,0.22295452666546411,0.20969230284706475,0.08957678847001764,0.035076949416488416,0.02495467386043095,0.022170008354218885,0.024118953136810273,0.018881434400502207,0.05541776895943563
30,0.3595831176673568,0.26278899240855763,0.09106214253111262,0.05139732309871198,0.07591633497977911,0.12561339738049562,0.24234008761833384,0.17951927217915598,0.10701715709025651,0.07658878227908075,0.06554868303286025,0.06351378836730402,0.06603710002519529,0.047328756313131305,0.016482794851589176,0.01666035543204313,0.014320813608094304,0.020306004346182908,0.013834241323648098,0.014869142101284948
35,0.29052507476420525,0.3575055953339468,0.21936654650122953,0.10411920683911428,0.07914828401988518,0.09467289571871244,0.20827868340515898,0.2559759328472989,0.16166631857421335,0.10722162171944509,0.08667855087950029,0.07488858074795576,0.07317712270093223,0.05475326178451179,0.020708250465933675,0.019080270558977184,0.02625110229276897,0.016408612055933483,0.016545601291364,0.016908383723859905
40,0.1668334483551875,0.2567876373073384,0.37610253535099486,0.23973879558370312,0.13100570561390049,0.10709345159046359,0.1542996109817358,0.20090799764673337,0.24212170085708093,0.2119626734054595,0.14504657028391202,0.10805741567460315,0.09381204333585287,0.06603594852292768,0.02363773030882962,0.024128736668168838,0.026568446579411483,0.02100044879062736,0.02194029683436462,0.020581380700428316
45,0.08545926069703247,0.1449904388083736,0.265916680639392,0.32073643734523366,0.22517493486149073,0.12362795291497147,0.10384044005460534,0.12529968584656082,0.19931928586899347,0.21689193746874091,0.18532379628107476,0.14219447544642866,0.11221450617283951,0.06715577776775693,0.021977841570040162,0.02065807921486155,0.0231931100900399,0.026257794784580502,0.03416173437359878,0.020443594104308398
50,0.05229342793880839,0.06668122412008279,0.1491675748938073,0.2577352559991449,0.3395321066912835,0.1954967827104281,0.09605700768221848,0.10948206499169434,0.14742160184411648,0.2003064415028034,0.26575542952125214,0.2400882898929774,0.16241449357520785,0.09693208749198333,0.026136260585137665,0.0214889715086876,0.022414833379745657,0.027210293839758124,0.035862814994170926,0.026053476946334083
55,0.03883802766275593,0.04374439867533164,0.05818664882815411,0.11689244183457143,0.23736367868731925,0.20844619757302366,0.07540254133319055,0.07663017564907104,0.08897359138587206,0.12450859541577826,0.19450190573608298,0.2558577309553873,0.2103149407911312,0.10291468755010419,0.0278862480768509,0.02389010940864254,0.025164473684210525,0.025247425359032488,0.018871625863151293,0.01923107205845301
60,0.027039840694731986,0.02795959617744036,0.032148911990461285,0.05594469830580942,0.11635803301683212,0.1461998127419775,0.05846454892618469,0.05584010089824038,0.05760388625885704,0.07327439768748849,0.09812152949020032,0.15683997715247722,0.1964556563366087,0.15270121227152475,0.06665431473351092,0.033909846360556155,0.0183955258516662,0.023653628117913838,0.011475988700564979,0.013274754346182917
65,0.02336938549574419,0.02461602470094318,0.02433364655525747,0.028766083453583446,0.055362612693617225,0.06281081581961395,0.0421409499718943,0.04201994509043927,0.04078009452643956,0.04410230181763142,0.058895445564749384,0.07718601566257817,0.15357379062736198,0.2204084495751162,0.20507453375361165,0.1032901352794886,0.03087464030446487,0.03607745181405896,0.015255078019908525,0.01626669186192995
70,0.010871182712215322,0.010953135783298824,0.012011158385498178,0.011322300384800385,0.015477763990792691,0.01970458114631421,0.011757541690088068,0.012731962132398177,0.011694456047526223,0.011562968885730078,0.012722253426367354,0.016755515534812405,0.05370433358528593,0.16429266624579128,0.22501547900484073,0.1940060483534459,0.06816491460131811,0.05310137944066514,0.05375218590260964,0.015018738977072302
75,0.008818042615596964,0.008727432951844185,0.01164422879871823,0.00842808597438227,0.013588922057577646,0.010505486870858718,0.008906125922356936,0.00879134559185431,0.008945976051239207,0.008145038695411834,0.007838899848393522,0.010757336196789315,0.020475088183421506,0.062013206218935336,0.14538987548000545,0.11263363126533471,0.1168468045112782,0.1029389880952381,0.08385178459331005,0.06234252960443438
80,0.007524226478030826,0.007380119670654092,0.007145447918995455,0.008776866994459584,0.008787704407039755,0.008391039018529051,0.006882684449084106,0.010874366502091788,0.008856148859803828,0.008221438278185788,0.007351239946176656,0.010187322443181818,0.009986142605190226,0.016665288800705464,0.04592671551152638,0.10505154348805767,0.2082335468300381,0.14035867819349948,0.19411655905299985,0.05915769085411943
85,0.0038796511962272836,0.0038837847941108825,0.003913964108726431,0.0037273361926139694,0.004724165387873846,0.004484267515476015,0.004793997653399004,0.003338961755567861,0.003438669977412667,0.0045722528231856565,0.004383706717567478,0.00502079481571669,0.006307634164777021,0.009565991011303511,0.017574924637572393,0.04546201366982124,0.06894812262136825,0.0834443499622071,0.09646556362658058,0.16011589821113628
90,0.00128303283873936,0.0013079242868645044,0.0013189670429987331,0.0013295710633673598,0.0014297752921242346,0.0014794218188972504,0.0013764253593511614,0.0014188815060908091,0.0015140087874005994,0.002506893442838716,0.002434874665887324,0.0015815709175084184,0.0012896825396825397,0.0017046393999519004,0.0074973498067469726,0.015606483567840036,0.04018553327763854,0.040653344671201797,0.11134091112904665,0.20874275636180395
95,0.0005666623533471361,0.0005993716931216932,0.0005542514345331246,0.0005132898651417172,0.000593814439169424,0.0015455154689882455,0.0005265632110067179,0.0005160989218038635,0.0005055075961508711,0.0005339744728737264,0.0006296007087146327,0.000573654138107263,0.0005309901738473168,0.0006469706990540324,0.0007456111548901147,0.004129946756129721,0.004358987747145641,0.024017384731670446,0.07429826921352345,0.0003306878306878307
