run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
32.0,10400.0,8810.0,2621.0,340.0,8729.0,0.0,81.0,124.0,0.0,0.0,1.5961538461538463,0.14875587534554402,1942.0,10400,8810,124,81,340,2621
67.0,10400.0,8787.0,2580.0,310.0,8727.0,0.0,60.0,125.0,0.0,0.0,1.7115384615384615,0.15317956785434123,2008.0,10400,8787,125,60,310,2580
71.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,299.0,10400,8,0,0,0,2
79.0,10400.0,8707.0,2487.0,287.0,8650.0,0.0,57.0,107.0,0.0,0.0,1.875,0.1693943765802975,2150.0,10400,8707,107,57,287,2487
11.0,10400.0,8645.0,2540.0,274.0,8577.0,0.0,68.0,103.0,0.0,0.0,1.5769230769230769,0.14310928187727773,1812.0,10400,8645,103,68,274,2540
38.0,10400.0,8670.0,2503.0,296.0,8606.0,0.0,64.0,116.0,0.0,0.0,1.8173076923076923,0.16096030378480414,1903.0,10400,8670,116,64,296,2503
77.0,10400.0,8717.0,2549.0,307.0,8631.0,0.0,86.0,128.0,0.0,0.0,1.875,0.1507310415961893,1810.0,10400,8717,128,86,307,2549
93.0,10400.0,8736.0,2607.0,278.0,8667.0,0.0,69.0,108.0,0.0,0.0,1.75,0.15076974516380526,1917.0,10400,8736,108,69,278,2607
63.0,10400.0,8693.0,2522.0,266.0,8628.0,0.0,65.0,111.0,0.0,0.0,1.9711538461538463,0.17091368638703144,1820.0,10400,8693,111,65,266,2522
41.0,10400.0,8721.0,2653.0,291.0,8656.0,0.0,65.0,117.0,0.0,0.0,1.9326923076923077,0.15170454404865996,1833.0,10400,8721,117,65,291,2653
46.0,10400.0,8770.0,2537.0,279.0,8706.0,0.0,64.0,112.0,0.0,0.0,1.8942307692307692,0.14900608552436787,1914.0,10400,8770,112,64,279,2537
85.0,10400.0,8653.0,2565.0,286.0,8598.0,0.0,55.0,96.0,0.0,0.0,1.6346153846153846,0.145929134276579,1974.0,10400,8653,96,55,286,2565
40.0,10400.0,8647.0,2459.0,279.0,8592.0,0.0,55.0,127.0,0.0,0.0,1.9615384615384615,0.1521093147628279,1883.0,10400,8647,127,55,279,2459
7.0,10400.0,8761.0,2572.0,273.0,8689.0,0.0,72.0,95.0,0.0,0.0,1.625,0.16235955038032493,1962.0,10400,8761,95,72,273,2572
86.0,10400.0,8746.0,2511.0,269.0,8683.0,0.0,62.0,93.0,0.0,0.0,1.7692307692307692,0.1612305468931076,2057.0,10400,8746,93,62,269,2511
50.0,10400.0,8634.0,2581.0,313.0,8553.0,0.0,81.0,126.0,0.0,0.0,1.5576923076923077,0.14122776155638672,1910.0,10400,8634,126,81,313,2581
73.0,10400.0,8627.0,2556.0,283.0,8558.0,0.0,69.0,103.0,0.0,0.0,1.7884615384615385,0.14244286416833557,1770.0,10400,8627,103,69,283,2556
4.0,10400.0,8717.0,2580.0,295.0,8639.0,0.0,78.0,111.0,0.0,0.0,1.7019230769230769,0.15632053759118883,1907.0,10400,8717,111,78,295,2580
34.0,10400.0,8754.0,2565.0,263.0,8687.0,0.0,67.0,103.0,0.0,0.0,1.5480769230769231,0.1425782856198794,1875.0,10400,8754,103,67,263,2565
42.0,10400.0,8778.0,2597.0,277.0,8705.0,0.0,72.0,107.0,0.0,0.0,1.9711538461538463,0.16193882868610232,2000.0,10400,8778,107,72,277,2597
65.0,10400.0,8701.0,2540.0,292.0,8629.0,0.0,72.0,116.0,0.0,0.0,1.9038461538461537,0.1512452856764914,1810.0,10400,8701,116,72,292,2540
66.0,10400.0,8751.0,2590.0,289.0,8676.0,0.0,75.0,114.0,0.0,0.0,1.6346153846153846,0.1446440432093198,1948.0,10400,8751,114,75,289,2590
69.0,10400.0,8565.0,2540.0,297.0,8491.0,0.0,74.0,107.0,0.0,0.0,1.8846153846153846,0.1589428365802202,2066.0,10400,8565,107,74,297,2540
80.0,10400.0,8685.0,2638.0,307.0,8620.0,0.0,65.0,126.0,0.0,0.0,2.2211538461538463,0.1760261341948194,1958.0,10400,8685,126,65,307,2638
83.0,10400.0,8774.0,2567.0,293.0,8702.0,0.0,72.0,103.0,0.0,0.0,1.7019230769230769,0.1514676813505423,1964.0,10400,8774,103,72,293,2567
30.0,10400.0,8800.0,2617.0,284.0,8732.0,0.0,68.0,116.0,0.0,0.0,1.625,0.14146590645301632,1941.0,10400,8800,116,68,284,2617
