,school,home,work,hospital,public
0,0.1,0.7,0.1,0.0,0.1
0,0.072485820998755,0.45594134735094755,0.19490939272375155,0.00331996126711855,0.2733434776594273
0,0.07058029689608637,0.43643724696356273,0.203778677462888,0.0021592442645074223,0.28704453441295547
0,0.06921473245309243,0.45656706045865186,0.19402362751911048,0.0033356497567755385,0.2768589298123697
0,0.0,0.0,0.0,0.0,0.0
0,0.07040523945968072,0.4445354072861236,0.20480283804066038,0.002046663937781416,0.27820985127575387
0,0.06921305702289042,0.44575375863470135,0.20100230258702426,0.0040633888663145065,0.27996749288906947
0,0.06896551724137931,0.6896551724137931,0.05747126436781609,0.0,0.1839080459770115
0,0.07197278911564625,0.4398639455782313,0.20122448979591837,0.0014965986394557824,0.2854421768707483
0,0.07164342357123324,0.4446267432321575,0.20084768936286573,0.0030079299972655183,0.279874213836478
0,0.0710533591374067,0.4458114459496821,0.2097041747304396,0.002350013823610727,0.27108100635886095
0,0.07265015734026542,0.4449309071008346,0.20303735121083596,0.0015049938432070051,0.277876590504857
0,0.07303070761014686,0.4355140186915888,0.20387182910547397,0.0033377837116154874,0.2842456608811749
0,0.06948924731182796,0.4413978494623656,0.198252688172043,0.002553763440860215,0.28830645161290325
0,0.0,0.5882352941176471,0.11764705882352941,0.0,0.29411764705882354
0,0.07055593685655456,0.4481811942347289,0.2054907343857241,0.0038435140700068633,0.2719286204529856
0,0.06403415154749201,0.43810032017075773,0.19770544290288153,0.0030683030949839912,0.2970917822838847
0,0.0,0.5,0.0,0.0,0.5
0,0.06911123227917121,0.4435659760087241,0.2081515812431843,0.003271537622682661,0.27589967284623773
0,0.06940278156531224,0.43986910280883557,0.20302699754567766,0.00218161985274066,0.2855194982274339
0,0.09375,0.59375,0.09375,0.0,0.21875
0,0.0740432612312812,0.44744869661674985,0.20008319467554075,0.003466444814198558,0.2749584026622296
0,0.0754559376305165,0.444104134762634,0.2038145621606571,0.0032020047333983013,0.2734233607127941
0,0.06665740869323705,0.44757672545479793,0.20497153173170393,0.003055131231773365,0.2777392028884877
0,0.18,0.6,0.08,0.0,0.14
0,0.125,0.5625,0.0625,0.0,0.25
0,0.0,0.625,0.0625,0.0,0.3125
0,0.09090909090909091,0.7272727272727273,0.0,0.0,0.18181818181818182
0,0.0718856364874064,0.4432947583390061,0.20054458815520762,0.002314499659632403,0.28196051735874744
0,0.07741671217913708,0.4373293282359366,0.2026215182960131,0.003003823047515019,0.2796286182413981
0,0.07238276990185387,0.4321155943293348,0.2074700109051254,0.002044711014176663,0.28598691384950925
0,0.037037037037037035,0.4444444444444444,0.14814814814814814,0.0,0.37037037037037035
0,0.13513513513513514,0.5135135135135135,0.05405405405405406,0.02702702702702703,0.2702702702702703
0,0.07458982490004136,0.44560871363573695,0.19895215772783675,0.0022059837308699847,0.27864332000551495
0,0.07051630434782609,0.44375,0.2016304347826087,0.001766304347826087,0.2823369565217391
0,0.07438681141938078,0.4412277174641469,0.20372604208551132,0.002010454362685967,0.27864897466827504
0,0.07255038220986797,0.448227936066713,0.1979152189020153,0.0029186935371785963,0.27838776928422515
0,0.07118317988181944,0.444963583894462,0.1988456781640786,0.0026109660574412533,0.2823965920021987
0,0.02564102564102564,0.5384615384615384,0.1282051282051282,0.0,0.3076923076923077
0,0.06991126646948104,0.44030653401452,0.19723043828986286,0.0032266738370529714,0.2893250873890831
0,0.07619827939369112,0.4367062679229824,0.2015567390413765,0.0030042332377440938,0.2825344804042059
0,0.06826543125766453,0.4541490666303311,0.20166235181904893,0.0028614252622973157,0.2730617250306581
0,0.07416666666666667,0.4498611111111111,0.20555555555555555,0.0020833333333333333,0.2683333333333333
0,0.0,0.6,0.0,0.0,0.4
0,0.06456436047301889,0.44393095011553624,0.20565447872774228,0.0028544243577545195,0.2829957863259481
0,0.07267441860465117,0.44601328903654486,0.1989202657807309,0.0033222591362126247,0.27906976744186046
0,0.07205623901581723,0.438015411653373,0.20021630390698933,0.0025686088954981747,0.2871434365283223
0,0.07060842021908406,0.43381285469183056,0.20535832123531741,0.0022436320443447273,0.28797677180942327
0,0.0706880301602262,0.43759256765854315,0.2041201023293389,0.0017503702706341726,0.28584892958125757
0,0.0967741935483871,0.6290322580645161,0.03225806451612903,0.0,0.24193548387096775
0,0.065826899634295,0.4492753623188406,0.20113774888256805,0.002438033319788704,0.28132195584450764
0,0.06934105321202096,0.44871794871794873,0.20237110559691204,0.0033085194375516956,0.2762613730355666
0,0.06705499864535357,0.44202113248442154,0.20549986453535626,0.002573828230831753,0.28285017610403684
0,0.1,0.5,0.1,0.0,0.3
0,0.05660377358490566,0.5849056603773585,0.07547169811320754,0.0,0.2830188679245283
0,0.0,0.75,0.0,0.0,0.25
0,0.07035175879396985,0.45603015075376885,0.19625907314349525,0.0037688442211055275,0.27359017308766054
0,0.07074438970990696,0.44389709906951286,0.19417077175697867,0.002052545155993432,0.2891351943076081
0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.35714285714285715
0,0.10638297872340426,0.7021276595744681,0.0,0.0,0.19148936170212766
0,0.25,0.375,0.125,0.0,0.25
0,0.06822237474262183,0.4461221688400824,0.20288263555250516,0.0024708304735758407,0.28030199039121484
0,0.0,0.0,0.0,0.0,0.0
0,0.08197841235141412,0.435305369586009,0.1967481896433939,0.0036890285558136356,0.2822789998633693
0,0.07549264501804052,0.4436580627255065,0.1996946988620594,0.0013877324451845685,0.279766860949209
0,0.06484733855714672,0.4388003242366928,0.20724128613888138,0.0029721696838692245,0.28613888138340987
0,0.0720904878713546,0.4514854183701281,0.2033251567184519,0.0023167075497410737,0.2707822294903243
0,0.07182395031726746,0.4416092885108681,0.20048602673147023,0.0028351559335763467,0.28324557850681786
0,0.07034220532319391,0.4490765888104291,0.20029875067897882,0.0019011406844106464,0.27838131450298753
0,0.043478260869565216,0.5652173913043478,0.13043478260869565,0.0,0.2608695652173913
0,0.06900792566274938,0.44219732167258813,0.20470073790653184,0.0019130910084722602,0.28218092374965836
0,0.07388622344071281,0.4472926662097327,0.19958875942426318,0.0019191226867717615,0.27731322823851956
0,0.0,0.0,0.0,0.0,0.0
0,0.06577464788732394,0.45943661971830985,0.1936619718309859,0.0022535211267605635,0.27887323943661974
0,0.07030401737242128,0.44245385450597174,0.20249728555917482,0.002035830618892508,0.28270901194353965
0,0.07612551159618008,0.44311050477489766,0.1965893587994543,0.00218281036834925,0.2819918144611187
0,0.0,0.6551724137931034,0.13793103448275862,0.0,0.20689655172413793
0,0.0716489063376332,0.45989904655075714,0.19251261918115536,0.002944475602916433,0.27299495232753784
0,0.13636363636363635,0.4090909090909091,0.0,0.36363636363636365,0.09090909090909091
0,0.07517482517482517,0.435852608929532,0.20333512641204948,0.0016137708445400753,0.28402366863905326
