,school,home,work,hospital,public
0,0.034283353985956215,0.45614759741153793,0.2070769654412777,0.0027536830510808204,0.2997384001101473
0,0.04070723684210526,0.4518914473684211,0.20490679824561403,0.0021929824561403508,0.3003015350877193
0,0.04029152915291529,0.4511826182618262,0.21177117711771176,0.0027502750275027505,0.294004400440044
0,0.045386803956103505,0.4483132366887956,0.2169082780111096,0.0031161089283294947,0.2862755724156618
0,0.049878345498783457,0.4416058394160584,0.20856988375236551,0.002703433360367667,0.29724249797242497
0,0.0654945644879882,0.4377935847537243,0.20681787679506106,0.0033552543282780833,0.2865387196349483
0,0.038941655359565806,0.4497964721845319,0.21261872455902306,0.0035278154681139757,0.29511533242876525
0,0.036660161695009755,0.4552550878171174,0.20797323668804016,0.002230275996654586,0.29788123780317816
0,0.05152957171991843,0.4406526172671652,0.21305234534330386,0.0031271244051665533,0.29163834126444593
0,0.037580578795775615,0.4517898779316966,0.21286517624468523,0.0019201755589082431,0.2958441914689343
0,0.0537031975949713,0.44370046460781637,0.2052473353375239,0.003279584585952446,0.29406941787373597
0,0.05083821725500886,0.44473217936486303,0.2071691427013766,0.0021807278179092273,0.2950797328608423
0,0.050863723608445294,0.4510556621880998,0.20592267617219634,0.0013709898546750755,0.2907869481765835
0,0.05763452608576891,0.4435946462715105,0.20581808249112266,0.0027314941272876263,0.2902212510243103
0,0.04219810040705563,0.44830393487109904,0.21031207598371776,0.0027137042062415195,0.296472184531886
0,0.05992917461182239,0.4427948787796241,0.2094797058022337,0.0031326614001634433,0.2846635794061564
0,0.06931089743589744,0.437232905982906,0.20405982905982906,0.002003205128205128,0.28739316239316237
0,0.03881430280473215,0.44211086002924366,0.21813106473481325,0.002259736807124817,0.29868403562408613
0,0.03745573413238899,0.4451103241623536,0.21261236720239718,0.0031326614001634433,0.3016889131026968
0,0.06028885649927123,0.4377898502716311,0.2121372730886445,0.001457532794487876,0.2883264873459653
0,0.050700741962077495,0.4471008518823853,0.21516900247320692,0.001236603462489695,0.2857928002198406
