,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.7303240740740741,0.4880125661375659,0.18022486772486748,0.11921296296296284,0.12285052910052896,0.28918650793650796,0.4591600529100528,0.3877314814814812,0.23801256613756613,0.14037698412698393,0.10110780423280413,0.08341600529100518,0.064318783068783,0.058283730158730084,0.032076719576719544,0.027447089947089928,0.02347883597883596,0.010664682539682531,0.0038029100529100497,0.0015707671957671957
5,0.49222883597883604,0.617476851851852,0.5362929894179895,0.18501984126984114,0.09226190476190461,0.17567791005290986,0.39880952380952345,0.5557208994708993,0.4143518518518514,0.26455026455026454,0.1463293650793649,0.10796957671957658,0.07126322751322743,0.06936177248677242,0.04505621693121689,0.03249007936507933,0.027199074074074046,0.014136904761904748,0.005621693121693121,0.0019014550264550263
10,0.1836970899470897,0.5515873015873017,0.7013062169312169,0.4893353174603172,0.13020833333333323,0.12003968253968235,0.1728670634920633,0.3664021164021163,0.6136739417989421,0.4460978835978832,0.28315145502645517,0.1293816137566136,0.0814318783068782,0.07523148148148139,0.04604828042328038,0.03877314814814811,0.027777777777777745,0.016038359788359772,0.004877645502645499,0.0020667989417989417
15,0.1058201058201057,0.1606316137566135,0.46006944444444414,0.7706679894179894,0.30679563492063494,0.16096230158730138,0.1171461640211639,0.19816468253968236,0.421709656084656,0.5364583333333336,0.45667989417989424,0.23090277777777776,0.12764550264550248,0.08449074074074066,0.04332010582010576,0.03422619047619043,0.03124999999999996,0.015376984126984107,0.005539021164021162,0.001984126984126984
20,0.09341931216931205,0.07043650793650784,0.11003637566137554,0.27620701058201064,0.4153439153439151,0.4169973544973542,0.183201058201058,0.18964947089947068,0.28348214285714296,0.43204365079365076,0.6026785714285715,0.4348544973544972,0.24561838624338614,0.15476190476190457,0.04918981481481477,0.04191468253968252,0.034391534391534355,0.015046296296296285,0.006448412698412692,0.0028108465608465603
25,0.23941798941798942,0.12648809523809507,0.07862103174603165,0.1334325396825395,0.409887566137566,0.5547288359788366,0.2727347883597884,0.22627314814814806,0.2741402116402116,0.2983630952380952,0.44775132275132257,0.4503968253968252,0.33771494708994704,0.17948082010581992,0.06638558201058192,0.037037037037036986,0.03356481481481477,0.01785714285714284,0.006035052910052908,0.0044642857142857114
30,0.39682539682539675,0.35813492063492053,0.13492063492063475,0.09069113756613745,0.17385912698412678,0.29365079365079366,0.3759920634920633,0.33804563492063483,0.283399470899471,0.21312830687830675,0.21469907407407393,0.17146164021164004,0.13632605820105803,0.10978835978835964,0.03232473544973541,0.029265873015872985,0.02273478835978834,0.014219576719576701,0.004464285714285711,0.0016534391534391533
35,0.32953042328042337,0.46957671957671976,0.30266203703703715,0.1663359788359786,0.1823743386243385,0.2588458994708995,0.3466435185185183,0.4682539682539683,0.409556878306878,0.2813326719576719,0.27579365079365076,0.2018022486772485,0.16476521164021143,0.13516865079365062,0.046296296296296245,0.03463955026455021,0.040343915343915286,0.013227513227513215,0.006613756613756607,0.0028108465608465603
40,0.19088955026455015,0.35623346560846536,0.5148809523809526,0.3646660052910051,0.2787698412698413,0.29083994708994715,0.29017857142857134,0.39773478835978815,0.5764715608465609,0.48635912698412714,0.40600198412698396,0.2843088624338624,0.2017195767195766,0.15947420634920612,0.056051587301587213,0.04365079365079361,0.040013227513227466,0.018187830687830673,0.0076884920634920605,0.0028108465608465603
45,0.10912698412698402,0.21205357142857126,0.37516534391534373,0.47676917989418005,0.417576058201058,0.30629960317460314,0.21478174603174596,0.279348544973545,0.4924768518518518,0.49933862433862447,0.47222222222222215,0.31572420634920634,0.22536375661375652,0.15178571428571408,0.05224867724867718,0.038690476190476136,0.03918650793650789,0.018931878306878282,0.009589947089947088,0.0026455026455026454
50,0.07308201058201047,0.10631613756613745,0.22875330687830678,0.39475859788359763,0.6028439153439155,0.44700727513227506,0.20634920634920614,0.2546296296296296,0.3881448412698411,0.46362433862433855,0.6456679894179896,0.49115410052910063,0.2901785714285714,0.19055886243386225,0.05448082010582003,0.038690476190476164,0.03505291005291002,0.019923941798941778,0.008845899470899464,0.0038029100529100523
55,0.05406746031746026,0.06746031746031737,0.08994708994708983,0.1884920634920633,0.41493055555555536,0.4384920634920635,0.15930886243386222,0.17559523809523792,0.24958664021164012,0.2982804232804233,0.45916005291005296,0.4788359788359788,0.30803571428571436,0.19064153439153433,0.051256613756613695,0.035218253968253926,0.03662367724867721,0.01736111111111109,0.006200396825396822,0.00248015873015873
60,0.03538359788359783,0.042824074074074014,0.050925925925925854,0.09656084656084644,0.21941137566137556,0.30381944444444453,0.11780753968253953,0.12119708994708979,0.16542658730158707,0.1851851851851851,0.25396825396825384,0.2932374338624338,0.2792658730158729,0.23635912698412698,0.08936838624338611,0.03835978835978831,0.024305555555555528,0.013723544973544957,0.0030588624338624333,0.0014054232804232803
65,0.028025793650793617,0.03232473544973541,0.0323247354497354,0.0443948412698412,0.09788359788359773,0.12251984126984106,0.07200727513227503,0.0831679894179893,0.09780092592592582,0.1028439153439152,0.13731812169312152,0.13086970899470882,0.17212301587301562,0.24537037037037054,0.18303571428571408,0.062003968253968166,0.023313492063492047,0.011904761904761895,0.0030588624338624324,0.0011574074074074073
70,0.006448412698412694,0.008101851851851844,0.008349867724867717,0.009011243386243374,0.014963624338624323,0.01744378306878305,0.010664682539682531,0.010416666666666657,0.014054232804232786,0.013971560846560835,0.017361111111111098,0.01736111111111109,0.026041666666666647,0.07829034391534381,0.10102513227513217,0.06340939153439146,0.022486772486772458,0.010912698412698403,0.0039682539682539646,0.00041335978835978834
75,0.005042989417989415,0.004216269841269839,0.005787037037037035,0.0047123015873015844,0.00983796296296296,0.010003306878306875,0.006365740740740734,0.007357804232804226,0.009507275132275122,0.008184523809523806,0.010168650793650787,0.010582010582010576,0.010333994708994697,0.030423280423280397,0.06291335978835973,0.037450396825396776,0.03232473544973541,0.014467592592592582,0.005952380952380945,0.0018187830687830687
80,0.003141534391534391,0.003224206349206348,0.003885582010582011,0.00454695767195767,0.006283068783068779,0.007688492063492056,0.004629629629629625,0.007192460317460308,0.008928571428571423,0.006861772486772483,0.00752314814814814,0.00909391534391534,0.006696428571428564,0.009176587301587298,0.022982804232804206,0.03430886243386239,0.05861441798941793,0.020585317460317443,0.01074735449735449,0.0018187830687830687
85,0.0013227513227513227,0.0014054232804232803,0.00248015873015873,0.002232142857142857,0.002893518518518519,0.003637566137566136,0.0035548941798941775,0.0026455026455026454,0.0027281746031746026,0.0033895502645502635,0.004050925925925924,0.0033895502645502618,0.003389550264550263,0.006779100529100526,0.00826719576719576,0.014715608465608447,0.01860119047619045,0.010168650793650784,0.006531084656084651,0.0033068783068783054
90,0.000496031746031746,0.0006613756613756613,0.000744047619047619,0.00041335978835978834,0.0016534391534391533,0.0019014550264550263,0.0014054232804232803,0.0014054232804232803,0.0008267195767195767,0.0029761904761904747,0.0015707671957671957,0.0013227513227513227,0.0005787037037037037,0.0013227513227513227,0.0033068783068783054,0.004629629629629626,0.011243386243386234,0.0059523809523809494,0.006696428571428564,0.003968253968253964
95,0.00041335978835978834,8.267195767195767e-05,0.00016534391534391533,0.000248015873015873,0.0006613756613756613,0.000992063492063492,0.000248015873015873,0.00016534391534391533,0.000496031746031746,0.00016534391534391533,0.00033068783068783067,0.000496031746031746,0.00016534391534391533,0.000744047619047619,0.000496031746031746,0.0009093915343915343,0.0016534391534391533,0.002976190476190476,0.004794973544973546,0.0
