,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.0996197089947089,0.06291335978835975,0.022734788359788333,0.012152777777777768,0.015376984126984114,0.03249007936507934,0.056795634920634885,0.04943783068783065,0.029431216931216916,0.015624999999999988,0.009176587301587295,0.008928571428571423,0.0051256613756613745,0.0030588624338624333,0.0023148148148148147,0.002232142857142857,0.001240079365079365,0.000992063492063492,0.00041335978835978834,0.0
5,0.05770502645502642,0.06622023809523803,0.06035052910052905,0.018601190476190462,0.009837962962962956,0.017030423280423267,0.04571759259259254,0.06440145502645493,0.046213624338624304,0.024305555555555528,0.014467592592592582,0.009507275132275126,0.006613756613756609,0.005456349206349202,0.0023148148148148147,0.0014054232804232803,0.0013227513227513227,0.0006613756613756613,0.000248015873015873,0.00016534391534391533
10,0.019593253968253958,0.05514219576719571,0.07291666666666662,0.04985119047619043,0.014219576719576708,0.007192460317460314,0.015376984126984116,0.03984788359788358,0.06605489417989414,0.04513888888888886,0.02876984126984124,0.012979497354497348,0.005291005291005288,0.00421626984126984,0.001984126984126984,0.0014054232804232803,0.001984126984126984,0.000744047619047619,0.00041335978835978834,8.267195767195767e-05
15,0.007605820105820101,0.01744378306878306,0.04745370370370366,0.07630621693121688,0.03083664021164018,0.01281415343915343,0.008267195767195762,0.017443783068783057,0.04009589947089945,0.05315806878306873,0.044725529100529064,0.02108134920634919,0.009837962962962956,0.00553902116402116,0.002976190476190476,0.001736111111111111,0.0019014550264550263,0.0006613756613756613,0.00041335978835978834,0.00016534391534391533
20,0.00735780423280423,0.00421626984126984,0.00909391534391534,0.025214947089947065,0.028439153439153413,0.029100529100529068,0.012152777777777768,0.010664682539682531,0.01876653439153438,0.030340608465608432,0.04877645502645498,0.030505952380952356,0.017030423280423267,0.006944444444444441,0.0023974867724867724,0.0019014550264550263,0.0016534391534391533,0.000744047619047619,0.00041335978835978834,0.0
25,0.01984126984126983,0.00876322751322751,0.006200396825396823,0.009011243386243381,0.029844576719576698,0.04414682539682537,0.017526455026455015,0.015790343915343907,0.01727843915343914,0.017443783068783057,0.03182870370370368,0.032490079365079326,0.023809523809523794,0.011574074074074065,0.003141534391534391,0.000992063492063492,0.001736111111111111,0.000992063492063492,0.000248015873015873,0.00016534391534391533
30,0.03869047619047617,0.029265873015873006,0.012400793650793648,0.006200396825396822,0.010995370370370365,0.02116402116402116,0.029596560846560826,0.026207010582010564,0.01818783068783068,0.013062169312169298,0.013723544973544966,0.010251322751322742,0.00958994708994709,0.0061177248677248665,0.0025628306878306877,0.001488095238095238,0.0010747354497354497,0.0009093915343915343,0.0005787037037037037,8.267195767195767e-05
35,0.03406084656084655,0.043650793650793614,0.026372354497354467,0.013723544973544959,0.012318121693121681,0.01537698412698412,0.02695105820105818,0.03736772486772484,0.031249999999999976,0.02108134920634919,0.017030423280423267,0.013723544973544962,0.00909391534391534,0.007771164021164018,0.001984126984126984,0.0014054232804232803,0.001736111111111111,0.0005787037037037037,0.000496031746031746,8.267195767195767e-05
40,0.019014550264550255,0.03067129629629627,0.047867063492063454,0.030753968253968225,0.017609126984126974,0.018105158730158714,0.019262566137566123,0.03075396825396823,0.03984788359788357,0.031084656084656062,0.027447089947089918,0.01703042328042326,0.011491402116402108,0.009176587301587297,0.0026455026455026454,0.0016534391534391533,0.001488095238095238,0.000744047619047619,0.000496031746031746,0.0
45,0.009424603174603172,0.020171957671957664,0.03290343915343911,0.04340277777777774,0.03166335978835976,0.01769179894179893,0.012731481481481474,0.01752645502645501,0.03480489417989415,0.034226190476190445,0.030588624338624314,0.01901455026455025,0.012979497354497348,0.008184523809523803,0.002976190476190476,0.0014054232804232803,0.001488095238095238,0.0009093915343915343,0.000496031746031746,0.0
