,school,home,work,hospital,public
0,0.25,0.25,0.0,0.0,0.5
0,0.03845276129621178,0.4229803742583295,0.22181652213601094,0.0034230944774075764,0.3133272478320402
0,0.04725767506036564,0.4166954122111073,0.21800620903759918,0.001839714844199149,0.31620098884672876
0,0.030003409478349813,0.42357086032503694,0.21741106943970906,0.003977724741447892,0.3250369360154563
0,0.020497466605251036,0.42618608935974206,0.22270842929525564,0.002878857669276831,0.32772915707047445
0,0.0377423425490421,0.4243432373523001,0.2167029941493633,0.002523804061030171,0.3186876218882643
0,0.0,0.0,0.0,0.0,1.0
0,0.01885057471264368,0.4279310344827586,0.23275862068965517,0.0022988505747126436,0.3181609195402299
0,0.022549470777726646,0.43212149102623104,0.21675103543488264,0.002646111366774045,0.32593189139438566
0,0.03949175824175824,0.4261675824175824,0.21577380952380953,0.0033195970695970695,0.31524725274725274
0,0.05358971441574696,0.411537148708613,0.2156104221185573,0.002616907498008875,0.3166458072590738
0,0.019596607838643136,0.43399037359614945,0.22140728856291542,0.0027504011001604402,0.32225532890213154
0,0.044726607183710826,0.42129947380462135,0.21814230153283,0.0025165865934568747,0.31331503088538093
0,0.058448942460768705,0.41164430293381854,0.22265180805094384,0.0029565612917898565,0.3042983852626791
0,0.021983107717227814,0.4292491033206063,0.22642600948744648,0.003008214740252227,0.3193335647344672
0,0.036729036729036726,0.4245784245784246,0.22303072303072302,0.003465003465003465,0.3121968121968122
0,0.03553415864282439,0.41918844566712515,0.22982576799633195,0.0022925263640531865,0.3131591013296653
0,0.03660508083140877,0.42424942263279447,0.2222863741339492,0.0023094688221709007,0.3145496535796767
0,0.0504433951399286,0.4129909017620638,0.21824254289991937,0.0029943567891281813,0.31532880340896
0,0.02955437543292542,0.4270376356499654,0.2215423689679058,0.003117063033941353,0.31874855691526205
0,0.023647479524743338,0.4294612988810705,0.22170953973930096,0.0033452532010612526,0.32183642865382395
0,0.03715030014724204,0.41930003397893306,0.2239211688752973,0.0022652622041001245,0.31736323479442746
0,0.024441098111896212,0.425460442488127,0.22576161241746787,0.002780030116992934,0.32155681686551607
0,0.025423728813559324,0.4248740265689418,0.2244617498854787,0.003435639028859368,0.3218048557031608
