,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40185940016103044,0.1954484893796488,0.05622595526864891,0.044554339693228584,0.028503093080132363,0.03691495042756662,0.055927370245456194,0.045573156992125025,0.03421748816485658,0.028263115638737537,0.02418892054968005,0.0246782839556277,0.023348922902494327,0.02022832491582491,0.011681567163245645,0.01261699255587268,0.011987143785389396,0.012472245842781553,0.009805734911667108,0.012735418241370623
5,0.23453818725557854,0.27389938463308044,0.22268754308256936,0.05649723647408832,0.030231086854009808,0.03368108254811441,0.05565467825691262,0.060007945159652964,0.046934465794114914,0.03910702357919396,0.03033994252348683,0.030163638806216937,0.02758440413202316,0.025373245099807595,0.014194951030057414,0.014848874618196388,0.014196370556019682,0.014889219576719575,0.012161185095507133,0.01498330813807004
10,0.06942683172302741,0.22914225447626713,0.29414566100305534,0.18559659647622606,0.0344995574177976,0.030708954306231866,0.038162240022484535,0.049059678579119,0.057614329032457674,0.050715955605570025,0.03903923959303706,0.032411282655423264,0.030059838750314944,0.025892606621773284,0.014824274206661913,0.01603366548161501,0.014257286735356907,0.01582931783824641,0.012375571697605602,0.01497149785840262
15,0.05753321256038646,0.06079593924929067,0.19409221532901103,0.3375484897475638,0.053886006609760374,0.0387352705579797,0.03965382058763174,0.04402642234219269,0.05371849763297131,0.05947548138934954,0.05423404098245868,0.04398171634499761,0.04141644620811288,0.029263994107744096,0.0149825822107146,0.015602571645552713,0.014913731086976701,0.01577617157974301,0.013157452246435298,0.015329743008314425
20,0.041019668737060026,0.03625539764013496,0.0402089912158134,0.060054775043200975,0.08275263151584904,0.07701908415719837,0.06616795818945904,0.06316281761412572,0.06592871066555278,0.07603187764879304,0.08480097463483538,0.07882595016384075,0.07380495716805241,0.04950233986692321,0.01742033003114563,0.017651375744830004,0.017379095887867818,0.016507227891156464,0.015536723163841809,0.018912194507432603
25,0.060428168852081875,0.045945389780308266,0.04071099047991653,0.04910380257602478,0.08760629965312743,0.0928020721347415,0.08157547378141809,0.07642505787037036,0.07578707571397632,0.07794649437995209,0.0844469788298902,0.08920809189363872,0.08884889140841523,0.057887750270562754,0.020111761542021586,0.01896421686445346,0.01894609208205699,0.018022486772486766,0.01845406241592682,0.020404226505416987
30,0.07209767512077295,0.05978844964918332,0.0398419160798122,0.03958706331391516,0.05927129789478733,0.06424203977739835,0.07628265612034582,0.06944083956256927,0.06229259491320895,0.05997213009028927,0.05895490468275278,0.05880583175505049,0.05929516250944822,0.043411859167067475,0.013885370933243277,0.013969213693188452,0.013949805068226124,0.01413867630385487,0.013705329118464718,0.014258944318468124
35,0.06816159132735221,0.07479251135840811,0.05942439940569344,0.05099356661856661,0.06564353250531497,0.06982794132113522,0.08056542600176665,0.08288584732988798,0.07599022633744855,0.0705211335847219,0.06875357706053907,0.06568275293861231,0.06727292768959435,0.04934044061648226,0.016509374960911604,0.01640686286782501,0.017535447414833382,0.01605725623582767,0.016298986637969696,0.016802091206853116
40,0.06359989648033125,0.07269740625718887,0.08672579458230865,0.0773220799262466,0.08514961875989065,0.08605305409754284,0.08981478693219841,0.09443552836993967,0.09714699557535816,0.09465239937876756,0.08770514822730009,0.08611446965939153,0.08318058704963467,0.06133006653839986,0.021129623375486253,0.02107404695141288,0.021521106005755134,0.02085872543461829,0.02140643215855079,0.02049870874275636
45,0.049399010812054285,0.05696022999578252,0.07178807800506741,0.08050216672901858,0.09234083025623807,0.0832257390192317,0.08131128599088126,0.08241132471237846,0.08900646678424451,0.09254426445813263,0.08881260997558467,0.083756792252886,0.08245748299319729,0.06008215838945006,0.02068264756651281,0.020108323736083986,0.02125133435440453,0.020443594104308387,0.0206651869787463,0.02020738851095994
