,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4024981308948699,0.19594377228548424,0.05634035695655414,0.044725668278908996,0.02847824153998625,0.03688278192345257,0.055792557795087266,0.045793054786514104,0.03416266360345307,0.028190520611229564,0.024261983913882654,0.024622738734066868,0.023283730158730146,0.02020280308040725,0.011595377249928073,0.012619600504064224,0.011975830780655344,0.012408470332577469,0.009971078827011025,0.012444098009574201
5,0.2351325267425812,0.2740039227244844,0.22181148231984482,0.05678074283398355,0.030220346992439136,0.033670432906820695,0.0555241876120881,0.0602182299357081,0.04677772749775674,0.039208204184105915,0.03040615619729543,0.030316182659932658,0.02785304862685815,0.02527742078523328,0.014216840531852354,0.015039776425817436,0.014124431448992855,0.014903982426303855,0.012420410725495474,0.0150462962962963
10,0.06956809293765814,0.22824080064795646,0.29340859974662786,0.18695024539931945,0.034517165795489045,0.030774718585973564,0.03821117401429375,0.04913694321397811,0.05769777452891486,0.050770144811655975,0.03904047634269152,0.03249489406715969,0.030028502141597368,0.02572193913339747,0.014817042853390368,0.01622456728923605,0.01418940870695256,0.01583699452003024,0.012360158281768452,0.014963624338624339
15,0.057754449907982515,0.06110101674526491,0.19550782705492217,0.340809160832309,0.053814074513659105,0.038718582460282334,0.03972882482578941,0.0442704728451458,0.05363940329218109,0.05948021137697752,0.054326606937366406,0.044187691648629145,0.04159123834719071,0.029231426366843047,0.0150593909089772,0.015654991404202758,0.014882692843219155,0.015910808767951628,0.01321910590978388,0.015392731166540684
20,0.04098390412928455,0.03624251758875854,0.04022951365601012,0.059974608296367575,0.08290199052094825,0.07685033674824514,0.06624965425555646,0.06330809435369751,0.06594263436368698,0.076108380057385,0.08476996075888481,0.07880810053661616,0.07379283194759381,0.04929127585377585,0.01742521608065344,0.017788032230066926,0.017360821034066647,0.016389125094482242,0.015524112187247772,0.01884920634920634
25,0.060375510409477785,0.045930862280499946,0.04079817446344735,0.049082647462277085,0.08741435584807938,0.0927763812474968,0.08178194455597489,0.07654666255229484,0.07591683684519941,0.07819831480823396,0.08454515772553749,0.08969602084836459,0.08876291257243636,0.058110714035193196,0.02010042590716349,0.018926923205314368,0.019127100157801908,0.018253377739984877,0.018079936776970673,0.020305807508188462
30,0.07192388428801474,0.05964826676443525,0.03989300385647216,0.039661941282311645,0.05934447881200147,0.06440463893983152,0.07625226406845292,0.06935792727943894,0.0623830989510814,0.06004020078180527,0.05899381472957425,0.058866896269240014,0.05939043209876541,0.04370496883517715,0.013961593305564934,0.013905058167676461,0.014089912280701744,0.014313468442932728,0.013471325441664427,0.014573885109599394
35,0.06849048194156891,0.07505460542711447,0.0595179875549594,0.051276237908182316,0.0657945149778609,0.06993904891896259,0.08046923097513316,0.082802454395841,0.0761328475509762,0.07070159289531176,0.06876118782764348,0.0658069957386364,0.06718868102796674,0.04941966790925124,0.016842017211402542,0.01639382312686728,0.017477722082985245,0.01629759542705971,0.01631860371267151,0.016522581254724097
40,0.06349799430641821,0.07245463226554712,0.08685140356025035,0.07720823201147274,0.08516760178391598,0.08620039243379213,0.08994527757702298,0.0946127683954718,0.09690700516723905,0.0946317313893496,0.08767984242667788,0.08620606643067578,0.08316499748047369,0.06125412733485649,0.02108037199644765,0.021118121275849982,0.02158840388007054,0.020921910430838995,0.02110376872029414,0.020305807508188455
45,0.049272127329192554,0.05710760174641516,0.07186478244466801,0.08050856893449486,0.09243374254703558,0.08349461501436929,0.08140357745121658,0.08262221030207947,0.08898703162226555,0.09286487535865647,0.0887444936099999,0.08407514974897784,0.08235638699924418,0.060192074514991194,0.020848773249777963,0.02008772094537079,0.021327624617098292,0.020699286659108074,0.021316754102771052,0.020486898463088935
50,0.045834052219921796,0.04786766256422053,0.059729179474998166,0.07947781385281384,0.11127657990856632,0.09756937857037458,0.08645130691399666,0.08685097706718341,0.08911553575296265,0.09591911063070889,0.10394842791994695,0.09918274542297972,0.0949889770723104,0.06575646093875259,0.021333078476991008,0.02082107597683308,0.02177985472941613,0.021338813303099013,0.02285669446686395,0.023655990173847313
55,0.03768349580170232,0.03866411701556628,0.040275361660704966,0.05237059750948639,0.08380801023833502,0.08385922799103411,0.06988582626230185,0.06733739098837205,0.07098136931835765,0.0736180415712443,0.0803505785705153,0.08661343719937474,0.08173815822625345,0.055713853565416055,0.019217419040114075,0.018521908851167525,0.01974467418546366,0.01876712490551776,0.018594184378082686,0.01922319853867473
60,0.02657382246376812,0.026490671248370515,0.027755217648483484,0.03675993288261808,0.05852150569862052,0.06188649282938794,0.05258006214477547,0.05127043247046878,0.05106622652309789,0.05377749151070043,0.05738689639006097,0.06095530265452139,0.06361237087427564,0.04770516424162257,0.015716271404805686,0.012926816801028154,0.012376717256103223,0.012240764361300074,0.011263003318088063,0.012459845049130766
65,0.023189304405337008,0.024178402490223152,0.023910534969073704,0.025983490103860484,0.03931388769002062,0.04074695486133069,0.03891437360029267,0.03792672188384399,0.037827110213806116,0.03952912356208374,0.03995329272228006,0.04178539017406204,0.047977765180146154,0.044503191638608296,0.028262864772912056,0.020609832173317983,0.016426772950895757,0.015633267195767197,0.014631535288314951,0.01542422524565381
70,0.0106627056015643,0.010894426711908595,0.011034523110887548,0.010724111707908004,0.011134239278121452,0.01129147431438267,0.009959112931288323,0.010354903023871044,0.01042923667192673,0.010968944135144383,0.010384225771884003,0.011546829906204904,0.012662824389014863,0.022642408710117037,0.027408783318948794,0.025504690134027674,0.018163464216095795,0.016742252456538164,0.017677786745583346,0.015006928697404885
75,0.008696550782148604,0.008636973056130664,0.00905490815261942,0.008354599789784973,0.008517834164548661,0.007967907909806985,0.0074332267102081495,0.0075535493186292555,0.007829759584145547,0.007920158631445946,0.0075952601664627,0.008340120888949016,0.0078053350970017634,0.012373706058601884,0.01911344390658811,0.01667156960926677,0.016999675113710196,0.015955687830687838,0.015016870684243573,0.014184145880574454
80,0.007419808201058198,0.007292505367686525,0.007119685706833596,0.007140685960130403,0.007474069478412379,0.0072393406971760195,0.006771711635750416,0.00724004475821336,0.007196134626690185,0.007560165442628129,0.00714299033128147,0.007993227475649348,0.006718789367598892,0.008866724035994871,0.012237795039213482,0.015283619581726837,0.02145583867075095,0.017401856575963725,0.020965047977759842,0.013038548752834474
85,0.0037764909707844476,0.0037799955429031525,0.003903484564796186,0.003750022268540786,0.0034659781166578745,0.003393722288974612,0.003379233696476528,0.0033163711624830798,0.00342580989510814,0.0036043533983521527,0.0034377835010746404,0.003732098702801829,0.00326420382968002,0.004145184483726152,0.005541171025804599,0.007046676013552987,0.008548280423280425,0.00899116591080877,0.009854777598421662,0.013192082388510967
90,0.001278899240855763,0.0013275439000076678,0.0012838896806766518,0.001313008836156984,0.0013835689109480643,0.001416621872299163,0.001340317371093089,0.0013994151439645625,0.0014562834555524615,0.0015642891692331984,0.001551835412594906,0.0015583194294131791,0.0012657470395565638,0.0016349632235048903,0.0024656960236156445,0.0027949380768781383,0.004340132739255546,0.00415308484504913,0.008824881176576082,0.01449514991181657
95,0.0005681001265240396,0.0005724134460547505,0.0005532325899843506,0.0005441874654837618,0.0005979355488418932,0.0005662974205470887,0.0005161072298509059,0.0005043229743447766,0.0004987391317800674,0.0005351055568717259,0.0005716637441320985,0.0005734192745911499,0.0004983938019652306,0.0006134635040885042,0.0007450248289491791,0.0009396437334134486,0.000960735171261487,0.001978812358276645,0.0051592906465787805,0.0003936759889140839
