,school,home,work,hospital,public
0,0.009483057707875563,0.43980571296403376,0.2241239736324737,0.003238117266103851,0.3233491384295131
0,0.011764705882352941,0.44181712288875946,0.22108328479906814,0.0017472335468841002,0.32358765288293534
0,0.005451803735065538,0.4370722653984457,0.225611877972393,0.0018559331864052894,0.3300081197076905
0,0.024273544170848406,0.430622009569378,0.2167114015637764,0.0021005951686311124,0.3262924495273661
0,0.017543859649122806,0.4358264081255771,0.22102954755309326,0.004039704524469067,0.32156048014773775
0,0.0,0.25,0.25,0.0,0.5
0,0.009062391077030324,0.43209015917276633,0.22644359242477052,0.00197513651678866,0.3304287208086441
0,0.02357405703771849,0.4318077276908924,0.22895584176632935,0.0033348666053357864,0.312327506899724
0,0.007555503893990468,0.44228757410205743,0.2208531907474137,0.0026734859932581656,0.32663024526328027
0,0.016486706141878554,0.4350400557297109,0.22349936143039592,0.0026703819807268082,0.3223034947172878
0,0.011793270898369755,0.43646664354260606,0.2278876170655567,0.0025436466643542605,0.3213088218291132
0,0.009098331972471714,0.4410358101014814,0.23037443135425173,0.001866324507173685,0.31762510206462147
0,0.00769858859209145,0.44033593841129126,0.22512539367782572,0.0020996150705703954,0.3247404642482212
0,0.010586319218241044,0.4407864122847836,0.2251046998604002,0.0022103303862261517,0.321312238250349
0,0.010693943973032662,0.4341508776008369,0.22608392421248402,0.0025572474718121587,0.32651400674183423
0,0.009826589595375723,0.43549132947976876,0.22751445086705202,0.002890173410404624,0.3242774566473988
0,0.01407959041191529,0.4329764952292297,0.22853153362811263,0.0029090062834535723,0.3215033744472888
0,0.01162385214460072,0.44484482157386956,0.21980704405439963,0.002324770428920144,0.3213995117982099
0,0.01364004161368628,0.4361345509189689,0.22575424806380764,0.002311871459946827,0.32215928794359033
0,0.009048723897911833,0.4353828306264501,0.2245939675174014,0.0030162412993039443,0.3279582366589327
0,0.012222092887905949,0.4422069607729019,0.22139448259806774,0.0026772203468746363,0.3214992433942498
0,0.007425455389256294,0.442278686622578,0.2234597981204316,0.0038287504350852765,0.3230073094326488
0,0.018358157256667822,0.43805565177231265,0.22087518762267636,0.0020782819535850364,0.3206327213947581
0,0.007937434341076223,0.43679234271040035,0.22364888525738297,0.002101085560873118,0.3295202521302673
0,0.007069185305365627,0.4364352763935566,0.22957468999884112,0.003592536794530073,0.3233283115077066
0,0.007840842598010532,0.4380339379754242,0.22960795787009947,0.004447045055588063,0.3200702165008777
0,0.008216926869350862,0.4444183589623195,0.2254959502289001,0.0024650780608052587,0.3194036858786243
0,0.021499195217291333,0.42975396642906416,0.22625891009427454,0.002069441250862267,0.3204184870085077
0,0.0054524361948955925,0.44129930394431555,0.2254060324825986,0.002320185614849188,0.32552204176334104
0,0.00814237524717925,0.44294521344655113,0.2240316389438176,0.0012795161102710248,0.323601256252181
0,0.027114716106604868,0.43684820393974505,0.2230590961761298,0.002317497103128621,0.31066048667439167
0,0.006877258421727474,0.43909546567198976,0.2240354353654272,0.002797528849516261,0.32719431169133933
0,0.0,0.0,0.0,0.0,0.0
0,0.014234463603749567,0.4368707325541025,0.22127068626316398,0.0035875477375303783,0.3240365698414535
0,0.008366256100395073,0.43574250522891006,0.2213571926562863,0.0022077620264931443,0.3323262839879154
0,0.011425274091171379,0.4343912290825159,0.2296595499134449,0.0035776110790536643,0.3209463358338142
0,0.025223759153783568,0.43112867604324073,0.21817970475415552,0.0026734859932581656,0.322794374055562
0,0.016276937184777625,0.4337459880788629,0.22329206785878036,0.0021779000458505273,0.32450710683172856
0,0.00841110727042286,0.44164074202097015,0.21776702385067404,0.0024196335983408227,0.32976149325959214
0,0.013763590099467963,0.4380060143418922,0.2246125375896368,0.002313208420078649,0.32130464954892435
0,0.014166279609846726,0.4384579656293544,0.21841616349280074,0.0031351602415234554,0.3258244310264747
0,0.012074517019319227,0.4391674333026679,0.2264259429622815,0.0033348666053357864,0.3189972401103956
0,0.008993427879626427,0.4388331603827972,0.22518159806295399,0.0038049117952265654,0.3231869018793958
0,0.008432888264230498,0.445654720074959,0.2268681189974233,0.002459592410400562,0.31658468025298664
0,0.00942745458726144,0.4406760174752817,0.2217751207174063,0.00195447229248103,0.32616693492756954
0,0.011188811188811189,0.437995337995338,0.2261072261072261,0.0036130536130536133,0.3210955710955711
0,0.006294439911411586,0.43967828418230565,0.2261335820025644,0.0036134747639585034,0.32428021913975985
0,0.010553171749971007,0.4409138350921953,0.21686188101588774,0.0018555027252696278,0.3298156094166763
0,0.007587951253161646,0.43872154518280065,0.2236146240515061,0.002069441250862267,0.32800643826166936
0,0.007662835249042146,0.43736212701729943,0.22187391152908395,0.0037153140601416464,0.32938581214443285
0,0.01507361533068474,0.44005608787099787,0.22341668614162188,0.0019864454311755084,0.31946716522552
0,0.011633317822242905,0.4378780828292229,0.23127035830618892,0.002675663099115868,0.31654257794322943
0,0.009394572025052193,0.43852934353978196,0.22349802829969845,0.003363488749710044,0.3252145673857574
0,0.00975043528728961,0.4379570516540917,0.21845618107951248,0.0025536854323853744,0.33128264654672085
0,0.01038781163434903,0.4387119113573407,0.21479686057248384,0.0019621421975992612,0.33414127423822715
0,0.01802744824377762,0.43765992091184,0.2130728076296813,0.002209816236334031,0.32903000697836704
0,0.5,0.5,0.0,0.0,0.0
0,0.016780465223932416,0.43571345909038306,0.2186089572966092,0.0034718203911584308,0.3254252979979169
0,0.011660447761194029,0.43994869402985076,0.2294776119402985,0.0038479477611940297,0.3150652985074627
0,0.01011169900058789,0.44703115814226924,0.21987066431510877,0.0029394473838918285,0.32004703115814226
0,0.016419981498612395,0.4366327474560592,0.22109158186864014,0.0024283071230342275,0.323427382053654
0,0.006873252562907736,0.44979030754892824,0.21889561975768873,0.0013979496738117428,0.3230428704566636
0,0.008786316776007497,0.4375585754451734,0.22902999062792878,0.0021087160262417996,0.3225164011246485
0,0.010377798507462687,0.44216417910447764,0.2248134328358209,0.004314365671641791,0.318330223880597
0,0.007563416336979288,0.4411217128228997,0.22201535955317664,0.001279962764719572,0.3280195485222248
0,0.007973733583489682,0.44172138836772984,0.22912757973733583,0.00199343339587242,0.3191838649155722
0,0.008801389693109438,0.43879559930515344,0.2284887087434858,0.0016213086276780544,0.32229299363057323
0,0.02016498625114574,0.432974335472044,0.2236480293308891,0.002062328139321723,0.32115032080659944
0,0.007247210399171747,0.43931899229264926,0.225353732888531,0.003105947313930749,0.3249741171057172
0,0.013488372093023256,0.43534883720930234,0.22406976744186047,0.0032558139534883722,0.32383720930232557
0,0.010655547834144082,0.4420894139448691,0.2143849895760945,0.0032429928190873293,0.329627055825805
0,0.015667017420788028,0.44066409446977667,0.21325850578744301,0.003156787092248334,0.32725359522974395
0,0.02095635058469376,0.4354521245802941,0.22554127590598588,0.0019682760217668172,0.3160819729072595
0,0.009220354808590103,0.4320728291316527,0.22327264239028946,0.002334267040149393,0.3330999066293184
0,0.008251975825197582,0.43805206880520686,0.22326824732682474,0.0031380753138075313,0.3272896327289633
0,0.013088699310506019,0.4418604651162791,0.22052121070468622,0.0028047212808227184,0.32172490358770595
0,0.01100831479095913,0.44208923761564584,0.22075184447827614,0.003630401686380138,0.3225202014287387
0,0.01374490390215492,0.44205008736167734,0.221316249271986,0.0027955736750145603,0.3200931857891672
0,0.008664090855871678,0.44186863364945556,0.22093431682472778,0.0026928931038520077,0.32584006556609296
0,0.015786419036564133,0.4334300638421358,0.22217063261752756,0.003946604759141033,0.32466627974463147
0,0.008096229470275272,0.43708073097386074,0.22993291695581772,0.002197547999074717,0.32269257460097156
0,0.009112931133925483,0.4406505940708271,0.22332448956050294,0.003114546083746684,0.3237974391509978
0,0.008676538639518741,0.4399583526145303,0.22674687644608976,0.0025451180009254974,0.3220731142989357
0,0.010194516053433324,0.44715256620576516,0.22545113662995078,0.002695101945160534,0.3145066791656902
0,0.008625646923519265,0.43645773433007473,0.22610695802185163,0.002185163887291547,0.3266244968372628
0,0.015023691205362302,0.4395007511845603,0.2263954697792673,0.0019646365422396855,0.31711545128857044
0,0.008667135160459125,0.44296088076832985,0.23108456312953854,0.0026938393066291873,0.31459358163504336
0,0.007580174927113702,0.4416326530612245,0.22787172011661808,0.003498542274052478,0.31941690962099123
0,0.010155799192152336,0.44523946912867857,0.22735141373341028,0.0038084246970571264,0.3134448932487017
0,0.010376588550775329,0.4318526291244025,0.2279351754692783,0.002564999417045587,0.3272706074384983
0,0.00922722029988466,0.4408304498269896,0.22664359861591696,0.002422145328719723,0.32087658592848906
0,0.019832011199253385,0.4359542697153523,0.21780214652356508,0.001516565562295847,0.3248950069995334
0,0.02016689847009736,0.4359063514140009,0.21789522484932777,0.002086230876216968,0.32394529439035696
0,0.007627412458107014,0.44204322200392926,0.2225817635502138,0.0023113371085172773,0.32543626487923266
0,0.020006898930665748,0.43141313096470046,0.22065079912613544,0.001264803955386915,0.3266643670231114
0,0.011771561771561773,0.4319347319347319,0.22634032634032633,0.0032634032634032634,0.3266899766899767
