,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6011728634690591,0.3220475627348364,0.09601052495528727,0.05360218699339067,0.05472521439760866,0.13073422799103415,0.2790297072548337,0.19436093134766827,0.0896183359633652,0.048892751026612946,0.027767027569242764,0.02537935155122656,0.023630479969765684,0.02039006759058842,0.01180059132925563,0.012768253550982262,0.012238350505894365,0.012715537603930465,0.010142027620841177,0.01243228772990678
5,0.3864570752818037,0.4125690131124913,0.34271543613533045,0.08529338245773431,0.03628949271887339,0.06628248909125407,0.24448286668986488,0.2866936119570564,0.1655619565890034,0.09915606738134726,0.042325473694144584,0.034310506478475215,0.029489323507180643,0.02574933987694404,0.01438667961274344,0.015171217014671272,0.014167072774528921,0.015277187263794408,0.01233353510895884,0.015463592844545222
10,0.11855212646652864,0.35264921689287637,0.45097203591921914,0.2854682183385888,0.05569105264630191,0.03818379480315071,0.08721975182240778,0.18133625280700127,0.24958963767443296,0.18743234061175593,0.09761969453425152,0.046791036292989426,0.03485024565381708,0.026118701899951895,0.016144484783669182,0.02089957521739856,0.014323714378538945,0.016030092592592592,0.012766511972020446,0.01525494457042076
15,0.06921673711755236,0.091783096340388,0.2985354255160592,0.48951430085689357,0.1532149900493934,0.059534129794753976,0.05137692724644665,0.0896415161267996,0.16688789875924379,0.23689351276027273,0.17608251745909975,0.09886603197150069,0.06355394935752082,0.03259169697971781,0.015834513802894416,0.015716017391884895,0.018240044555834025,0.015895455404383977,0.013584824231010673,0.01532974300831444
20,0.07875672158960202,0.04352109452879379,0.06490752966875327,0.170754753220031,0.22742106451509778,0.19488415386074753,0.08518376317174799,0.07633301321982282,0.10125506667904323,0.18549592480718102,0.25790311569583724,0.22334604414682546,0.1477169942050894,0.06942048836580088,0.02420822544936019,0.028382300168577766,0.02036514898357003,0.02238402305366591,0.01560958658416286,0.01887676366843034
25,0.2140062471244536,0.0904179606625259,0.05062041811051494,0.07547003322466282,0.22167336534311613,0.2751019730601404,0.15947323045763184,0.10401033495601075,0.09426420990748478,0.11585899043144061,0.1694229059735388,0.22298517635431706,0.21031887755102044,0.08982480434303348,0.035490309204848206,0.024999791364144684,0.022384955444165966,0.0243882275132275,0.01881978073715362,0.055240614764424274
30,0.3597056878306877,0.26264192019400356,0.09105864934980251,0.051290434102934095,0.07630509299221537,0.12558781628336746,0.24250124914121565,0.17968653869816656,0.10703475509762063,0.07668040008291875,0.06535242037615453,0.06366104779190718,0.06586892164273116,0.047345196759259245,0.01644839706305427,0.016776669921386017,0.014312981527893799,0.020402258125472403,0.013869271814187074,0.015058106575963721
35,0.2906963494939037,0.357328269975462,0.21964672875214244,0.1038272105980439,0.07933098654869802,0.09503201918955578,0.2084727464154108,0.2559074400916695,0.16162764163495155,0.10711972133380716,0.08662451443305874,0.07516160958543772,0.07295194003527339,0.05499188311688311,0.02075750184497229,0.019260218984193746,0.02626154506636962,0.016547973356009073,0.016482546408393858,0.01703042328042327
40,0.16657321141016795,0.256441074064489,0.37570271164021185,0.24021743003224483,0.13077504835435336,0.10703306702642691,0.1543249841626739,0.20085993255506362,0.2426653052384047,0.21197017969017343,0.1452440696902722,0.10825023862133239,0.09400809397833206,0.06599946639009138,0.023542550064417658,0.02403563291773071,0.02657975958414556,0.02116874527588812,0.02179877365258721,0.021250629881582255
45,0.08545602570738443,0.14442296770761448,0.26530915818988005,0.3206437445442076,0.22528508088364588,0.12370601368775343,0.10396465711073638,0.12518060458194905,0.19932634441040867,0.2162239809550133,0.1855661040787623,0.14214503667628664,0.11227954144620807,0.06735509860509863,0.02216742029094275,0.020588968587785625,0.023310011138958506,0.02625425170068027,0.03464235270379337,0.020671926177878556
