,school,home,work,hospital,public
0,0.07635568911350908,0.44297227154760277,0.19819696762737332,0.002048900423439421,0.2804261712880754
0,0.06976744186046512,0.5581395348837209,0.11627906976744186,0.0,0.2558139534883721
0,0.03571428571428571,0.6071428571428571,0.07142857142857142,0.0,0.2857142857142857
0,0.07910304030815793,0.4403631861328931,0.19672582198376667,0.003164121612326317,0.280643829962856
0,0.08179162609542356,0.4470719154263458,0.1966893865628043,0.0029211295034079843,0.2715259424120184
0,0.0723334695545566,0.4457158425282659,0.20732870181174226,0.0034055305816646235,0.2712164555237706
0,0.07239032865209208,0.4651802519183437,0.18995222238308962,0.0039090777472129724,0.2685681192992616
0,0.08689578094439787,0.45501536742106735,0.1996367700474993,0.0018161497625034926,0.256635931824532
0,0.0,0.5416666666666666,0.25,0.0,0.20833333333333334
0,0.0750509857239973,0.45710401087695446,0.20122365737593473,0.003670972127804215,0.2629503738953093
0,0.07451689142221604,0.4486306130960656,0.19727512859724733,0.0018073126650910607,0.27777005421937995
0,0.07493188010899182,0.4480926430517711,0.19986376021798366,0.0019073569482288828,0.27520435967302453
0,0.0,0.5,0.25,0.0,0.25
0,0.07017543859649122,0.543859649122807,0.19298245614035087,0.0,0.19298245614035087
0,0.07084064228849007,0.44218054243691807,0.19902847119147213,0.0016192146808797732,0.2863311294022399
0,0.07974197090310184,0.4444139445511941,0.19956080153719463,0.0016469942355201758,0.2746362887729893
0,0.07222298503363998,0.4364959494713717,0.2071948372923246,0.0017849787175614445,0.28230124948510227
0,0.07690253671562082,0.4319092122830441,0.20694259012016022,0.0026702269692923898,0.2815754339118825
0,0.0765078936715693,0.4448792335717177,0.2014572932127918,0.0035082984752395087,0.2736472810686817
0,0.07707801799382301,0.4369544783134148,0.20531757754800592,0.002417080703639049,0.2782328454411172
0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5
0,0.0743859649122807,0.4439298245614035,0.20042105263157894,0.003087719298245614,0.27817543859649124
0,0.072651300714382,0.4332120231837175,0.2083838792290066,0.002695781102574471,0.28305701577031944
0,0.08268987786045207,0.4468622771304226,0.20904113435350274,0.0019654639898918995,0.2594412466657307
0,0.08129634715737435,0.4406756385608349,0.19980774512496566,0.0026091733040373524,0.2756110958527877
0,0.07999462221027158,0.438558752352783,0.205969346598548,0.0014788921753159452,0.27399838666308146
0,0.07356507679870655,0.4419293990838049,0.19725141471301536,0.0030988951765022906,0.2841552142279709
0,0.07646816118828222,0.4479438866730849,0.20134782010727548,0.0020629899601155273,0.27217714207124194
0,0.07736546624674792,0.4350267013556073,0.20238258250034233,0.002601670546350815,0.28262357935095167
0,0.07757909215955984,0.4452544704264099,0.2063273727647868,0.0024759284731774417,0.268363136176066
0,0.07224439245906152,0.4344296133204899,0.20778863354891977,0.0026145589651850832,0.28292280170634376
0,0.07518078864783737,0.44303452039841723,0.19975440032746622,0.003411106562969027,0.27861918406331015
0,0.07598039215686274,0.4485294117647059,0.19866557734204793,0.001906318082788671,0.2749183006535948
0,0.08235127076529888,0.46571063467272467,0.18614226891949454,0.00440153343745563,0.26139429220502625
0,0.08080808080808081,0.44590643274853803,0.19962785752259438,0.002658160552897395,0.2709994683678894
0,0.08177339901477833,0.4506685432793807,0.19493314567206194,0.00211118930330753,0.2705137227304715
0,0.0732444688745362,0.4420777793046585,0.19705922770372405,0.002061288992716779,0.28555723512436443
0,0.07766323024054983,0.44316151202749143,0.19766323024054983,0.002474226804123711,0.27903780068728523
0,0.07489281886387995,0.44962486602357987,0.20243837084673097,0.0018756698821007502,0.27116827438370844
0,0.07324710687542546,0.45105513955071475,0.19264805990469708,0.002722940776038121,0.2803267528931246
0,0.07628062360801782,0.4439031180400891,0.19988864142538976,0.0027839643652561247,0.27714365256124723
