,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6096172647803082,0.32538334627329196,0.0962845941389075,0.05372452478933961,0.05463692274492878,0.1307898915800643,0.2788343895268431,0.1942609559569951,0.0895300558495003,0.04918498200136882,0.027826296418068566,0.025395557133838384,0.02374779541446208,0.020394764860910703,0.011725150724855212,0.01268532079849114,0.012030075187969926,0.012769274376417233,0.010184064209487935,0.012991307634164782
5,0.3904600155279503,0.41056421813894645,0.3382015181365974,0.08530159398214952,0.03610616577950414,0.06641149247805957,0.2438021126100807,0.2863114944782819,0.16590792181069958,0.09923616869356923,0.04242964606888657,0.03433469742063491,0.029273904006046857,0.025704246081850245,0.014433781129998624,0.015128185869510794,0.014182156780840989,0.015074640967498108,0.012266276567124028,0.015262818090199047
10,0.11889054232804229,0.3480044606912814,0.4480074893807289,0.2864115693976806,0.05555405697022011,0.038102550116992345,0.08686620024625925,0.18065156557616588,0.24997747068288004,0.18784282127721183,0.09767382611528184,0.046769428849506973,0.03489858906525572,0.02620513167388169,0.016056731334509106,0.02083229015405671,0.014414508493455854,0.01613343253968254,0.012853387588557086,0.014806153943058708
15,0.06937471244536465,0.09179193265470438,0.2995219581377152,0.49016565567491516,0.15293712735177994,0.05971198978337091,0.05161866953076907,0.08970784595330379,0.16684970528172285,0.23662277238147889,0.17570635529496292,0.0989367258898509,0.06350088183421516,0.032501822540885066,0.015832559383091298,0.015719407724533906,0.018436716791979946,0.015912580309901735,0.013598836427226263,0.014971497858402615
20,0.07862965838509316,0.043301235047158944,0.06474786217303824,0.170445081324711,0.22787163917262102,0.1948829461694667,0.08482602920313714,0.07628446747723644,0.10144497045081839,0.18538147967174703,0.25830658148696123,0.2232259114583334,0.14726930587049636,0.06947027943121692,0.024183990643801515,0.028295716288618492,0.02049655388471178,0.02248145786092215,0.015667036588646762,0.019439720332577477
25,0.2140973659995399,0.09059393810865733,0.050512711686787386,0.07569550220013187,0.22167199163989196,0.27539796721403625,0.159689460147934,0.1040839947089946,0.0943981288096785,0.11566680897759873,0.16922711898977716,0.2236506621272245,0.2100730662635424,0.0899259522306397,0.03537714829824757,0.024839402550364684,0.022236145920356457,0.024391770597127743,0.018546542910949693,0.05522486772486775
30,0.3594538978030826,0.261910602858293,0.0906895365247038,0.051531769413713846,0.07598464549465307,0.12575810075395064,0.2424407438635938,0.18000028358404077,0.10717302515548129,0.07671289304140672,0.06574104517142491,0.06380302278739776,0.06612307886117406,0.04739968509499761,0.016501948165659763,0.016548735249445026,0.014321103685138772,0.020529218631897196,0.013789402295758235,0.014747102544721604
35,0.2905468210835058,0.3568520076106127,0.2188173892894403,0.10390403706375927,0.0792805341757381,0.09509932053092741,0.20883675397271517,0.25577069490586907,0.16183678718400943,0.10729041219168704,0.08685474013796797,0.07535584171326361,0.07320342025699168,0.054967300735529905,0.020784863722215965,0.019196845843139215,0.02626357560568085,0.01636668556311414,0.016461528114070482,0.017148526077097506
40,0.16640912554635381,0.25697694410896416,0.3762865095666594,0.24016245457217675,0.13102031682092102,0.1071851263376828,0.1545243448700447,0.20111984453826773,0.24280608929731737,0.21226189653583924,0.14549427365883058,0.10832433806066617,0.09439295162509448,0.06596439343835174,0.023451083217631685,0.02389636848430224,0.02655162211083263,0.021272675736961445,0.02184921755896331,0.020227072310405648
45,0.08596679462847939,0.14453963701019865,0.26589019068112374,0.3202772878698806,0.22514608709378334,0.12350081596014528,0.10400871164467283,0.12538007471237847,0.19960066060212256,0.21627354299928914,0.1855319507613811,0.1422443839436027,0.11220568783068786,0.06736324054032387,0.022047614357011507,0.020526638626007707,0.023232850645131347,0.0264337679516251,0.03431446731234866,0.020825459813555047
