,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6798115079365079,0.44130291005291,0.14541997354497332,0.0775462962962962,0.09151785714285703,0.2391699735449736,0.40162037037037,0.34242724867724844,0.1935350529100527,0.10408399470899456,0.0695271164021163,0.050677910052909995,0.03645833333333329,0.03761574074074069,0.025132275132275117,0.02149470899470898,0.01810515873015872,0.009424603174603167,0.00314153439153439,0.001240079365079365
5,0.4416335978835974,0.5381117724867726,0.45758928571428553,0.13202711640211626,0.06208664021164014,0.11822089947089935,0.33771494708994704,0.4570932539682538,0.3443287037037037,0.20155423280423276,0.09631283068783057,0.07192460317460307,0.04530423280423274,0.045800264550264515,0.0288525132275132,0.025214947089947076,0.020006613756613733,0.011078042328042324,0.0033068783068783054,0.0010747354497354497
10,0.14004629629629614,0.4651951058201058,0.5982142857142859,0.4012896825396823,0.09126984126984117,0.0763888888888888,0.12847222222222207,0.2960482804232805,0.5023974867724866,0.36888227513227495,0.20543981481481466,0.09201388888888877,0.05125661375661372,0.04629629629629625,0.03298611111111108,0.02926587301587299,0.02174272486772484,0.011574074074074065,0.003637566137566136,0.0020667989417989417
15,0.06514550264550259,0.11640211640211628,0.40211640211640215,0.6656746031746033,0.2697585978835979,0.13359788359788347,0.09011243386243374,0.1663359788359786,0.36102843915343924,0.47635582010582017,0.39293981481481466,0.19518849206349198,0.10788690476190461,0.06539351851851843,0.032076719576719544,0.02521494708994707,0.024222883597883573,0.010333994708994697,0.0048776455026455015,0.0014054232804232803
20,0.0892030423280422,0.044560185185185126,0.08837632275132264,0.3263062169312168,0.476273148148148,0.49611441798941786,0.2085813492063491,0.2084986772486771,0.3244047619047619,0.49842923280423296,0.7137070105820108,0.48520171957671954,0.28968253968253965,0.1579861111111109,0.03943452380952376,0.03778108465608462,0.026372354497354467,0.011326058201058196,0.004464285714285712,0.0020667989417989417
25,0.29365079365079366,0.12516534391534376,0.049933862433862386,0.11921296296296285,0.45056216931216914,0.6514550264550266,0.32027116402116407,0.2532242063492063,0.30200066137566145,0.34259259259259256,0.4737103174603175,0.5002480158730158,0.3804563492063491,0.19543650793650777,0.06109457671957665,0.025132275132275103,0.024388227513227483,0.013640873015873,0.0059523809523809494,0.005125661375661371
30,0.5224867724867729,0.47271825396825373,0.13839285714285696,0.07250330687830678,0.1864252645502643,0.3221726190476191,0.4529596560846559,0.4046792328042325,0.3349867724867725,0.2243716931216931,0.21924603174603172,0.1867559523809523,0.15219907407407388,0.1174768518518517,0.027281746031745994,0.0245535714285714,0.016947751322751312,0.012814153439153429,0.0033895502645502618,0.0014054232804232803
35,0.43601190476190443,0.6399636243386244,0.39095568783068746,0.17741402116402094,0.1916335978835977,0.27777777777777785,0.39657738095238076,0.5574570105820106,0.4630456349206346,0.3146494708994709,0.2986937830687831,0.2196593915343914,0.1800595238095236,0.13789682539682524,0.039103835978835925,0.026289682539682512,0.03472222222222217,0.011987433862433852,0.003968253968253965,0.0013227513227513227
40,0.22842261904761896,0.45494378306878286,0.6833664021164023,0.4436177248677246,0.2969576719576718,0.3096891534391534,0.3242394179894181,0.4809027777777776,0.675512566137566,0.5438988095238099,0.4445271164021161,0.2841435185185186,0.20990410052910044,0.1600529100529098,0.04389880952380948,0.031911375661375634,0.030753968253968225,0.014550264550264536,0.00719246031746031,0.001736111111111111
45,0.09738756613756601,0.23586309523809512,0.4832175925925927,0.6105324074074076,0.4736276455026456,0.33010912698412703,0.2402447089947091,0.32399140211640204,0.5667162698412702,0.5819279100529106,0.5394345238095241,0.35896164021164007,0.24280753968253954,0.16501322751322725,0.03530092592592588,0.028687169312169285,0.030505952380952342,0.016203703703703682,0.009093915343915336,0.0019014550264550263
50,0.041335978835978796,0.07878637566137556,0.2606646825396824,0.476273148148148,0.6903935185185185,0.49338624338624365,0.2322255291005291,0.2950562169312169,0.4518849206349202,0.5386078042328046,0.7444609788359791,0.5573743386243387,0.3072916666666667,0.20651455026455015,0.04274140211640207,0.02860449735449733,0.025710978835978813,0.015624999999999988,0.008432539682539675,0.0021494708994708994
