,school,home,work,hospital,public
0,0.029157509157509157,0.5301098901098901,0.30945054945054945,0.003076923076923077,0.1282051282051282
0,0.037553078556263275,0.5226910828025477,0.28397027600849256,0.005573248407643312,0.15021231422505307
0,0.03761799000555247,0.5179067184897279,0.29483620210993894,0.004580788450860633,0.14505830094392005
0,0.050588378017712,0.4764042217639209,0.2531845201989567,0.0015770957175785514,0.21824578430183186
0,0.0357702721960952,0.5252957104175574,0.29784808322645007,0.003420265070542967,0.13766566908935443
0,0.042629961245489775,0.5178404383268742,0.2776961111853535,0.002271816116530803,0.1595616731257517
0,0.03330510866497319,0.5224386113463166,0.30510866497318656,0.00366920688681908,0.1354784081287045
0,0.04076708153416307,0.5011430022860046,0.2790195580391161,0.0031750063500127,0.1758953517907036
0,0.03355607205113306,0.52643811737362,0.2985183033120279,0.0031958163858221964,0.13829169087739687
0,0.03983117910841467,0.5205750461619626,0.2755209707201266,0.0040886309680823,0.15998417304141388
0,0.037808871688002385,0.5270913962488836,0.3026198273295624,0.0034236379874962785,0.1290562667460554
0,0.03596594245449208,0.5205519671168526,0.30666470933646506,0.003816793893129771,0.1330005871990605
0,0.037753222836095765,0.5178900289397527,0.2791370691923178,0.0040778742436201,0.16114180478821363
0,0.03833530261257713,0.517132729421032,0.28344492582381514,0.004069843770513325,0.1570171983720625
0,0.05322230267921796,0.47043205406710115,0.256939415882211,0.003017137340091721,0.21638909003137824
0,0.0,0.0,0.0,0.0,0.0
0,0.039946914399469145,0.5106834771068348,0.2856005308560053,0.00424684804246848,0.1595222295952223
0,0.035098522167487683,0.5258620689655172,0.30310960591133007,0.003232758620689655,0.13269704433497537
0,0.029623477297895905,0.5296234772978959,0.30357142857142855,0.0034606866002214838,0.13372093023255813
0,0.037777489289887056,0.5156432558743347,0.27508762819680643,0.0032454887706088536,0.16824613786836298
0,0.04072458019304509,0.5175195028427872,0.28639428798095995,0.004760015866719556,0.15060161311648818
0,0.04512590376464722,0.5032410870107206,0.27711293941660436,0.0024931438544003987,0.17202692595362754
0,0.03973595651048408,0.5125550090603158,0.2786694279057727,0.0034946932435930625,0.16554491327983434
0,0.034502182791156175,0.5278129840867484,0.2898183354457119,0.004506407548232643,0.14336009012815096
0,0.036670786979810466,0.5250652382914435,0.2834775442933663,0.003708281829419036,0.15107814860596072
