,school,home,work,hospital,public
0,0.02481159420289855,0.4383768115942029,0.2224927536231884,0.0020869565217391303,0.31223188405797103
0,0.021011762018956263,0.4315404819001941,0.22256480529861825,0.0027406646111682084,0.32214228617106316
0,0.025332562174667436,0.4278773857721226,0.22093695777906305,0.002776171197223829,0.3230769230769231
0,0.024904877205119337,0.423728813559322,0.23198431915138937,0.0038049117952265654,0.3155770782889427
0,0.024623173397767806,0.4325163962720055,0.21608560579910252,0.0031066620642043494,0.3236681624669198
0,0.03449862005519779,0.42571297148114073,0.22355105795768168,0.002529898804047838,0.3137074517019319
0,0.022910430577941513,0.434837669813493,0.21517384296569192,0.0025328114206769514,0.32454524522219663
0,0.05261348005502063,0.4076111875286566,0.2198532783127006,0.0025217790004585052,0.3174002751031637
0,0.02029052340327415,0.43347936361540235,0.21697025593728383,0.0020751671662439476,0.3271846898777957
0,0.02413712686567164,0.4319029850746269,0.21979944029850745,0.003148320895522388,0.32101212686567165
0,0.02241943017281644,0.43951424567958897,0.2192900513778608,0.0037365716954694066,0.3150397010742644
0,0.023784901758014478,0.432609445018959,0.22015396989543837,0.002298058140870964,0.32115362518671725
0,0.02110091743119266,0.42752293577981654,0.22305045871559634,0.0033256880733944956,0.325
0,0.019057519057519057,0.43555093555093555,0.22314622314622315,0.002772002772002772,0.3194733194733195
0,0.021948977246609973,0.42748793380831995,0.21788094690875662,0.0029878188922086877,0.3296943231441048
0,0.049906716417910446,0.42059235074626866,0.22434701492537312,0.0022154850746268656,0.3029384328358209
0,0.030738893399837607,0.4306924950701775,0.21853613269922284,0.002203920658856281,0.3178285581719058
0,0.024783861671469738,0.43135446685878964,0.2174063400576369,0.00276657060518732,0.32368876080691644
0,0.02451208178438662,0.4329693308550186,0.21921468401486988,0.0022072490706319704,0.32109665427509293
0,0.03415409054805401,0.4231249290820379,0.22319301032565528,0.0027232497446953363,0.3168047202995575
