,school,home,work,hospital,public
0,0.1,0.6333333333333333,0.0,0.0,0.26666666666666666
0,0.07222759287391245,0.4430327302858721,0.20273442894627813,0.003590664272890485,0.2784145836210468
0,0.07167329039331233,0.44470330272714814,0.20049335343291763,0.003014937645607784,0.2801151158010141
0,0.07375067168189145,0.44250403009134875,0.1972058033315422,0.0036270822138635144,0.2829124126813541
0,0.0699394754539341,0.43940820443846673,0.2078009414929388,0.0016139878950907868,0.2812373907195696
0,0.07110624914535757,0.4489265691234787,0.1999179543279092,0.0025981129495419118,0.27745111445371257
0,0.0,1.0,0.0,0.0,0.0
0,0.07445373617480441,0.43822497976800645,0.1982735365524683,0.002158079309414621,0.2868896681953062
0,0.0714383094751193,0.44676209952283574,0.21049761417859578,0.0014996591683708249,0.2698023176550784
0,0.07537960954446855,0.43533080260303686,0.2018709327548807,0.0016268980477223427,0.2857917570498915
0,0.15555555555555556,0.4888888888888889,0.15555555555555556,0.0,0.2
0,0.07456436579764959,0.4369850060786168,0.20113467513170336,0.0029717682020802376,0.28434418478995
0,0.07651025182331085,0.45658456034126876,0.19485344708958305,0.0026145589651850832,0.2694371817806523
0,0.07319067738857844,0.4395529507973286,0.19994548180455227,0.0029985007496251873,0.2843123892599155
0,0.07733333333333334,0.44133333333333336,0.21093333333333333,0.0041333333333333335,0.26626666666666665
0,0.081907940481157,0.44110693922959254,0.2002503128911139,0.0026421916284244196,0.27409261576971217
0,0.07325855144716797,0.4359506993491206,0.20814291649356045,0.0016618196925633569,0.2809860130175876
0,0.06940908481843763,0.43467774353477157,0.20715529947742195,0.002009915583545491,0.2867479565858234
0,0.16666666666666666,0.6111111111111112,0.0,0.0,0.2222222222222222
0,0.07879284446265192,0.4450361873549092,0.19691383312849925,0.0035504574627884746,0.2757066775911512
0,0.07626882320133854,0.45119910764082544,0.20970440602342444,0.0025097601784718347,0.26031790295593976
0,0.07628614089860188,0.44902945568073843,0.20306773449165197,0.0023075878919505905,0.26930908103705714
0,0.0701893788902132,0.4382201032975765,0.2020924380876705,0.003840550920407893,0.2856575288041319
0,0.125,0.5,0.0,0.0,0.375
0,0.07759206413914935,0.4523712460932192,0.19907596140779998,0.0031254246500883273,0.2678353037097432
0,0.07806742186433738,0.45011600928074247,0.19325781356626176,0.0013648150675583458,0.27719394022110005
0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
0,0.038461538461538464,0.5769230769230769,0.2692307692307692,0.0,0.11538461538461539
0,0.08445667125171939,0.4508940852819807,0.1969738651994498,0.0028885832187070153,0.26478679504814306
0,0.08158539907382184,0.4520566603105421,0.1995369109234541,0.002451648052301825,0.26436938163988016
0,0.07786717578071731,0.45397518069003134,0.195417973544252,0.002863766534842493,0.26987590345015683
0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
0,0.125,0.5625,0.0,0.0,0.3125
0,0.077483170765215,0.44566561340843525,0.2022255804368732,0.0020607226267344413,0.27256491276274214
0,0.07651142609198727,0.4285507665606017,0.20523575354353485,0.0008678044547295343,0.28883424934914664
0,0.074672722415175,0.43921987710392735,0.20277851990382045,0.0017365749398877905,0.2815923056371894
0,0.07803547066848568,0.452387448840382,0.19918144611186903,0.0030013642564802184,0.2673942701227831
0,0.0,0.5,0.0,0.0,0.5
0,0.07684112398455187,0.4340125183113597,0.20681848448528434,0.001997602876548142,0.28033027034225594
0,0.0,0.7777777777777778,0.0,0.0,0.2222222222222222
0,0.07951840963180737,0.4472910541789164,0.1996360072798544,0.0029399412011759767,0.2706145877082458
0,0.06983736504031707,0.4490911575782425,0.20595872625392922,0.001913352466858002,0.2731993986606533
0,0.125,0.625,0.08333333333333333,0.0,0.16666666666666666
0,0.07562076749435666,0.4410270880361174,0.20682844243792325,0.0028216704288939053,0.2737020316027088
0,0.4,0.6,0.0,0.0,0.0
0,0.07412435514526201,0.43687211512354057,0.20146619603584034,0.0028509367363562313,0.28468639695900083
0,0.07789904502046385,0.4477489768076398,0.19986357435197818,0.002319236016371078,0.27216916780354705
0,0.08064737347414622,0.439308736798793,0.19558359621451105,0.0031545741324921135,0.2813057193800576
0,0.07553075666848122,0.432226456178552,0.20699510070767554,0.0025857376156777356,0.2826619488296135
0,0.07771320448709285,0.4434383024733072,0.20245979186376536,0.0020273009866198133,0.27436140018921473
0,0.07539041464728057,0.44157242864835755,0.20368874528809908,0.002827140549273021,0.27652127086698974
0,0.07736970024304618,0.44139886578449905,0.20010802052389953,0.002160410477990818,0.2789630029705644
0,0.07287835444762295,0.4465331698678654,0.20773736548154204,0.0028606456885982836,0.26999046451437136
0,0.07596479350033852,0.44658090724441435,0.1963439404197698,0.001083276912660799,0.2800270819228165
0,0.0743307514607963,0.4457127327082484,0.19907596140779998,0.0019024323957059384,0.27897812202744937
0,0.0712527352297593,0.4513129102844639,0.20336433260393874,0.0032822757111597373,0.27078774617067836
0,0.0,0.5,0.0,0.0,0.5
0,0.07591339648173207,0.43721244925575103,0.1945872801082544,0.0017591339648173206,0.2905277401894452
0,0.07403375068045727,0.4376701143168209,0.1970604246053348,0.001769188894937398,0.28946652150244967
0,0.07847718526663001,0.451346893897746,0.19158878504672897,0.0030236393622869707,0.27556349642660805
0,0.07644967177242888,0.43777352297593,0.199945295404814,0.002461706783369803,0.2833698030634573
0,0.07128281866412733,0.4441572575159842,0.20133315195211535,0.0028567541831043394,0.28037001768466874
0,0.07978650609005064,0.4575065006158478,0.19843985219652388,0.0016422608457643355,0.26262488025181335
0,0.07317722192655668,0.43294305481639167,0.19890899414582225,0.0026609898882384245,0.29230973922299097
0,0.07447698744769875,0.44449093444909343,0.20683403068340306,0.0029288702928870294,0.2712691771269177
0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.2222222222222222
0,0.08220875791792895,0.435554943541724,0.20159735610024787,0.0037179840264389974,0.27692095841366016
0,0.0786853947906723,0.4462021000954589,0.20400927314877948,0.002727396699849993,0.26837583526523934
0,0.07623992348681514,0.4474655007514688,0.19620166689438448,0.0031425058068042084,0.2769504030605274
0,0.07187330806713589,0.4407146724417975,0.1989713048186248,0.0024363833243096914,0.2860043313481321
0,0.07361455748552523,0.44499586435070304,0.1994761510890543,0.0026192445547284257,0.279294182519989
0,0.07773224043715847,0.4443989071038251,0.20081967213114754,0.0047814207650273225,0.27226775956284155
0,0.07501030361313367,0.44511608737463937,0.20414892155515868,0.001785959609836516,0.2739387278472318
0,0.07438692098092642,0.43337874659400544,0.20831062670299727,0.0027247956403269754,0.28119891008174386
0,0.0729799001753676,0.43477674355861323,0.20801295022258195,0.0018885741265344666,0.28234183191690276
0,0.08101820172437389,0.44847406596414396,0.19789243191460243,0.002463391268646503,0.2701519091282332
0,0.06857523302263648,0.4392809587217044,0.20439414114513982,0.002529960053262317,0.28521970705725697
0,0.07078455120441395,0.4397793029201992,0.2019916565738124,0.0036334275333064193,0.2838110617682681
0,0.08007117437722419,0.445113605255954,0.2006569942513003,0.002053107035313441,0.27210511908020807
0,0.08021538036725114,0.45188457821344746,0.2030926411707856,0.0019329007317409914,0.26287449951677483
0,0.07985729967069155,0.4488199780461032,0.2030735455543359,0.002332601536772777,0.2659165751920966
0,0.07835024025627335,0.44647624132407904,0.20034703683929525,0.002802989855846236,0.27202349172450613
0,0.07408387352824447,0.43391983066543194,0.2069056753538828,0.0018520968382061118,0.2832385236142347
0,0.07163601161665054,0.4390817314341032,0.20771677499654267,0.0011063476697552206,0.28045913428294844
0,0.07135264416688812,0.4354238639383471,0.20449109752856764,0.0026574541589157587,0.2860749402072814
0,0.07335959788072273,0.44341801385681295,0.20554272517321015,0.00190191550061133,0.2757777475886429
0,0.07556096242227628,0.4468775344687753,0.19897269532306028,0.0022979183563125167,0.2762908894295756
0,0.07928736570107439,0.4528763769889841,0.19162246702026384,0.002039983680130559,0.2741738066095471
0,0.07168360340565778,0.43573194177423785,0.2107937379840703,0.0024718483932985444,0.2793188684427355
0,0.07501711156741958,0.4355920602327173,0.1973990417522245,0.003559206023271732,0.28843258042436687
0,0.07817007830745981,0.4447039428492925,0.20318725099601595,0.002198104135183404,0.2717406237120484
0,0.0,0.5,0.0,0.0,0.5
0,0.0,0.5,0.0,0.0,0.5
0,0.2,0.6,0.0,0.0,0.2
0,0.2,0.4,0.0,0.0,0.4
0,0.0787518573551263,0.4513035255977306,0.20181007699581252,0.0021612859651492637,0.2659732540861813
