,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40754974695192075,0.19849372292193854,0.056335553832252805,0.04474905024673543,0.02863496858965137,0.03702133705038752,0.05597267949713142,0.04569968834594562,0.034173976608187134,0.028305685527389504,0.02426455254778039,0.02464058836129149,0.023468757873519777,0.020148314744668914,0.011631143132325163,0.012718963330162073,0.012061693585816389,0.012507676681783826,0.009992097121334404,0.01229450113378685
5,0.23819246750632614,0.2754908198182655,0.22257867226507186,0.05685255887802184,0.030333365303153805,0.03368261960974445,0.05556433857972642,0.060115971453180754,0.046670108914260926,0.03912707461370397,0.030302364360908666,0.030440777755230894,0.027846434870244404,0.025310145101811756,0.014170129898557792,0.015056467294243316,0.014096874129768865,0.014830168178382454,0.012207425343018564,0.0153651738473167
10,0.06956216212330339,0.22903022798290004,0.29329769124003285,0.1852212323855842,0.03441376340734347,0.030655157149181045,0.038160288239335434,0.04902987822228377,0.05753194715183019,0.05066114944457606,0.038996524162663394,0.03250933817340067,0.030054327286470135,0.025907324735449724,0.014699973107183502,0.016203442908884542,0.014330096073517118,0.015877739984882847,0.012521298538247695,0.01524313429075333
15,0.05778464314469747,0.06117829705352348,0.19369966907929045,0.3368470307127715,0.05381657215588484,0.038618453874097965,0.039705821667246614,0.044254130713978095,0.05354696540734551,0.05932566417252364,0.05429416604258374,0.04423736528228716,0.04164194381456286,0.02931957847322431,0.01501971618697387,0.015606222773020885,0.014938097558711593,0.015631495653817086,0.013504954712581835,0.01484158478206097
20,0.04120945479641132,0.036378057664289566,0.040108998900812286,0.059977391863965966,0.08296692921881745,0.07667401382125817,0.06624240477528841,0.0631876912990648,0.06590859865713669,0.0760047316328411,0.08464067285269815,0.07871497715247715,0.07380416981607459,0.049551974356661865,0.01729681069958848,0.017708489810224822,0.017256973452148893,0.016406840513983372,0.015497489014438169,0.019317680776014107
25,0.06060231912813435,0.045947486532857906,0.04063967136150234,0.04895571677979085,0.08721379517735256,0.09262069886239872,0.08155247062287535,0.07669818775378373,0.07582681626906776,0.07797178953118007,0.08445668255794837,0.08944917929292927,0.08876936885865457,0.05791530758978677,0.019984137928877876,0.018775662210204793,0.019148855936136636,0.01807208994708994,0.01826629898663797,0.020770345175107074
30,0.07215608465608467,0.05969139995974235,0.03983987839071466,0.039638976849624995,0.05933798494221454,0.06422392440818733,0.07624863932831889,0.0693858050326074,0.06237284956217704,0.060245955243623146,0.05891247465614555,0.05889343584656085,0.059476253464348705,0.04366942615640532,0.013788627152988855,0.013785092550865427,0.014121240601503764,0.01434240362811791,0.013552596179714835,0.014569948349710248
35,0.06835083822176212,0.07492715282570354,0.059388303198822524,0.05125730964851335,0.06566938310235136,0.0700774942557811,0.08050157481017513,0.082849317860219,0.07612192131563478,0.07068606619679381,0.06863789340055163,0.0657921993371212,0.067201278659612,0.04952065922118005,0.016515238220320954,0.016383652128920255,0.017403172282558253,0.016224371693121686,0.016125235404896413,0.01698711892164273
40,0.06351902173913045,0.07228794043784986,0.0866017866458007,0.07707517748027005,0.08512364328074297,0.08609817783539565,0.08993049979032275,0.09459919000707513,0.09708221170209475,0.09459409713996154,0.08776708084461247,0.08607383827110389,0.08334782060972536,0.06121059929653678,0.02108682158179793,0.0210951713317644,0.02147933491135245,0.020760700113378678,0.021290130929961435,0.02000661375661376
45,0.04947341557395905,0.05698943476343837,0.07171050027013938,0.08029938382947645,0.09230786137885837,0.08325274738787354,0.08168254302845364,0.08260406572997413,0.08895164222284108,0.09294672470978436,0.08879558088418849,0.08390287735990863,0.08239606953892666,0.06015527923080005,0.020744407232291383,0.0201351856024569,0.021235380116959062,0.02081679894179893,0.02092301138911309,0.020738851095993955
