,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.10093167701863355,0.1682194616977226,0.2018633540372671,0.2018633540372671,0.26915113871635615,0.26915113871635615,0.26915113871635615,0.26915113871635615,0.2018633540372671,0.1682194616977226,0.1682194616977226,0.06728778467908904,0.10093167701863355,0.23550724637681164,0.23550724637681164,0.40372670807453415,0.40372670807453415,0.4373706004140787,0.5046583850931677,0.5383022774327122,0.4037267080745342,0.37008281573498975,0.23550724637681164,0.26915113871635615,0.23550724637681164,0.1682194616977226,0.10093167701863355,0.13457556935817808,0.13457556935817808,0.10093167701863355,0.06728778467908904,0.03364389233954452,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.06728778467908904,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.013818027210884355,0.013818027210884355,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.02763605442176871,0.02763605442176871,0.0,0.013818027210884355,0.02763605442176871,0.041454081632653066,0.05527210884353742,0.08290816326530613,0.11054421768707484,0.11054421768707484,0.1243622448979592,0.1243622448979592,0.1243622448979592,0.13818027210884357,0.1243622448979592,0.1243622448979592,0.1796343537414966,0.22108843537414968,0.26254251700680276,0.29017857142857145,0.3316326530612245,0.3178146258503402,0.30399659863945583,0.29017857142857145,0.26254251700680276,0.22108843537414968,0.29017857142857145,0.26254251700680276,0.29017857142857145,0.30399659863945583,0.27636054421768713,0.29017857142857145,0.30399659863945583,0.2487244897959184,0.23490646258503403,0.22108843537414968,0.23490646258503403,0.22108843537414968,0.16581632653061226,0.13818027210884357,0.1243622448979592,0.13818027210884357,0.15199829931972791,0.13818027210884357,0.1796343537414966,0.19345238095238096,0.20727040816326534,0.1796343537414966,0.16581632653061226,0.13818027210884357,0.11054421768707484,0.08290816326530613,0.06909013605442178,0.06909013605442178,0.06909013605442178,0.041454081632653066,0.041454081632653066,0.041454081632653066,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947805717213865,0.005947805717213865,0.01189561143442773,0.017843417151641595,0.017843417151641595,0.017843417151641595,0.029739028586069322,0.02379122286885546,0.035686834303283184,0.035686834303283184,0.04163464002049705,0.05353025145492477,0.05947805717213864,0.0654258628893525,0.07137366860656637,0.0654258628893525,0.07732147432378023,0.07732147432378023,0.07137366860656637,0.07732147432378023,0.08326928004099408,0.1011126971926357,0.12490392006149119,0.14869514293034664,0.1605907543647744,0.17248636579920215,0.16653856008198825,0.16059075436477438,0.15464294864756054,0.14869514293034666,0.1427473372131328,0.13085172577870507,0.13679953149591892,0.1724863657992021,0.16653856008198828,0.16653856008198828,0.15464294864756054,0.15464294864756054,0.18438197723362984,0.19032978295084377,0.17843417151641602,0.2141210058196992,0.2379122286885547,0.2676512572746241,0.2854946744262657,0.29739028586069344,0.3271293144467628,0.3449727315984044,0.3687639544672598,0.33902492588119054,0.3092858972951212,0.30333809157790725,0.2617034515574102,0.23791222868855466,0.19627758866805758,0.1427473372131328,0.1605907543647744,0.17843417151641602,0.16059075436477444,0.17248636579920215,0.1486951429303467,0.1486951429303467,0.1427473372131328,0.13085172577870507,0.11895611434427732,0.09516489147542183,0.07732147432378024,0.07137366860656637,0.06542586288935251,0.059478057172138644,0.05947805717213864,0.047582445737710914,0.04163464002049705,0.041634640020497056,0.03568683430328319,0.03568683430328319,0.029739028586069322,0.01189561143442773,0.005947805717213865,0.01189561143442773,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35-59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.015792031098153546,0.015792031098153546,0.01974003887269193,0.01974003887269193,0.015792031098153546,0.01974003887269193,0.027636054421768707,0.03158406219630709,0.03158406219630709,0.03553206997084548,0.03948007774538386,0.05922011661807581,0.05527210884353742,0.04737609329446064,0.05132410106899903,0.05132410106899903,0.05922011661807581,0.08685617103984451,0.08290816326530615,0.10264820213799809,0.11844023323615166,0.11449222546161326,0.12633624878522845,0.12633624878522845,0.10659620991253649,0.10264820213799809,0.1302842565597668,0.1342322643343052,0.1342322643343052,0.17371234207968908,0.18555636540330422,0.20529640427599607,0.23293245869776483,0.21714042759961127,0.24872448979591832,0.2724125364431486,0.2408284742468415,0.2605685131195335,0.276360544217687,0.2921525753158406,0.2763605442176871,0.26846452866861026,0.276360544217687,0.29215257531584043,0.2803085519922253,0.2645165208940717,0.22108843537414957,0.2526724975704567,0.2368804664723032,0.23688046647230324,0.2368804664723032,0.22898445092322642,0.2289844509232264,0.23293245869776477,0.21319241982507287,0.20134839650145775,0.15792031098153556,0.12238824101069003,0.11054421768707488,0.08685617103984454,0.07501214771622937,0.05132410106899903,0.05132410106899903,0.05132410106899903,0.05527210884353742,0.03948007774538386,0.03553206997084548,0.04342808551992225,0.03948007774538386,0.027636054421768707,0.03158406219630709,0.02368804664723032,0.02368804664723032,0.01974003887269193,0.015792031098153546,0.015792031098153546,0.01184402332361516,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60-79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008631450349241761,0.008631450349241761,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.02589435104772528,0.034525801396967044,0.034525801396967044,0.034525801396967044,0.043157251746208804,0.06042015244469232,0.09494595384165938,0.09494595384165938,0.09494595384165938,0.12084030488938467,0.16399755663559348,0.19852335803256058,0.24168060977876946,0.28483786152497825,0.3452580139696706,0.39704671606512104,0.43157251746208813,0.48336121955753875,0.5265184713037475,0.6042015244469232,0.6559902265423737,0.6991474782885824,0.7768305314317582,0.8890393859719009,0.8804079356226592,0.958090988765835,1.0357740419090107,1.0444054922582526,1.173877247496879,1.3206119034339887,1.4069264069264058,1.6054497649589659,1.812604573340768,1.9420763285793938,2.1060738852149865,2.1923883887074047,2.3304915942952733,2.5549093033755583,2.787958462805086,2.8311157145512937,2.986481820837645,3.3662656362042824,3.461211590045943,3.685629299126227,3.9273099089049954,4.039518763445138,4.332988075319359,4.410671128462535,4.3502509760178425,4.678246089289028,4.678246089289028,4.695508989987511,4.84224364592462,4.9285581494170385,4.9544525004647655,4.971715401163248,4.730034791384479,4.48835418160571,4.099938915889831,3.8237325047140955,3.556157543887602,3.3662656362042824,3.1332164767747557,2.9864818208376467,2.9346931187421963,2.8311157145512964,2.7361697607096356,2.529014952327834,2.40817464743845,2.235545640453614,2.1233367859134713,1.9766021299763619,1.950707778928637,1.7090271691498675,1.5277667118157907,1.3637691551801974,1.2256659495923292,1.1479828964491534,0.9926167901628018,0.8372506838764503,0.7336732796855491,0.6387273258438901,0.5696757230499561,0.5437813720022308,0.4143096167636045,0.4056781664143628,0.36252091466815406,0.31936366292194535,0.29346931187422,0.24168060977876935,0.17262900698483521,0.12947175523862642,0.07768305314317583,0.051788702095450556,0.025894351047725278,0.008631450349241756,0.0,0.008631450349241756,0.008631450349241756,0.017262900698483515,0.017262900698483515,0.017262900698483515
80+,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030645921735030644,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.09193776520509193,0.12258368694012257,0.12258368694012257,0.12258368694012257,0.15322960867515323,0.21452145214521448,0.24516737388024512,0.27581329561527573,0.24516737388024512,0.24516737388024512,0.337105139085337,0.3064592173503064,0.27581329561527573,0.3064592173503064,0.27581329561527573,0.27581329561527573,0.24516737388024512,0.18387553041018387,0.27581329561527573,0.4290429042904289,0.3677510608203676,0.3677510608203676,0.3983969825553983,0.49033474776049024,0.5209806694955209,0.49033474776049024,0.3677510608203676,0.45968882602545963,0.7661480433757659,0.8887317303158885,1.2258368694012254,1.6548797736916543,2.1452145214521443,2.88071664309288,3.524280999528523,4.045261669024044,5.148514851485147,5.914662894860913,7.140499764262138,8.21310702498821,9.16313059877416,10.358321546440354,11.829325789721834,12.871287128712874,14.618104667609623,15.935879302215952,17.590759075907602,19.000471475719017,20.28760018859031,21.605374823196623,22.800565770862814,23.107024988213123,23.719943422913747,23.842527109853865,24.976426214049994,25.61999057048563,25.129655822725145,25.190947666195203,25.313531353135343,24.731258840169748,24.21027817067423,22.923149457802936,21.75860443187177,21.42149929278644,20.226308345120245,19.5827439886846,18.602074493163624,17.6826968411127,16.39556812824141,15.72135785007073,14.495520980669504,13.60678925035362,12.074493163602078,11.4002828854314,10.848656294200845,9.867986798679864,8.67279585101367,7.753418198962751,6.803394625176801,6.129184347006127,5.301744460160299,4.32107496463932,3.7388024516737377,3.1565299387081556,2.6355492692126345,2.175860443187175,1.93069306930693,1.5935879302215932,1.3177746346063173,1.1951909476661948,0.9806694955209804,0.9806694955209805,0.9500235737859498,0.7967939651107966,0.6129184347006128,0.520980669495521,0.520980669495521,0.520980669495521,0.3677510608203678,0.3064592173503065,0.18387553041018392,0.12258368694012266
