,school,home,work,hospital,public
0,0.10038554905040697,0.5089247465371983,0.1336570041410824,0.0028559188919034697,0.2541767813794088
0,0.1167320438252401,0.529554984444745,0.14527255511970782,0.0031110509941836874,0.20532936561612336
0,0.10851221317542561,0.5190229459659511,0.12923760177646187,0.004145077720207254,0.23908216136195412
0,0.10655505107832008,0.5066685584562997,0.13053348467650397,0.004824063564131668,0.2514188422247446
0,0.11302179049619324,0.5342609608821213,0.15292727750065635,0.00420057757941717,0.19558939354161198
0,0.12094131665177242,0.5373845695561513,0.1380697050938338,0.005510872803098004,0.19809353589514447
0,0.0952050997782705,0.5,0.146480044345898,0.002633037694013304,0.2556818181818182
0,0.10037550548815713,0.5122761409589832,0.13807047949162335,0.004188330444829578,0.2450895436164067
0,0.10944915863655975,0.5088451028333094,0.13735078383431612,0.003739393067740544,0.2406155616280742
0,0.12345679012345678,0.5450617283950617,0.11373456790123457,0.0033950617283950617,0.21435185185185185
0,0.10170916223031662,0.4924348557018773,0.13743345474922947,0.003922667413841412,0.26449985990473524
0,0.11723737666860128,0.537579802669762,0.1273940800928613,0.004497968659315148,0.21329077190946025
0,0.10537422622397298,0.5023916713562183,0.1399831176139561,0.004783342712436691,0.24746764209341587
0,0.11448459715639811,0.5222156398104265,0.12455568720379147,0.004591232227488151,0.23415284360189573
0,0.11168906227423782,0.5244906805374946,0.13076145065741945,0.004768097095795405,0.22829070943505272
0,0.107748353649993,0.5020316659660922,0.1282051282051282,0.004623791509037411,0.2573910606697492
0,0.11946902654867257,0.5376819868683985,0.12103910933485584,0.0035683699685983444,0.21824150727947472
0,0.12521098665029923,0.5435016111707841,0.11462329292619303,0.003989565751112475,0.21267454350161116
0,0.09389489953632149,0.4609737248840804,0.16177228232869656,0.00463678516228748,0.2787223080886141
0,0.10501392757660166,0.5045961002785515,0.12966573816155988,0.0036211699164345403,0.25710306406685235
0,0.11636008918617616,0.5383221850613155,0.13768115942028986,0.004738015607580825,0.2028985507246377
0,0.12024650533593867,0.5355478731399369,0.11994588907259883,0.003457087028408237,0.2208026454231174
0,0.09735478592855196,0.49318243796018546,0.14098718298336516,0.003136078538314699,0.26533951458958277
0,0.10713266761768901,0.5049928673323824,0.13152639087018544,0.003281027104136947,0.2530670470756063
0,0.10587061840980336,0.5101168424052437,0.1292390994585352,0.003562268452550584,0.2512111712738672
0,0.11580801409070894,0.5207691178629091,0.1271099368853662,0.002642007926023778,0.23367092323499192
0,0.12217875413782726,0.5308456214264219,0.1284983448690942,0.005717724947336744,0.2127595546193199
0,0.09620253164556963,0.481545636242505,0.15296469020652897,0.0029313790806129248,0.26635576282478346
0,0.11018050541516244,0.5204332129963899,0.12274368231046931,0.004043321299638989,0.24259927797833936
0,0.09541332632408989,0.4752267052175056,0.15179392824287027,0.004468392692863714,0.2730976475226705
0,0.11043854231006794,0.521680049413218,0.16071649166151947,0.0028412600370599137,0.20432365657813464
0,0.1117874109263658,0.520041567695962,0.13093824228028503,0.0035629453681710215,0.23366983372921615
0,0.10921985815602836,0.5113475177304965,0.12893617021276596,0.0043971631205673755,0.24609929078014184
0,0.09535842532251629,0.484106929112914,0.1393802367336082,0.0042558850911025405,0.276898523739859
0,0.08970141700404859,0.4502783400809717,0.17459514170040485,0.004554655870445344,0.2808704453441296
0,0.12004912496162112,0.5505066011667178,0.11789990789069696,0.003070310101320233,0.20847405587964385
0,0.11369356032568469,0.5209474463360474,0.12183567727609178,0.0031088082901554403,0.24041450777202072
0,0.11556960285832074,0.5406073931565205,0.1345334615913151,0.005359351381063625,0.20393019101277998
0,0.12869231997445313,0.5487785406354782,0.11847357496407472,0.004949704614402044,0.1991058598115919
0,0.11683491686460806,0.5348871733966746,0.12410926365795724,0.005047505938242281,0.21912114014251782
0,0.10942956926658906,0.5080034924330618,0.1299476135040745,0.004365541327124563,0.24825378346915017
0,0.11886152484884235,0.51806518212653,0.13213390355404808,0.002949417490045716,0.22798997198053383
0,0.10969909436167105,0.518697049371896,0.13628396143733568,0.005404615834063687,0.22991527899503358
0,0.11447368421052631,0.5280701754385965,0.12032163742690058,0.003801169590643275,0.23333333333333334
0,0.10767004341534009,0.5125904486251809,0.12995658465991317,0.00361794500723589,0.24616497829232994
0,0.10892388451443569,0.5202682997958589,0.1341498979294255,0.004228638086905804,0.23242927967337415
0,0.10104930286042835,0.5074026160701451,0.1423027166882277,0.004024723300273106,0.2452206410809257
0,0.09844211657265646,0.4760945474080043,0.147730325006715,0.00389470856835885,0.2738383024442654
0,0.12214318147419403,0.5370062055395792,0.11033752081126079,0.0036325109732102314,0.22688058120175572
0,0.10967661067936826,0.5251942842817748,0.16796189521183255,0.004011030333416896,0.19315617949360742
0,0.11285403050108933,0.515032679738562,0.1270878721859114,0.003776325344952796,0.24124909222948437
0,0.11512504962286621,0.5308985046976313,0.14529575228265185,0.003969829297340214,0.2047108640995104
0,0.11043829296424451,0.5211937716262975,0.12658592848904268,0.005190311418685121,0.2365916955017301
0,0.12070510905288317,0.5279354645951598,0.11786674634000598,0.002987750224081267,0.23050492978786974
0,0.11396137402329354,0.5426802299867315,0.12354415450390682,0.004422821760283061,0.21539141972578504
0,0.11493080844865258,0.5281864530225783,0.12658412235979608,0.003932993445010925,0.22636562272396213
0,0.09496753246753248,0.4926948051948052,0.14136904761904762,0.006222943722943723,0.264745670995671
0,0.11407506702412867,0.5289544235924933,0.14289544235924934,0.004021447721179625,0.21005361930294905
0,0.10987873410233659,0.5294291629695357,0.12570245489500148,0.005323868677905945,0.22966577935522034
0,0.11564625850340135,0.5428571428571428,0.12244897959183673,0.003930461073318216,0.21511715797430084
0,0.10555320050869013,0.5120813904196694,0.13437897414158542,0.004097781545852762,0.24388865338420235
0,0.1204782342121398,0.5423053341508277,0.12507664009809932,0.0038320049049662785,0.2083077866339669
0,0.10334746382107879,0.5161526092676509,0.14149978073381084,0.003362081567022365,0.23563806461043707
0,0.11456797404895312,0.5252138012385726,0.12887053966381598,0.005013270421704512,0.2263344146269537
0,0.11735977504809825,0.5345567559567855,0.12017167381974249,0.003403877460411425,0.22450791771496226
0,0.10025637565780597,0.4842801241397922,0.14694373228983942,0.004048036702199434,0.264471731210363
0,0.11221908022027086,0.5185295430867689,0.12814406905789552,0.005953266855186784,0.23515404077987795
0,0.1182949506508368,0.5409812616220855,0.13345730224574454,0.005149477900157345,0.2021170075811758
0,0.1024247491638796,0.5027870680044593,0.1407469342251951,0.004180602006688963,0.24986064659977703
0,0.10862214708368553,0.5053536207382361,0.14088475626937166,0.0033812341504649195,0.24175824175824176
0,0.09947503028671423,0.4794723381343384,0.14618387400726882,0.0030959752321981426,0.27177278233948043
0,0.09592676131086639,0.47963380655433197,0.14276237229666977,0.003582327185882977,0.27809473265224893
0,0.10930493273542599,0.5105100896860987,0.1266816143497758,0.004204035874439462,0.24929932735426008
0,0.10252475938066676,0.5136002231831497,0.1330729529920491,0.00460315246198912,0.24619891198214536
0,0.09325662295959325,0.4732405672999732,0.14985282312014986,0.00388011774150388,0.27976986887877975
0,0.10942736412647532,0.5207635144980329,0.12793239108261692,0.004371266210112196,0.23750546408276263
0,0.11167369901547117,0.5410689170182841,0.13248945147679325,0.0033755274261603376,0.21139240506329113
0,0.09615908471806048,0.49114682647779895,0.15731408335603378,0.0034050667393080904,0.25197493870879867
0,0.11625835189309576,0.549072011878248,0.13125463994060876,0.004305864884929473,0.19910913140311803
0,0.11996322966140646,0.5428221234870538,0.1089321280833461,0.003983453347632909,0.22429906542056074
0,0.10317687464224384,0.5144533485975958,0.1385231825987407,0.004865483686319404,0.23898111047510018
0,0.10217543859649122,0.512,0.13136842105263158,0.003649122807017544,0.25080701754385964
0,0.10961313012895663,0.5199296600234466,0.12924970691676435,0.004396248534583822,0.23681125439624853
0,0.09723772321428571,0.5103236607142857,0.14369419642857142,0.003208705357142857,0.24553571428571427
0,0.11293233082706768,0.5169924812030076,0.12481203007518797,0.0034586466165413532,0.2418045112781955
0,0.0973229224762967,0.5050195203569436,0.1377579475738985,0.003485778025655326,0.2564138315672058
