,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.5877976190476191,0.40691137566137564,0.13607804232804213,0.06440145502645493,0.08209325396825386,0.20552248677248655,0.3594576719576718,0.2999338624338626,0.1742724867724866,0.09110449735449722,0.05522486772486765,0.044394841269841216,0.03736772486772483,0.031249999999999962,0.019262566137566117,0.01331018518518517,0.015542328042328024,0.00719246031746031,0.0019014550264550263,0.0011574074074074073
5,0.3909556878306876,0.4673445767195765,0.4041832010582007,0.1154100529100527,0.05704365079365071,0.10491071428571418,0.29530423280423274,0.40997023809523814,0.2929894179894179,0.18121693121693105,0.08721891534391525,0.05820105820105814,0.036375661375661325,0.0366236772486772,0.020502645502645477,0.017609126984126967,0.015294312169312152,0.008101851851851844,0.0027281746031746026,0.0014054232804232803
10,0.12814153439153422,0.3968253968253965,0.5108300264550264,0.3444113756613754,0.08250661375661365,0.06580687830687822,0.10548941798941784,0.25471230158730157,0.43559854497354483,0.3358961640211639,0.1862599206349204,0.08225859788359775,0.04141865079365074,0.03505291005291001,0.022404100529100513,0.02108134920634919,0.015542328042328022,0.007605820105820101,0.0026455026455026454,0.000992063492063492
15,0.054150132275132185,0.10201719576719563,0.3401124338624339,0.562996031746032,0.2570271164021164,0.12872023809523792,0.08614417989417976,0.14715608465608446,0.3292824074074074,0.4363425925925924,0.3812003968253966,0.18204365079365062,0.10085978835978819,0.06365740740740732,0.020667989417989408,0.015211640211640202,0.01711309523809522,0.007936507936507927,0.0025628306878306877,0.0009093915343915343
20,0.09002976190476177,0.038607804232804195,0.08969907407407395,0.3450727513227514,0.5200892857142856,0.5439814814814817,0.23007605820105814,0.23883928571428584,0.36309523809523786,0.5307539682539685,0.7562830687830685,0.5162037037037038,0.3025793650793652,0.16542658730158707,0.031167328042328,0.029431216931216888,0.020254629629629612,0.007688492063492054,0.002232142857142857,0.0014054232804232803
25,0.3436673280423281,0.13293650793650777,0.04323743386243381,0.1297949735449734,0.4934689153439152,0.7175099206349204,0.36152447089947076,0.30216600529100535,0.3586309523809523,0.39475859788359785,0.5421626984126986,0.541087962962963,0.42237103174603147,0.22164351851851835,0.05753968253968247,0.018683862433862414,0.020750661375661353,0.012152777777777764,0.0032242063492063486,0.005373677248677243
30,0.5916005291005294,0.5459656084656086,0.157738095238095,0.0802744708994708,0.208829365079365,0.3617724867724867,0.515542328042328,0.4595734126984125,0.36871693121693117,0.2659556878306879,0.2595072751322751,0.21288029100529082,0.17518187830687806,0.12657076719576704,0.016782407407407385,0.017691798941798925,0.012318121693121681,0.0103339947089947,0.0026455026455026454,0.0008267195767195767
35,0.5001653439153438,0.7315641534391534,0.4396494708994707,0.19634589947089923,0.2180059523809522,0.3148974867724869,0.44990079365079355,0.6202876984126989,0.5276951058201057,0.3716104497354497,0.3353174603174603,0.24950396825396826,0.19882605820105803,0.1496362433862432,0.030175264550264518,0.020419973544973522,0.029513888888888853,0.00925925925925925,0.0032242063492063477,0.0010747354497354497
40,0.24537037037037032,0.5209986772486774,0.7803406084656085,0.49785052910052907,0.32622354497354494,0.35449735449735437,0.37681878306878297,0.5210813492063494,0.7662037037037036,0.624007936507937,0.5126488095238096,0.33862433862433844,0.24404761904761896,0.18369708994708978,0.0288525132275132,0.025380291005290975,0.02290013227513225,0.008349867724867718,0.003885582010582009,0.001240079365079365
45,0.09722222222222208,0.2535548941798941,0.5506779100529101,0.6927910052910056,0.511491402116402,0.36780753968253954,0.27199074074074053,0.34656084656084646,0.640459656084656,0.6484788359788359,0.5932539682539685,0.40815145502645495,0.2695932539682539,0.1711309523809522,0.02926587301587298,0.01959325396825395,0.01975859788359786,0.014963624338624323,0.008432539682539673,0.0019014550264550263
50,0.03472222222222219,0.07762896825396813,0.28472222222222227,0.5211640211640214,0.756365740740741,0.564814814814815,0.2620701058201058,0.3258101851851853,0.5069444444444444,0.6029265873015878,0.856977513227513,0.6514550264550268,0.35722552910052907,0.23288690476190463,0.028439153439153403,0.019593253968253947,0.018353174603174597,0.013640873015873,0.008763227513227499,0.0019014550264550263
55,0.019675925925925913,0.037037037037036986,0.07275132275132265,0.22296626984126977,0.5274470899470903,0.5497685185185187,0.20676256613756594,0.2299933862433863,0.31415343915343924,0.37177579365079344,0.6025958994708996,0.6345072751322755,0.4174933862433859,0.2305720899470898,0.040591931216931165,0.02496693121693118,0.02290013227513224,0.012731481481481463,0.0038029100529100514,0.001240079365079365
60,0.013227513227513213,0.018931878306878286,0.028604497354497323,0.09168320105820094,0.277199074074074,0.38194444444444414,0.15633267195767173,0.16369047619047597,0.2145337301587301,0.2395833333333334,0.3396164021164021,0.40906084656084657,0.36863425925925913,0.3336640211640211,0.12508267195767178,0.037037037037036986,0.015459656084656067,0.011574074074074058,0.0023148148148148147,0.0013227513227513227
65,0.008928571428571418,0.009672619047619041,0.01198743386243385,0.029679232804232774,0.11408730158730142,0.14616402116402097,0.08870701058201047,0.10474537037037022,0.12533068783068765,0.11747685185185168,0.1679067460317458,0.15525793650793632,0.2269345238095238,0.3167989417989418,0.2514880952380952,0.06109457671957664,0.01703042328042326,0.010085978835978825,0.0015707671957671957,0.0009093915343915343
70,0.0016534391534391533,0.0034722222222222203,0.003141534391534391,0.003389550264550263,0.0066137566137566065,0.01248346560846559,0.004712301587301585,0.006448412698412692,0.008349867724867718,0.007771164021164015,0.00958994708994708,0.008349867724867717,0.014467592592592582,0.04885912698412693,0.06382275132275124,0.03893849206349201,0.015128968253968235,0.007440476190476185,0.0026455026455026454,0.000496031746031746
75,0.001488095238095238,0.0016534391534391533,0.0036375661375661356,0.0023974867724867724,0.005042989417989414,0.006696428571428565,0.004216269841269839,0.003968253968253965,0.003968253968253964,0.002976190476190476,0.004546957671957667,0.005787037037037035,0.0070271164021163965,0.020502645502645477,0.04125330687830683,0.023396164021163998,0.024305555555555525,0.009176587301587288,0.003389550264550263,0.001488095238095238
80,0.001240079365079365,0.001240079365079365,0.0019014550264550263,0.0030588624338624324,0.005042989417989412,0.004629629629629627,0.0031415343915343896,0.005042989417989416,0.00520833333333333,0.003968253968253966,0.003968253968253965,0.0058697089947089874,0.003720238095238093,0.005704365079365076,0.016038359788359772,0.02265211640211638,0.04059193121693117,0.013888888888888869,0.007853835978835969,0.0014054232804232803
85,0.0008267195767195767,0.00041335978835978834,0.0010747354497354497,0.0011574074074074073,0.0030588624338624324,0.0023148148148148147,0.001736111111111111,0.0014054232804232803,0.0020667989417989417,0.0026455026455026454,0.0025628306878306877,0.0030588624338624333,0.00248015873015873,0.0025628306878306877,0.005539021164021162,0.010830026455026445,0.014136904761904746,0.007192460317460312,0.004546957671957668,0.0028108465608465603
90,0.000248015873015873,0.00041335978835978834,8.267195767195767e-05,0.0005787037037037037,0.0005787037037037037,0.000744047619047619,0.0006613756613756613,0.000744047619047619,0.0013227513227513227,0.001240079365079365,0.0016534391534391533,0.001488095238095238,0.0008267195767195767,0.001240079365079365,0.0021494708994708994,0.0032242063492063477,0.007192460317460314,0.003389550264550263,0.0046296296296296285,0.00248015873015873
95,8.267195767195767e-05,0.00016534391534391533,0.000248015873015873,8.267195767195767e-05,0.00016534391534391533,0.000496031746031746,0.000496031746031746,0.000248015873015873,0.00033068783068783067,0.00016534391534391533,0.00041335978835978834,0.000496031746031746,8.267195767195767e-05,0.00041335978835978834,0.0006613756613756613,0.0013227513227513227,0.0008267195767195767,0.0020667989417989417,0.003224206349206348,0.0
