,school,home,work,hospital,public
0,0.02726310217046056,0.5149550026469031,0.31934886183165695,0.0046320804658549495,0.1338009528851244
0,0.02647631408176509,0.5219987021414666,0.3292667099286178,0.004153147306943543,0.11810512654120701
0,0.032461355529131986,0.5089179548156956,0.30630202140309154,0.0033293697978596906,0.14898929845422115
0,0.03206959231368476,0.5142820046741107,0.31978706829394965,0.0033757465593352376,0.13048558815891975
0,0.02632964718272775,0.506187467087941,0.33649289099526064,0.0028962611901000527,0.12809373354397052
0,0.024218230206254156,0.5189620758483033,0.32761144377910845,0.002927478376580173,0.12628077178975383
0,0.02471234309623431,0.5232740585774058,0.3368200836820084,0.003922594142259414,0.11127092050209204
0,0.03337259521005104,0.5113205077869388,0.32286349954194477,0.0024865855254547833,0.1299568119356105
0,0.025972347848559243,0.5133738209070939,0.3406124822328466,0.004264116810957488,0.1157772322005427
0,0.025600422275006595,0.5174188440221694,0.3339931380311428,0.006070203219846925,0.11691739245183426
0,0.03228285933897002,0.5126825518831668,0.32539072508326927,0.004739943633102741,0.12490392006149116
0,0.022742040285899934,0.5159194282001299,0.33294346978557504,0.005458089668615985,0.12293697205977908
0,0.03323774765380605,0.5095151199165797,0.3160844629822732,0.004822732012513035,0.13633993743482795
0,0.02938090241343127,0.5149527806925498,0.3279118572927597,0.0031479538300104933,0.12460650577124868
0,0.02899728997289973,0.5155826558265583,0.33915989159891596,0.003929539295392954,0.11233062330623306
0,0.025624178712220762,0.5169513797634692,0.34296977660972405,0.004073587385019711,0.11038107752956636
0,0.023950519805237533,0.5069088037899724,0.33570206606132386,0.005132254243979471,0.12830635609948676
0,0.03037974683544304,0.5149900066622252,0.31552298467688206,0.005329780146568954,0.13377748167888073
0,0.02995049504950495,0.5152227722772277,0.3209158415841584,0.005074257425742574,0.12883663366336634
0,0.027019832290696127,0.5136430187674698,0.3339544789032344,0.003460668175163051,0.12192200186343671
0,0.02866957325934734,0.5064077156823887,0.33095521204914785,0.0036992997753996565,0.13026819923371646
0,0.02821024617431803,0.5197604790419161,0.3358616101131071,0.00332667997338656,0.11284098469727212
0,0.02684028700504916,0.515678979537603,0.3398883869253255,0.005049162901939941,0.11254318363008238
0,0.03508771929824561,0.50682261208577,0.3109811565951917,0.003898635477582846,0.14320987654320988
0,0.030047443331576173,0.5212177121771218,0.3278861360042172,0.003953610964681075,0.11689509752240379
0,0.0325351379489849,0.5113222280062467,0.3266527850078084,0.0035137948984903696,0.12597605413846955
0,0.03018029788345963,0.5084922916122289,0.3237522863862033,0.003266266004703423,0.13430885811340476
0,0.02544132917964694,0.5109034267912772,0.33735721703011423,0.003894080996884735,0.12240394600207684
0,0.025701547338054027,0.517571466037241,0.3225806451612903,0.0051140833988985055,0.12903225806451613
0,0.027277473244583662,0.511224223440355,0.32484990864004176,0.004306969459671104,0.13234142521534847
