,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4071554376581548,0.19787892512077287,0.05622682856397646,0.04465524401866994,0.028557541680653446,0.036935481179339084,0.05594925809934237,0.045714107873446534,0.03422783424610909,0.028287382531785515,0.02427187791111841,0.0246408232248076,0.023327821869488532,0.02017242739898989,0.011665736362840379,0.012576047769265429,0.012066334818527794,0.012459845049130764,0.009875795892745039,0.012503149407911312
5,0.23745471014492758,0.2762381623341769,0.2233681312411505,0.05676334553649368,0.030306141002893267,0.033789335602914625,0.05557381866930768,0.06010575762120086,0.04673054163185741,0.03917324340598594,0.030324340450922724,0.030295279806998556,0.027779195011337868,0.02539923666225749,0.014234821194041054,0.015047600270392073,0.014143866610971868,0.015140778533635678,0.012207425343018566,0.015652557319223978
10,0.06942791005291003,0.22984256982785065,0.29515257051568683,0.18700034961609038,0.03458260402180343,0.03071060115797829,0.03803593177012233,0.048983976059739136,0.057637535196014715,0.050917288557213926,0.03903324611394233,0.03264015715187591,0.029930240614764427,0.025805707120811275,0.014821928902898171,0.01621283152237411,0.014271210433491137,0.015713577097505666,0.012465249753385352,0.015270691609977322
15,0.05766351075454334,0.061082295740357305,0.19556022477457327,0.34017200220903926,0.05373302602343391,0.038698710449208466,0.039723248302506335,0.04408085605850865,0.05377922042761223,0.059408336130195555,0.054449711095280705,0.04429279307208995,0.041560846560846555,0.029366238025092195,0.01509163883572867,0.015541806452689738,0.014864127912373529,0.01563621976568404,0.0131168168774101,0.014892762660619804
20,0.04109802737520129,0.03634540823173069,0.04030578144794695,0.05988428152780006,0.08284154757908534,0.07691939473147971,0.06609574221294288,0.0631488787375415,0.06593093458956033,0.07587805022506514,0.08472610371344545,0.07872578087421837,0.07372669438145629,0.049318989748677246,0.017378896331319494,0.01767954158529869,0.017343126334354406,0.01673457577475435,0.01565022195318805,0.01880196523053666
25,0.060461776800092036,0.04609306106701939,0.04071317371823532,0.049057456175511736,0.08749290669607886,0.09276013231026509,0.08161004822577335,0.0765608417543374,0.07589082660354592,0.0779273687778041,0.08446115388362224,0.08952198698292446,0.0887265369110607,0.05804260361552029,0.020265574380527094,0.01885259668185536,0.01923790958878678,0.018284084467120185,0.01857596852300243,0.020605001259763157
30,0.07212589141936969,0.05970158418641211,0.03971004848535659,0.03965637414711488,0.05920660896114072,0.06426926772627305,0.07609166019789966,0.06943675402977734,0.06233571970048581,0.06007783503119323,0.05904138202397696,0.058763321458633964,0.05953136810279667,0.04366660779421195,0.013854686542334294,0.013932180828868527,0.01407714889074538,0.014315830498866212,0.01353578154425613,0.014282564877802974
35,0.06837240481941567,0.0749144225423664,0.05933270339630372,0.05105661442466996,0.06562904618040567,0.06995200415270135,0.08056068595697599,0.08268709817583358,0.0760534631331415,0.07077737552317774,0.06875880946292338,0.06584774455868206,0.06734331695641214,0.04954633763227515,0.01682579552703666,0.016444678116602416,0.01759984451870417,0.016223781179138322,0.016346628105102682,0.0167627236079617
40,0.06361912669657234,0.07238154546238784,0.08676072639540951,0.07740948394883577,0.08515249104845024,0.0861708588924724,0.089876965166805,0.09451411479481969,0.09721119929453265,0.09473815611097952,0.08783919286292702,0.08636823968855216,0.08339065255731921,0.061377195817299966,0.021287735937558633,0.021114991738020127,0.02182858767288592,0.020836285903250193,0.021815588288045928,0.020534139581758627
45,0.04944142512077294,0.05705668061306649,0.07207306338028166,0.08041128324693138,0.0921540066177528,0.08320531805757571,0.08145460263925688,0.08271077023348093,0.08908710820260524,0.0927186570454605,0.08897015285464654,0.08412505824615198,0.08243260267069795,0.060558461600128254,0.020923041202296527,0.0201706536978619,0.02129687645038522,0.020721726190476186,0.021210261411532604,0.02024675610985135
50,0.04585274327122154,0.04773886205045627,0.05971811773418287,0.07965791067642919,0.11121900925526305,0.09747243389756671,0.08652101345503534,0.08684797299895404,0.08927749543612118,0.09616301347100475,0.1039052368166292,0.09915479666456224,0.0952021919879062,0.06590536440796856,0.02133894173640036,0.02086123837898286,0.02196057272811659,0.021231339758125467,0.022837077392162133,0.023978804484756852
55,0.03771117293535771,0.03863745830457785,0.04045540604739547,0.052495162159514004,0.08372046787832282,0.08369651903848448,0.06976286392390944,0.06737908745539556,0.07111490145115876,0.07366174254389429,0.08032793653837958,0.086781599476912,0.0818781494079113,0.05578493892295972,0.01925846185597958,0.018592845041977526,0.019639666295368046,0.01901691232048374,0.018416229486144745,0.018967309145880566
60,0.02662414452495974,0.026420430037957215,0.02766439493442134,0.03673307145529366,0.058469055211879985,0.06186113131249252,0.05270483685323483,0.05138843227051801,0.05120478665800304,0.05382725920661243,0.05751570862330355,0.06105969948743389,0.06355379188712519,0.04761090568382237,0.01576376380602149,0.013030091549413321,0.012266487979207277,0.012311626039304614,0.011578277732938751,0.012951940035273371
65,0.023154438405797104,0.024294922024768035,0.0239884038024443,0.026103322688970837,0.03933599182371841,0.04069919616068355,0.03888021739518367,0.038023933531746,0.03790311039945543,0.03976973597620364,0.040043765716234046,0.04183870419221982,0.04788296800201564,0.044534819925444925,0.02837837098327642,0.02074440230000167,0.016403276710294255,0.015740150226757364,0.01498744507219083,0.015876952632905006
70,0.010727405394524962,0.010908205371520594,0.011038161841418882,0.010747076140594657,0.01110464221774645,0.011384246962766215,0.009882853975391931,0.010344929517349576,0.010531827253318483,0.011008017945984364,0.010387079809548162,0.011571490575396822,0.012701089695137316,0.022734944935465767,0.02738024878982326,0.025558153071954328,0.01809297549429129,0.016719222411186695,0.018193435566316914,0.01515652557319224
75,0.008666537267080745,0.00864146609730849,0.00904835843766302,0.008294196372900076,0.0084658832062533,0.00793661772662437,0.007447725670744208,0.007576981050818262,0.007828599275967693,0.00795285724156993,0.007609910893138741,0.00837206232714045,0.007867693373645753,0.01245449910814494,0.019153509512552055,0.016693997963714048,0.017131660168940865,0.015949782690854127,0.015142980450183844,0.014373110355253217
