,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40676040947780084,0.19788970841959974,0.056234688221924116,0.04477966949031764,0.028626476606083858,0.037005307693388716,0.055846371244769204,0.04568959467669496,0.0342111064698784,0.028361931249835482,0.024238200266681293,0.024645990222162097,0.02331774376417234,0.020143774050024044,0.011702284013158717,0.012654025420192616,0.012024853801169591,0.012231906651549503,0.00999630078019908,0.01275903880070547
5,0.23746765010351967,0.27587392646269465,0.2232751252887696,0.05669389552491402,0.03045612441854889,0.033705785324311226,0.05568479148264139,0.06006225871323976,0.04670859246882638,0.039163680604911946,0.030351834347087516,0.0302177748466811,0.027784391534391523,0.02544260812489978,0.014242834315233837,0.014841572363260058,0.014249454655156408,0.01491165910808767,0.012347547305174428,0.015006928697404887
10,0.06943761502185412,0.22974686805076291,0.29513306692003877,0.1870432165571054,0.03459758987515786,0.030693913060280922,0.038043738902718664,0.049093203980558636,0.05771875676846435,0.05074670052515201,0.039095844673376304,0.032394137618747,0.030076688082640465,0.02586598875661374,0.01486746688431085,0.016113468696276275,0.014257866889445829,0.015780305177626613,0.012811350999910319,0.0151525888133031
15,0.057824181907062365,0.06100756148876619,0.19560505393471947,0.34034625354069803,0.05376562025447978,0.03875382508765642,0.03979546427902247,0.04417638542820227,0.053640563600358925,0.0594118322080076,0.0544565607856747,0.04413015008718133,0.04162950365331315,0.029307835297418622,0.014958738289116551,0.015618740924340289,0.015071532999164581,0.015522250566893424,0.013469924222042866,0.01483764802217183
20,0.04119723372440763,0.036525279646882916,0.04032324735449736,0.059920607084958936,0.08283605276618869,0.07682234026855539,0.06613240785352927,0.06325245901008979,0.06596903137473314,0.07602683918371107,0.08475673705104082,0.07871333310786437,0.07378795036533133,0.049337465678611504,0.01740371746281912,0.01778464189741792,0.017442042606516286,0.016495417611489042,0.01558576585059636,0.019101158982111364
25,0.06057607976765587,0.04597908758914193,0.04069105023660481,0.049127323722231116,0.08738251090970124,0.09281766233127452,0.0816648375670298,0.07650965243170914,0.07602522896748043,0.078101658539314,0.08438799538483084,0.08940796074585139,0.08878873771730916,0.058007217512425824,0.020228635846248143,0.01877435823610903,0.019071405365265012,0.01817365835222978,0.018580172181867107,0.020486898463088942
30,0.07199325684380031,0.05982079954566372,0.03971819924174679,0.03972846854791298,0.05923945295640917,0.06431241524203012,0.07623860158640934,0.06952327119478287,0.06243241204864013,0.06002940407091528,0.05907819910984466,0.05893488925715485,0.059545540438397604,0.04357657677970176,0.01382927908489375,0.013888628094069731,0.014155179615705935,0.01409497826908541,0.013444702268854814,0.014518770471151424
35,0.06833574160340468,0.07486020651215397,0.059465007638423134,0.051167261236705674,0.065736694560335,0.06990523356310209,0.0806610633760718,0.08298125653685244,0.0761830308796683,0.07070385506330779,0.0688525170328968,0.06578656261273451,0.06732741244646008,0.04949889520202022,0.016762863209376207,0.01638026179627126,0.017556332962034713,0.016177130574452,0.01636064030131826,0.01670760896951372
40,0.06358803485162183,0.07234754811747567,0.08688298774126235,0.07720990215203176,0.08520169460029729,0.08632346715431044,0.09001637824888244,0.09467513285191331,0.09715047649989171,0.09476375973966146,0.08768802400131519,0.086196084731241,0.0834095490047871,0.061478187129228784,0.02124610679575219,0.021297287316609095,0.02158376264735913,0.020791997354497348,0.021853421217827986,0.021089222726127493
45,0.04957172331492984,0.05704275218541522,0.07183159722222217,0.08041601531184868,0.09233471103278507,0.08339141230492493,0.08138893907759838,0.08262485388212129,0.08911118459729572,0.09280461942930851,0.0890945888968041,0.08383112655573594,0.08241260393046107,0.06042944324194326,0.021019589540570625,0.020296878390332656,0.021486876914508485,0.020467805177626603,0.020799704062415925,0.02023100907029479
50,0.04578912180814354,0.0477821450138026,0.05981388912176767,0.07966793151978338,0.11125922129509745,0.09738800529803184,0.08657496631779937,0.08696633328719082,0.08912385129490391,0.0962975096409487,0.10406316023404628,0.09910512303090425,0.09527699042579992,0.06570823563011065,0.021439008030320093,0.020933739338707794,0.0218984962406015,0.021396683673469388,0.022914144471347844,0.024120527840765932
55,0.0377190806878307,0.038538611398665754,0.04015048042886952,0.052302400103326006,0.08370723037452645,0.08358991283543075,0.06996654643682468,0.06731648267349569,0.0709731504687645,0.0734043695214404,0.08028769460731489,0.08651056697931697,0.08184791509196267,0.05604923866642619,0.019350124144745892,0.018652045465925582,0.019649528914879793,0.018953136810279665,0.01873710877948167,0.018746850592088693
60,0.02661264233954452,0.026425372383252817,0.027799755710187054,0.03679375322893842,0.05851763435317064,0.061904498408482465,0.05271738403062182,0.05137629583487138,0.051216389739781536,0.053814200327726415,0.057560897552986136,0.06103715258988695,0.0635030864197531,0.0477333478635562,0.015727802481644095,0.013102592509138247,0.012191648101735826,0.012254346182917606,0.011532037485427318,0.012794469639707732
65,0.023121549344375422,0.024336407771643278,0.024044440252626875,0.026051409153260995,0.03935072791285026,0.040674383594370325,0.03880005487298913,0.03798752422480623,0.037965476964015,0.03968500750217168,0.039923991268927976,0.042036928999819624,0.048006109851347956,0.044605905282988634,0.028398501507248566,0.020568105002253267,0.016401246170983003,0.015648030045351476,0.01484171823154875,0.015451782564877801
70,0.010761013342535077,0.010914345861130282,0.011072074809970939,0.010652434842249656,0.011120502245879883,0.01136349663076091,0.009864730274721857,0.010306237118555436,0.010511231783161603,0.011058813900076339,0.01043578871901657,0.011626566069925445,0.012672115142353238,0.022751072230238905,0.027349759840894595,0.025584754143508096,0.018223510164299645,0.016765282501889647,0.018206046542910945,0.015251007810531611
75,0.008720274039567518,0.008523149346292466,0.008992904184365453,0.008335253994976219,0.008516210697101935,0.0079036806916953,0.007424443686037267,0.0075473008567121915,0.007896187227327578,0.008002624937481901,0.007636358308826666,0.008398719336219334,0.007911470143613004,0.012348653950216448,0.019173444594543888,0.01672529334201257,0.017110484544695066,0.015917304421768707,0.015284503631961266,0.014203829680020158
80,0.0074501811594202905,0.007357055392607929,0.007154035323049409,0.007231291085457753,0.007509036469572722,0.007218260994821417,0.0068030795792178534,0.00727260885781961,0.0071945875491197095,0.0076166168167100985,0.007181900378102911,0.007954709859006733,0.006618323255228017,0.008852945376382879,0.012278251529138057,0.015383243202643837,0.021385059871901976,0.01744968820861677,0.021127589453860632,0.013306248425296041
85,0.0037227541982976764,0.003781942527413542,0.0038895118395558524,0.003658442894554005,0.0034884568966895243,0.0033789006232565334,0.0033276508561078523,0.0032918579657315126,0.003404537578514186,0.0035640456776961757,0.003447106690777577,0.0037690897065897062,0.0032678256487780302,0.004149098875661376,0.005548793263036762,0.007029724350307947,0.008571776663881923,0.009065570672713531,0.009954264191552322,0.013160588309397842
90,0.0012821342305037958,0.0013197559619661072,0.0013307565299202622,0.001337921766162507,0.0013890637238446902,0.0014558169438647522,0.0013376685225336164,0.0014030200258397928,0.0015080138618150318,0.0015263464423912185,0.0015557359307359303,0.0015702974687349684,0.0012959813555051653,0.0016584495751162424,0.0025393776501932528,0.0028447498873366383,0.004373781676413256,0.004195011337868481,0.009037866559052988,0.014660493827160488
95,0.0005824778582930755,0.0005709157656621425,0.0005602189526045159,0.0005245633139151657,0.0006059280039642577,0.0005713477659028788,0.0005141554467018207,0.0005099706226159713,0.0005179809090627802,0.0005284218787017294,0.0005828896256111443,0.0005592100318662821,0.0005117787855883093,0.000614559533830367,0.0007571422317285201,0.0009409477075092206,0.0009804604102849714,0.001974088246409675,0.0052181418706842425,0.00033068783068783083
