,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8110945767195766,0.5098379629629634,0.15558862433862414,0.10152116402116394,0.11838624338624332,0.29017857142857145,0.447503306878307,0.3625992063492061,0.23437499999999997,0.14004629629629614,0.09465939153439144,0.08225859788359778,0.055803571428571376,0.05216600529100524,0.03009259259259256,0.02695105820105817,0.02108134920634919,0.011160714285714272,0.0037202380952380937,0.0009093915343915343
5,0.5031415343915348,0.6512070105820108,0.5567956349206351,0.153852513227513,0.09540343915343906,0.17137896825396812,0.4062499999999997,0.5463789682539686,0.40625,0.24933862433862441,0.1397156084656083,0.09581679894179884,0.07275132275132265,0.05977182539682535,0.03406084656084652,0.029596560846560815,0.02380952380952379,0.013310185185185177,0.003637566137566134,0.0026455026455026454
10,0.155753968253968,0.5463789682539684,0.735449735449735,0.5074404761904762,0.12557870370370358,0.11309523809523801,0.15575396825396803,0.35036375661375646,0.5854828042328041,0.4212962962962963,0.25917658730158727,0.12739748677248663,0.07977843915343906,0.06878306878306872,0.03579695767195764,0.037781084656084624,0.02736441798941797,0.01331018518518517,0.005539021164021163,0.001736111111111111
15,0.08730158730158726,0.14219576719576707,0.45800264550264563,0.831349206349206,0.2979497354497354,0.15459656084656068,0.10391865079365069,0.1806382275132273,0.4005456349206347,0.5098379629629631,0.4324570105820107,0.21825396825396828,0.11607142857142849,0.07680224867724858,0.03662367724867722,0.030009920634920608,0.02852182539682537,0.014136904761904748,0.005042989417989415,0.0016534391534391533
20,0.07357804232804226,0.057787698412698374,0.0783730158730158,0.2171792328042328,0.36160714285714257,0.3790509259259258,0.1516203703703702,0.1583994708994707,0.24545304232804235,0.37466931216931204,0.5360449735449737,0.3796296296296294,0.22536375661375663,0.13177910052910038,0.043154761904761856,0.037781084656084624,0.028025793650793624,0.014798280423280406,0.004960317460317459,0.0023974867724867724
25,0.18634259259259245,0.09887566137566127,0.06266534391534385,0.11202050264550256,0.34069113756613745,0.47676917989418005,0.23702050264550265,0.18998015873015864,0.2297453703703705,0.25281084656084657,0.37805886243386233,0.38053902116402094,0.29042658730158716,0.1575727513227511,0.057870370370370294,0.030671296296296263,0.028935185185185158,0.01554232804232803,0.005208333333333331,0.004381613756613754
30,0.30952380952380953,0.2825727513227512,0.1096230158730158,0.07936507936507928,0.1448412698412697,0.2395833333333333,0.3294477513227512,0.2941468253968254,0.23726851851851863,0.18328373015872992,0.1868386243386242,0.1603835978835977,0.11962632275132264,0.09499007936507929,0.02959656084656082,0.02538029100529099,0.020254629629629622,0.012483465608465591,0.003968253968253965,0.0018187830687830687
35,0.2573578042328043,0.3658234126984125,0.2333829365079366,0.1382275132275131,0.16658399470899446,0.21808862433862428,0.2856316137566138,0.4011243386243386,0.35102513227513205,0.24611441798941805,0.2360284391534392,0.18072089947089928,0.13764880952380937,0.11243386243386234,0.03893849206349203,0.031084656084656048,0.03182870370370368,0.012566137566137553,0.005456349206349204,0.0021494708994708994
40,0.15327380952380934,0.28265542328042326,0.40972222222222227,0.3012566137566137,0.24107142857142852,0.255869708994709,0.24950396825396823,0.34474206349206343,0.4952876984126986,0.4115410052910053,0.3505291005291003,0.2467757936507937,0.17948082010581992,0.1371527777777776,0.0438988095238095,0.03604497354497352,0.03149801587301584,0.013392857142857135,0.007357804232804227,0.0025628306878306877
45,0.08705357142857134,0.16286375661375638,0.30985449735449727,0.3859126984126983,0.36830357142857134,0.2672784391534393,0.181382275132275,0.23082010582010581,0.4220403439153438,0.4323743386243389,0.41294642857142855,0.28249007936507936,0.18849206349206338,0.1366567460317459,0.04629629629629623,0.0315806878306878,0.033316798941798904,0.01736111111111109,0.007688492063492054,0.002232142857142857
