,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6008134201748332,0.3220987834042634,0.09607631320329385,0.053551943598239914,0.05479215120925845,0.13089166701799507,0.2790305437333262,0.19428679094376766,0.08965179151582658,0.048813677972571023,0.02770433387521994,0.025411762716450213,0.023564972285210383,0.02042200902877985,0.01176775707656323,0.01276590639760987,0.012211663417803767,0.01273266250944822,0.010195273966460404,0.012322058453010836
5,0.3865185400851163,0.41249742398972483,0.34273246539421715,0.08551690293588439,0.036207944700203006,0.06631608486688167,0.24422286129179052,0.2867277381721418,0.16568166171601842,0.09921149049724921,0.042264397288131444,0.03429629723575035,0.029456097253716295,0.025625175364758706,0.014261010419402852,0.015118536461202077,0.014277011974380397,0.01508349867724868,0.012305510716527667,0.015487213403880061
10,0.1186333606510237,0.3526667397534697,0.4509932861055221,0.28539487133237146,0.05563210828977444,0.038096731240821545,0.0873080003033629,0.18134069882798073,0.24981028961292115,0.18739408940746002,0.0975868731011136,0.04680724187560126,0.0348768581506677,0.0262195366362033,0.016147807297334487,0.02086749745464257,0.014363745010674838,0.016056665721844294,0.012891220518339167,0.015601379440665154
15,0.06915185760294455,0.09202362381144087,0.2984587210764588,0.4895151359271727,0.15332963182755482,0.05955861299071787,0.05142711595599455,0.08962937969115296,0.16678936925647447,0.2368571124207007,0.17625813591003472,0.09865606398809523,0.06334561602418748,0.03244263693482443,0.01585698963063029,0.015864409643983782,0.01826789195210247,0.01585943405139835,0.01335082055421039,0.014991181657848329
20,0.07885305239245453,0.04342329599915651,0.06483883043632165,0.17088251897279674,0.22770129997282565,0.19494618527653054,0.08502357754044093,0.07628494812815306,0.10119782480893592,0.18562209208586702,0.2577916179577571,0.22319279570256126,0.1476157407407408,0.06934439258658003,0.02430770541733897,0.028395079114716334,0.020474798106377052,0.02246964758125472,0.015644617074701817,0.01950270849080373
25,0.21426396796641356,0.09046378968253967,0.05050499757806096,0.0755010700033848,0.2217439237359932,0.2752526050998826,0.1592465447861737,0.10386662033191825,0.09444908567715586,0.11603636496749055,0.16930950554368274,0.22322779036646226,0.2098294595616024,0.08973148523929775,0.03537968904399164,0.024929898352611293,0.022339993502274197,0.024268353174603175,0.018795960003587128,0.05464222726127488
30,0.3597067661605704,0.2623626028007821,0.09115078200685593,0.05134053831970498,0.07616160344634666,0.12540929755405186,0.24230802260945594,0.1796500092284976,0.10695614421857107,0.07672461518465871,0.06545459492453161,0.06375323172198173,0.06594261778785589,0.047340342913259593,0.016401686429759713,0.016558645452572893,0.014350111389585071,0.02042056405895692,0.013628262039278994,0.015254944570420759
35,0.2905854612376351,0.35737080409861216,0.21965211407332885,0.10381315358167209,0.07928103370418325,0.09490071021030516,0.2084303648384593,0.2559865071674661,0.1616959064327486,0.10708568598804918,0.08684465587155464,0.07504300350980035,0.07300201562106326,0.054827635231281056,0.02078251841845222,0.019256828651544735,0.026287942077415763,0.016715088813303105,0.016593242758496992,0.017026486520534137
40,0.16663539510006903,0.25662648689709366,0.3760348549631119,0.24007560726310725,0.13070111814447158,0.10724298572904149,0.15421164132694493,0.20094476744186066,0.24297085305857236,0.21198200465924352,0.1452774619309429,0.10834136566558439,0.09406840513983368,0.06606334926647424,0.02356483045017323,0.023960263214995073,0.02675061496333427,0.021383692365835195,0.02183940902161241,0.020664052658100278
45,0.08531781976075457,0.14450369268077592,0.2652550138795738,0.32059447539771624,0.22543831123419492,0.12389540163859557,0.10402460473602969,0.1251408307185923,0.1993374640304465,0.21648207375819317,0.18553604154869974,0.14222618202110393,0.11214600655076845,0.06742258272206189,0.022159016285789326,0.02060070435464757,0.023367736470806644,0.026453254913076336,0.03471661734373598,0.021317554799697658
50,0.05233710029905681,0.06653579935396056,0.14930104352969675,0.25785912475727285,0.33840017523457866,0.1953917135690043,0.09591912814404387,0.10969186911683276,0.147656274173087,0.20053584590276127,0.2656894061166212,0.2397819104362073,0.16223859914336106,0.09697843389249637,0.026144860032271386,0.021481147664112965,0.0223478255824747,0.027433508125472406,0.03563721863509998,0.02515983245149912
55,0.038891045548654246,0.04374020517023233,0.05801460964863254,0.11692570546737209,0.23735306370785988,0.20870167917395677,0.07568680460754655,0.07678818963793536,0.08920739348370925,0.12453635838663817,0.19425369959388947,0.25567923468314085,0.21047178130511454,0.10291061658249157,0.027884879982988716,0.023776142072672046,0.025087313190383372,0.025489536092214674,0.018885638059366872,0.018711419753086423
60,0.026894805325511837,0.0280153098880454,0.03223653262165587,0.05598728689006468,0.11706686388049682,0.1462954399333882,0.0583809010769382,0.0557064799433985,0.05776130140165228,0.0732296684566585,0.09801526415450469,0.15695693918350165,0.19650195263290496,0.15256185991863075,0.06678350188249717,0.033839953349022754,0.018407709087533655,0.023684334845049133,0.011488599677158998,0.013432224741748551
