run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
22.0,10400.0,7368.0,2175.0,223.0,7200.0,0.0,38.0,81.0,0.0,0.0,1.3846153846153846,0.11699154867864532,3007.0,10400,7368,81,38,223,2175
42.0,10400.0,7388.0,2182.0,220.0,7255.0,0.0,54.0,86.0,0.0,0.0,1.3269230769230769,0.13066320439256654,2799.0,10400,7388,86,54,220,2182
64.0,10400.0,7356.0,2057.0,209.0,7109.0,0.0,44.0,79.0,0.0,0.0,1.4711538461538463,0.1393176122449486,2964.0,10400,7356,79,44,209,2057
33.0,10400.0,7381.0,2100.0,221.0,7104.0,0.0,38.0,80.0,0.0,0.0,1.3846153846153846,0.13616677786547887,2969.0,10400,7381,80,38,221,2100
49.0,10400.0,7357.0,2190.0,232.0,7238.0,0.0,48.0,88.0,0.0,0.0,1.5096153846153846,0.14001173021625793,2941.0,10400,7357,88,48,232,2190
7.0,10400.0,7124.0,2061.0,218.0,6964.0,0.0,33.0,83.0,0.0,0.0,1.4519230769230769,0.12881939909261234,2930.0,10400,7124,83,33,218,2061
52.0,10400.0,7365.0,2115.0,230.0,6754.0,0.0,45.0,84.0,0.0,0.0,1.2115384615384615,0.12042453293872271,3017.0,10400,7365,84,45,230,2115
2.0,10400.0,7447.0,2153.0,225.0,7221.0,0.0,40.0,84.0,0.0,0.0,1.4711538461538463,0.1352374138222008,2936.0,10400,7447,84,40,225,2153
25.0,10400.0,7128.0,2059.0,208.0,7028.0,0.0,31.0,68.0,0.0,0.0,1.8269230769230769,0.144892061298202,2753.0,10400,7128,68,31,208,2059
94.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,80.0,10400,5,0,0,0,3
84.0,10400.0,7412.0,2203.0,225.0,7251.0,0.0,49.0,81.0,0.0,0.0,1.5288461538461537,0.1452231233588812,2965.0,10400,7412,81,49,225,2203
38.0,10400.0,7135.0,1886.0,184.0,4453.0,0.0,16.0,69.0,0.0,0.0,1.2788461538461537,0.13138596714144768,3023.0,10400,7135,69,16,184,1886
89.0,10400.0,7509.0,2142.0,238.0,6822.0,0.0,34.0,96.0,0.0,0.0,1.2403846153846154,0.14298064147424872,3010.0,10400,7509,96,34,238,2142
95.0,10400.0,47.0,12.0,2.0,47.0,0.0,0.0,2.0,0.0,0.0,0.9148936170212766,0.13881281773080914,915.0,10400,47,2,0,2,12
30.0,10400.0,7336.0,2088.0,224.0,6902.0,0.0,46.0,90.0,0.0,0.0,1.5192307692307692,0.12889254345305853,3020.0,10400,7336,90,46,224,2088
20.0,10400.0,7451.0,2215.0,241.0,7309.0,0.0,42.0,100.0,0.0,0.0,1.8653846153846154,0.12967018274624734,2872.0,10400,7451,100,42,241,2215
88.0,10400.0,7309.0,2151.0,224.0,7138.0,0.0,50.0,82.0,0.0,0.0,1.5576923076923077,0.1392306041862539,3004.0,10400,7309,82,50,224,2151
23.0,10400.0,7410.0,2166.0,206.0,7108.0,0.0,33.0,84.0,0.0,0.0,1.1442307692307692,0.12329363272819938,2993.0,10400,7410,84,33,206,2166
8.0,10400.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.17568209223157663,325.0,10400,9,0,0,0,1
87.0,10400.0,29.0,10.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.8620689655172413,0.2147523371993824,827.0,10400,29,1,0,1,10
71.0,10400.0,7.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.2020305089104421,178.0,10400,7,1,0,1,3
79.0,10400.0,7388.0,2119.0,228.0,7160.0,0.0,50.0,83.0,0.0,0.0,1.6923076923076923,0.13111582588605586,3021.0,10400,7388,83,50,228,2119
1.0,10400.0,7344.0,2130.0,208.0,7139.0,0.0,47.0,72.0,0.0,0.0,1.25,0.1482723509870075,3022.0,10400,7344,72,47,208,2130
17.0,10400.0,7295.0,2094.0,223.0,6941.0,0.0,38.0,85.0,0.0,0.0,1.25,0.13984815194057776,3007.0,10400,7295,85,38,223,2094
80.0,10400.0,7442.0,2198.0,224.0,6817.0,0.0,36.0,84.0,0.0,0.0,1.1057692307692308,0.12517222581220408,3020.0,10400,7442,84,36,224,2198
66.0,10400.0,7348.0,2041.0,224.0,7184.0,0.0,48.0,76.0,0.0,0.0,1.2980769230769231,0.12588729718695715,2949.0,10400,7348,76,48,224,2041
46.0,10400.0,7369.0,2161.0,226.0,7169.0,0.0,43.0,84.0,0.0,0.0,1.5480769230769231,0.14257828561987945,3008.0,10400,7369,84,43,226,2161
86.0,10400.0,7423.0,2127.0,223.0,7074.0,0.0,34.0,88.0,0.0,0.0,1.4038461538461537,0.127097216859629,3014.0,10400,7423,88,34,223,2127
50.0,10400.0,7333.0,2073.0,214.0,7104.0,0.0,39.0,77.0,0.0,0.0,1.6153846153846154,0.13056699205839814,2975.0,10400,7333,77,39,214,2073
55.0,10400.0,28.0,9.0,3.0,27.0,0.0,1.0,0.0,0.0,0.0,0.8571428571428571,0.19729845864533418,569.0,10400,28,0,1,3,9
40.0,10400.0,7372.0,2090.0,218.0,7260.0,0.0,39.0,81.0,0.0,0.0,1.3461538461538463,0.141849270716907,2815.0,10400,7372,81,39,218,2090
74.0,10400.0,7242.0,2150.0,204.0,7093.0,0.0,55.0,89.0,0.0,0.0,1.4711538461538463,0.14262864217458002,2746.0,10400,7242,89,55,204,2150
35.0,10400.0,7560.0,2207.0,209.0,7370.0,0.0,37.0,79.0,0.0,0.0,1.2692307692307692,0.1153223630923125,2928.0,10400,7560,79,37,209,2207
93.0,10400.0,7402.0,2255.0,224.0,7024.0,0.0,31.0,87.0,0.0,0.0,1.3173076923076923,0.140191125725068,2972.0,10400,7402,87,31,224,2255
26.0,10400.0,8.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,182.0,10400,8,0,0,0,3
32.0,10400.0,7329.0,2130.0,219.0,7201.0,0.0,41.0,97.0,0.0,0.0,1.3461538461538463,0.12431232106378529,2873.0,10400,7329,97,41,219,2130
92.0,10400.0,7406.0,2168.0,230.0,7234.0,0.0,50.0,98.0,0.0,0.0,1.4903846153846154,0.12372968584082678,2901.0,10400,7406,98,50,230,2168
59.0,10400.0,7352.0,2188.0,253.0,7049.0,0.0,52.0,98.0,0.0,0.0,1.2692307692307692,0.14280789309371983,2986.0,10400,7352,98,52,253,2188
21.0,10400.0,7183.0,2140.0,215.0,6998.0,0.0,45.0,71.0,0.0,0.0,1.3653846153846154,0.13181227479109633,2991.0,10400,7183,71,45,215,2140
57.0,10400.0,7371.0,2223.0,234.0,7185.0,0.0,40.0,79.0,0.0,0.0,1.3557692307692308,0.11826972409837792,2887.0,10400,7371,79,40,234,2223
68.0,10400.0,7235.0,2103.0,217.0,7053.0,0.0,43.0,79.0,0.0,0.0,1.3557692307692308,0.1358995348615036,2883.0,10400,7235,79,43,217,2103
56.0,10400.0,7368.0,2107.0,225.0,7108.0,0.0,57.0,93.0,0.0,0.0,1.1826923076923077,0.13089313968787425,3017.0,10400,7368,93,57,225,2107
15.0,10400.0,8.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.32732683535398854,285.0,10400,8,0,0,0,3
16.0,10400.0,7423.0,2148.0,214.0,7295.0,0.0,37.0,84.0,0.0,0.0,1.4711538461538463,0.14586453323373347,2968.0,10400,7423,84,37,214,2148
91.0,10400.0,7371.0,2204.0,241.0,7162.0,0.0,59.0,95.0,0.0,0.0,1.3076923076923077,0.12677192438969237,2953.0,10400,7371,95,59,241,2204
85.0,10400.0,44.0,17.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.16197180156202892,996.0,10400,44,0,0,2,17
78.0,10400.0,7551.0,2269.0,226.0,7295.0,0.0,40.0,109.0,0.0,0.0,1.2403846153846154,0.14684584713468854,2991.0,10400,7551,109,40,226,2269
62.0,10400.0,7058.0,2010.0,197.0,6932.0,0.0,43.0,66.0,0.0,0.0,1.7115384615384615,0.1391274130628049,3004.0,10400,7058,66,43,197,2010
34.0,10400.0,7254.0,2146.0,224.0,6939.0,0.0,39.0,78.0,0.0,0.0,1.5961538461538463,0.14494161398819314,3011.0,10400,7254,78,39,224,2146
29.0,10400.0,7228.0,2166.0,210.0,6548.0,0.0,39.0,76.0,0.0,0.0,1.1153846153846154,0.1305669920583982,3022.0,10400,7228,76,39,210,2166
61.0,10400.0,7265.0,2123.0,230.0,7100.0,0.0,34.0,95.0,0.0,0.0,1.5096153846153846,0.14199790171093543,2990.0,10400,7265,95,34,230,2123
60.0,10400.0,7152.0,2084.0,221.0,7004.0,0.0,37.0,89.0,0.0,0.0,1.7692307692307692,0.1541259591464632,2987.0,10400,7152,89,37,221,2084
19.0,10400.0,7269.0,2070.0,224.0,6978.0,0.0,49.0,81.0,0.0,0.0,1.1923076923076923,0.13600847502815855,2991.0,10400,7269,81,49,224,2070
36.0,10400.0,7448.0,2165.0,227.0,7277.0,0.0,41.0,94.0,0.0,0.0,1.4711538461538463,0.14777205942820604,2981.0,10400,7448,94,41,227,2165
76.0,10400.0,7249.0,2097.0,200.0,7116.0,0.0,47.0,77.0,0.0,0.0,1.5480769230769231,0.13026070235245144,2768.0,10400,7249,77,47,200,2097
51.0,10400.0,7280.0,2071.0,222.0,7124.0,0.0,42.0,77.0,0.0,0.0,1.8173076923076923,0.12873575464955725,2896.0,10400,7280,77,42,222,2071
13.0,10400.0,7351.0,2049.0,188.0,6762.0,0.0,27.0,69.0,0.0,0.0,1.1923076923076923,0.1407311293253486,3020.0,10400,7351,69,27,188,2049
11.0,10400.0,7211.0,2097.0,201.0,7098.0,0.0,39.0,85.0,0.0,0.0,1.7692307692307692,0.16635999437342372,3004.0,10400,7211,85,39,201,2097
28.0,10400.0,7404.0,2101.0,223.0,6972.0,0.0,40.0,77.0,0.0,0.0,1.2596153846153846,0.13867181257695435,3017.0,10400,7404,77,40,223,2101
65.0,10400.0,7421.0,2139.0,206.0,7157.0,0.0,40.0,74.0,0.0,0.0,1.1826923076923077,0.1385163726373043,3016.0,10400,7421,74,40,206,2139
27.0,10400.0,7367.0,2124.0,217.0,6839.0,0.0,34.0,89.0,0.0,0.0,1.1826923076923077,0.13301553860172755,3015.0,10400,7367,89,34,217,2124
5.0,10400.0,7390.0,2131.0,238.0,7136.0,0.0,40.0,95.0,0.0,0.0,1.1923076923076923,0.1332346775052981,3003.0,10400,7390,95,40,238,2131
4.0,10400.0,7350.0,2164.0,238.0,7171.0,0.0,44.0,100.0,0.0,0.0,1.3076923076923077,0.1183948873145233,2984.0,10400,7350,100,44,238,2164
