,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,5.820393374741202,7.67080745341615,10.059523809523808,11.876293995859212,12.65010351966874,13.89492753623189,16.048136645962735,17.965838509316775,21.296583850931682,25.266563146997928,28.496376811594214,33.30745341614908,40.204451345755686,45.78933747412007,52.28260869565218,61.06366459627329,68.80175983436851,78.69306418219465,88.2815734989648,99.3167701863354,100.4606625258799,100.35973084886125,107.0548654244306,112.9089026915114,114.75931677018632,118.66200828157348,119.40217391304338,122.16097308488605,125.02070393374737,132.92701863354034,138.91563146997927,146.31728778467908,153.55072463768116,169.9016563146998,184.06573498964804,204.1847826086957,223.86645962732928,244.6247412008283,267.23343685300193,294.0812629399586,315.5124223602484,338.86128364389253,356.12060041407875,367.59316770186336,380.2769151138716,385.2898550724639,382.3628364389233,373.2789855072463,364.3969979296067,348.416149068323,324.22619047619065,294.72049689441,268.37732919254665,237.79503105590064,206.5734989648032,181.07142857142853,159.8757763975155,134.1718426501035,112.37060041407865,91.00672877846786,74.31935817805382,59.953416149068325,47.84161490683227,37.950310559006205,30.111283643892335,23.382505175983436,19.883540372670804,16.216356107660456,12.111801242236025,9.891304347826088,8.141821946169769,6.56055900621118,5.416666666666668,3.969979296066255,2.9606625258799166,2.3887163561076594,1.5812629399585918,1.2448240165631472,0.9420289855072465,0.8410973084886125,0.7065217391304345,0.605590062111801,0.4373706004140785,0.40372670807453415,0.30279503105590067,0.20186335403726707,0.10093167701863355,0.06728778467908904,0.06728778467908904,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,1.8377976190476186,2.7774234693877546,3.647959183673469,4.587585034013605,5.52721088435374,7.351190476190482,8.954081632653063,10.736607142857146,13.942389455782319,17.687074829931984,22.633928571428594,28.34077380952382,34.33779761904763,40.45918367346938,47.65837585034012,56.86118197278913,67.41815476190474,77.57440476190473,87.37138605442179,98.42580782312932,99.9043367346939,100.60905612244898,109.31441326530614,113.94345238095231,115.82270408163264,119.1528486394558,122.5659013605442,124.40369897959185,125.52295918367348,131.83779761904754,138.3599064625851,145.3380102040817,154.58227040816323,167.0875850340136,182.43941326530611,201.5082908163265,221.3233418367346,244.39944727891157,269.93516156462584,294.35161564625855,318.74043367346945,341.27763605442163,362.12903911564644,375.31143707482994,385.13605442176873,390.13818027210897,389.1985544217689,380.8248299319728,373.2387329931972,359.0199829931973,333.9955357142858,305.9449404761904,276.83035714285717,246.67942176870739,213.764880952381,187.42772108843542,163.3567176870749,137.15773809523807,114.17835884353741,93.6033163265306,76.35841836734694,62.7200255102041,50.58779761904759,40.66645408163265,32.582908163265316,25.908801020408166,20.92049319727892,16.484906462585037,12.684948979591844,9.962797619047622,7.627551020408167,5.914115646258504,4.711947278911567,3.9105017006802734,2.9432397959183665,2.1970663265306123,1.7963435374149654,1.326530612244897,1.0225340136054413,0.73235544217687,0.5803571428571422,0.44217687074829887,0.31781462585033987,0.207270408163265,0.19345238095238096,0.1796343537414966,0.15199829931972791,0.1243622448979592,0.1243622448979592,0.13818027210884357,0.11054421768707484,0.06909013605442178,0.041454081632653066,0.041454081632653066,0.05527210884353742,0.02763605442176871,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,1.112239669118993,1.8140807437502282,2.480234984078182,3.1999194758610563,4.175359613484131,5.376816368361333,6.69722923758281,8.05927674682479,9.813879433402874,12.097836828813001,14.905201127337946,18.063485963178504,22.286428022400347,26.80676036748288,32.534497273159836,36.66227444090625,40.23095787123459,43.94238863877603,46.993612971706774,47.95120969217819,46.946030525969036,44.43605651330478,44.42416090187035,43.50819882141943,41.17071117455438,39.90977636250502,41.03985944877567,42.16994253504631,43.347608067054644,49.622543098715276,56.64690165074486,65.50913216939352,76.63747666630064,91.27502653636395,109.39799055671459,130.60191793858203,153.69129973280624,179.7486365799202,207.97097470810002,239.65493576369832,271.0296109220015,298.3478825811646,326.9449324695289,354.57843783170483,376.94813513414584,395.5766626404598,408.4952966582482,414.3717287068555,414.1873467296218,406.16375681710036,391.3477727755206,372.02335200029285,347.3518538852897,317.78531166501966,286.17867208374514,256.53480838915135,226.938527140295,195.66496467918446,167.54968705391454,142.56890304161632,119.0512792357527,98.78115735148792,82.66260385783829,69.17892829691446,55.594140038798,45.01894147359175,36.579005160865265,29.935306174737377,23.612788697339056,19.068665129387647,15.226382636067491,12.163262691702352,9.790088210534027,7.636982540902603,6.0072837743860035,4.942626551004721,3.9612386076644324,3.0928589729512077,2.4029135097544008,1.8259763551846557,1.4750558178690376,1.1479265034222756,0.8921708575820798,0.7018410746312358,0.5234069031148199,0.42229420592218436,0.3509205373156181,0.2795468687090518,0.22601661725412694,0.17248636579920215,0.1427473372131328,0.13085172577870505,0.09516489147542183,0.07732147432378024,0.04758244573771092,0.03568683430328319,0.029739028586069322,0.017843417151641595,0.005947805717213865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35-59,,,,,,,1.3265306122448979,1.8042395529640434,2.3727526724975707,2.8741496598639453,3.5689990281827018,4.488884839650145,5.61011904761905,7.0077137998056385,8.756681243926145,10.797801263362489,13.135021865889216,16.1789358600583,20.178267735665703,24.592140427599606,30.143039358600586,33.25406948493682,36.04925898931,38.670736151603485,40.249939261418874,39.88672254616133,39.69327016520894,38.24435131195336,37.84560252672498,36.475643828960166,34.541120019436356,34.0318270165209,35.42152575315843,37.63241010689991,39.93015063168124,46.918124392614196,54.32458697764819,62.639091350826014,73.42899659863944,88.33667395529642,105.66842808551995,126.89686588921283,147.90026724975704,172.70954810495633,200.5272108843537,230.45310981535476,260.0473760932944,285.8476068999028,312.8006559766764,341.94090136054416,365.4315476190474,384.9820821185617,398.9303935860058,406.89747327502414,407.16988581146734,401.3544703595726,388.21155247813414,370.2718051506317,348.0050413022354,321.1783284742469,292.28680758017487,264.11382410106904,233.57203595724,203.24738824101064,176.2469630709427,150.85732507288625,127.89176384839651,105.92110058309036,88.85781098153547,73.72509718172984,59.61886540330416,48.13016277939747,39.2155612244898,31.580114188532573,25.63836248785228,20.86916909620991,17.071185617103975,13.466654518950433,10.774113216715262,8.500060738581148,6.632653061224494,5.077137998056363,3.979591836734695,3.1584062196307117,2.428024781341108,1.9582118561710387,1.480502915451895,1.1172862001943635,0.8646137026239061,0.7382774538386784,0.540877065111759,0.3987487852283769,0.27636054421768697,0.21319241982507284,0.1855563654033042,0.15397230320699715,0.12238824101069003,0.11054421768707486,0.09080417881438291,0.07106413994169097,0.0592201166180758,0.03948007774538386,0.03158406219630709,0.027636054421768707,0.015792031098153546,0.01974003887269193,0.01184402332361516,0.01184402332361516,0.007896015549076773,0.007896015549076773,0.0039480077745383865,0.0039480077745383865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60-79,,,,,,,0.6042015244469231,0.9063022866703844,1.208403048893846,1.562292513212758,1.8039731229915266,2.485857700581625,3.1763737285209657,3.875521206809547,4.721403341035239,5.472339521419272,6.741162722757806,8.640081799590993,10.228268663851475,12.550128807797506,15.113669561522306,15.683345284572262,16.270283908320703,16.373861312511604,15.553873529333636,14.052001168565567,11.514354765888498,8.398401189812226,7.224523942315348,5.921174939579841,4.514248532653436,3.5734204445860844,3.133216476774757,2.8829044166467455,2.8915358669959885,7.8114625660637875,12.981701325259593,18.59214405226673,26.403606618330514,36.45061482484792,48.2325445515629,62.57801503200272,75.41298170132517,90.41444240830735,108.0657583725067,127.79725387087342,149.11693623350047,168.88295753326403,189.63296417284127,212.1610495843623,233.4116803441955,251.42551722306337,267.9115873901151,281.42843863702774,290.8367195177012,294.3583512601918,294.7985552280031,290.35335829814375,281.67011924680634,268.9042041802778,251.57225187900022,234.76681804902657,216.22646269885524,194.99309483972038,175.01991873157496,156.0738852149893,136.05755185509767,118.10413512867483,101.56627625952767,87.97174195947191,73.89384643985862,61.18835152577475,50.951451411574055,42.30273816163382,34.75885055639652,28.94125302100758,23.900486017050408,19.351711683,15.65745093352453,12.77454651687779,10.340477518391618,8.337981037367532,6.568533715772972,5.058029904655665,3.9963615116989306,3.2799511327118656,2.5462778530263175,2.054285183119538,1.62271266565745,1.346506254481714,1.1307199957506702,0.8458821342256923,0.6646216768916154,0.535149921652989,0.41430961676360445,0.3107322125727035,0.24168060977876935,0.23304915942952756,0.17262900698483527,0.1553661062863517,0.10357740419090113,0.08631450349241761,0.06905160279393409,0.07768305314317585,0.05178870209545056,0.05178870209545056,0.02589435104772528,0.017262900698483522,0.017262900698483522,0.017262900698483522,0.008631450349241761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80+,,,,,,,0.5516265912305515,0.7967939651107966,0.9500235737859497,1.1338991041961335,1.348420556341348,1.4710042432814705,1.777463460631777,2.022630834512022,2.267798208392267,2.4823196605374815,3.033946251768033,3.4323432343234312,3.8920320603488907,5.025931164545024,6.3437057991513415,6.374351720886373,6.5582272512965565,6.374351720886373,6.129184347006127,5.4243281471004225,3.9226779820839215,2.267798208392267,1.7468175388967462,1.1951909476661948,0.7048561999057048,0.3064592173503064,0.24516737388024512,0.24516737388024512,0.18387553041018387,3.2178217821782167,6.129184347006127,8.887317303158884,13.177746346063179,17.95851013672797,23.7812352663838,30.492692126355507,34.62989156058465,40.912305516265924,49.83026874115985,57.36916548797737,67.11456859971712,78.91324846770391,89.60867515322961,101.19283356907118,113.42055634134842,123.41112682696838,135.79207920792078,148.5714285714285,159.6346063177746,168.000942951438,174.9882131070249,178.9108910891089,180.25931164545023,178.4205563413484,171.49457802923155,164.01697312588402,155.0683639792551,144.80198019801983,133.73880245167376,123.1353135313531,111.36727958510137,99.997642621405,85.90051862329084,75.63413484205567,65.61291843470063,55.34653465346539,47.133427628477165,39.34936350777938,33.128241395568146,27.795851013672827,22.831211692597858,18.63272041489866,15.660066006600672,11.85997171145686,9.592173503064588,7.048561999057046,5.608203677510606,4.443658651579442,3.585572842998585,2.758132956152757,2.543611504007543,2.114568599717114,1.9000471475718996,1.624233851956624,1.2258368694012256,0.8580858085808578,0.6435643564356435,0.4290429042904289,0.3064592173503064,0.21452145214521448,0.09193776520509193,0.06129184347006129,0.030645921735030644,0.030645921735030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.030645921735030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
