,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.1574900793650797,0.724867724867725,0.19634589947089934,0.128637566137566,0.17245370370370347,0.4206349206349203,0.651372354497355,0.5379464285714292,0.33234126984126977,0.1782407407407405,0.13343253968253946,0.10176917989417972,0.07473544973544964,0.07696759259259246,0.042410714285714246,0.03778108465608461,0.030671296296296256,0.015211640211640192,0.004464285714285713,0.0023148148148148147
5,0.7136243386243386,0.9346064814814811,0.7622354497354497,0.19923941798941777,0.12673611111111094,0.23065476190476178,0.5777943121693124,0.7740575396825394,0.564649470899471,0.35201719576719553,0.18849206349206335,0.13591269841269826,0.09515542328042316,0.09317129629629618,0.05431547619047611,0.045304232804232764,0.03811177248677244,0.02017195767195765,0.005704365079365076,0.002976190476190476
10,0.18320105820105795,0.7783564814814814,1.0378637566137565,0.7204034391534394,0.16980820105820082,0.149966931216931,0.21717923280423268,0.498181216931217,0.8458167989417986,0.6099537037037039,0.3685515873015872,0.17848875661375638,0.10639880952380935,0.09846230158730145,0.05886243386243379,0.052000661375661304,0.03877314814814809,0.020998677248677235,0.007109788359788353,0.0027281746031746026
15,0.09871031746031737,0.1593088624338622,0.6265707671957675,1.1938657407407407,0.4083167989417986,0.20254629629629606,0.13880621693121672,0.24264219576719573,0.5398478835978838,0.7051091269841266,0.5849867724867727,0.29191468253968256,0.16873346560846536,0.10681216931216915,0.055224867724867656,0.04580026455026449,0.042493386243386194,0.019097222222222206,0.006696428571428566,0.0025628306878306877
20,0.0808531746031745,0.057870370370370294,0.09217923280423272,0.2695105820105821,0.48991402116402094,0.48652447089947093,0.19502314814814795,0.1898974867724866,0.3060515873015874,0.4588293650793649,0.7031249999999999,0.5023148148148148,0.29654431216931215,0.1859292328042326,0.06671626984126976,0.05737433862433855,0.04902447089947084,0.024884259259259228,0.010168650793650785,0.0037202380952380924
25,0.19824735449735423,0.10838293650793639,0.0722552910052909,0.13078703703703684,0.4550264550264547,0.6607969576719578,0.31059854497354494,0.23999669312169306,0.30067791005291006,0.3345734126984126,0.49851190476190466,0.5222387566137567,0.39707341269841234,0.21999007936507928,0.09408068783068768,0.05307539682539677,0.04985119047619042,0.025132275132275107,0.009920634920634915,0.0066137566137566065
30,0.3451554232804232,0.30034722222222227,0.12450396825396809,0.09705687830687819,0.20469576719576701,0.3315145502645502,0.4282407407407403,0.37996031746031705,0.31084656084656087,0.24983465608465602,0.2550429894179894,0.21469907407407404,0.18278769841269818,0.14500661375661358,0.05018187830687826,0.0377810846560846,0.035714285714285664,0.020337301587301567,0.006944444444444441,0.001488095238095238
35,0.27612433862433855,0.4035218253968252,0.269510582010582,0.17030423280423257,0.23024140211640198,0.31977513227513227,0.3730985449735449,0.5106646825396824,0.4554398148148146,0.32812499999999994,0.3344907407407407,0.2562003968253968,0.2122189153439152,0.1759259259259257,0.06357473544973538,0.05100859788359783,0.05249669312169308,0.018435846560846545,0.008680555555555547,0.0029761904761904747
40,0.17187499999999975,0.3070436507936507,0.454447751322751,0.3449074074074073,0.3331679894179894,0.36317791005291,0.31117724867724855,0.45031415343915326,0.6599702380952381,0.5558862433862438,0.4736276455026454,0.34837962962962954,0.2423941798941799,0.2039517195767194,0.07630621693121682,0.06010251322751315,0.055224867724867656,0.023478835978835957,0.008267195767195763,0.0028108465608465603
45,0.09573412698412682,0.17857142857142835,0.3337466931216931,0.45064484126984095,0.4926421957671954,0.3698743386243384,0.24140211640211648,0.29753637566137553,0.5469576719576722,0.5724206349206352,0.5639880952380956,0.3968253968253965,0.2730654761904762,0.20122354497354478,0.07159391534391524,0.0572916666666666,0.05489417989417982,0.0284391534391534,0.014715608465608451,0.00454695767195767
