,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40547575914423734,0.19725199610842734,0.05610282062746851,0.04468600244063208,0.02849697385667928,0.03702935172888692,0.05601422459559052,0.04571146429340472,0.03428004811411244,0.028340749131327485,0.024198148604794172,0.02467311695827321,0.02329837490551777,0.02001804378106462,0.011668667992545066,0.01265011349790529,0.011910273368606701,0.012213010204081628,0.00990522150479777,0.01259369488536156
5,0.23670239533011272,0.2757073844030365,0.22381715058871743,0.05662792497283237,0.030204861610639566,0.03359511688694955,0.05573024014739861,0.060108401201242743,0.04677231272626011,0.03926301034509989,0.03030731135952655,0.030285885266354017,0.02768927941546989,0.025318130461359636,0.014188110560746488,0.014939892010081285,0.014093103128190848,0.014794737339380195,0.012379775356470274,0.015046296296296295
10,0.06927478720956982,0.23030460422897026,0.29599413611297426,0.18624433265636972,0.03445335103662143,0.030615303336916876,0.03804875777367345,0.04911134855266397,0.057710827995915696,0.050830709218457976,0.039003278718468586,0.03240294500060126,0.02993228772990678,0.025816197691197695,0.014780495203072034,0.016146589638308888,0.014151408614127914,0.015592521730914589,0.012720271724509008,0.015554138321995462
15,0.0577032292385553,0.06093657143815658,0.19476960140472457,0.33808404815349263,0.053794842668520894,0.03872352301552167,0.0396607912417356,0.044161124761597136,0.05383965314520869,0.059479388770433565,0.05427685154742118,0.04414588594276094,0.0414402242378433,0.02935512115199616,0.014841082216968745,0.015605440388563421,0.014901547851109255,0.01568759448223734,0.013324197381400773,0.014951814058956915
20,0.04101086237635151,0.03622394635189019,0.04015513800394963,0.059953174825859996,0.08282980866062435,0.0768590101674431,0.06623166996796848,0.0632168908422542,0.06585551455799994,0.07611434395482902,0.08490238810650201,0.07881197578463202,0.07389392794154702,0.0494453463203463,0.017440265113137458,0.017727267037203957,0.017234057365636313,0.016523762282690858,0.015392397542821262,0.01892006802721088
25,0.06061543880837359,0.04582812140556708,0.04058683699418735,0.04908891048937347,0.08742422153487112,0.09270721347414572,0.08177539214111725,0.07654786417958659,0.07584741173922459,0.07812674803890597,0.08438295325162411,0.08962920217803026,0.08896431720836478,0.05783576714566299,0.020098276045380063,0.018730805501310233,0.01924777220829851,0.01802898242630386,0.018465272172899293,0.020908131771227006
30,0.07220964170692432,0.0598696239264627,0.0397234390137119,0.03959402223291112,0.05932836901964545,0.06439947880435927,0.0764797862184034,0.0695105339454904,0.062350900399146016,0.06012328404274921,0.05909208875981031,0.05879068305826118,0.05969765684051398,0.04351880035473785,0.013847455189062755,0.013798132291823148,0.014075988582567528,0.014379606009070295,0.013479732759393778,0.014617189468379943
35,0.06836845094317916,0.07491771743923009,0.059486985570832394,0.05114958558245596,0.0656997294553941,0.0699401468201269,0.0806462855893716,0.08302307316660515,0.07622934651443423,0.07056329217010188,0.06875899973210099,0.0659032897802429,0.06746346686822875,0.04938130686828604,0.01657426169837518,0.0164446781166024,0.017487004548408056,0.016347198601662886,0.0161966976055959,0.01715639959687579
40,0.06371617638601333,0.07244624525534853,0.08687105270511962,0.07749647043628523,0.08505508300164644,0.08612156313019526,0.08989885302069116,0.09473269079918784,0.09706016584671555,0.09469116471215355,0.08768107917633232,0.08617905712632273,0.08339238473167045,0.061298751402918045,0.021063173102180196,0.021156979703903993,0.02159072449642624,0.020864630574452,0.021543751681463538,0.020376669186192988
45,0.04953470065562457,0.05718742811134112,0.07195051093598627,0.08050745550745551,0.09244098570949026,0.08341820109333388,0.08151622322153519,0.08246059143133995,0.08904291979949876,0.09265058635394452,0.08885608648266874,0.0838670606737013,0.08258865583270344,0.06038654150633316,0.02076590585012571,0.020074159614774757,0.021281212289984214,0.0206231103552532,0.02102109676262218,0.02019164147140338
