,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6080400276052448,0.32411690773330254,0.09600848726618971,0.05372925685425683,0.05467938266276635,0.1310376878728473,0.27902176070915535,0.19487162294665916,0.08956641217240631,0.04909202746189686,0.02766380654038882,0.025458970283189025,0.02363583396321491,0.02031694674923841,0.011815054035798718,0.01282380284746215,0.012044288963148611,0.012384259259259268,0.010070565420141687,0.012818090199042587
5,0.3889402892799631,0.4123416652288934,0.34156821717341085,0.08524550509504208,0.036152746807014184,0.06624384297027057,0.24360832842599278,0.2860740529254334,0.16559976329713175,0.09954269245702702,0.04227771613056424,0.03425590071097883,0.029488851095993956,0.0256843609708193,0.014358145083617895,0.015137313688181194,0.014248294346978559,0.014989016439909296,0.012521298538247695,0.015251007810531618
10,0.11854961036346905,0.3514687452074228,0.44994271182651463,0.285953115814227,0.055729641218689535,0.03804304387388717,0.0872214247793927,0.18047588766611286,0.24943841084191945,0.187494447405828,0.09737205919959084,0.046924203906625765,0.03474914965986395,0.026204348795494627,0.016090151913142465,0.020919134828835156,0.014332126612828365,0.01578621031746032,0.012902430275311634,0.015739166036785084
15,0.0693808229813665,0.09173157613488225,0.2990425190029063,0.4892484701512479,0.1534887316373344,0.059766555471236736,0.05156834140813906,0.08978186619447516,0.16696805671586376,0.23669135720208478,0.1760615878495626,0.09878523892195767,0.06329743008314435,0.03257635256333174,0.015713926101041945,0.01580729557858895,0.018452961106469875,0.015923800075585793,0.013490942516366247,0.015191956412194505
20,0.07869076374511155,0.04335709852580325,0.0649525043781206,0.17105983222881374,0.22799777010502068,0.19519914170478578,0.08492445483908383,0.07619698901039741,0.10124094959621277,0.18532739329147907,0.2584424336797755,0.22347005208333345,0.14740976946334097,0.06964752309804394,0.024211157079064873,0.02840107739555689,0.02033933212661283,0.022366307634164768,0.01570346829880728,0.01939641597379693
25,0.21450299775707382,0.09036524231270605,0.050433824008868026,0.07576467385495166,0.22203165212039835,0.2749770319076427,0.1597027043907314,0.10399483396394726,0.09430037284569447,0.1160561075245466,0.1692352054298257,0.22353264321037755,0.21019337364575444,0.08986285223264391,0.03513167317097576,0.02479167709845943,0.022295031560382438,0.024074664588057456,0.018874428302394403,0.05512251196775005
30,0.35969544369680256,0.2617024252837205,0.09106039594045758,0.051481526018563074,0.07607281226522163,0.12576853081501155,0.24242568725072933,0.1795938932339732,0.10695759460379346,0.07667145423675273,0.06558863956015856,0.06360538513858825,0.0662022864701436,0.04737682504609589,0.01643940673195992,0.016619671440255033,0.014393332869210065,0.02050973167044595,0.013828636445161876,0.014928193499622072
35,0.291460166494134,0.35655606596503325,0.21860459632796778,0.1039897709457895,0.07918961999872119,0.09501785626453624,0.20836525892912913,0.2562049630091053,0.16174173860577373,0.10703273069177921,0.08667969249456593,0.07525461553781862,0.07331191735953642,0.054985150362754524,0.020740498392685144,0.01927299793033231,0.026188155574120495,0.01661588246409675,0.01657362568379517,0.017463466868228774
40,0.1664767008856683,0.2564996333678398,0.3754750726581712,0.24033280890919784,0.13075681556610558,0.1070741285299718,0.15421373252317597,0.20100172457548937,0.24217778241901047,0.21208030614125148,0.1450809138704708,0.10817167677519246,0.09419296422272612,0.06594904902196569,0.023440920234655455,0.024067710680486697,0.026544950338809988,0.02122425359032501,0.0220019504977132,0.020727040816326526
45,0.0858043262594893,0.14498609553523498,0.2653970699195171,0.32037011984928654,0.22508039910324662,0.12391648134095014,0.10395252817259558,0.12507894691306756,0.19942990191528198,0.2163477832398852,0.18557152675032426,0.14208596850198413,0.11229796548248926,0.0674383968654802,0.022042337423543095,0.02056393228514679,0.023343660076116216,0.026300902305366598,0.03447841000807101,0.020746724615772243
