,school,home,work,hospital,public
0,0.053538812785388135,0.40993150684931506,0.21952054794520548,0.0018264840182648401,0.31518264840182647
0,0.06348107109879964,0.40789473684210525,0.22022160664819945,0.0023084025854108957,0.3060941828254848
0,0.056329915908305495,0.4127404676880544,0.22036631724455708,0.004031793572169105,0.30653150558691394
0,0.05916074294886493,0.4167622105021784,0.2174959871589085,0.0036688832836505388,0.3029121761063976
0,0.0577472841623785,0.4147512864493997,0.21326472269868496,0.0030874785591766723,0.3111492281303602
0,0.05428309665597802,0.41720109940448924,0.217361429225836,0.002061383417315621,0.3090929912963811
0,0.07256778309409889,0.40567327409432674,0.21314650262018683,0.0030758714969241286,0.30553656869446344
0,0.04539765616111048,0.4179087495733303,0.21754465809534645,0.003413357606098532,0.3157355785641142
0,0.0557487250811312,0.41608715808993973,0.22229949003245247,0.0023180343069077423,0.30354659248956883
0,0.06262163709215798,0.40881511161991985,0.2180881511161992,0.0019461934745277618,0.3085289066971952
0,0.056649118791485466,0.4188601510643168,0.2140077821011673,0.0019455252918287938,0.30853742275120166
0,0.054088194763435925,0.4162838768948094,0.20647680293982545,0.0028709232889297196,0.32028020211299957
0,0.05681159420289855,0.41657971014492756,0.2143768115942029,0.002318840579710145,0.3099130434782609
0,0.06801936822688495,0.408231496426101,0.2168549688724925,0.001959880101452617,0.30493428637306896
0,0.04946554468956106,0.4113031612463043,0.2259495110302479,0.0015919945417329998,0.31168978849215373
0,0.06865671641791045,0.41469575200918485,0.21446613088404134,0.003559127439724455,0.2986222732491389
0,0.06078610603290677,0.41373400365630714,0.21389396709323583,0.003770566727605119,0.3078153564899452
0,0.05931428571428572,0.4186285714285714,0.20868571428571428,0.002514285714285714,0.31085714285714283
0,0.06191985510527507,0.4063844238170704,0.2228888385782205,0.0030563731039166854,0.30575050939551734
0,0.0685878962536023,0.4162536023054755,0.21164265129682996,0.003112391930835735,0.3004034582132565
0,0.053325688073394495,0.4158256880733945,0.22454128440366972,0.0028669724770642203,0.30344036697247706
0,0.06227189781021897,0.4154881386861314,0.21498631386861314,0.0012545620437956204,0.3059990875912409
0,0.059131821806995555,0.40822604534579016,0.21613307508260227,0.002620485359462231,0.31388857240514983
0,0.05712327202102137,0.41243002399177425,0.22369473323431965,0.0023991774248828973,0.3043527933280018
0,0.06027521892414421,0.41180484476287954,0.22347321733196862,0.004207892641874218,0.3002388263391334
0,0.05436013590033975,0.41200453001132503,0.222083805209513,0.0033975084937712344,0.30815402038505096
0,0.051912254507867225,0.41254163316871484,0.22487653612036293,0.003100953256000919,0.3075686229470541
0,0.05121756030639076,0.41385617926146107,0.21607408254258603,0.001371898936778324,0.3174802789527838
0,0.0572306291955854,0.4063033337125953,0.21515530777107747,0.002958243258618728,0.31835248606212313
0,0.06274330203801237,0.4056560567895581,0.2146782688344401,0.0034348523013510417,0.31348752003663843
0,0.059823171431852104,0.40773912045010907,0.22195430014927087,0.0025261224021127567,0.3079572855666552
0,0.056433150183150184,0.41483516483516486,0.21302655677655677,0.0020604395604395605,0.31364468864468864
0,0.06382978723404255,0.40414214576731555,0.22578089633318243,0.0030556813037573563,0.30319148936170215
0,0.05178550924331152,0.41669537260305434,0.21403146170628085,0.001607532437708118,0.3158801240096452
0,0.06384933394579698,0.41146072576940745,0.21956821313734498,0.0028709232889297196,0.3022508038585209
0,0.05633641869500629,0.41480973603016796,0.21871786081590674,0.0021711804365215403,0.30796480402239745
