,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6089303686450425,0.32564738732650883,0.0964247580389746,0.05368054442128516,0.05464803725283334,0.1307845118643591,0.27877890312017634,0.1943090210486649,0.08957888548531823,0.04912606280765485,0.027807459769485083,0.025383461662758535,0.0237413391282439,0.02049904426206509,0.011859614807309847,0.012891087910804004,0.012077067669172931,0.012710222978080122,0.010198076405703521,0.012459845049130766
5,0.3907768647918104,0.4106579729315238,0.3384338146937178,0.08500931938431938,0.036130268026982514,0.0663899736152392,0.243738261418489,0.2861204357388946,0.16585145347937744,0.09928254313748712,0.04237951014058609,0.034295005486411734,0.029534360040312405,0.02564913144340228,0.014387852264625313,0.015089066646637629,0.01429528682818156,0.015032714474678764,0.012434422921711064,0.015628936759889137
10,0.11906361427421207,0.3482434904819416,0.448079972892913,0.2864392658952843,0.055629111119103576,0.03799396769184287,0.08714976645520485,0.18071212759166969,0.24997437652773905,0.1879046195938299,0.09783945543439215,0.04686666234517798,0.034897801713277915,0.026037282547699214,0.016163247213779125,0.02087975481114282,0.01438201986447601,0.016098001700680268,0.012634797327593943,0.014680177626606198
15,0.06931792040487693,0.09147741977225671,0.2995509224327446,0.48989175262323387,0.152735192977829,0.05957036053317591,0.051676107720584986,0.08981418996862313,0.16669374052414987,0.23634781614414702,0.1758707478644189,0.09886274388227513,0.06321003401360542,0.03245923395662979,0.01582865054348506,0.015730621901757547,0.01839204492713264,0.01580274470899471,0.013315790063671422,0.014869142101284961
20,0.07864565361168624,0.04333014027873627,0.06483533725501155,0.17022002988438176,0.22813688877699448,0.19506267259006307,0.08487719380425958,0.07622414578719085,0.10137950973111792,0.1853097072507832,0.25817482008146564,0.22352512757786192,0.1472138762912573,0.0693234114458073,0.024208811775301136,0.028252945938277162,0.02044259955444166,0.022463742441421016,0.015884225629988345,0.019640495086923657
25,0.21408855963883144,0.09056458357296217,0.05036876350696775,0.07551596209003616,0.22187642365606863,0.2756023964108294,0.1596972672805303,0.10424741602067178,0.09440499396639744,0.11595667495854066,0.16945820090598565,0.2232587923505892,0.2100844041320231,0.09003946959676128,0.03533434650455928,0.024817756580374866,0.02215289380859557,0.024280753968253965,0.018598388036947373,0.05536265432098767
30,0.3593823685875315,0.26184200909631167,0.09098558364073328,0.051589110906240555,0.07603047722949535,0.12576424900047076,0.24244074386359385,0.1797498644564415,0.107201065936446,0.07668255942509673,0.06571830800470041,0.06382827061538,0.0662150415721844,0.047580373426727586,0.016463446095538296,0.016576640295094553,0.014444386429035548,0.020603032879818583,0.013869271814187067,0.01501873897707231
35,0.2906187097423511,0.35661387642818787,0.21889074609695205,0.10402720992998767,0.07921784335587206,0.09524863508927255,0.2085462171096656,0.25596223429617304,0.16163170271357405,0.10727550244807706,0.08693817317235035,0.07537474822631073,0.07322814310909549,0.05528640196608947,0.020881216618509765,0.01901115993190126,0.02623485797827903,0.01635487528344671,0.016649291543359337,0.016975308641975308
40,0.16649988497814583,0.25688947957403574,0.376281851991579,0.23993795984536717,0.1309357716315797,0.10719292143594927,0.1545647746638472,0.20086497938968895,0.2430948126489063,0.21218827325015147,0.14537383326940284,0.10842286330567581,0.09428587175610986,0.06591804703783868,0.023383264850463433,0.024020246023400596,0.02667983616448529,0.021055366591080874,0.021889852927988517,0.02103410808767951
45,0.08586381412468365,0.14460718239590525,0.26597766576309684,0.3199051248819767,0.22505891938010528,0.1238103142983621,0.10396758478545998,0.12536265111664815,0.1995314288808441,0.21608084741635725,0.1853069574588562,0.14227620795003612,0.1122310405643739,0.06716047503807922,0.022083380239408604,0.02055923797840201,0.02335961431356168,0.02620582955404384,0.03419536364451617,0.020821523053665903
50,0.05253191856452726,0.06671701868146612,0.1496874767121246,0.25729239039424223,0.3389032003788426,0.19556331552098485,0.09630558120756268,0.10980998907961113,0.14775422352176734,0.20028824133301748,0.2657809255910522,0.2401895160684224,0.1625812547241119,0.09709508277216612,0.02620955132775464,0.021424555188356453,0.022376833286921013,0.027223875661375668,0.035602188144561016,0.025155895691609975
55,0.0388477326317,0.043738557721800485,0.05808825755458679,0.11717065941602976,0.23770648008280196,0.2087306637646943,0.0757758895669941,0.07712764934785289,0.08927449797332837,0.12458016218510615,0.19458391175163323,0.2562283455838143,0.21050122826908538,0.10301599201338785,0.027965011194916626,0.023699729190659793,0.025234382251926108,0.0255586262282691,0.018850607568827917,0.019636558327034516
60,0.02709609357027834,0.028089744603558012,0.03225589066808258,0.055867454304954274,0.1167481647324925,0.14647319013188864,0.05862208570893226,0.05587903362249288,0.057894833534453426,0.07328519439837848,0.09822227701974538,0.15697889892225833,0.19657753842277648,0.15263498075998075,0.06672838724404918,0.03393097074090765,0.018443388564002593,0.02370382180650038,0.011649739933638242,0.01266061980347695
65,0.02352933776167472,0.02453395181542826,0.024203671100678132,0.02885265240589314,0.05529118012596109,0.06313524561366528,0.04236498679479286,0.04242909918327797,0.04070728518827933,0.04410538659217141,0.05899448067169589,0.07726199401004087,0.1535071806500378,0.22057160143097645,0.2051894536380352,0.10317799350725222,0.030898426622110828,0.0362439767573696,0.015185017038830595,0.016585569412950363
