,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6025879917184266,0.3228052392454566,0.09635300227289663,0.05356182526321417,0.054590841245863934,0.1309512830512166,0.27896557723707804,0.1943956583763996,0.08972034639066805,0.04874385924214905,0.027669419481128346,0.025314294357263106,0.023627645502645497,0.020317886203302857,0.011817203897582151,0.012782858060854906,0.012121449456975767,0.012740929705215412,0.010171453232893908,0.012770849080372891
5,0.387366287094548,0.41177973554558694,0.34093464141329455,0.08541752957262216,0.03612140139708115,0.06637317572742542,0.2443079032718579,0.2868193021717727,0.16582312262136828,0.09946300244807706,0.04241080942030307,0.034221258342352096,0.029432949105568148,0.025668390251723575,0.014310261798441472,0.015116189307829682,0.01437650840063121,0.01519392479213908,0.012025266792215945,0.015140778533635678
10,0.11897501150218547,0.35081680493252043,0.4494763721216186,0.2858419122886717,0.055508100353266525,0.038134828411222836,0.0872240736279522,0.18115288448228117,0.24977992821560077,0.18785742254336782,0.0974187702826944,0.04695367927789803,0.03482489292013101,0.026122616291887123,0.01612630867950016,0.020771003371555418,0.014366065627030545,0.01598344198790627,0.01273568514034616,0.015361237087427556
15,0.06916461783988959,0.09191668943140867,0.29892622517512474,0.4880442988081875,0.15310671725890765,0.059822438640499735,0.051493058343817205,0.08984326934908327,0.16654696153965165,0.23715242816999652,0.1760259123787605,0.09839172510070947,0.06342309145880572,0.032410225769600766,0.01586949791737026,0.015693589037437623,0.01832938828552864,0.015865339191232054,0.013284963231997132,0.014392794154698916
20,0.0785633410973085,0.04331950674794877,0.06469430005961696,0.1706340855646411,0.22797803873143752,0.1948139979763486,0.08483007218251738,0.07603957583517898,0.10128465453757853,0.1854288823738451,0.25847401836325895,0.2231767075517075,0.14713120433358529,0.06932701268638768,0.024182036223998383,0.028338225844140683,0.020441149169219353,0.022337372448979594,0.01599912563895614,0.0192783131771227
25,0.2143615568207959,0.09054166906295529,0.050555503157835906,0.07583551565033046,0.22159356567400382,0.2751761911788472,0.15934678279218753,0.1039130031453795,0.0941882097218354,0.11589127773829268,0.1693495572055698,0.222650143548581,0.2099384290753339,0.08975919913419911,0.035184051621699367,0.024961454525728982,0.02225558108233547,0.024380550831443682,0.018999136848713124,0.05502409297052152
30,0.3596230158730158,0.26245396130473125,0.09106316137566135,0.051406369693406756,0.07598826707588037,0.12548823664776523,0.2424558004764582,0.179628860588163,0.1070666635725115,0.07672811126247071,0.06552166480963947,0.0635167241612554,0.06613173973293023,0.04720506152797819,0.016380187811925403,0.01663662310350008,0.014342569386429032,0.02029714663643235,0.013986974262397997,0.014806153943058705
35,0.29074828904991945,0.3574849273445288,0.2194246206405098,0.10406089109792808,0.07902602443293529,0.09494308919524724,0.20840582813601363,0.25596463755075644,0.16174560629969978,0.10689350453420732,0.08678015462034448,0.07495258105609667,0.07299288233812042,0.05481025533108865,0.020795026705192194,0.019179633385075022,0.02620120904112132,0.01655328798185942,0.016371850058290734,0.016786344167296543
40,0.16676281774787208,0.25684559753853226,0.37598915250763837,0.23972668706464997,0.13081326228040732,0.10694677199491276,0.1543709904797595,0.20100653108465635,0.24206523252575882,0.21214025359314537,0.14502801903909496,0.10812176827801834,0.09414147140337614,0.0657862103174603,0.023439747582773573,0.024010335820272736,0.02651913348185277,0.021206538170823883,0.021999148058470083,0.021219135802469133
45,0.08519578876236487,0.1448700253048079,0.2659108586705417,0.32099419570484394,0.22520365774708676,0.12374048778431251,0.10402934478082033,0.1249162465777655,0.19948627355425597,0.21691517610360903,0.1856031114338076,0.14201527458363394,0.1120338876291257,0.06719914923039923,0.0220181026179844,0.02060122594428588,0.02332596537640397,0.026224135487528343,0.03415472827549098,0.0202900604686319
50,0.05227114245456638,0.06676629236638296,0.1490438580557419,0.2575193903318905,0.3392959546188397,0.19543793520802155,0.09601741436690843,0.10961039878645251,0.1474027468362263,0.2006083381044513,0.26591887074482007,0.24010214684042797,0.16227009322247415,0.09703245250120247,0.026090527161744665,0.021344230384056886,0.022179290819641706,0.027346112055933482,0.035733902788987526,0.025781840513983367
55,0.038741876581550504,0.04364450339314472,0.058196109527535546,0.1166124149341742,0.2373359548586134,0.20816162159123652,0.0754060266602425,0.07669566433647106,0.08902657879266063,0.12435168321751026,0.194513131617562,0.25587792921777286,0.20999338624338634,0.10273493867243866,0.027911460092311154,0.02373076377413917,0.025109068968718094,0.02513227513227512,0.019231739305891858,0.01910903250188965
60,0.026966334541062804,0.02799329398627406,0.03218850137864223,0.05605576265298489,0.11668260162406686,0.1463714146939578,0.058548336188513246,0.05569951050510638,0.057806166651195895,0.07315645647424253,0.09803429107226574,0.15660018150252522,0.19637849584278155,0.15247762220418468,0.06667639967728618,0.03394870478861015,0.018394945697577273,0.023566232048374908,0.011589487489911223,0.01324719702695893
65,0.023321399815965038,0.02455237328425734,0.024282995426261264,0.02880908957297845,0.055294052414520685,0.06293872130525517,0.042030813637053084,0.04206368432385873,0.04062587023113337,0.04413078456921741,0.058956426836173664,0.07705120400432901,0.15334892290249433,0.22042849126182462,0.2051259349944338,0.10312218341595313,0.030846212754107486,0.036171934051398354,0.01536717558963322,0.01627062862181909
70,0.010866689671037495,0.01096601583467525,0.01200955734406439,0.01130100609267276,0.015451663629533716,0.019764746130117968,0.011684349821997382,0.01278531438415159,0.011596506698845875,0.011584151004238067,0.01269999193258687,0.016770664231601732,0.053722127739984867,0.1643338456489498,0.22497599972481774,0.1940668135463088,0.06809239534020232,0.05304173752834468,0.0536723163841808,0.015676177878558826
75,0.008809056533241318,0.008680855091634077,0.011592267726730757,0.008375198190013006,0.013569815094550746,0.010508341413885904,0.008893439331887886,0.008837127591669743,0.00890207772517714,0.00812262266708784,0.0077861001516064815,0.01068558539261664,0.0204985512723608,0.061912371482684,0.14543541346141817,0.11266596982290993,0.1168436136637891,0.10291713907785333,0.08376631019639498,0.06264959687578735
80,0.007510028467908901,0.0074226537938041565,0.007208325182576944,0.008794403470329396,0.00880019261816845,0.008423427102875974,0.0068931404302399165,0.010853698512673803,0.008839711160617592,0.00826853250282977,0.007273990660066607,0.010164892977392976,0.009985827664399096,0.01664994438431938,0.0458778550164484,0.10504867474504699,0.20825327206906152,0.14040001417233558,0.19414178100618773,0.05910257621567148
