,school,home,work,hospital,public
0,0.01627906976744186,0.43546511627906975,0.2166279069767442,0.0032558139534883722,0.3283720930232558
0,0.01607122210660192,0.4358885420279801,0.21979419586079316,0.002428026361429067,0.32581801364319574
0,0.016001855287569575,0.4256725417439703,0.22193877551020408,0.003826530612244898,0.3325602968460111
0,0.016577788082541154,0.43774634824947833,0.22038024576860654,0.0024345003477857638,0.3228611175515882
0,0.020461819844535892,0.4382716049382716,0.22267946959304985,0.002972107910379515,0.31561499771376317
0,0.014795977343659693,0.43451624089700613,0.22136169228990868,0.0027742457519361924,0.3265518437174893
0,0.016435185185185185,0.43842592592592594,0.2181712962962963,0.0025462962962962965,0.3244212962962963
0,0.015494089291862734,0.4360151497761965,0.22368874096178124,0.0027545047629978195,0.32204751520716174
0,0.016452323021666087,0.43980998725524273,0.2192098250492411,0.003475842891901286,0.3210520217819488
0,0.01588405797101449,0.4366376811594203,0.21704347826086956,0.004289855072463768,0.32614492753623187
0,0.030905330882352942,0.42589613970588236,0.22403492647058823,0.003216911764705882,0.31594669117647056
0,0.0334704135252456,0.42689056431345673,0.2141877998629198,0.002513136851724926,0.322938085446653
0,0.018976221154972474,0.4341103432119011,0.22502049900433407,0.0023427433524657376,0.31955019327632656
0,0.02291213197388017,0.4330392943063352,0.22591362126245848,0.002978577156604422,0.3151563753007217
0,0.0,1.0,0.0,0.0,0.0
0,0.016158818097876268,0.4278624192059095,0.23268698060941828,0.003231763619575254,0.3200600184672207
0,0.014454209065679926,0.43674838112858466,0.22236355226642,0.0030064754856614245,0.323427382053654
0,0.015223707147007553,0.4385822196397443,0.22777454968041835,0.0022080185938407903,0.316211504938989
0,0.02018811654049094,0.43450332645102085,0.21289286533608626,0.0019499885294792384,0.3304657031429227
0,0.021939953810623556,0.43163972286374136,0.21824480369515012,0.003464203233256351,0.3247113163972286
0,0.022036038103982553,0.4322277057270745,0.21944221278549295,0.0026397337312062436,0.3236543096522438
0,0.015041073701261136,0.42948050445447183,0.2337151452042115,0.0015041073701261135,0.3202591692699294
0,0.017059766430043508,0.4364552324250057,0.21880009159606137,0.002060911380810625,0.3256239981680788
0,0.015074211502782932,0.43436920222634506,0.22228664192949907,0.0035946196660482377,0.3246753246753247
0,0.016317555838444624,0.4372179145932184,0.2227751417659993,0.002546001620182849,0.3211433861821548
0,0.023646690622464356,0.43526138866349834,0.21734090645647386,0.0037092848035238206,0.32004172945403964
0,0.015395381385584326,0.4338698390482855,0.2297644040121297,0.0025658968975973873,0.3184044786564031
0,0.01900702684022578,0.4318626886303421,0.22485888722497407,0.0024190761433014627,0.32185232116115653
0,0.014796691133636257,0.43096819293953165,0.22975649539787954,0.0030292438541302574,0.3214493766748223
0,0.023282486523683907,0.4307833467140727,0.2238788851932561,0.002637917192338571,0.3194173643766487
0,0.01754589821055078,0.4360910992330932,0.21938182663258193,0.0024401580292818963,0.3245410178944922
0,0.020290874970677927,0.43244194229415905,0.22601454374853389,0.00211118930330753,0.3191414496833216
0,0.01729469705646547,0.4333982361699691,0.2186462031840568,0.004237773450922002,0.32642309013858667
0,0.016142238858346005,0.43876476780910045,0.22528950754474208,0.0021055094163060007,0.31769797637150543
0,0.018042137120242115,0.4358049121173321,0.21883366313583982,0.002910022116168083,0.3244092655104179
0,0.021703994458554608,0.4382359732163473,0.22038790117755713,0.002770722696836758,0.31690140845070425
0,0.016723190270143844,0.4362062916617939,0.22757572213776167,0.0028066892761080577,0.3166881066541925
0,0.020753177101550658,0.43068672029847266,0.22093972251369942,0.002681590299638568,0.3249387897866387
0,0.017584185725778648,0.43121480289621883,0.2254913228364556,0.0027583036432593955,0.32295138489828756
0,0.015240734326290268,0.4386329523149752,0.2282646345687565,0.0032328830389100564,0.314628795751068
0,0.017842660178426603,0.43019348858764916,0.22720426370061406,0.0024330900243309003,0.32232649750897924
0,0.017131612455145273,0.43303623104525985,0.22653084847783309,0.003241115869892349,0.3200601921518694
0,0.016311313060701386,0.43481300244669696,0.22183385762553887,0.002330187580100198,0.3247116392869626
0,0.015680848610630693,0.42661132249509975,0.22414389484607403,0.0028825089357777008,0.3306814251124178
0,0.01633078526754691,0.4400046328468844,0.22087097521426916,0.0016214964095436647,0.32117211026175585
0,0.019688269073010665,0.43560295324036097,0.2221961795382632,0.002812609867572952,0.3196999882807922
0,0.018685121107266438,0.4348327566320646,0.22445213379469434,0.002306805074971165,0.3197231833910035
0,0.018277066356228173,0.43725261932479625,0.21850989522700814,0.0020954598370197903,0.3238649592549476
0,0.01764979098931723,0.43636785880167206,0.21748722712494195,0.003367394333488156,0.3251277287505806
0,0.019146482122260666,0.43367935409457903,0.2204152249134948,0.003344867358708189,0.3234140715109573
0,0.020278099652375432,0.4290845886442642,0.22340672074159906,0.002317497103128621,0.32491309385863265
0,0.024199124222171006,0.4323576861027887,0.22447568564185297,0.0027656141968195437,0.3162018898363678
0,0.018756512678013197,0.43163135347921733,0.22449924742387403,0.0016209331943962024,0.32349195322449925
0,0.015976676384839652,0.4323032069970845,0.2250728862973761,0.0025655976676384838,0.3240816326530612
0,0.01839700023435669,0.4295758143895008,0.2269744551206937,0.002343566908835247,0.32270916334661354
0,0.015413578068008001,0.4391104835863043,0.22649723496881985,0.004235792446170138,0.31474291093069773
0,0.018213866039952994,0.44077555816686254,0.2217391304347826,0.0024676850763807284,0.3168037602820212
0,0.015255618958891347,0.43810411086526146,0.22534063118667755,0.0031442878770234074,0.31815535111214627
0,0.016514609077260656,0.4333063864187551,0.22277399237787274,0.003811063633213997,0.3235939484928976
0,0.042888605540744175,0.42216297670105485,0.22070244580966733,0.0027819636026428654,0.31146400834589083
0,0.017652453003209535,0.4317973406694177,0.2248968363136176,0.003782668500687758,0.3218707015130674
0,0.017523500058024836,0.4387837994661715,0.21898572589068122,0.002437043054427295,0.32226993153069516
0,0.019221915285451197,0.431975138121547,0.22341160220994474,0.0020718232044198894,0.3233195211786372
0,0.0175963197239793,0.4389879240943071,0.22265669925244394,0.003565267395054629,0.31719378953421506
0,0.025929325378614046,0.42771913721890775,0.2179899036255163,0.0027535566773749425,0.32560807709958695
0,0.025255424176328777,0.4309493743542647,0.21972219033406037,0.003443921478590288,0.32062908965675585
0,0.01583815028901734,0.4345664739884393,0.223121387283237,0.0023121387283236996,0.32416184971098266
0,0.019448002794922557,0.4370560149062536,0.21940142075229999,0.00232910213112845,0.32176545941539536
0,0.016282536406375416,0.4356151817452127,0.21992890723540878,0.00355463822956083,0.32461873638344224
0,0.017357875116495808,0.4396551724137931,0.217497670083877,0.002679403541472507,0.32280987884436163
