,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.06728778467908904,0.06728778467908904,0.10093167701863355,0.10093167701863355,0.06728778467908904,0.10093167701863355,0.13457556935817808,0.10093167701863355,0.10093167701863355,0.10093167701863355,0.10093167701863355,0.13457556935817808,0.13457556935817808,0.10093167701863355,0.1682194616977226,0.23550724637681164,0.2018633540372671,0.3027950310559007,0.4037267080745342,0.37008281573498975,0.4037267080745342,0.33643892339544523,0.26915113871635615,0.3027950310559007,0.3027950310559007,0.2018633540372671,0.23550724637681164,0.23550724637681164,0.3027950310559007,0.3364389233954452,0.3364389233954452,0.26915113871635615,0.26915113871635615,0.2355072463768116,0.2018633540372671,0.13457556935817808,0.10093167701863355,0.06728778467908904,0.03364389233954452,0.0,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.0,0.0,0.02763605442176871,0.02763605442176871,0.06909013605442178,0.06909013605442178,0.11054421768707484,0.11054421768707484,0.13818027210884357,0.11054421768707484,0.1243622448979592,0.11054421768707484,0.13818027210884357,0.09672619047619048,0.1243622448979592,0.11054421768707484,0.1796343537414966,0.1796343537414966,0.19345238095238096,0.19345238095238096,0.20727040816326534,0.26254251700680276,0.30399659863945583,0.3316326530612245,0.3592687074829932,0.3316326530612245,0.3316326530612245,0.3454506802721089,0.29017857142857145,0.2487244897959184,0.22108843537414968,0.20727040816326534,0.22108843537414968,0.20727040816326534,0.2487244897959184,0.22108843537414968,0.23490646258503403,0.16581632653061226,0.13818027210884357,0.1243622448979592,0.11054421768707484,0.05527210884353742,0.08290816326530613,0.08290816326530613,0.08290816326530613,0.09672619047619048,0.08290816326530613,0.11054421768707484,0.1243622448979592,0.09672619047619048,0.06909013605442178,0.08290816326530613,0.06909013605442178,0.06909013605442178,0.05527210884353742,0.02763605442176871,0.02763605442176871,0.041454081632653066,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.0,0.0,0.005947805717213865,0.01189561143442773,0.017843417151641595,0.02379122286885546,0.02379122286885546,0.047582445737710914,0.07732147432378023,0.08326928004099408,0.09516489147542183,0.12490392006149119,0.13085172577870507,0.13679953149591895,0.13679953149591895,0.13085172577870505,0.14869514293034666,0.17248636579920207,0.15464294864756048,0.1665385600819882,0.17248636579920207,0.1724863657992021,0.18438197723362984,0.19627758866805758,0.16653856008198828,0.20817320010248533,0.22006881153691313,0.2379122286885547,0.22601661725412694,0.20817320010248538,0.17248636579920215,0.2141210058196992,0.16059075436477438,0.15464294864756054,0.1427473372131328,0.13085172577870505,0.13679953149591892,0.15464294864756054,0.11300830862706346,0.11300830862706346,0.08921708575820796,0.08921708575820796,0.11300830862706344,0.1011126971926357,0.09516489147542184,0.08921708575820797,0.10111269719263571,0.10111269719263571,0.08326928004099408,0.06542586288935251,0.0832692800409941,0.06542586288935251,0.07137366860656637,0.07732147432378024,0.0832692800409941,0.10111269719263571,0.10706050290984959,0.07732147432378023,0.08921708575820797,0.07732147432378024,0.05353025145492479,0.04758244573771092,0.04163464002049705,0.035686834303283184,0.035686834303283184,0.029739028586069322,0.035686834303283184,0.035686834303283184,0.029739028586069322,0.017843417151641595,0.01189561143442773,0.01189561143442773,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.01189561143442773,0.017843417151641595,0.017843417151641595,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.0,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865,0.005947805717213865
35-59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.01184402332361516,0.01974003887269193,0.02368804664723032,0.03158406219630709,0.027636054421768707,0.03553206997084548,0.03948007774538386,0.03948007774538386,0.04342808551992225,0.05527210884353742,0.05132410106899903,0.06711613216715258,0.06711613216715258,0.08685617103984451,0.10264820213799809,0.11449222546161326,0.12238824101069005,0.14607628765792038,0.15002429543245877,0.1697643343051507,0.17371234207968908,0.1697643343051507,0.16581632653061232,0.17371234207968908,0.18160835762876584,0.18160835762876584,0.16186831875607396,0.15792031098153556,0.1697643343051507,0.1697643343051507,0.15792031098153556,0.15397230320699715,0.15002429543245877,0.16581632653061232,0.14607628765792038,0.14212827988338197,0.14607628765792036,0.13423226433430516,0.11054421768707486,0.10659620991253645,0.09080417881438292,0.0947521865889213,0.0947521865889213,0.07896015549076775,0.09080417881438292,0.09080417881438292,0.11054421768707486,0.11844023323615165,0.11054421768707486,0.09870019436345971,0.10659620991253647,0.09080417881438292,0.10264820213799809,0.09080417881438292,0.09080417881438292,0.09870019436345971,0.09080417881438292,0.08685617103984454,0.08685617103984454,0.07106413994169099,0.07501214771622937,0.06711613216715258,0.055272108843537414,0.0592201166180758,0.05922011661807581,0.0592201166180758,0.0631681243926142,0.03948007774538386,0.03158406219630709,0.03948007774538386,0.03553206997084548,0.02368804664723032,0.027636054421768707,0.03553206997084548,0.04342808551992225,0.04737609329446064,0.04342808551992225,0.03948007774538386,0.03948007774538386,0.03553206997084548,0.02368804664723032,0.015792031098153546,0.01184402332361516,0.01184402332361516,0.015792031098153546,0.01974003887269193,0.015792031098153546,0.01184402332361516,0.01184402332361516,0.015792031098153546,0.01184402332361516,0.007896015549076773,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.007896015549076773,0.0039480077745383865,0.0039480077745383865
60-79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008631450349241761,0.017262900698483522,0.017262900698483522,0.02589435104772528,0.034525801396967044,0.043157251746208804,0.043157251746208804,0.043157251746208804,0.034525801396967044,0.06042015244469232,0.08631450349241761,0.09494595384165938,0.09494595384165938,0.11220885454014291,0.12084030488938469,0.1726290069848353,0.1726290069848353,0.25031206012801116,0.3711523650173958,0.4833612195575386,0.6387273258438901,0.8458821342256919,0.9926167901628022,1.1997715985446045,1.2860861020370216,1.3551377048309556,1.5277667118157907,1.6140812153082083,1.7090271691498675,1.7953416726422848,1.942076328579395,1.9679706796271195,1.993865030674845,1.9334448782301525,1.950707778928636,2.01975938172257,2.0715480838180205,1.976602129976362,2.0370222824210535,2.1923883887074056,2.2700714418505803,2.2096512894058873,2.1060738852149874,1.950707778928636,1.9334448782301525,1.8557618250869767,1.6917642684513836,1.6227126656574498,1.6399755663559328,1.5622925132127572,1.579555413911241,1.5536610628635155,1.5450296125142733,1.5968183146097246,1.5709239635619996,1.536398162165032,1.6140812153082085,1.5795554139112415,1.5191352614665494,1.553661062863517,1.5105038111173075,1.5105038111173072,1.5105038111173072,1.484609460069582,1.6054497649589667,1.7608158712453186,1.7780787719438018,1.7349215201975934,1.752184420896077,1.7349215201975934,1.7003957188006262,1.5881868642604833,1.5277667118157912,1.42418930762489,1.4241893076248895,1.3810320558786808,1.346506254481714,1.2170344992430877,1.1911401481953625,1.0530369426074946,0.9494595384165935,0.8631450349241759,0.8199877831779668,0.7768305314317582,0.8027248824794836,0.750936180384033,0.6646216768916157,0.6905160279393407,0.6559902265423736,0.612832974796165,0.535149921652989,0.5092555706052638,0.5092555706052636,0.5006241202560219,0.47472976920829674,0.44883541816057143,0.3797838153666375,0.3884152657158793,0.3193636629219453,0.24168060977876937,0.22441770908028583,0.19852335803256052,0.181260457334077,0.16399755663559346,0.14673465593710994,0.14673465593710996,0.12947175523862645,0.11220885454014291,0.12084030488938469,0.09494595384165938
80+,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030645921735030644,0.09193776520509193,0.09193776520509193,0.12258368694012257,0.12258368694012257,0.18387553041018387,0.18387553041018387,0.21452145214521448,0.21452145214521448,0.3064592173503064,0.4290429042904289,0.582272512965582,0.8580858085808578,1.103253182461103,1.3790664780763786,1.7161716171617156,1.9919849127769913,2.2984441301272978,2.6355492692126345,3.033946251768033,3.769448373408768,4.3823668081093805,4.81140971239981,5.485619990570484,5.822725129655821,6.159830268741158,6.25176803394625,6.006600660066005,5.853371051390852,6.25176803394625,6.313059877416311,6.619519094766617,6.588873173031587,6.987270155586985,7.72277227722772,7.72277227722772,7.355021216407352,7.3856671381423835,7.1711456859971685,7.661480433757659,7.416313059877414,6.8646864686468625,6.895332390381893,7.017916077322016,6.803394625176801,6.74210278170674,6.25176803394625,6.496935407826495,6.527581329561525,6.680810938236679,6.680810938236679,6.650165016501648,6.956624233851954,7.23243752946723,6.925978312116924,6.8646864686468625,7.048561999057046,6.803394625176801,7.23243752946723,7.140499764262138,7.079207920792077,7.140499764262138,7.661480433757659,7.6921263554926895,8.24375294672324,7.967939651107965,7.967939651107965,7.967939651107965,7.937293729372935,7.293729372937292,7.293729372937292,6.680810938236679,6.3437057991513415,6.404997642621403,6.221122112211219,5.914662894860913,5.853371051390852,5.240452616690239,5.332390381895331,5.301744460160299,4.719471947194718,4.35172088637435,3.9839698255539826,3.7388024516737377,3.524280999528523,3.0033003300330026,2.788778877887788,2.5436115040075427,2.2984441301272978,2.3903818953323897,2.2984441301272978,2.1452145214521448,2.175860443187175,1.777463460631777,1.685525695426685,1.5935879302215932,1.3177746346063175,1.0726072607260724,1.0419613389910418,0.8887317303158886,1.0419613389910418,0.9193776520509194,0.95002357378595,0.95002357378595,0.8274398868458274,0.6435643564356434
