,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6034553283873935,0.32163000944137715,0.09566892093300546,0.053776299146669516,0.05481413046084498,0.1309403040395736,0.2786050550068257,0.1944618680401747,0.08928706797858844,0.04899999835478693,0.027841613086866262,0.025471065754268888,0.023698192239858903,0.0204469045614879,0.011836552653633032,0.012839189741792267,0.01216089993502274,0.012669477513227513,0.010262532508295216,0.012703924162257497
5,0.3859560113296527,0.41262322914270383,0.3419230661748267,0.08521224146224148,0.03606732744289392,0.06681782569896778,0.24356761980602606,0.2863289180740122,0.16577961106469877,0.09933117974940114,0.04237218477724807,0.03443721534541846,0.029638447971781317,0.02579505997474747,0.014449221046443271,0.015335778545557724,0.0143106609115381,0.015186838624338629,0.012498879024302757,0.015313995968757875
10,0.11813031976075454,0.35183387968714047,0.45146632107459567,0.2847840174229062,0.0559520562588916,0.03836527786560987,0.087281232991604,0.18046771660052907,0.2500424479408397,0.18786595708626183,0.09785401102647935,0.04714802883748196,0.034858906525573184,0.02638754233806317,0.016173019312794728,0.021039100445646195,0.014436264271790589,0.016256849962207106,0.012844980270827732,0.015396667926429831
15,0.06944156889809062,0.09169578157349896,0.29781990554437726,0.48666698956050825,0.15341280331367194,0.059814533752116754,0.051791262926381,0.08985516545927154,0.16659617794486212,0.23668086896864884,0.17592735294475806,0.09900495374128188,0.06342576845553037,0.03259373246352412,0.01589529625877144,0.015868582361090254,0.018489510814072213,0.01584526171579743,0.013468523002421308,0.014798280423280427
20,0.07888468340234644,0.04325465718694885,0.06521172754117296,0.17097521177382288,0.22785465520548595,0.1949518943625849,0.08490758585615248,0.07663870720284242,0.1015908792041833,0.1857377711311168,0.2583215176174037,0.22381295281685906,0.14742031997984376,0.06961683426527177,0.024142752385955705,0.028363001351960338,0.0204179430056623,0.022345639644746784,0.01592205855977043,0.01941216301335349
25,0.21434358465608458,0.09114822962196152,0.05086101097324689,0.07582549480697627,0.22175041760578018,0.27582746614951126,0.1599187946679515,0.10431206356896751,0.09467756969584457,0.11613476927531657,0.1696955617050553,0.2233382936507937,0.2103506865709248,0.09011306016514348,0.03543226293669556,0.02511454108457264,0.02233622250069618,0.024378779289493575,0.018889841718231555,0.05479182413706223
30,0.35915825569358195,0.26165869301625644,0.09112283655637532,0.05170407224805374,0.0760577015297559,0.12593870549547845,0.24266798718738025,0.17979348352713176,0.10731284229091244,0.0769732480125826,0.06568796007087145,0.06392421236171235,0.06612433862433863,0.047590081118726923,0.016514456452399722,0.01667626391601156,0.014443226120857697,0.02044713718820861,0.014044424266881897,0.01496362433862433
35,0.2908473156774788,0.3568737239763054,0.21859469898092262,0.10407466975754011,0.07964868663981199,0.09530770217191194,0.2085968240584598,0.25599924441675864,0.16190495528945825,0.10743858419542497,0.08707373996139821,0.07554666832010583,0.07329270597127736,0.055190734227192555,0.020835092311156142,0.019256307061906435,0.026291423001949307,0.016456443688586547,0.016506367141960365,0.016861142605190216
40,0.16595748504715888,0.25677820192086503,0.3763843186433417,0.2397975288600289,0.131208763926853,0.10750241977416607,0.15472593618672878,0.20120455926233563,0.24273453695968314,0.2122630276198373,0.1454199735449735,0.10862860374579127,0.09447499370118419,0.06623213784672118,0.02358281111236193,0.024294080583512758,0.0267369813422445,0.021442743764172326,0.022481167608286255,0.02086089065255732
45,0.08564347538532319,0.14467802267847563,0.2659229392559058,0.3203559236545347,0.22557880360939273,0.12400047078001923,0.10436170556849311,0.12555322920511866,0.1996017242179524,0.21661800948958898,0.18563602800153442,0.14255135055916304,0.11235496976568408,0.06729794848284433,0.02224383810524472,0.020661469547510563,0.023283033973823437,0.026289682539682547,0.03445458927450451,0.02060106449987403
50,0.05259643863584082,0.06670548654244304,0.14970974574297632,0.2573752015302941,0.3390957685944469,0.19583724186147825,0.09626110843437996,0.10998122096868457,0.14780111931062226,0.20064391583747931,0.26616603040653675,0.240437062214406,0.16277415595867975,0.09718213884880557,0.026174371771298475,0.021418817702335058,0.022295031560382438,0.02747366307634164,0.035619002780019705,0.025911753590325007
55,0.03898180498044629,0.043919926817345294,0.058436993488710016,0.11733920443411185,0.23801256613756616,0.20880499167351763,0.0758897900550514,0.07730356758336414,0.0894439029672948,0.12482108307668012,0.19478445546483522,0.25614755253427124,0.21062279541446208,0.10306484362473946,0.027976542271755042,0.023964696726920698,0.02509137426900586,0.025191326530612238,0.018868823423908172,0.01892400478710003
60,0.027046849838969406,0.02818874127750939,0.032219940010432956,0.056058128685443485,0.11691188518038974,0.14665884521877212,0.05854178377365562,0.05592830034145436,0.058010961044586785,0.07336611831714443,0.09833881689103209,0.15706955623947813,0.19627614008566388,0.15276008472623057,0.06667483614144372,0.03392888438235441,0.01841583124477861,0.023774092970521545,0.011449365527755362,0.013259007306626354
65,0.0234694904531861,0.024673535628019324,0.0245292647086221,0.028972206634243672,0.055525209202512804,0.06318684696838746,0.04237363040588165,0.04235567975575243,0.04090125003867695,0.044195667660375366,0.0590473755030717,0.0772986327185546,0.1536329994960947,0.2207250455948373,0.205224437752511,0.10337489359571378,0.030951510721247563,0.03620323129251699,0.015236862164828259,0.016128905265810026
70,0.01088448211410168,0.01107250091058968,0.01204434360794396,0.011319377638822086,0.015426562325165045,0.01990417957798436,0.011780126609384623,0.012809947743632337,0.011667285497694845,0.011702914824028009,0.012740804671184415,0.016809769007034632,0.05372086797682033,0.16441275979036393,0.225156588114626,0.1941966893662477,0.06822612085769976,0.05332577475434619,0.0539973993363824,0.015416351725875535
75,0.00884787640901771,0.008806959780691664,0.011741892326179301,0.008468586882938734,0.013581678895123005,0.010572788212230441,0.008914630120363663,0.008872455434047003,0.009007278999969058,0.00814637543104583,0.007813308644004846,0.010790921679593557,0.02048658352229781,0.0620640933140933,0.14553274356761356,0.11269048453591039,0.11703332405086787,0.1029378070672713,0.08399611021433058,0.0623937074829932
80,0.007534470611916262,0.007388656448891953,0.0072435480941202765,0.008871229936044748,0.008790202049265495,0.008453948755243575,0.0069415167697208105,0.010891069121447024,0.0089123271140815,0.008253314281765775,0.007311949360999991,0.010157729640151518,0.009997165532879817,0.016706781355218858,0.04596795376937219,0.10521923455677402,0.2081807528079458,0.14039410903250188,0.19395962245538514,0.05885849710254473
85,0.0038559279388083747,0.0038517344337090716,0.004006970061107384,0.0037345734683697646,0.0047256639732092915,0.004532575166705315,0.004827317380015523,0.0033486949366309843,0.003511092546180265,0.004577805417357656,0.004426136744174717,0.005009638798701299,0.00633975812547241,0.00959934163059163,0.017649192590090925,0.04546149208018293,0.06896552724403601,0.08319397203325771,0.09642352703793376,0.16026155832703448
90,0.0013162813434552556,0.0013359309102062723,0.0013342497112303446,0.0013377825877825872,0.0014190354305535578,0.0014800805595958316,0.0013973373216627867,0.0014155169496739264,0.0015513320337881735,0.0025283840388007055,0.0024183212474351706,0.001581336053992304,0.0012866906021667924,0.0017026039161455817,0.007531552153301563,0.015633345434212943,0.04015304464865869,0.04063562925170067,0.11128205990494122,0.2087781872008062
95,0.0005799617552334944,0.0005825976727244844,0.0005692430043222296,0.0005231715301159745,0.0006157936907559262,0.0015280588404758394,0.0005299091249765783,0.0005146569690537713,0.0005123727528698289,0.0005380875055937245,0.0006261758635176354,0.0005644944609788361,0.0005303602922650541,0.0006414905503447169,0.0007653507949016224,0.00413333708877873,0.004336941891766453,0.02403923374905519,0.07431088019011749,0.0002598261526832956
